pixel_index,value_index,timestamp,value
154362,629,2025-05-09T10:29:00+00:00,0.0
154362,630,2025-05-09T10:30:00+00:00,0.0
154362,631,2025-05-09T10:31:00+00:00,0.0
154362,632,2025-05-09T10:32:00+00:00,0.0
154362,633,2025-05-09T10:33:00+00:00,0.0
154362,634,2025-05-09T10:34:00+00:00,0.0
154362,635,2025-05-09T10:35:00+00:00,0.0
154362,636,2025-05-09T10:36:00+00:00,0.0
154362,637,2025-05-09T10:37:00+00:00,0.0
154362,638,2025-05-09T10:38:00+00:00,0.0
154362,639,2025-05-09T10:39:00+00:00,0.0
154362,640,2025-05-09T10:40:00+00:00,0.0
154362,641,2025-05-09T10:41:00+00:00,0.0
154362,642,2025-05-09T10:42:00+00:00,0.0
154362,643,2025-05-09T10:43:00+00:00,0.0
154362,644,2025-05-09T10:44:00+00:00,0.0
154362,645,2025-05-09T10:45:00+00:00,0.0
154362,646,2025-05-09T10:46:00+00:00,0.0
154362,647,2025-05-09T10:47:00+00:00,0.0
154362,648,2025-05-09T10:48:00+00:00,0.0
154362,649,2025-05-09T10:49:00+00:00,0.0
154362,650,2025-05-09T10:50:00+00:00,0.0
154362,651,2025-05-09T10:51:00+00:00,0.0
154362,652,2025-05-09T10:52:00+00:00,0.0
154362,653,2025-05-09T10:53:00+00:00,0.0
154362,654,2025-05-09T10:54:00+00:00,0.0
154362,655,2025-05-09T10:55:00+00:00,0.0
154362,656,2025-05-09T10:56:00+00:00,0.0
154362,657,2025-05-09T10:57:00+00:00,0.0
154362,658,2025-05-09T10:58:00+00:00,0.0
154362,659,2025-05-09T10:59:00+00:00,0.0
154362,660,2025-05-09T11:00:00+00:00,0.0
154362,661,2025-05-09T11:01:00+00:00,0.0
154362,662,2025-05-09T11:02:00+00:00,0.0
154362,663,2025-05-09T11:03:00+00:00,0.0
154362,664,2025-05-09T11:04:00+00:00,0.0
154362,665,2025-05-09T11:05:00+00:00,0.0
154362,666,2025-05-09T11:06:00+00:00,0.0
154362,667,2025-05-09T11:07:00+00:00,0.0
154362,668,2025-05-09T11:08:00+00:00,0.0
154362,669,2025-05-09T11:09:00+00:00,0.0
154362,670,2025-05-09T11:10:00+00:00,0.0
154362,671,2025-05-09T11:11:00+00:00,0.0
154362,672,2025-05-09T11:12:00+00:00,0.0
154362,673,2025-05-09T11:13:00+00:00,0.0
154362,674,2025-05-09T11:14:00+00:00,0.0
154362,675,2025-05-09T11:15:00+00:00,0.0
154362,676,2025-05-09T11:16:00+00:00,0.0
154362,677,2025-05-09T11:17:00+00:00,0.0
154362,678,2025-05-09T11:18:00+00:00,0.0
154362,679,2025-05-09T11:19:00+00:00,0.0
154362,680,2025-05-09T11:20:00+00:00,0.0
154362,681,2025-05-09T11:21:00+00:00,0.0
154362,682,2025-05-09T11:22:00+00:00,0.0
154362,683,2025-05-09T11:23:00+00:00,0.0
154362,684,2025-05-09T11:24:00+00:00,0.0
154362,685,2025-05-09T11:25:00+00:00,0.0
154362,686,2025-05-09T11:26:00+00:00,0.0
154362,687,2025-05-09T11:27:00+00:00,0.0
154362,688,2025-05-09T11:28:00+00:00,0.0
154362,689,2025-05-09T11:29:00+00:00,0.0
154362,690,2025-05-09T11:30:00+00:00,0.0
154362,691,2025-05-09T11:31:00+00:00,0.0
154362,692,2025-05-09T11:32:00+00:00,0.0
154362,693,2025-05-09T11:33:00+00:00,0.0
154362,694,2025-05-09T11:34:00+00:00,0.0
154362,695,2025-05-09T11:35:00+00:00,0.0
154362,696,2025-05-09T11:36:00+00:00,0.0
154362,697,2025-05-09T11:37:00+00:00,0.0
154362,698,2025-05-09T11:38:00+00:00,0.0
154362,699,2025-05-09T11:39:00+00:00,0.0
154362,700,2025-05-09T11:40:00+00:00,0.0
154362,701,2025-05-09T11:41:00+00:00,0.0
154362,702,2025-05-09T11:42:00+00:00,0.0
154362,703,2025-05-09T11:43:00+00:00,0.0
154362,704,2025-05-09T11:44:00+00:00,0.0
154362,705,2025-05-09T11:45:00+00:00,0.0
154362,706,2025-05-09T11:46:00+00:00,0.0
154362,707,2025-05-09T11:47:00+00:00,0.0
154362,708,2025-05-09T11:48:00+00:00,0.0
154362,709,2025-05-09T11:49:00+00:00,0.0
154362,710,2025-05-09T11:50:00+00:00,0.0
154362,711,2025-05-09T11:51:00+00:00,0.0
154362,712,2025-05-09T11:52:00+00:00,0.0
154362,713,2025-05-09T11:53:00+00:00,0.0
154362,714,2025-05-09T11:54:00+00:00,0.0
154362,715,2025-05-09T11:55:00+00:00,0.0
154362,716,2025-05-09T11:56:00+00:00,0.0
154362,717,2025-05-09T11:57:00+00:00,0.0
154362,718,2025-05-09T11:58:00+00:00,0.0
154362,719,2025-05-09T11:59:00+00:00,0.0
154362,720,2025-05-09T12:00:00+00:00,0.0
154362,721,2025-05-09T12:01:00+00:00,0.0
154362,722,2025-05-09T12:02:00+00:00,0.0
154362,723,2025-05-09T12:03:00+00:00,0.0
154362,724,2025-05-09T12:04:00+00:00,0.0
154362,725,2025-05-09T12:05:00+00:00,0.0
154362,726,2025-05-09T12:06:00+00:00,0.0
154362,727,2025-05-09T12:07:00+00:00,0.0
154362,728,2025-05-09T12:08:00+00:00,0.0
154362,729,2025-05-09T12:09:00+00:00,0.0
154362,730,2025-05-09T12:10:00+00:00,0.0
154362,731,2025-05-09T12:11:00+00:00,0.0
154362,732,2025-05-09T12:12:00+00:00,0.0
154362,733,2025-05-09T12:13:00+00:00,0.0
154362,734,2025-05-09T12:14:00+00:00,0.0
154362,735,2025-05-09T12:15:00+00:00,0.0
154362,736,2025-05-09T12:16:00+00:00,0.0
154362,737,2025-05-09T12:17:00+00:00,0.0
154362,738,2025-05-09T12:18:00+00:00,0.0
154362,739,2025-05-09T12:19:00+00:00,0.0
154362,740,2025-05-09T12:20:00+00:00,0.0
154362,741,2025-05-09T12:21:00+00:00,0.0
154362,742,2025-05-09T12:22:00+00:00,0.0
154362,743,2025-05-09T12:23:00+00:00,0.0
154362,744,2025-05-09T12:24:00+00:00,0.0
154362,745,2025-05-09T12:25:00+00:00,0.0
154362,746,2025-05-09T12:26:00+00:00,0.0
154362,747,2025-05-09T12:27:00+00:00,0.0
154362,748,2025-05-09T12:28:00+00:00,0.0
154362,749,2025-05-09T12:29:00+00:00,0.0
154362,750,2025-05-09T12:30:00+00:00,0.0
154362,751,2025-05-09T12:31:00+00:00,0.0
154362,752,2025-05-09T12:32:00+00:00,0.0
154362,753,2025-05-09T12:33:00+00:00,0.0
154362,754,2025-05-09T12:34:00+00:00,0.0
154362,755,2025-05-09T12:35:00+00:00,0.0
154362,756,2025-05-09T12:36:00+00:00,0.0
154362,757,2025-05-09T12:37:00+00:00,0.0
154362,758,2025-05-09T12:38:00+00:00,0.0
154362,759,2025-05-09T12:39:00+00:00,0.0
154362,760,2025-05-09T12:40:00+00:00,0.0
154362,761,2025-05-09T12:41:00+00:00,0.0
154362,762,2025-05-09T12:42:00+00:00,0.0
154362,763,2025-05-09T12:43:00+00:00,0.0
154362,764,2025-05-09T12:44:00+00:00,0.0
154362,765,2025-05-09T12:45:00+00:00,0.0
154362,766,2025-05-09T12:46:00+00:00,0.0
154362,767,2025-05-09T12:47:00+00:00,0.0
154362,768,2025-05-09T12:48:00+00:00,0.0
154362,769,2025-05-09T12:49:00+00:00,0.0
154362,770,2025-05-09T12:50:00+00:00,0.0
154362,771,2025-05-09T12:51:00+00:00,0.0
154362,772,2025-05-09T12:52:00+00:00,0.0
154362,773,2025-05-09T12:53:00+00:00,0.0
154362,774,2025-05-09T12:54:00+00:00,0.0
154362,775,2025-05-09T12:55:00+00:00,0.0
154362,776,2025-05-09T12:56:00+00:00,0.0
154362,777,2025-05-09T12:57:00+00:00,0.0
154362,778,2025-05-09T12:58:00+00:00,0.0
154362,779,2025-05-09T12:59:00+00:00,0.0
154362,780,2025-05-09T13:00:00+00:00,0.0
154362,781,2025-05-09T13:01:00+00:00,0.0
154362,782,2025-05-09T13:02:00+00:00,0.0
154362,783,2025-05-09T13:03:00+00:00,0.0
154362,784,2025-05-09T13:04:00+00:00,0.0
154362,785,2025-05-09T13:05:00+00:00,0.0
154362,786,2025-05-09T13:06:00+00:00,0.0
154362,787,2025-05-09T13:07:00+00:00,0.0
154362,788,2025-05-09T13:08:00+00:00,0.0
154362,789,2025-05-09T13:09:00+00:00,0.0
154362,790,2025-05-09T13:10:00+00:00,0.0
154362,791,2025-05-09T13:11:00+00:00,0.0
154362,792,2025-05-09T13:12:00+00:00,0.0
154362,793,2025-05-09T13:13:00+00:00,0.0
154362,794,2025-05-09T13:14:00+00:00,0.0
154362,795,2025-05-09T13:15:00+00:00,0.0
154362,796,2025-05-09T13:16:00+00:00,0.0
154362,797,2025-05-09T13:17:00+00:00,0.0
154362,798,2025-05-09T13:18:00+00:00,0.0
154362,799,2025-05-09T13:19:00+00:00,0.0
154362,800,2025-05-09T13:20:00+00:00,0.0
154362,801,2025-05-09T13:21:00+00:00,0.0
154362,802,2025-05-09T13:22:00+00:00,0.0
154362,803,2025-05-09T13:23:00+00:00,0.0
154362,804,2025-05-09T13:24:00+00:00,0.0
154362,805,2025-05-09T13:25:00+00:00,0.0
154362,806,2025-05-09T13:26:00+00:00,0.0
154362,807,2025-05-09T13:27:00+00:00,0.0
154362,808,2025-05-09T13:28:00+00:00,0.0
154362,809,2025-05-09T13:29:00+00:00,0.0
154362,810,2025-05-09T13:30:00+00:00,0.0
154362,811,2025-05-09T13:31:00+00:00,0.0
154362,812,2025-05-09T13:32:00+00:00,0.0
154362,813,2025-05-09T13:33:00+00:00,0.0
154362,814,2025-05-09T13:34:00+00:00,0.0
154362,815,2025-05-09T13:35:00+00:00,0.0
154362,816,2025-05-09T13:36:00+00:00,0.0
154362,817,2025-05-09T13:37:00+00:00,0.0
154362,818,2025-05-09T13:38:00+00:00,0.0
154362,819,2025-05-09T13:39:00+00:00,0.0
154362,820,2025-05-09T13:40:00+00:00,0.0
154362,821,2025-05-09T13:41:00+00:00,0.0
154362,822,2025-05-09T13:42:00+00:00,0.0
154362,823,2025-05-09T13:43:00+00:00,0.0
154362,824,2025-05-09T13:44:00+00:00,0.0
154362,825,2025-05-09T13:45:00+00:00,0.0
154362,826,2025-05-09T13:46:00+00:00,0.0
154362,827,2025-05-09T13:47:00+00:00,0.0
154362,828,2025-05-09T13:48:00+00:00,0.0
154362,829,2025-05-09T13:49:00+00:00,0.0
154362,830,2025-05-09T13:50:00+00:00,0.0
154362,831,2025-05-09T13:51:00+00:00,0.0
154362,832,2025-05-09T13:52:00+00:00,0.0
154362,833,2025-05-09T13:53:00+00:00,0.0
154362,834,2025-05-09T13:54:00+00:00,0.0
154362,835,2025-05-09T13:55:00+00:00,0.0
154362,836,2025-05-09T13:56:00+00:00,0.0
154362,837,2025-05-09T13:57:00+00:00,0.0
154362,838,2025-05-09T13:58:00+00:00,0.0
154362,839,2025-05-09T13:59:00+00:00,0.0
154362,840,2025-05-09T14:00:00+00:00,0.0
154362,841,2025-05-09T14:01:00+00:00,0.0
154362,842,2025-05-09T14:02:00+00:00,0.0
154362,843,2025-05-09T14:03:00+00:00,0.0
154362,844,2025-05-09T14:04:00+00:00,0.0
154362,845,2025-05-09T14:05:00+00:00,0.0
154362,846,2025-05-09T14:06:00+00:00,0.0
154362,847,2025-05-09T14:07:00+00:00,0.0
154362,848,2025-05-09T14:08:00+00:00,0.0
154362,849,2025-05-09T14:09:00+00:00,0.0
154362,850,2025-05-09T14:10:00+00:00,0.0
154362,851,2025-05-09T14:11:00+00:00,0.0
154362,852,2025-05-09T14:12:00+00:00,0.0
154362,853,2025-05-09T14:13:00+00:00,0.0
154362,854,2025-05-09T14:14:00+00:00,0.0
154362,855,2025-05-09T14:15:00+00:00,0.0
154362,856,2025-05-09T14:16:00+00:00,0.0
154362,857,2025-05-09T14:17:00+00:00,0.0
154362,858,2025-05-09T14:18:00+00:00,0.0
154362,859,2025-05-09T14:19:00+00:00,0.0
154362,860,2025-05-09T14:20:00+00:00,0.0
154362,861,2025-05-09T14:21:00+00:00,0.0
154362,862,2025-05-09T14:22:00+00:00,0.0
154362,863,2025-05-09T14:23:00+00:00,0.0
154362,864,2025-05-09T14:24:00+00:00,0.0
154362,865,2025-05-09T14:25:00+00:00,0.0
154362,866,2025-05-09T14:26:00+00:00,0.0
154362,867,2025-05-09T14:27:00+00:00,0.0
154362,868,2025-05-09T14:28:00+00:00,0.0
154362,869,2025-05-09T14:29:00+00:00,0.0
154362,870,2025-05-09T14:30:00+00:00,0.0
154362,871,2025-05-09T14:31:00+00:00,0.0
154362,872,2025-05-09T14:32:00+00:00,0.0
154362,873,2025-05-09T14:33:00+00:00,0.0
154362,874,2025-05-09T14:34:00+00:00,0.0
154362,875,2025-05-09T14:35:00+00:00,0.0
154362,876,2025-05-09T14:36:00+00:00,0.0
154362,877,2025-05-09T14:37:00+00:00,0.0
154362,878,2025-05-09T14:38:00+00:00,0.0
154362,879,2025-05-09T14:39:00+00:00,0.0
154362,880,2025-05-09T14:40:00+00:00,0.0
154362,881,2025-05-09T14:41:00+00:00,0.0
154362,882,2025-05-09T14:42:00+00:00,0.0
154362,883,2025-05-09T14:43:00+00:00,0.0
154362,884,2025-05-09T14:44:00+00:00,0.0
154362,885,2025-05-09T14:45:00+00:00,0.0
154362,886,2025-05-09T14:46:00+00:00,0.0
154362,887,2025-05-09T14:47:00+00:00,0.0
154362,888,2025-05-09T14:48:00+00:00,0.0
154362,889,2025-05-09T14:49:00+00:00,0.0
154362,890,2025-05-09T14:50:00+00:00,0.0
154362,891,2025-05-09T14:51:00+00:00,0.0
154362,892,2025-05-09T14:52:00+00:00,0.0
154362,893,2025-05-09T14:53:00+00:00,0.0
154362,894,2025-05-09T14:54:00+00:00,0.0
154362,895,2025-05-09T14:55:00+00:00,0.0
154362,896,2025-05-09T14:56:00+00:00,0.0
154362,897,2025-05-09T14:57:00+00:00,0.0
154362,898,2025-05-09T14:58:00+00:00,0.0
154362,899,2025-05-09T14:59:00+00:00,0.0
154362,900,2025-05-09T15:00:00+00:00,0.0
154362,901,2025-05-09T15:01:00+00:00,0.0
154362,902,2025-05-09T15:02:00+00:00,0.0
154362,903,2025-05-09T15:03:00+00:00,0.0
154362,904,2025-05-09T15:04:00+00:00,0.0
154362,905,2025-05-09T15:05:00+00:00,0.0
154362,906,2025-05-09T15:06:00+00:00,0.0
154362,907,2025-05-09T15:07:00+00:00,0.0
154362,908,2025-05-09T15:08:00+00:00,0.0
154362,909,2025-05-09T15:09:00+00:00,0.0
154362,910,2025-05-09T15:10:00+00:00,0.0
154362,911,2025-05-09T15:11:00+00:00,0.0
154362,912,2025-05-09T15:12:00+00:00,0.0
154362,913,2025-05-09T15:13:00+00:00,0.0
154362,914,2025-05-09T15:14:00+00:00,0.0
154362,915,2025-05-09T15:15:00+00:00,0.0
154362,916,2025-05-09T15:16:00+00:00,0.0
154362,917,2025-05-09T15:17:00+00:00,0.0
154362,918,2025-05-09T15:18:00+00:00,0.0
154362,919,2025-05-09T15:19:00+00:00,0.0
154362,920,2025-05-09T15:20:00+00:00,0.0
154362,921,2025-05-09T15:21:00+00:00,0.0
154362,922,2025-05-09T15:22:00+00:00,0.0
154362,923,2025-05-09T15:23:00+00:00,0.0
154362,924,2025-05-09T15:24:00+00:00,0.0
154362,925,2025-05-09T15:25:00+00:00,0.0
154362,926,2025-05-09T15:26:00+00:00,0.0
154362,927,2025-05-09T15:27:00+00:00,0.0
154362,928,2025-05-09T15:28:00+00:00,0.0
154362,929,2025-05-09T15:29:00+00:00,0.0
154362,930,2025-05-09T15:30:00+00:00,0.0
154362,931,2025-05-09T15:31:00+00:00,0.0
154362,932,2025-05-09T15:32:00+00:00,0.0
154362,933,2025-05-09T15:33:00+00:00,0.0
154362,934,2025-05-09T15:34:00+00:00,0.0
154362,935,2025-05-09T15:35:00+00:00,0.0
154362,936,2025-05-09T15:36:00+00:00,0.0
154362,937,2025-05-09T15:37:00+00:00,0.0
154362,938,2025-05-09T15:38:00+00:00,0.0
154362,939,2025-05-09T15:39:00+00:00,0.0
154362,940,2025-05-09T15:40:00+00:00,0.0
154362,941,2025-05-09T15:41:00+00:00,0.0
154362,942,2025-05-09T15:42:00+00:00,0.0
154362,943,2025-05-09T15:43:00+00:00,0.0
154362,944,2025-05-09T15:44:00+00:00,0.0
154362,945,2025-05-09T15:45:00+00:00,0.0
154362,946,2025-05-09T15:46:00+00:00,0.0
154362,947,2025-05-09T15:47:00+00:00,0.0
154362,948,2025-05-09T15:48:00+00:00,0.0
154362,949,2025-05-09T15:49:00+00:00,0.0
154362,950,2025-05-09T15:50:00+00:00,0.0
154362,951,2025-05-09T15:51:00+00:00,0.0
154362,952,2025-05-09T15:52:00+00:00,0.0
154362,953,2025-05-09T15:53:00+00:00,0.0
154362,954,2025-05-09T15:54:00+00:00,0.0
154362,955,2025-05-09T15:55:00+00:00,0.0
154362,956,2025-05-09T15:56:00+00:00,0.0
154362,957,2025-05-09T15:57:00+00:00,0.0
154362,958,2025-05-09T15:58:00+00:00,0.0
154362,959,2025-05-09T15:59:00+00:00,0.0
154362,960,2025-05-09T16:00:00+00:00,0.0
154362,961,2025-05-09T16:01:00+00:00,0.0
154362,962,2025-05-09T16:02:00+00:00,0.0
154362,963,2025-05-09T16:03:00+00:00,0.0
154362,964,2025-05-09T16:04:00+00:00,0.0
154362,965,2025-05-09T16:05:00+00:00,0.0
154362,966,2025-05-09T16:06:00+00:00,0.0
154362,967,2025-05-09T16:07:00+00:00,0.0
154362,968,2025-05-09T16:08:00+00:00,0.0
154362,969,2025-05-09T16:09:00+00:00,0.0
154362,970,2025-05-09T16:10:00+00:00,0.0
154362,971,2025-05-09T16:11:00+00:00,0.0
154362,972,2025-05-09T16:12:00+00:00,0.0
154362,973,2025-05-09T16:13:00+00:00,0.0
154362,974,2025-05-09T16:14:00+00:00,0.0
154362,975,2025-05-09T16:15:00+00:00,0.0
154362,976,2025-05-09T16:16:00+00:00,0.0
154362,977,2025-05-09T16:17:00+00:00,0.0
154362,978,2025-05-09T16:18:00+00:00,0.0
154362,979,2025-05-09T16:19:00+00:00,0.0
154362,980,2025-05-09T16:20:00+00:00,0.0
154362,981,2025-05-09T16:21:00+00:00,0.0
154362,982,2025-05-09T16:22:00+00:00,0.0
154362,983,2025-05-09T16:23:00+00:00,0.0
154362,984,2025-05-09T16:24:00+00:00,0.0
154362,985,2025-05-09T16:25:00+00:00,0.0
154362,986,2025-05-09T16:26:00+00:00,0.0
154362,987,2025-05-09T16:27:00+00:00,0.0
154362,988,2025-05-09T16:28:00+00:00,0.0
154362,989,2025-05-09T16:29:00+00:00,0.0
154362,990,2025-05-09T16:30:00+00:00,0.0
154362,991,2025-05-09T16:31:00+00:00,0.0
154362,992,2025-05-09T16:32:00+00:00,0.0
154362,993,2025-05-09T16:33:00+00:00,0.0
154362,994,2025-05-09T16:34:00+00:00,0.0
154362,995,2025-05-09T16:35:00+00:00,0.0
154362,996,2025-05-09T16:36:00+00:00,0.0
154362,997,2025-05-09T16:37:00+00:00,0.0
154362,998,2025-05-09T16:38:00+00:00,0.0
154362,999,2025-05-09T16:39:00+00:00,0.0
154362,1000,2025-05-09T16:40:00+00:00,0.0
154362,1001,2025-05-09T16:41:00+00:00,0.0
154362,1002,2025-05-09T16:42:00+00:00,0.0
154362,1003,2025-05-09T16:43:00+00:00,0.0
154362,1004,2025-05-09T16:44:00+00:00,0.0
154362,1005,2025-05-09T16:45:00+00:00,0.0
154362,1006,2025-05-09T16:46:00+00:00,0.0
154362,1007,2025-05-09T16:47:00+00:00,0.0
154362,1008,2025-05-09T16:48:00+00:00,0.0
154362,1009,2025-05-09T16:49:00+00:00,0.0
154362,1010,2025-05-09T16:50:00+00:00,0.0
154362,1011,2025-05-09T16:51:00+00:00,0.0
154362,1012,2025-05-09T16:52:00+00:00,0.0
154362,1013,2025-05-09T16:53:00+00:00,0.0
154362,1014,2025-05-09T16:54:00+00:00,0.0
154362,1015,2025-05-09T16:55:00+00:00,0.0
154362,1016,2025-05-09T16:56:00+00:00,0.0
154362,1017,2025-05-09T16:57:00+00:00,0.0
154362,1018,2025-05-09T16:58:00+00:00,0.0
154362,1019,2025-05-09T16:59:00+00:00,0.0
154362,1020,2025-05-09T17:00:00+00:00,0.0
154362,1021,2025-05-09T17:01:00+00:00,0.0
154362,1022,2025-05-09T17:02:00+00:00,0.0
154362,1023,2025-05-09T17:03:00+00:00,0.0
154362,1024,2025-05-09T17:04:00+00:00,0.0
154362,1025,2025-05-09T17:05:00+00:00,0.0
154362,1026,2025-05-09T17:06:00+00:00,0.0
154362,1027,2025-05-09T17:07:00+00:00,0.0
154362,1028,2025-05-09T17:08:00+00:00,0.0
154362,1029,2025-05-09T17:09:00+00:00,0.0
154362,1030,2025-05-09T17:10:00+00:00,0.0
154362,1031,2025-05-09T17:11:00+00:00,0.0
154362,1032,2025-05-09T17:12:00+00:00,0.0
154362,1033,2025-05-09T17:13:00+00:00,0.0
154362,1034,2025-05-09T17:14:00+00:00,0.0
154362,1035,2025-05-09T17:15:00+00:00,0.0
154362,1036,2025-05-09T17:16:00+00:00,0.0
154362,1037,2025-05-09T17:17:00+00:00,0.0
154362,1038,2025-05-09T17:18:00+00:00,0.0
154362,1039,2025-05-09T17:19:00+00:00,0.0
154362,1040,2025-05-09T17:20:00+00:00,0.0
154362,1041,2025-05-09T17:21:00+00:00,0.0
154362,1042,2025-05-09T17:22:00+00:00,0.0
154362,1043,2025-05-09T17:23:00+00:00,0.0
154362,1044,2025-05-09T17:24:00+00:00,0.0
154362,1045,2025-05-09T17:25:00+00:00,0.0
154362,1046,2025-05-09T17:26:00+00:00,0.0
154362,1047,2025-05-09T17:27:00+00:00,0.0
154362,1048,2025-05-09T17:28:00+00:00,0.0
154362,1049,2025-05-09T17:29:00+00:00,0.0
154362,1050,2025-05-09T17:30:00+00:00,0.0
154362,1051,2025-05-09T17:31:00+00:00,0.0
154362,1052,2025-05-09T17:32:00+00:00,0.0
154362,1053,2025-05-09T17:33:00+00:00,0.0
154362,1054,2025-05-09T17:34:00+00:00,0.0
154362,1055,2025-05-09T17:35:00+00:00,0.0
154362,1056,2025-05-09T17:36:00+00:00,0.0
154362,1057,2025-05-09T17:37:00+00:00,0.0
154362,1058,2025-05-09T17:38:00+00:00,0.0
154362,1059,2025-05-09T17:39:00+00:00,0.0
154362,1060,2025-05-09T17:40:00+00:00,0.0
154362,1061,2025-05-09T17:41:00+00:00,0.0
154362,1062,2025-05-09T17:42:00+00:00,0.0
154362,1063,2025-05-09T17:43:00+00:00,0.0
154362,1064,2025-05-09T17:44:00+00:00,0.0
154362,1065,2025-05-09T17:45:00+00:00,0.0
154362,1066,2025-05-09T17:46:00+00:00,0.0
154362,1067,2025-05-09T17:47:00+00:00,0.0
154362,1068,2025-05-09T17:48:00+00:00,0.0
154362,1069,2025-05-09T17:49:00+00:00,0.0
154362,1070,2025-05-09T17:50:00+00:00,0.0
154362,1071,2025-05-09T17:51:00+00:00,0.0
154362,1072,2025-05-09T17:52:00+00:00,0.0
154362,1073,2025-05-09T17:53:00+00:00,0.0
154362,1074,2025-05-09T17:54:00+00:00,0.0
154362,1075,2025-05-09T17:55:00+00:00,0.0
154362,1076,2025-05-09T17:56:00+00:00,0.0
154362,1077,2025-05-09T17:57:00+00:00,0.0
154362,1078,2025-05-09T17:58:00+00:00,0.0
154362,1079,2025-05-09T17:59:00+00:00,0.0
154362,1080,2025-05-09T18:00:00+00:00,0.0
154362,1081,2025-05-09T18:01:00+00:00,0.0
154362,1082,2025-05-09T18:02:00+00:00,0.0
154362,1083,2025-05-09T18:03:00+00:00,0.0
154362,1084,2025-05-09T18:04:00+00:00,0.0
154362,1085,2025-05-09T18:05:00+00:00,0.0
154362,1086,2025-05-09T18:06:00+00:00,0.0
154362,1087,2025-05-09T18:07:00+00:00,0.0
154362,1088,2025-05-09T18:08:00+00:00,0.0
154362,1089,2025-05-09T18:09:00+00:00,0.0
154362,1090,2025-05-09T18:10:00+00:00,0.0
154362,1091,2025-05-09T18:11:00+00:00,0.0
154362,1092,2025-05-09T18:12:00+00:00,0.0
154362,1093,2025-05-09T18:13:00+00:00,0.0
154362,1094,2025-05-09T18:14:00+00:00,0.0
154362,1095,2025-05-09T18:15:00+00:00,0.0
154362,1096,2025-05-09T18:16:00+00:00,0.0
154362,1097,2025-05-09T18:17:00+00:00,0.0
154362,1098,2025-05-09T18:18:00+00:00,0.0
154362,1099,2025-05-09T18:19:00+00:00,0.0
154362,1100,2025-05-09T18:20:00+00:00,0.0
154362,1101,2025-05-09T18:21:00+00:00,0.0
154362,1102,2025-05-09T18:22:00+00:00,0.0
154362,1103,2025-05-09T18:23:00+00:00,0.0
154362,1104,2025-05-09T18:24:00+00:00,0.0
154362,1105,2025-05-09T18:25:00+00:00,0.0
154362,1106,2025-05-09T18:26:00+00:00,0.0
154362,1107,2025-05-09T18:27:00+00:00,0.0
154362,1108,2025-05-09T18:28:00+00:00,0.0
154362,1109,2025-05-09T18:29:00+00:00,0.0
154362,1110,2025-05-09T18:30:00+00:00,0.0
154362,1111,2025-05-09T18:31:00+00:00,0.0
154362,1112,2025-05-09T18:32:00+00:00,0.0
154362,1113,2025-05-09T18:33:00+00:00,0.0
154362,1114,2025-05-09T18:34:00+00:00,0.0
154362,1115,2025-05-09T18:35:00+00:00,0.0
154362,1116,2025-05-09T18:36:00+00:00,0.0
154362,1117,2025-05-09T18:37:00+00:00,0.0
154362,1118,2025-05-09T18:38:00+00:00,0.0
154362,1119,2025-05-09T18:39:00+00:00,0.0
154362,1120,2025-05-09T18:40:00+00:00,0.0
154362,1121,2025-05-09T18:41:00+00:00,0.0
154362,1122,2025-05-09T18:42:00+00:00,0.0
154362,1123,2025-05-09T18:43:00+00:00,0.0
154362,1124,2025-05-09T18:44:00+00:00,0.0
154362,1125,2025-05-09T18:45:00+00:00,0.0
154362,1126,2025-05-09T18:46:00+00:00,0.0
154362,1127,2025-05-09T18:47:00+00:00,0.0
154362,1128,2025-05-09T18:48:00+00:00,0.0
154362,1129,2025-05-09T18:49:00+00:00,0.0
154362,1130,2025-05-09T18:50:00+00:00,0.0
154362,1131,2025-05-09T18:51:00+00:00,0.0
154362,1132,2025-05-09T18:52:00+00:00,0.0
154362,1133,2025-05-09T18:53:00+00:00,0.0
154362,1134,2025-05-09T18:54:00+00:00,0.0
154362,1135,2025-05-09T18:55:00+00:00,0.0
154362,1136,2025-05-09T18:56:00+00:00,0.0
154362,1137,2025-05-09T18:57:00+00:00,0.0
154362,1138,2025-05-09T18:58:00+00:00,0.0
154362,1139,2025-05-09T18:59:00+00:00,0.0
154362,1140,2025-05-09T19:00:00+00:00,0.0
154362,1141,2025-05-09T19:01:00+00:00,0.0
154362,1142,2025-05-09T19:02:00+00:00,0.0
154362,1143,2025-05-09T19:03:00+00:00,0.0
154362,1144,2025-05-09T19:04:00+00:00,0.0
154362,1145,2025-05-09T19:05:00+00:00,0.0
154362,1146,2025-05-09T19:06:00+00:00,0.0
154362,1147,2025-05-09T19:07:00+00:00,0.0
154362,1148,2025-05-09T19:08:00+00:00,0.0
154362,1149,2025-05-09T19:09:00+00:00,0.0
154362,1150,2025-05-09T19:10:00+00:00,0.0
154362,1151,2025-05-09T19:11:00+00:00,0.0
154362,1152,2025-05-09T19:12:00+00:00,0.0
154362,1153,2025-05-09T19:13:00+00:00,0.0
154362,1154,2025-05-09T19:14:00+00:00,0.0
154362,1155,2025-05-09T19:15:00+00:00,0.0
154362,1156,2025-05-09T19:16:00+00:00,0.0
154362,1157,2025-05-09T19:17:00+00:00,0.0
154362,1158,2025-05-09T19:18:00+00:00,0.0
154362,1159,2025-05-09T19:19:00+00:00,0.0
