pixel_index,value_index,timestamp,value
172800,1299,2025-05-09T21:39:00+00:00,0.0
172800,1300,2025-05-09T21:40:00+00:00,0.0
172800,1301,2025-05-09T21:41:00+00:00,0.0
172800,1302,2025-05-09T21:42:00+00:00,0.0
172800,1303,2025-05-09T21:43:00+00:00,0.0
172800,1304,2025-05-09T21:44:00+00:00,0.0
172800,1305,2025-05-09T21:45:00+00:00,0.0
172800,1306,2025-05-09T21:46:00+00:00,0.0
172800,1307,2025-05-09T21:47:00+00:00,0.0
172800,1308,2025-05-09T21:48:00+00:00,0.0
172800,1309,2025-05-09T21:49:00+00:00,0.0
172800,1310,2025-05-09T21:50:00+00:00,0.0
172800,1311,2025-05-09T21:51:00+00:00,0.0
172800,1312,2025-05-09T21:52:00+00:00,0.0
172800,1313,2025-05-09T21:53:00+00:00,0.0
172800,1314,2025-05-09T21:54:00+00:00,0.0
172800,1315,2025-05-09T21:55:00+00:00,0.0
172800,1316,2025-05-09T21:56:00+00:00,0.0
172800,1317,2025-05-09T21:57:00+00:00,0.0
172800,1318,2025-05-09T21:58:00+00:00,0.0
172800,1319,2025-05-09T21:59:00+00:00,0.0
172800,1320,2025-05-09T22:00:00+00:00,0.0
172800,1321,2025-05-09T22:01:00+00:00,0.0
172800,1322,2025-05-09T22:02:00+00:00,0.0
172800,1323,2025-05-09T22:03:00+00:00,0.0
172800,1324,2025-05-09T22:04:00+00:00,0.0
172800,1325,2025-05-09T22:05:00+00:00,0.0
172800,1326,2025-05-09T22:06:00+00:00,0.0
172800,1327,2025-05-09T22:07:00+00:00,0.0
172800,1328,2025-05-09T22:08:00+00:00,0.0
172800,1329,2025-05-09T22:09:00+00:00,0.0
172800,1330,2025-05-09T22:10:00+00:00,0.0
172800,1331,2025-05-09T22:11:00+00:00,0.0
172800,1332,2025-05-09T22:12:00+00:00,0.0
172800,1333,2025-05-09T22:13:00+00:00,0.0
172800,1334,2025-05-09T22:14:00+00:00,0.0
172800,1335,2025-05-09T22:15:00+00:00,0.0
172800,1336,2025-05-09T22:16:00+00:00,0.0
172800,1337,2025-05-09T22:17:00+00:00,0.0
172800,1338,2025-05-09T22:18:00+00:00,0.0
172800,1339,2025-05-09T22:19:00+00:00,0.0
172800,1340,2025-05-09T22:20:00+00:00,0.0
172800,1341,2025-05-09T22:21:00+00:00,0.0
172800,1342,2025-05-09T22:22:00+00:00,0.0
172800,1343,2025-05-09T22:23:00+00:00,0.0
172800,1344,2025-05-09T22:24:00+00:00,0.0
172800,1345,2025-05-09T22:25:00+00:00,0.0
172800,1346,2025-05-09T22:26:00+00:00,0.0
172800,1347,2025-05-09T22:27:00+00:00,0.0
172800,1348,2025-05-09T22:28:00+00:00,0.0
172800,1349,2025-05-09T22:29:00+00:00,0.0
172800,1350,2025-05-09T22:30:00+00:00,0.0
172800,1351,2025-05-09T22:31:00+00:00,0.0
172800,1352,2025-05-09T22:32:00+00:00,0.0
172800,1353,2025-05-09T22:33:00+00:00,0.0
172800,1354,2025-05-09T22:34:00+00:00,0.0
172800,1355,2025-05-09T22:35:00+00:00,0.0
172800,1356,2025-05-09T22:36:00+00:00,0.0
172800,1357,2025-05-09T22:37:00+00:00,0.0
172800,1358,2025-05-09T22:38:00+00:00,0.0
172800,1359,2025-05-09T22:39:00+00:00,0.0
172800,1360,2025-05-09T22:40:00+00:00,0.0
172800,1361,2025-05-09T22:41:00+00:00,0.0
172800,1362,2025-05-09T22:42:00+00:00,0.0
172800,1363,2025-05-09T22:43:00+00:00,0.0
172800,1364,2025-05-09T22:44:00+00:00,0.0
172800,1365,2025-05-09T22:45:00+00:00,0.0
172800,1366,2025-05-09T22:46:00+00:00,0.0
172800,1367,2025-05-09T22:47:00+00:00,0.0
172800,1368,2025-05-09T22:48:00+00:00,0.0
172800,1369,2025-05-09T22:49:00+00:00,0.0
172800,1370,2025-05-09T22:50:00+00:00,0.0
172800,1371,2025-05-09T22:51:00+00:00,0.0
172800,1372,2025-05-09T22:52:00+00:00,0.0
172800,1373,2025-05-09T22:53:00+00:00,0.0
172800,1374,2025-05-09T22:54:00+00:00,0.0
172800,1375,2025-05-09T22:55:00+00:00,0.0
172800,1376,2025-05-09T22:56:00+00:00,0.0
172800,1377,2025-05-09T22:57:00+00:00,0.0
172800,1378,2025-05-09T22:58:00+00:00,0.0
172800,1379,2025-05-09T22:59:00+00:00,0.0
172800,1380,2025-05-09T23:00:00+00:00,0.0
172800,1381,2025-05-09T23:01:00+00:00,0.0
172800,1382,2025-05-09T23:02:00+00:00,0.0
172800,1383,2025-05-09T23:03:00+00:00,0.0
172800,1384,2025-05-09T23:04:00+00:00,0.0
172800,1385,2025-05-09T23:05:00+00:00,0.0
172800,1386,2025-05-09T23:06:00+00:00,0.0
172800,1387,2025-05-09T23:07:00+00:00,0.0
172800,1388,2025-05-09T23:08:00+00:00,0.0
172800,1389,2025-05-09T23:09:00+00:00,0.0
172800,1390,2025-05-09T23:10:00+00:00,0.0
172800,1391,2025-05-09T23:11:00+00:00,0.0
172800,1392,2025-05-09T23:12:00+00:00,0.0
172800,1393,2025-05-09T23:13:00+00:00,0.0
172800,1394,2025-05-09T23:14:00+00:00,0.0
172800,1395,2025-05-09T23:15:00+00:00,0.0
172800,1396,2025-05-09T23:16:00+00:00,0.0
172800,1397,2025-05-09T23:17:00+00:00,0.0
172800,1398,2025-05-09T23:18:00+00:00,0.0
172800,1399,2025-05-09T23:19:00+00:00,0.0
172800,1400,2025-05-09T23:20:00+00:00,0.0
172800,1401,2025-05-09T23:21:00+00:00,0.0
172800,1402,2025-05-09T23:22:00+00:00,0.0
172800,1403,2025-05-09T23:23:00+00:00,0.0
172800,1404,2025-05-09T23:24:00+00:00,0.0
172800,1405,2025-05-09T23:25:00+00:00,0.0
172800,1406,2025-05-09T23:26:00+00:00,0.0
172800,1407,2025-05-09T23:27:00+00:00,0.0
172800,1408,2025-05-09T23:28:00+00:00,0.0
172800,1409,2025-05-09T23:29:00+00:00,0.0
172800,1410,2025-05-09T23:30:00+00:00,0.0
172800,1411,2025-05-09T23:31:00+00:00,0.0
172800,1412,2025-05-09T23:32:00+00:00,0.0
172800,1413,2025-05-09T23:33:00+00:00,0.0
172800,1414,2025-05-09T23:34:00+00:00,0.0
172800,1415,2025-05-09T23:35:00+00:00,0.0
172800,1416,2025-05-09T23:36:00+00:00,0.0
172800,1417,2025-05-09T23:37:00+00:00,0.0
172800,1418,2025-05-09T23:38:00+00:00,0.0
172800,1419,2025-05-09T23:39:00+00:00,0.0
172800,1420,2025-05-09T23:40:00+00:00,0.0
172800,1421,2025-05-09T23:41:00+00:00,0.0
172800,1422,2025-05-09T23:42:00+00:00,0.0
172800,1423,2025-05-09T23:43:00+00:00,0.0
172800,1424,2025-05-09T23:44:00+00:00,0.0
172800,1425,2025-05-09T23:45:00+00:00,0.0
172800,1426,2025-05-09T23:46:00+00:00,0.0
172800,1427,2025-05-09T23:47:00+00:00,0.0
172800,1428,2025-05-09T23:48:00+00:00,0.0
172800,1429,2025-05-09T23:49:00+00:00,0.0
172800,1430,2025-05-09T23:50:00+00:00,0.0
172800,1431,2025-05-09T23:51:00+00:00,0.0
172800,1432,2025-05-09T23:52:00+00:00,0.0
172800,1433,2025-05-09T23:53:00+00:00,0.0
172800,1434,2025-05-09T23:54:00+00:00,0.0
172800,1435,2025-05-09T23:55:00+00:00,0.0
172800,1436,2025-05-09T23:56:00+00:00,0.0
172800,1437,2025-05-09T23:57:00+00:00,0.0
172800,1438,2025-05-09T23:58:00+00:00,0.0
172800,1439,2025-05-09T23:59:00+00:00,0.0
172800,1440,2025-05-10T00:00:00+00:00,0.0
172801,0,2025-05-09T00:00:00+00:00,0.0
172801,1,2025-05-09T00:01:00+00:00,0.0
172801,2,2025-05-09T00:02:00+00:00,0.0
172801,3,2025-05-09T00:03:00+00:00,0.0
172801,4,2025-05-09T00:04:00+00:00,0.0
172801,5,2025-05-09T00:05:00+00:00,0.0
172801,6,2025-05-09T00:06:00+00:00,0.0
172801,7,2025-05-09T00:07:00+00:00,0.0
172801,8,2025-05-09T00:08:00+00:00,0.0
172801,9,2025-05-09T00:09:00+00:00,0.0
172801,10,2025-05-09T00:10:00+00:00,0.0
172801,11,2025-05-09T00:11:00+00:00,0.01
172801,12,2025-05-09T00:12:00+00:00,0.0
172801,13,2025-05-09T00:13:00+00:00,0.0
172801,14,2025-05-09T00:14:00+00:00,0.0
172801,15,2025-05-09T00:15:00+00:00,0.0
172801,16,2025-05-09T00:16:00+00:00,0.0
172801,17,2025-05-09T00:17:00+00:00,0.0
172801,18,2025-05-09T00:18:00+00:00,0.01
172801,19,2025-05-09T00:19:00+00:00,0.01
172801,20,2025-05-09T00:20:00+00:00,0.01
172801,21,2025-05-09T00:21:00+00:00,0.0
172801,22,2025-05-09T00:22:00+00:00,0.0
172801,23,2025-05-09T00:23:00+00:00,0.0
172801,24,2025-05-09T00:24:00+00:00,0.0
172801,25,2025-05-09T00:25:00+00:00,0.0
172801,26,2025-05-09T00:26:00+00:00,0.01
172801,27,2025-05-09T00:27:00+00:00,0.01
172801,28,2025-05-09T00:28:00+00:00,0.01
172801,29,2025-05-09T00:29:00+00:00,0.01
172801,30,2025-05-09T00:30:00+00:00,0.01
172801,31,2025-05-09T00:31:00+00:00,0.0
172801,32,2025-05-09T00:32:00+00:00,0.01
172801,33,2025-05-09T00:33:00+00:00,0.01
172801,34,2025-05-09T00:34:00+00:00,0.01
172801,35,2025-05-09T00:35:00+00:00,0.01
172801,36,2025-05-09T00:36:00+00:00,0.01
172801,37,2025-05-09T00:37:00+00:00,0.0
172801,38,2025-05-09T00:38:00+00:00,0.0
172801,39,2025-05-09T00:39:00+00:00,0.0
172801,40,2025-05-09T00:40:00+00:00,0.0
172801,41,2025-05-09T00:41:00+00:00,0.01
172801,42,2025-05-09T00:42:00+00:00,0.01
172801,43,2025-05-09T00:43:00+00:00,0.02
172801,44,2025-05-09T00:44:00+00:00,0.02
172801,45,2025-05-09T00:45:00+00:00,0.02
172801,46,2025-05-09T00:46:00+00:00,0.01
172801,47,2025-05-09T00:47:00+00:00,0.01
172801,48,2025-05-09T00:48:00+00:00,0.01
172801,49,2025-05-09T00:49:00+00:00,0.03
172801,50,2025-05-09T00:50:00+00:00,0.06
172801,51,2025-05-09T00:51:00+00:00,0.03
172801,52,2025-05-09T00:52:00+00:00,0.01
172801,53,2025-05-09T00:53:00+00:00,0.02
172801,54,2025-05-09T00:54:00+00:00,0.03
172801,55,2025-05-09T00:55:00+00:00,0.02
172801,56,2025-05-09T00:56:00+00:00,0.01
172801,57,2025-05-09T00:57:00+00:00,0.02
172801,58,2025-05-09T00:58:00+00:00,0.02
172801,59,2025-05-09T00:59:00+00:00,0.01
172801,60,2025-05-09T01:00:00+00:00,0.02
172801,61,2025-05-09T01:01:00+00:00,0.03
172801,62,2025-05-09T01:02:00+00:00,0.049999997
172801,63,2025-05-09T01:03:00+00:00,0.04
172801,64,2025-05-09T01:04:00+00:00,0.06
172801,65,2025-05-09T01:05:00+00:00,0.08
172801,66,2025-05-09T01:06:00+00:00,0.089999996
172801,67,2025-05-09T01:07:00+00:00,0.14999999
172801,68,2025-05-09T01:08:00+00:00,0.17999999
172801,69,2025-05-09T01:09:00+00:00,0.12
172801,70,2025-05-09T01:10:00+00:00,0.04
172801,71,2025-05-09T01:11:00+00:00,0.02
172801,72,2025-05-09T01:12:00+00:00,0.02
172801,73,2025-05-09T01:13:00+00:00,0.06
172801,74,2025-05-09T01:14:00+00:00,0.19
172801,75,2025-05-09T01:15:00+00:00,0.16
172801,76,2025-05-09T01:16:00+00:00,0.03
172801,77,2025-05-09T01:17:00+00:00,0.04
172801,78,2025-05-09T01:18:00+00:00,0.08
172801,79,2025-05-09T01:19:00+00:00,0.06
172801,80,2025-05-09T01:20:00+00:00,0.049999997
172801,81,2025-05-09T01:21:00+00:00,0.03
172801,82,2025-05-09T01:22:00+00:00,0.01
172801,83,2025-05-09T01:23:00+00:00,0.0
172801,84,2025-05-09T01:24:00+00:00,0.0
172801,85,2025-05-09T01:25:00+00:00,0.0
172801,86,2025-05-09T01:26:00+00:00,0.01
172801,87,2025-05-09T01:27:00+00:00,0.01
172801,88,2025-05-09T01:28:00+00:00,0.0
172801,89,2025-05-09T01:29:00+00:00,0.01
172801,90,2025-05-09T01:30:00+00:00,0.0
172801,91,2025-05-09T01:31:00+00:00,0.0
172801,92,2025-05-09T01:32:00+00:00,0.0
172801,93,2025-05-09T01:33:00+00:00,0.0
172801,94,2025-05-09T01:34:00+00:00,0.01
172801,95,2025-05-09T01:35:00+00:00,0.01
172801,96,2025-05-09T01:36:00+00:00,0.01
172801,97,2025-05-09T01:37:00+00:00,0.0
172801,98,2025-05-09T01:38:00+00:00,0.0
172801,99,2025-05-09T01:39:00+00:00,0.0
172801,100,2025-05-09T01:40:00+00:00,0.0
172801,101,2025-05-09T01:41:00+00:00,0.01
172801,102,2025-05-09T01:42:00+00:00,0.01
172801,103,2025-05-09T01:43:00+00:00,0.01
172801,104,2025-05-09T01:44:00+00:00,0.01
172801,105,2025-05-09T01:45:00+00:00,0.02
172801,106,2025-05-09T01:46:00+00:00,0.02
172801,107,2025-05-09T01:47:00+00:00,0.01
172801,108,2025-05-09T01:48:00+00:00,0.01
172801,109,2025-05-09T01:49:00+00:00,0.01
172801,110,2025-05-09T01:50:00+00:00,0.0
172801,111,2025-05-09T01:51:00+00:00,0.0
172801,112,2025-05-09T01:52:00+00:00,0.0
172801,113,2025-05-09T01:53:00+00:00,0.0
172801,114,2025-05-09T01:54:00+00:00,0.0
172801,115,2025-05-09T01:55:00+00:00,0.0
172801,116,2025-05-09T01:56:00+00:00,0.0
172801,117,2025-05-09T01:57:00+00:00,0.01
172801,118,2025-05-09T01:58:00+00:00,0.02
172801,119,2025-05-09T01:59:00+00:00,0.02
172801,120,2025-05-09T02:00:00+00:00,0.03
172801,121,2025-05-09T02:01:00+00:00,0.01
172801,122,2025-05-09T02:02:00+00:00,0.01
172801,123,2025-05-09T02:03:00+00:00,0.02
172801,124,2025-05-09T02:04:00+00:00,0.04
172801,125,2025-05-09T02:05:00+00:00,0.03
172801,126,2025-05-09T02:06:00+00:00,0.01
172801,127,2025-05-09T02:07:00+00:00,0.0
172801,128,2025-05-09T02:08:00+00:00,0.0
172801,129,2025-05-09T02:09:00+00:00,0.01
172801,130,2025-05-09T02:10:00+00:00,0.0
172801,131,2025-05-09T02:11:00+00:00,0.01
172801,132,2025-05-09T02:12:00+00:00,0.0
172801,133,2025-05-09T02:13:00+00:00,0.0
172801,134,2025-05-09T02:14:00+00:00,0.0
172801,135,2025-05-09T02:15:00+00:00,0.0
172801,136,2025-05-09T02:16:00+00:00,0.0
172801,137,2025-05-09T02:17:00+00:00,0.0
172801,138,2025-05-09T02:18:00+00:00,0.01
172801,139,2025-05-09T02:19:00+00:00,0.0
172801,140,2025-05-09T02:20:00+00:00,0.0
172801,141,2025-05-09T02:21:00+00:00,0.0
172801,142,2025-05-09T02:22:00+00:00,0.0
172801,143,2025-05-09T02:23:00+00:00,0.0
172801,144,2025-05-09T02:24:00+00:00,0.01
172801,145,2025-05-09T02:25:00+00:00,0.02
172801,146,2025-05-09T02:26:00+00:00,0.02
172801,147,2025-05-09T02:27:00+00:00,0.04
172801,148,2025-05-09T02:28:00+00:00,0.01
172801,149,2025-05-09T02:29:00+00:00,0.0
172801,150,2025-05-09T02:30:00+00:00,0.0
172801,151,2025-05-09T02:31:00+00:00,0.0
172801,152,2025-05-09T02:32:00+00:00,0.0
172801,153,2025-05-09T02:33:00+00:00,0.0
172801,154,2025-05-09T02:34:00+00:00,0.0
172801,155,2025-05-09T02:35:00+00:00,0.0
172801,156,2025-05-09T02:36:00+00:00,0.0
172801,157,2025-05-09T02:37:00+00:00,0.0
172801,158,2025-05-09T02:38:00+00:00,0.0
172801,159,2025-05-09T02:39:00+00:00,0.0
172801,160,2025-05-09T02:40:00+00:00,0.0
172801,161,2025-05-09T02:41:00+00:00,0.0
172801,162,2025-05-09T02:42:00+00:00,0.0
172801,163,2025-05-09T02:43:00+00:00,0.0
172801,164,2025-05-09T02:44:00+00:00,0.0
172801,165,2025-05-09T02:45:00+00:00,0.0
172801,166,2025-05-09T02:46:00+00:00,0.0
172801,167,2025-05-09T02:47:00+00:00,0.0
172801,168,2025-05-09T02:48:00+00:00,0.0
172801,169,2025-05-09T02:49:00+00:00,0.01
172801,170,2025-05-09T02:50:00+00:00,0.0
172801,171,2025-05-09T02:51:00+00:00,0.0
172801,172,2025-05-09T02:52:00+00:00,0.0
172801,173,2025-05-09T02:53:00+00:00,0.0
172801,174,2025-05-09T02:54:00+00:00,0.0
172801,175,2025-05-09T02:55:00+00:00,0.0
172801,176,2025-05-09T02:56:00+00:00,0.01
172801,177,2025-05-09T02:57:00+00:00,0.0
172801,178,2025-05-09T02:58:00+00:00,0.0
172801,179,2025-05-09T02:59:00+00:00,0.0
172801,180,2025-05-09T03:00:00+00:00,0.0
172801,181,2025-05-09T03:01:00+00:00,0.0
172801,182,2025-05-09T03:02:00+00:00,0.0
172801,183,2025-05-09T03:03:00+00:00,0.0
172801,184,2025-05-09T03:04:00+00:00,0.0
172801,185,2025-05-09T03:05:00+00:00,0.0
172801,186,2025-05-09T03:06:00+00:00,0.0
172801,187,2025-05-09T03:07:00+00:00,0.0
172801,188,2025-05-09T03:08:00+00:00,0.0
172801,189,2025-05-09T03:09:00+00:00,0.0
172801,190,2025-05-09T03:10:00+00:00,0.0
172801,191,2025-05-09T03:11:00+00:00,0.0
172801,192,2025-05-09T03:12:00+00:00,0.0
172801,193,2025-05-09T03:13:00+00:00,0.0
172801,194,2025-05-09T03:14:00+00:00,0.0
172801,195,2025-05-09T03:15:00+00:00,0.0
172801,196,2025-05-09T03:16:00+00:00,0.0
172801,197,2025-05-09T03:17:00+00:00,0.0
172801,198,2025-05-09T03:18:00+00:00,0.0
172801,199,2025-05-09T03:19:00+00:00,0.0
172801,200,2025-05-09T03:20:00+00:00,0.0
172801,201,2025-05-09T03:21:00+00:00,0.0
172801,202,2025-05-09T03:22:00+00:00,0.0
172801,203,2025-05-09T03:23:00+00:00,0.0
172801,204,2025-05-09T03:24:00+00:00,0.0
172801,205,2025-05-09T03:25:00+00:00,0.0
172801,206,2025-05-09T03:26:00+00:00,0.0
172801,207,2025-05-09T03:27:00+00:00,0.0
172801,208,2025-05-09T03:28:00+00:00,0.0
172801,209,2025-05-09T03:29:00+00:00,0.0
172801,210,2025-05-09T03:30:00+00:00,0.0
172801,211,2025-05-09T03:31:00+00:00,0.0
172801,212,2025-05-09T03:32:00+00:00,0.0
172801,213,2025-05-09T03:33:00+00:00,0.0
172801,214,2025-05-09T03:34:00+00:00,0.0
172801,215,2025-05-09T03:35:00+00:00,0.0
172801,216,2025-05-09T03:36:00+00:00,0.0
172801,217,2025-05-09T03:37:00+00:00,0.0
172801,218,2025-05-09T03:38:00+00:00,0.0
172801,219,2025-05-09T03:39:00+00:00,0.0
172801,220,2025-05-09T03:40:00+00:00,0.0
172801,221,2025-05-09T03:41:00+00:00,0.01
172801,222,2025-05-09T03:42:00+00:00,0.0
172801,223,2025-05-09T03:43:00+00:00,0.0
172801,224,2025-05-09T03:44:00+00:00,0.0
172801,225,2025-05-09T03:45:00+00:00,0.0
172801,226,2025-05-09T03:46:00+00:00,0.0
172801,227,2025-05-09T03:47:00+00:00,0.0
172801,228,2025-05-09T03:48:00+00:00,0.01
172801,229,2025-05-09T03:49:00+00:00,0.01
172801,230,2025-05-09T03:50:00+00:00,0.0
172801,231,2025-05-09T03:51:00+00:00,0.0
172801,232,2025-05-09T03:52:00+00:00,0.0
172801,233,2025-05-09T03:53:00+00:00,0.0
172801,234,2025-05-09T03:54:00+00:00,0.01
172801,235,2025-05-09T03:55:00+00:00,0.01
172801,236,2025-05-09T03:56:00+00:00,0.01
172801,237,2025-05-09T03:57:00+00:00,0.0
172801,238,2025-05-09T03:58:00+00:00,0.0
172801,239,2025-05-09T03:59:00+00:00,0.0
172801,240,2025-05-09T04:00:00+00:00,0.0
172801,241,2025-05-09T04:01:00+00:00,0.0
172801,242,2025-05-09T04:02:00+00:00,0.0
172801,243,2025-05-09T04:03:00+00:00,0.0
172801,244,2025-05-09T04:04:00+00:00,0.0
172801,245,2025-05-09T04:05:00+00:00,0.0
172801,246,2025-05-09T04:06:00+00:00,0.0
172801,247,2025-05-09T04:07:00+00:00,0.0
172801,248,2025-05-09T04:08:00+00:00,0.0
172801,249,2025-05-09T04:09:00+00:00,0.0
172801,250,2025-05-09T04:10:00+00:00,0.0
172801,251,2025-05-09T04:11:00+00:00,0.049999997
172801,252,2025-05-09T04:12:00+00:00,0.01
172801,253,2025-05-09T04:13:00+00:00,0.01
172801,254,2025-05-09T04:14:00+00:00,0.01
172801,255,2025-05-09T04:15:00+00:00,0.02
172801,256,2025-05-09T04:16:00+00:00,0.01
172801,257,2025-05-09T04:17:00+00:00,0.01
172801,258,2025-05-09T04:18:00+00:00,0.01
172801,259,2025-05-09T04:19:00+00:00,0.01
172801,260,2025-05-09T04:20:00+00:00,0.01
172801,261,2025-05-09T04:21:00+00:00,0.02
172801,262,2025-05-09T04:22:00+00:00,0.07
172801,263,2025-05-09T04:23:00+00:00,0.049999997
172801,264,2025-05-09T04:24:00+00:00,0.03
172801,265,2025-05-09T04:25:00+00:00,0.04
172801,266,2025-05-09T04:26:00+00:00,0.03
172801,267,2025-05-09T04:27:00+00:00,0.02
172801,268,2025-05-09T04:28:00+00:00,0.02
172801,269,2025-05-09T04:29:00+00:00,0.04
172801,270,2025-05-09T04:30:00+00:00,0.049999997
172801,271,2025-05-09T04:31:00+00:00,0.03
172801,272,2025-05-09T04:32:00+00:00,0.02
172801,273,2025-05-09T04:33:00+00:00,0.02
172801,274,2025-05-09T04:34:00+00:00,0.01
172801,275,2025-05-09T04:35:00+00:00,0.01
172801,276,2025-05-09T04:36:00+00:00,0.01
172801,277,2025-05-09T04:37:00+00:00,0.01
172801,278,2025-05-09T04:38:00+00:00,0.01
172801,279,2025-05-09T04:39:00+00:00,0.0
172801,280,2025-05-09T04:40:00+00:00,0.01
172801,281,2025-05-09T04:41:00+00:00,0.02
172801,282,2025-05-09T04:42:00+00:00,0.03
172801,283,2025-05-09T04:43:00+00:00,0.04
172801,284,2025-05-09T04:44:00+00:00,0.049999997
172801,285,2025-05-09T04:45:00+00:00,0.02
172801,309,2025-05-09T05:09:00+00:00,0.06
172801,310,2025-05-09T05:10:00+00:00,0.049999997
172801,311,2025-05-09T05:11:00+00:00,0.04
172801,312,2025-05-09T05:12:00+00:00,0.01
172801,313,2025-05-09T05:13:00+00:00,0.01
172801,314,2025-05-09T05:14:00+00:00,0.0
172801,315,2025-05-09T05:15:00+00:00,0.0
172801,324,2025-05-09T05:24:00+00:00,0.11
172801,325,2025-05-09T05:25:00+00:00,0.21
172801,326,2025-05-09T05:26:00+00:00,0.29
172801,327,2025-05-09T05:27:00+00:00,0.32
172801,328,2025-05-09T05:28:00+00:00,0.42
172801,329,2025-05-09T05:29:00+00:00,0.5
172801,330,2025-05-09T05:30:00+00:00,0.65
172801,339,2025-05-09T05:39:00+00:00,0.57
172801,340,2025-05-09T05:40:00+00:00,0.47
172801,341,2025-05-09T05:41:00+00:00,0.47
172801,342,2025-05-09T05:42:00+00:00,0.42999998
172801,343,2025-05-09T05:43:00+00:00,0.52
172801,344,2025-05-09T05:44:00+00:00,0.28
172801,345,2025-05-09T05:45:00+00:00,0.42
172801,346,2025-05-09T05:46:00+00:00,0.42999998
172801,347,2025-05-09T05:47:00+00:00,0.44
172801,348,2025-05-09T05:48:00+00:00,0.42999998
172801,349,2025-05-09T05:49:00+00:00,0.44
172801,350,2025-05-09T05:50:00+00:00,0.37
172801,351,2025-05-09T05:51:00+00:00,0.53999996
172801,352,2025-05-09T05:52:00+00:00,0.51
172801,353,2025-05-09T05:53:00+00:00,0.51
172801,391,2025-05-09T06:31:00+00:00,0.03
172801,392,2025-05-09T06:32:00+00:00,0.06
172801,393,2025-05-09T06:33:00+00:00,0.08
172801,394,2025-05-09T06:34:00+00:00,0.089999996
172801,395,2025-05-09T06:35:00+00:00,0.07
172801,396,2025-05-09T06:36:00+00:00,0.03
172801,397,2025-05-09T06:37:00+00:00,0.01
172801,398,2025-05-09T06:38:00+00:00,0.0
172801,504,2025-05-09T08:24:00+00:00,0.0
172801,505,2025-05-09T08:25:00+00:00,0.0
172801,506,2025-05-09T08:26:00+00:00,0.0
172801,507,2025-05-09T08:27:00+00:00,0.0
172801,508,2025-05-09T08:28:00+00:00,0.0
172801,509,2025-05-09T08:29:00+00:00,0.0
172801,510,2025-05-09T08:30:00+00:00,0.0
172801,511,2025-05-09T08:31:00+00:00,0.0
172801,512,2025-05-09T08:32:00+00:00,0.0
172801,513,2025-05-09T08:33:00+00:00,0.0
172801,514,2025-05-09T08:34:00+00:00,0.0
172801,515,2025-05-09T08:35:00+00:00,0.0
172801,516,2025-05-09T08:36:00+00:00,0.0
172801,517,2025-05-09T08:37:00+00:00,0.0
172801,518,2025-05-09T08:38:00+00:00,0.0
172801,519,2025-05-09T08:39:00+00:00,0.0
172801,520,2025-05-09T08:40:00+00:00,0.0
172801,521,2025-05-09T08:41:00+00:00,0.0
172801,522,2025-05-09T08:42:00+00:00,0.0
172801,523,2025-05-09T08:43:00+00:00,0.0
172801,524,2025-05-09T08:44:00+00:00,0.0
172801,525,2025-05-09T08:45:00+00:00,0.0
172801,526,2025-05-09T08:46:00+00:00,0.0
172801,527,2025-05-09T08:47:00+00:00,0.0
172801,528,2025-05-09T08:48:00+00:00,0.0
172801,529,2025-05-09T08:49:00+00:00,0.0
172801,530,2025-05-09T08:50:00+00:00,0.0
172801,531,2025-05-09T08:51:00+00:00,0.0
172801,532,2025-05-09T08:52:00+00:00,0.0
172801,533,2025-05-09T08:53:00+00:00,0.0
172801,534,2025-05-09T08:54:00+00:00,0.0
172801,535,2025-05-09T08:55:00+00:00,0.0
172801,536,2025-05-09T08:56:00+00:00,0.0
172801,537,2025-05-09T08:57:00+00:00,0.0
172801,538,2025-05-09T08:58:00+00:00,0.0
172801,539,2025-05-09T08:59:00+00:00,0.0
172801,540,2025-05-09T09:00:00+00:00,0.0
172801,541,2025-05-09T09:01:00+00:00,0.0
172801,542,2025-05-09T09:02:00+00:00,0.0
172801,543,2025-05-09T09:03:00+00:00,0.0
172801,544,2025-05-09T09:04:00+00:00,0.0
172801,545,2025-05-09T09:05:00+00:00,0.0
172801,546,2025-05-09T09:06:00+00:00,0.0
172801,547,2025-05-09T09:07:00+00:00,0.0
172801,548,2025-05-09T09:08:00+00:00,0.0
172801,549,2025-05-09T09:09:00+00:00,0.0
172801,550,2025-05-09T09:10:00+00:00,0.0
172801,551,2025-05-09T09:11:00+00:00,0.0
172801,552,2025-05-09T09:12:00+00:00,0.0
172801,553,2025-05-09T09:13:00+00:00,0.0
172801,554,2025-05-09T09:14:00+00:00,0.0
172801,555,2025-05-09T09:15:00+00:00,0.0
172801,556,2025-05-09T09:16:00+00:00,0.0
172801,557,2025-05-09T09:17:00+00:00,0.0
172801,558,2025-05-09T09:18:00+00:00,0.0
172801,559,2025-05-09T09:19:00+00:00,0.0
172801,560,2025-05-09T09:20:00+00:00,0.0
172801,561,2025-05-09T09:21:00+00:00,0.0
172801,562,2025-05-09T09:22:00+00:00,0.0
172801,563,2025-05-09T09:23:00+00:00,0.0
172801,564,2025-05-09T09:24:00+00:00,0.0
172801,565,2025-05-09T09:25:00+00:00,0.0
172801,566,2025-05-09T09:26:00+00:00,0.0
172801,567,2025-05-09T09:27:00+00:00,0.0
172801,568,2025-05-09T09:28:00+00:00,0.0
172801,569,2025-05-09T09:29:00+00:00,0.0
