pixel_index,value_index,timestamp,value
185607,41,2025-05-09T00:41:00+00:00,0.01
185607,42,2025-05-09T00:42:00+00:00,0.01
185607,43,2025-05-09T00:43:00+00:00,0.01
185607,44,2025-05-09T00:44:00+00:00,0.01
185607,45,2025-05-09T00:45:00+00:00,0.01
185607,46,2025-05-09T00:46:00+00:00,0.01
185607,47,2025-05-09T00:47:00+00:00,0.01
185607,48,2025-05-09T00:48:00+00:00,0.01
185607,49,2025-05-09T00:49:00+00:00,0.01
185607,50,2025-05-09T00:50:00+00:00,0.01
185607,51,2025-05-09T00:51:00+00:00,0.0
185607,52,2025-05-09T00:52:00+00:00,0.01
185607,53,2025-05-09T00:53:00+00:00,0.0
185607,54,2025-05-09T00:54:00+00:00,0.01
185607,55,2025-05-09T00:55:00+00:00,0.01
185607,56,2025-05-09T00:56:00+00:00,0.01
185607,57,2025-05-09T00:57:00+00:00,0.01
185607,58,2025-05-09T00:58:00+00:00,0.01
185607,59,2025-05-09T00:59:00+00:00,0.01
185607,60,2025-05-09T01:00:00+00:00,0.0
185607,61,2025-05-09T01:01:00+00:00,0.01
185607,62,2025-05-09T01:02:00+00:00,0.01
185607,63,2025-05-09T01:03:00+00:00,0.0
185607,64,2025-05-09T01:04:00+00:00,0.0
185607,65,2025-05-09T01:05:00+00:00,0.0
185607,66,2025-05-09T01:06:00+00:00,0.0
185607,67,2025-05-09T01:07:00+00:00,0.0
185607,68,2025-05-09T01:08:00+00:00,0.0
185607,69,2025-05-09T01:09:00+00:00,0.0
185607,70,2025-05-09T01:10:00+00:00,0.0
185607,71,2025-05-09T01:11:00+00:00,0.01
185607,72,2025-05-09T01:12:00+00:00,0.01
185607,73,2025-05-09T01:13:00+00:00,0.0
185607,74,2025-05-09T01:14:00+00:00,0.01
185607,75,2025-05-09T01:15:00+00:00,0.01
185607,76,2025-05-09T01:16:00+00:00,0.01
185607,77,2025-05-09T01:17:00+00:00,0.02
185607,78,2025-05-09T01:18:00+00:00,0.049999997
185607,79,2025-05-09T01:19:00+00:00,0.049999997
185607,80,2025-05-09T01:20:00+00:00,0.04
185607,81,2025-05-09T01:21:00+00:00,0.04
185607,82,2025-05-09T01:22:00+00:00,0.099999994
185607,83,2025-05-09T01:23:00+00:00,0.12
185607,84,2025-05-09T01:24:00+00:00,0.14
185607,85,2025-05-09T01:25:00+00:00,0.07
185607,86,2025-05-09T01:26:00+00:00,0.049999997
185607,87,2025-05-09T01:27:00+00:00,0.08
185607,88,2025-05-09T01:28:00+00:00,0.14
185607,89,2025-05-09T01:29:00+00:00,0.13
185607,90,2025-05-09T01:30:00+00:00,0.13
185607,91,2025-05-09T01:31:00+00:00,0.01
185607,92,2025-05-09T01:32:00+00:00,0.01
185607,93,2025-05-09T01:33:00+00:00,0.0
185607,94,2025-05-09T01:34:00+00:00,0.0
185607,95,2025-05-09T01:35:00+00:00,0.0
185607,96,2025-05-09T01:36:00+00:00,0.0
185607,97,2025-05-09T01:37:00+00:00,0.0
185607,98,2025-05-09T01:38:00+00:00,0.0
185607,99,2025-05-09T01:39:00+00:00,0.0
185607,100,2025-05-09T01:40:00+00:00,0.0
185607,101,2025-05-09T01:41:00+00:00,0.0
185607,102,2025-05-09T01:42:00+00:00,0.01
185607,103,2025-05-09T01:43:00+00:00,0.0
185607,104,2025-05-09T01:44:00+00:00,0.0
185607,105,2025-05-09T01:45:00+00:00,0.0
185607,106,2025-05-09T01:46:00+00:00,0.0
185607,107,2025-05-09T01:47:00+00:00,0.01
185607,108,2025-05-09T01:48:00+00:00,0.02
185607,109,2025-05-09T01:49:00+00:00,0.02
185607,110,2025-05-09T01:50:00+00:00,0.01
185607,111,2025-05-09T01:51:00+00:00,0.01
185607,112,2025-05-09T01:52:00+00:00,0.01
185607,113,2025-05-09T01:53:00+00:00,0.01
185607,114,2025-05-09T01:54:00+00:00,0.02
185607,115,2025-05-09T01:55:00+00:00,0.04
185607,116,2025-05-09T01:56:00+00:00,0.04
185607,117,2025-05-09T01:57:00+00:00,0.04
185607,118,2025-05-09T01:58:00+00:00,0.02
185607,119,2025-05-09T01:59:00+00:00,0.01
185607,120,2025-05-09T02:00:00+00:00,0.0
185607,121,2025-05-09T02:01:00+00:00,0.0
185607,122,2025-05-09T02:02:00+00:00,0.0
185607,123,2025-05-09T02:03:00+00:00,0.0
185607,124,2025-05-09T02:04:00+00:00,0.0
185607,125,2025-05-09T02:05:00+00:00,0.01
185607,126,2025-05-09T02:06:00+00:00,0.01
185607,127,2025-05-09T02:07:00+00:00,0.01
185607,128,2025-05-09T02:08:00+00:00,0.02
185607,129,2025-05-09T02:09:00+00:00,0.01
185607,130,2025-05-09T02:10:00+00:00,0.02
185607,131,2025-05-09T02:11:00+00:00,0.03
185607,132,2025-05-09T02:12:00+00:00,0.04
185607,133,2025-05-09T02:13:00+00:00,0.049999997
185607,134,2025-05-09T02:14:00+00:00,0.06
185607,135,2025-05-09T02:15:00+00:00,0.07
185607,136,2025-05-09T02:16:00+00:00,0.03
185607,137,2025-05-09T02:17:00+00:00,0.04
185607,138,2025-05-09T02:18:00+00:00,0.08
185607,139,2025-05-09T02:19:00+00:00,0.049999997
185607,140,2025-05-09T02:20:00+00:00,0.01
185607,141,2025-05-09T02:21:00+00:00,0.01
185607,142,2025-05-09T02:22:00+00:00,0.01
185607,143,2025-05-09T02:23:00+00:00,0.01
185607,144,2025-05-09T02:24:00+00:00,0.0
185607,145,2025-05-09T02:25:00+00:00,0.01
185607,146,2025-05-09T02:26:00+00:00,0.02
185607,147,2025-05-09T02:27:00+00:00,0.03
185607,148,2025-05-09T02:28:00+00:00,0.04
185607,149,2025-05-09T02:29:00+00:00,0.049999997
185607,150,2025-05-09T02:30:00+00:00,0.049999997
185607,151,2025-05-09T02:31:00+00:00,0.08
185607,152,2025-05-09T02:32:00+00:00,0.089999996
185607,153,2025-05-09T02:33:00+00:00,0.08
185607,154,2025-05-09T02:34:00+00:00,0.089999996
185607,155,2025-05-09T02:35:00+00:00,0.14
185607,156,2025-05-09T02:36:00+00:00,0.099999994
185607,157,2025-05-09T02:37:00+00:00,0.049999997
185607,158,2025-05-09T02:38:00+00:00,0.049999997
185607,159,2025-05-09T02:39:00+00:00,0.04
185607,160,2025-05-09T02:40:00+00:00,0.02
185607,161,2025-05-09T02:41:00+00:00,0.01
185607,162,2025-05-09T02:42:00+00:00,0.01
185607,163,2025-05-09T02:43:00+00:00,0.0
185607,164,2025-05-09T02:44:00+00:00,0.0
185607,165,2025-05-09T02:45:00+00:00,0.0
185607,166,2025-05-09T02:46:00+00:00,0.0
185607,167,2025-05-09T02:47:00+00:00,0.0
185607,168,2025-05-09T02:48:00+00:00,0.0
185607,169,2025-05-09T02:49:00+00:00,0.0
185607,170,2025-05-09T02:50:00+00:00,0.0
185607,171,2025-05-09T02:51:00+00:00,0.0
185607,172,2025-05-09T02:52:00+00:00,0.0
185607,173,2025-05-09T02:53:00+00:00,0.0
185607,174,2025-05-09T02:54:00+00:00,0.0
185607,175,2025-05-09T02:55:00+00:00,0.0
185607,176,2025-05-09T02:56:00+00:00,0.0
185607,177,2025-05-09T02:57:00+00:00,0.0
185607,178,2025-05-09T02:58:00+00:00,0.0
185607,179,2025-05-09T02:59:00+00:00,0.0
185607,180,2025-05-09T03:00:00+00:00,0.0
185607,181,2025-05-09T03:01:00+00:00,0.0
185607,182,2025-05-09T03:02:00+00:00,0.0
185607,183,2025-05-09T03:03:00+00:00,0.0
185607,184,2025-05-09T03:04:00+00:00,0.0
185607,185,2025-05-09T03:05:00+00:00,0.0
185607,186,2025-05-09T03:06:00+00:00,0.0
185607,187,2025-05-09T03:07:00+00:00,0.0
185607,188,2025-05-09T03:08:00+00:00,0.0
185607,189,2025-05-09T03:09:00+00:00,0.0
185607,190,2025-05-09T03:10:00+00:00,0.0
185607,191,2025-05-09T03:11:00+00:00,0.0
185607,192,2025-05-09T03:12:00+00:00,0.0
185607,193,2025-05-09T03:13:00+00:00,0.0
185607,194,2025-05-09T03:14:00+00:00,0.0
185607,195,2025-05-09T03:15:00+00:00,0.0
185607,196,2025-05-09T03:16:00+00:00,0.0
185607,197,2025-05-09T03:17:00+00:00,0.0
185607,198,2025-05-09T03:18:00+00:00,0.0
185607,199,2025-05-09T03:19:00+00:00,0.0
185607,200,2025-05-09T03:20:00+00:00,0.0
185607,201,2025-05-09T03:21:00+00:00,0.0
185607,202,2025-05-09T03:22:00+00:00,0.0
185607,203,2025-05-09T03:23:00+00:00,0.0
185607,204,2025-05-09T03:24:00+00:00,0.0
185607,205,2025-05-09T03:25:00+00:00,0.0
185607,206,2025-05-09T03:26:00+00:00,0.0
185607,207,2025-05-09T03:27:00+00:00,0.0
185607,208,2025-05-09T03:28:00+00:00,0.0
185607,209,2025-05-09T03:29:00+00:00,0.0
185607,210,2025-05-09T03:30:00+00:00,0.0
185607,211,2025-05-09T03:31:00+00:00,0.0
185607,212,2025-05-09T03:32:00+00:00,0.0
185607,213,2025-05-09T03:33:00+00:00,0.0
185607,214,2025-05-09T03:34:00+00:00,0.0
185607,215,2025-05-09T03:35:00+00:00,0.0
185607,216,2025-05-09T03:36:00+00:00,0.0
185607,217,2025-05-09T03:37:00+00:00,0.0
185607,218,2025-05-09T03:38:00+00:00,0.0
185607,219,2025-05-09T03:39:00+00:00,0.0
185607,220,2025-05-09T03:40:00+00:00,0.0
185607,221,2025-05-09T03:41:00+00:00,0.0
185607,222,2025-05-09T03:42:00+00:00,0.0
185607,223,2025-05-09T03:43:00+00:00,0.0
185607,224,2025-05-09T03:44:00+00:00,0.0
185607,225,2025-05-09T03:45:00+00:00,0.0
185607,226,2025-05-09T03:46:00+00:00,0.0
185607,227,2025-05-09T03:47:00+00:00,0.0
185607,228,2025-05-09T03:48:00+00:00,0.0
185607,229,2025-05-09T03:49:00+00:00,0.0
185607,230,2025-05-09T03:50:00+00:00,0.0
185607,231,2025-05-09T03:51:00+00:00,0.0
185607,232,2025-05-09T03:52:00+00:00,0.0
185607,233,2025-05-09T03:53:00+00:00,0.0
185607,234,2025-05-09T03:54:00+00:00,0.0
185607,235,2025-05-09T03:55:00+00:00,0.0
185607,236,2025-05-09T03:56:00+00:00,0.0
185607,237,2025-05-09T03:57:00+00:00,0.0
185607,238,2025-05-09T03:58:00+00:00,0.0
185607,239,2025-05-09T03:59:00+00:00,0.0
185607,240,2025-05-09T04:00:00+00:00,0.0
185607,241,2025-05-09T04:01:00+00:00,0.0
185607,242,2025-05-09T04:02:00+00:00,0.0
185607,243,2025-05-09T04:03:00+00:00,0.0
185607,244,2025-05-09T04:04:00+00:00,0.0
185607,245,2025-05-09T04:05:00+00:00,0.0
185607,246,2025-05-09T04:06:00+00:00,0.0
185607,247,2025-05-09T04:07:00+00:00,0.0
185607,248,2025-05-09T04:08:00+00:00,0.0
185607,249,2025-05-09T04:09:00+00:00,0.0
185607,250,2025-05-09T04:10:00+00:00,0.0
185607,251,2025-05-09T04:11:00+00:00,0.0
185607,252,2025-05-09T04:12:00+00:00,0.0
185607,253,2025-05-09T04:13:00+00:00,0.0
185607,254,2025-05-09T04:14:00+00:00,0.01
185607,255,2025-05-09T04:15:00+00:00,0.01
185607,256,2025-05-09T04:16:00+00:00,0.01
185607,257,2025-05-09T04:17:00+00:00,0.01
185607,258,2025-05-09T04:18:00+00:00,0.01
185607,259,2025-05-09T04:19:00+00:00,0.0
185607,260,2025-05-09T04:20:00+00:00,0.0
185607,261,2025-05-09T04:21:00+00:00,0.0
185607,262,2025-05-09T04:22:00+00:00,0.0
185607,263,2025-05-09T04:23:00+00:00,0.0
185607,264,2025-05-09T04:24:00+00:00,0.0
185607,265,2025-05-09T04:25:00+00:00,0.01
185607,266,2025-05-09T04:26:00+00:00,0.01
185607,267,2025-05-09T04:27:00+00:00,0.01
185607,268,2025-05-09T04:28:00+00:00,0.02
185607,269,2025-05-09T04:29:00+00:00,0.01
185607,270,2025-05-09T04:30:00+00:00,0.01
185607,271,2025-05-09T04:31:00+00:00,0.02
185607,272,2025-05-09T04:32:00+00:00,0.01
185607,273,2025-05-09T04:33:00+00:00,0.02
185607,274,2025-05-09T04:34:00+00:00,0.03
185607,275,2025-05-09T04:35:00+00:00,0.049999997
185607,276,2025-05-09T04:36:00+00:00,0.089999996
185607,277,2025-05-09T04:37:00+00:00,0.089999996
185607,278,2025-05-09T04:38:00+00:00,0.06
185607,279,2025-05-09T04:39:00+00:00,0.02
185607,280,2025-05-09T04:40:00+00:00,0.01
185607,281,2025-05-09T04:41:00+00:00,0.01
185607,282,2025-05-09T04:42:00+00:00,0.01
185607,283,2025-05-09T04:43:00+00:00,0.01
185607,284,2025-05-09T04:44:00+00:00,0.01
185607,285,2025-05-09T04:45:00+00:00,0.01
185607,309,2025-05-09T05:09:00+00:00,0.0
185607,310,2025-05-09T05:10:00+00:00,0.01
185607,311,2025-05-09T05:11:00+00:00,0.01
185607,312,2025-05-09T05:12:00+00:00,0.02
185607,313,2025-05-09T05:13:00+00:00,0.02
185607,314,2025-05-09T05:14:00+00:00,0.03
185607,315,2025-05-09T05:15:00+00:00,0.04
185607,324,2025-05-09T05:24:00+00:00,1.01
185607,325,2025-05-09T05:25:00+00:00,1.14
185607,326,2025-05-09T05:26:00+00:00,0.97999996
185607,327,2025-05-09T05:27:00+00:00,1.01
185607,328,2025-05-09T05:28:00+00:00,1.1899999
185607,329,2025-05-09T05:29:00+00:00,0.9
185607,330,2025-05-09T05:30:00+00:00,0.76
185607,339,2025-05-09T05:39:00+00:00,0.32
185607,340,2025-05-09T05:40:00+00:00,0.48999998
185607,341,2025-05-09T05:41:00+00:00,0.39
185607,342,2025-05-09T05:42:00+00:00,0.29999998
185607,343,2025-05-09T05:43:00+00:00,0.26999998
185607,344,2025-05-09T05:44:00+00:00,0.22
185607,345,2025-05-09T05:45:00+00:00,0.24
185607,346,2025-05-09T05:46:00+00:00,0.26999998
185607,347,2025-05-09T05:47:00+00:00,0.38
185607,348,2025-05-09T05:48:00+00:00,0.45
185607,349,2025-05-09T05:49:00+00:00,0.53999996
185607,350,2025-05-09T05:50:00+00:00,0.56
185607,351,2025-05-09T05:51:00+00:00,0.65
185607,352,2025-05-09T05:52:00+00:00,0.59999996
185607,353,2025-05-09T05:53:00+00:00,0.37
185607,391,2025-05-09T06:31:00+00:00,0.03
185607,392,2025-05-09T06:32:00+00:00,0.03
185607,393,2025-05-09T06:33:00+00:00,0.049999997
185607,394,2025-05-09T06:34:00+00:00,0.04
185607,395,2025-05-09T06:35:00+00:00,0.02
185607,396,2025-05-09T06:36:00+00:00,0.03
185607,397,2025-05-09T06:37:00+00:00,0.04
185607,398,2025-05-09T06:38:00+00:00,0.099999994
185607,504,2025-05-09T08:24:00+00:00,0.0
185607,505,2025-05-09T08:25:00+00:00,0.0
185607,506,2025-05-09T08:26:00+00:00,0.0
185607,507,2025-05-09T08:27:00+00:00,0.0
185607,508,2025-05-09T08:28:00+00:00,0.0
185607,509,2025-05-09T08:29:00+00:00,0.0
185607,510,2025-05-09T08:30:00+00:00,0.0
185607,511,2025-05-09T08:31:00+00:00,0.0
185607,512,2025-05-09T08:32:00+00:00,0.0
185607,513,2025-05-09T08:33:00+00:00,0.0
185607,514,2025-05-09T08:34:00+00:00,0.0
185607,515,2025-05-09T08:35:00+00:00,0.0
185607,516,2025-05-09T08:36:00+00:00,0.0
185607,517,2025-05-09T08:37:00+00:00,0.0
185607,518,2025-05-09T08:38:00+00:00,0.0
185607,519,2025-05-09T08:39:00+00:00,0.0
185607,520,2025-05-09T08:40:00+00:00,0.0
185607,521,2025-05-09T08:41:00+00:00,0.0
185607,522,2025-05-09T08:42:00+00:00,0.0
185607,523,2025-05-09T08:43:00+00:00,0.0
185607,524,2025-05-09T08:44:00+00:00,0.0
185607,525,2025-05-09T08:45:00+00:00,0.0
185607,526,2025-05-09T08:46:00+00:00,0.0
185607,527,2025-05-09T08:47:00+00:00,0.0
185607,528,2025-05-09T08:48:00+00:00,0.0
185607,529,2025-05-09T08:49:00+00:00,0.0
185607,530,2025-05-09T08:50:00+00:00,0.0
185607,531,2025-05-09T08:51:00+00:00,0.0
185607,532,2025-05-09T08:52:00+00:00,0.0
185607,533,2025-05-09T08:53:00+00:00,0.0
185607,534,2025-05-09T08:54:00+00:00,0.0
185607,535,2025-05-09T08:55:00+00:00,0.0
185607,536,2025-05-09T08:56:00+00:00,0.0
185607,537,2025-05-09T08:57:00+00:00,0.0
185607,538,2025-05-09T08:58:00+00:00,0.0
185607,539,2025-05-09T08:59:00+00:00,0.0
185607,540,2025-05-09T09:00:00+00:00,0.0
185607,541,2025-05-09T09:01:00+00:00,0.0
185607,542,2025-05-09T09:02:00+00:00,0.0
185607,543,2025-05-09T09:03:00+00:00,0.0
185607,544,2025-05-09T09:04:00+00:00,0.0
185607,545,2025-05-09T09:05:00+00:00,0.0
185607,546,2025-05-09T09:06:00+00:00,0.0
185607,547,2025-05-09T09:07:00+00:00,0.0
185607,548,2025-05-09T09:08:00+00:00,0.0
185607,549,2025-05-09T09:09:00+00:00,0.0
185607,550,2025-05-09T09:10:00+00:00,0.0
185607,551,2025-05-09T09:11:00+00:00,0.0
185607,552,2025-05-09T09:12:00+00:00,0.0
185607,553,2025-05-09T09:13:00+00:00,0.0
185607,554,2025-05-09T09:14:00+00:00,0.0
185607,555,2025-05-09T09:15:00+00:00,0.0
185607,556,2025-05-09T09:16:00+00:00,0.0
185607,557,2025-05-09T09:17:00+00:00,0.0
185607,558,2025-05-09T09:18:00+00:00,0.0
185607,559,2025-05-09T09:19:00+00:00,0.0
185607,560,2025-05-09T09:20:00+00:00,0.0
185607,561,2025-05-09T09:21:00+00:00,0.0
185607,562,2025-05-09T09:22:00+00:00,0.0
185607,563,2025-05-09T09:23:00+00:00,0.0
185607,564,2025-05-09T09:24:00+00:00,0.0
185607,565,2025-05-09T09:25:00+00:00,0.0
185607,566,2025-05-09T09:26:00+00:00,0.0
185607,567,2025-05-09T09:27:00+00:00,0.0
185607,568,2025-05-09T09:28:00+00:00,0.0
185607,569,2025-05-09T09:29:00+00:00,0.0
185607,570,2025-05-09T09:30:00+00:00,0.0
185607,571,2025-05-09T09:31:00+00:00,0.0
185607,572,2025-05-09T09:32:00+00:00,0.0
185607,573,2025-05-09T09:33:00+00:00,0.0
185607,574,2025-05-09T09:34:00+00:00,0.0
185607,575,2025-05-09T09:35:00+00:00,0.0
185607,576,2025-05-09T09:36:00+00:00,0.0
185607,577,2025-05-09T09:37:00+00:00,0.0
185607,578,2025-05-09T09:38:00+00:00,0.0
185607,579,2025-05-09T09:39:00+00:00,0.0
185607,580,2025-05-09T09:40:00+00:00,0.0
185607,581,2025-05-09T09:41:00+00:00,0.0
185607,582,2025-05-09T09:42:00+00:00,0.0
185607,583,2025-05-09T09:43:00+00:00,0.0
185607,584,2025-05-09T09:44:00+00:00,0.0
185607,585,2025-05-09T09:45:00+00:00,0.0
185607,586,2025-05-09T09:46:00+00:00,0.0
185607,587,2025-05-09T09:47:00+00:00,0.0
185607,588,2025-05-09T09:48:00+00:00,0.0
185607,589,2025-05-09T09:49:00+00:00,0.0
185607,590,2025-05-09T09:50:00+00:00,0.0
185607,591,2025-05-09T09:51:00+00:00,0.0
185607,592,2025-05-09T09:52:00+00:00,0.0
185607,593,2025-05-09T09:53:00+00:00,0.0
185607,594,2025-05-09T09:54:00+00:00,0.0
185607,595,2025-05-09T09:55:00+00:00,0.0
185607,596,2025-05-09T09:56:00+00:00,0.0
185607,597,2025-05-09T09:57:00+00:00,0.0
185607,598,2025-05-09T09:58:00+00:00,0.0
185607,599,2025-05-09T09:59:00+00:00,0.0
185607,600,2025-05-09T10:00:00+00:00,0.0
185607,601,2025-05-09T10:01:00+00:00,0.0
185607,602,2025-05-09T10:02:00+00:00,0.0
185607,603,2025-05-09T10:03:00+00:00,0.0
185607,604,2025-05-09T10:04:00+00:00,0.0
185607,605,2025-05-09T10:05:00+00:00,0.0
185607,606,2025-05-09T10:06:00+00:00,0.0
185607,607,2025-05-09T10:07:00+00:00,0.0
185607,608,2025-05-09T10:08:00+00:00,0.0
185607,609,2025-05-09T10:09:00+00:00,0.0
185607,610,2025-05-09T10:10:00+00:00,0.0
185607,611,2025-05-09T10:11:00+00:00,0.0
185607,612,2025-05-09T10:12:00+00:00,0.0
185607,613,2025-05-09T10:13:00+00:00,0.0
185607,614,2025-05-09T10:14:00+00:00,0.0
185607,615,2025-05-09T10:15:00+00:00,0.0
185607,616,2025-05-09T10:16:00+00:00,0.0
185607,617,2025-05-09T10:17:00+00:00,0.0
185607,618,2025-05-09T10:18:00+00:00,0.0
185607,619,2025-05-09T10:19:00+00:00,0.0
185607,620,2025-05-09T10:20:00+00:00,0.0
185607,621,2025-05-09T10:21:00+00:00,0.0
185607,622,2025-05-09T10:22:00+00:00,0.0
185607,623,2025-05-09T10:23:00+00:00,0.0
185607,624,2025-05-09T10:24:00+00:00,0.0
185607,625,2025-05-09T10:25:00+00:00,0.0
185607,626,2025-05-09T10:26:00+00:00,0.0
185607,627,2025-05-09T10:27:00+00:00,0.0
185607,628,2025-05-09T10:28:00+00:00,0.0
185607,629,2025-05-09T10:29:00+00:00,0.0
185607,630,2025-05-09T10:30:00+00:00,0.0
185607,631,2025-05-09T10:31:00+00:00,0.0
185607,632,2025-05-09T10:32:00+00:00,0.0
185607,633,2025-05-09T10:33:00+00:00,0.0
185607,634,2025-05-09T10:34:00+00:00,0.0
185607,635,2025-05-09T10:35:00+00:00,0.0
185607,636,2025-05-09T10:36:00+00:00,0.0
185607,637,2025-05-09T10:37:00+00:00,0.0
185607,638,2025-05-09T10:38:00+00:00,0.0
185607,639,2025-05-09T10:39:00+00:00,0.0
185607,640,2025-05-09T10:40:00+00:00,0.0
185607,641,2025-05-09T10:41:00+00:00,0.0
185607,642,2025-05-09T10:42:00+00:00,0.0
185607,643,2025-05-09T10:43:00+00:00,0.0
185607,644,2025-05-09T10:44:00+00:00,0.0
185607,645,2025-05-09T10:45:00+00:00,0.0
185607,646,2025-05-09T10:46:00+00:00,0.0
185607,647,2025-05-09T10:47:00+00:00,0.0
185607,648,2025-05-09T10:48:00+00:00,0.0
185607,649,2025-05-09T10:49:00+00:00,0.0
185607,650,2025-05-09T10:50:00+00:00,0.0
185607,651,2025-05-09T10:51:00+00:00,0.0
185607,652,2025-05-09T10:52:00+00:00,0.0
185607,653,2025-05-09T10:53:00+00:00,0.0
185607,654,2025-05-09T10:54:00+00:00,0.0
185607,655,2025-05-09T10:55:00+00:00,0.0
185607,656,2025-05-09T10:56:00+00:00,0.0
185607,657,2025-05-09T10:57:00+00:00,0.0
185607,658,2025-05-09T10:58:00+00:00,0.0
185607,659,2025-05-09T10:59:00+00:00,0.0
185607,660,2025-05-09T11:00:00+00:00,0.0
185607,661,2025-05-09T11:01:00+00:00,0.0
185607,662,2025-05-09T11:02:00+00:00,0.0
185607,663,2025-05-09T11:03:00+00:00,0.0
185607,664,2025-05-09T11:04:00+00:00,0.0
185607,665,2025-05-09T11:05:00+00:00,0.0
185607,666,2025-05-09T11:06:00+00:00,0.0
185607,667,2025-05-09T11:07:00+00:00,0.0
185607,668,2025-05-09T11:08:00+00:00,0.0
185607,669,2025-05-09T11:09:00+00:00,0.0
185607,670,2025-05-09T11:10:00+00:00,0.0
185607,671,2025-05-09T11:11:00+00:00,0.0
185607,672,2025-05-09T11:12:00+00:00,0.0
185607,673,2025-05-09T11:13:00+00:00,0.0
185607,674,2025-05-09T11:14:00+00:00,0.0
185607,675,2025-05-09T11:15:00+00:00,0.0
185607,676,2025-05-09T11:16:00+00:00,0.0
185607,677,2025-05-09T11:17:00+00:00,0.0
185607,678,2025-05-09T11:18:00+00:00,0.0
185607,679,2025-05-09T11:19:00+00:00,0.0
185607,680,2025-05-09T11:20:00+00:00,0.0
185607,681,2025-05-09T11:21:00+00:00,0.0
185607,682,2025-05-09T11:22:00+00:00,0.0
185607,683,2025-05-09T11:23:00+00:00,0.0
185607,684,2025-05-09T11:24:00+00:00,0.0
185607,685,2025-05-09T11:25:00+00:00,0.0
185607,686,2025-05-09T11:26:00+00:00,0.0
185607,687,2025-05-09T11:27:00+00:00,0.0
185607,688,2025-05-09T11:28:00+00:00,0.0
185607,689,2025-05-09T11:29:00+00:00,0.0
185607,690,2025-05-09T11:30:00+00:00,0.0
185607,691,2025-05-09T11:31:00+00:00,0.0
185607,692,2025-05-09T11:32:00+00:00,0.0
185607,693,2025-05-09T11:33:00+00:00,0.0
185607,694,2025-05-09T11:34:00+00:00,0.0
185607,695,2025-05-09T11:35:00+00:00,0.0
185607,696,2025-05-09T11:36:00+00:00,0.0
185607,697,2025-05-09T11:37:00+00:00,0.0
185607,698,2025-05-09T11:38:00+00:00,0.0
185607,699,2025-05-09T11:39:00+00:00,0.0
185607,700,2025-05-09T11:40:00+00:00,0.0
185607,701,2025-05-09T11:41:00+00:00,0.0
185607,702,2025-05-09T11:42:00+00:00,0.0
185607,703,2025-05-09T11:43:00+00:00,0.0
185607,704,2025-05-09T11:44:00+00:00,0.0
185607,705,2025-05-09T11:45:00+00:00,0.0
185607,706,2025-05-09T11:46:00+00:00,0.0
185607,707,2025-05-09T11:47:00+00:00,0.0
185607,708,2025-05-09T11:48:00+00:00,0.0
185607,709,2025-05-09T11:49:00+00:00,0.0
185607,710,2025-05-09T11:50:00+00:00,0.0
185607,711,2025-05-09T11:51:00+00:00,0.0
185607,712,2025-05-09T11:52:00+00:00,0.0
185607,713,2025-05-09T11:53:00+00:00,0.0
185607,714,2025-05-09T11:54:00+00:00,0.0
185607,715,2025-05-09T11:55:00+00:00,0.0
