pixel_index,value_index,timestamp,value
182022,142,2025-05-09T02:22:00+00:00,0.01
182022,143,2025-05-09T02:23:00+00:00,0.02
182022,144,2025-05-09T02:24:00+00:00,0.02
182022,145,2025-05-09T02:25:00+00:00,0.02
182022,146,2025-05-09T02:26:00+00:00,0.04
182022,147,2025-05-09T02:27:00+00:00,0.049999997
182022,148,2025-05-09T02:28:00+00:00,0.06
182022,149,2025-05-09T02:29:00+00:00,0.06
182022,150,2025-05-09T02:30:00+00:00,0.049999997
182022,151,2025-05-09T02:31:00+00:00,0.04
182022,152,2025-05-09T02:32:00+00:00,0.08
182022,153,2025-05-09T02:33:00+00:00,0.049999997
182022,154,2025-05-09T02:34:00+00:00,0.049999997
182022,155,2025-05-09T02:35:00+00:00,0.06
182022,156,2025-05-09T02:36:00+00:00,0.049999997
182022,157,2025-05-09T02:37:00+00:00,0.03
182022,158,2025-05-09T02:38:00+00:00,0.01
182022,159,2025-05-09T02:39:00+00:00,0.0
182022,160,2025-05-09T02:40:00+00:00,0.0
182022,161,2025-05-09T02:41:00+00:00,0.0
182022,162,2025-05-09T02:42:00+00:00,0.0
182022,163,2025-05-09T02:43:00+00:00,0.0
182022,164,2025-05-09T02:44:00+00:00,0.0
182022,165,2025-05-09T02:45:00+00:00,0.0
182022,166,2025-05-09T02:46:00+00:00,0.0
182022,167,2025-05-09T02:47:00+00:00,0.0
182022,168,2025-05-09T02:48:00+00:00,0.0
182022,169,2025-05-09T02:49:00+00:00,0.0
182022,170,2025-05-09T02:50:00+00:00,0.0
182022,171,2025-05-09T02:51:00+00:00,0.0
182022,172,2025-05-09T02:52:00+00:00,0.0
182022,173,2025-05-09T02:53:00+00:00,0.0
182022,174,2025-05-09T02:54:00+00:00,0.0
182022,175,2025-05-09T02:55:00+00:00,0.0
182022,176,2025-05-09T02:56:00+00:00,0.0
182022,177,2025-05-09T02:57:00+00:00,0.0
182022,178,2025-05-09T02:58:00+00:00,0.0
182022,179,2025-05-09T02:59:00+00:00,0.0
182022,180,2025-05-09T03:00:00+00:00,0.0
182022,181,2025-05-09T03:01:00+00:00,0.0
182022,182,2025-05-09T03:02:00+00:00,0.0
182022,183,2025-05-09T03:03:00+00:00,0.0
182022,184,2025-05-09T03:04:00+00:00,0.0
182022,185,2025-05-09T03:05:00+00:00,0.0
182022,186,2025-05-09T03:06:00+00:00,0.0
182022,187,2025-05-09T03:07:00+00:00,0.0
182022,188,2025-05-09T03:08:00+00:00,0.0
182022,189,2025-05-09T03:09:00+00:00,0.0
182022,190,2025-05-09T03:10:00+00:00,0.0
182022,191,2025-05-09T03:11:00+00:00,0.0
182022,192,2025-05-09T03:12:00+00:00,0.0
182022,193,2025-05-09T03:13:00+00:00,0.0
182022,194,2025-05-09T03:14:00+00:00,0.0
182022,195,2025-05-09T03:15:00+00:00,0.0
182022,196,2025-05-09T03:16:00+00:00,0.0
182022,197,2025-05-09T03:17:00+00:00,0.0
182022,198,2025-05-09T03:18:00+00:00,0.0
182022,199,2025-05-09T03:19:00+00:00,0.0
182022,200,2025-05-09T03:20:00+00:00,0.0
182022,201,2025-05-09T03:21:00+00:00,0.0
182022,202,2025-05-09T03:22:00+00:00,0.0
182022,203,2025-05-09T03:23:00+00:00,0.0
182022,204,2025-05-09T03:24:00+00:00,0.0
182022,205,2025-05-09T03:25:00+00:00,0.0
182022,206,2025-05-09T03:26:00+00:00,0.0
182022,207,2025-05-09T03:27:00+00:00,0.0
182022,208,2025-05-09T03:28:00+00:00,0.0
182022,209,2025-05-09T03:29:00+00:00,0.0
182022,210,2025-05-09T03:30:00+00:00,0.0
182022,211,2025-05-09T03:31:00+00:00,0.0
182022,212,2025-05-09T03:32:00+00:00,0.0
182022,213,2025-05-09T03:33:00+00:00,0.0
182022,214,2025-05-09T03:34:00+00:00,0.0
182022,215,2025-05-09T03:35:00+00:00,0.0
182022,216,2025-05-09T03:36:00+00:00,0.0
182022,217,2025-05-09T03:37:00+00:00,0.0
182022,218,2025-05-09T03:38:00+00:00,0.0
182022,219,2025-05-09T03:39:00+00:00,0.0
182022,220,2025-05-09T03:40:00+00:00,0.0
182022,221,2025-05-09T03:41:00+00:00,0.0
182022,222,2025-05-09T03:42:00+00:00,0.0
182022,223,2025-05-09T03:43:00+00:00,0.0
182022,224,2025-05-09T03:44:00+00:00,0.0
182022,225,2025-05-09T03:45:00+00:00,0.0
182022,226,2025-05-09T03:46:00+00:00,0.0
182022,227,2025-05-09T03:47:00+00:00,0.0
182022,228,2025-05-09T03:48:00+00:00,0.0
182022,229,2025-05-09T03:49:00+00:00,0.0
182022,230,2025-05-09T03:50:00+00:00,0.0
182022,231,2025-05-09T03:51:00+00:00,0.0
182022,232,2025-05-09T03:52:00+00:00,0.0
182022,233,2025-05-09T03:53:00+00:00,0.0
182022,234,2025-05-09T03:54:00+00:00,0.0
182022,235,2025-05-09T03:55:00+00:00,0.0
182022,236,2025-05-09T03:56:00+00:00,0.0
182022,237,2025-05-09T03:57:00+00:00,0.0
182022,238,2025-05-09T03:58:00+00:00,0.0
182022,239,2025-05-09T03:59:00+00:00,0.0
182022,240,2025-05-09T04:00:00+00:00,0.0
182022,241,2025-05-09T04:01:00+00:00,0.0
182022,242,2025-05-09T04:02:00+00:00,0.0
182022,243,2025-05-09T04:03:00+00:00,0.0
182022,244,2025-05-09T04:04:00+00:00,0.0
182022,245,2025-05-09T04:05:00+00:00,0.0
182022,246,2025-05-09T04:06:00+00:00,0.0
182022,247,2025-05-09T04:07:00+00:00,0.0
182022,248,2025-05-09T04:08:00+00:00,0.0
182022,249,2025-05-09T04:09:00+00:00,0.0
182022,250,2025-05-09T04:10:00+00:00,0.0
182022,251,2025-05-09T04:11:00+00:00,0.01
182022,252,2025-05-09T04:12:00+00:00,0.01
182022,253,2025-05-09T04:13:00+00:00,0.02
182022,254,2025-05-09T04:14:00+00:00,0.01
182022,255,2025-05-09T04:15:00+00:00,0.0
182022,256,2025-05-09T04:16:00+00:00,0.0
182022,257,2025-05-09T04:17:00+00:00,0.0
182022,258,2025-05-09T04:18:00+00:00,0.0
182022,259,2025-05-09T04:19:00+00:00,0.0
182022,260,2025-05-09T04:20:00+00:00,0.0
182022,261,2025-05-09T04:21:00+00:00,0.0
182022,262,2025-05-09T04:22:00+00:00,0.01
182022,263,2025-05-09T04:23:00+00:00,0.01
182022,264,2025-05-09T04:24:00+00:00,0.01
182022,265,2025-05-09T04:25:00+00:00,0.02
182022,266,2025-05-09T04:26:00+00:00,0.01
182022,267,2025-05-09T04:27:00+00:00,0.02
182022,268,2025-05-09T04:28:00+00:00,0.01
182022,269,2025-05-09T04:29:00+00:00,0.01
182022,270,2025-05-09T04:30:00+00:00,0.02
182022,271,2025-05-09T04:31:00+00:00,0.04
182022,272,2025-05-09T04:32:00+00:00,0.07
182022,273,2025-05-09T04:33:00+00:00,0.049999997
182022,274,2025-05-09T04:34:00+00:00,0.03
182022,275,2025-05-09T04:35:00+00:00,0.04
182022,276,2025-05-09T04:36:00+00:00,0.04
182022,277,2025-05-09T04:37:00+00:00,0.02
182022,278,2025-05-09T04:38:00+00:00,0.01
182022,279,2025-05-09T04:39:00+00:00,0.02
182022,280,2025-05-09T04:40:00+00:00,0.04
182022,281,2025-05-09T04:41:00+00:00,0.04
182022,282,2025-05-09T04:42:00+00:00,0.03
182022,283,2025-05-09T04:43:00+00:00,0.01
182022,284,2025-05-09T04:44:00+00:00,0.01
182022,285,2025-05-09T04:45:00+00:00,0.01
182022,309,2025-05-09T05:09:00+00:00,0.0
182022,310,2025-05-09T05:10:00+00:00,0.01
182022,311,2025-05-09T05:11:00+00:00,0.01
182022,312,2025-05-09T05:12:00+00:00,0.01
182022,313,2025-05-09T05:13:00+00:00,0.02
182022,314,2025-05-09T05:14:00+00:00,0.02
182022,315,2025-05-09T05:15:00+00:00,0.01
182022,324,2025-05-09T05:24:00+00:00,0.19
182022,325,2025-05-09T05:25:00+00:00,0.22
182022,326,2025-05-09T05:26:00+00:00,0.35
182022,327,2025-05-09T05:27:00+00:00,0.56
182022,328,2025-05-09T05:28:00+00:00,0.64
182022,329,2025-05-09T05:29:00+00:00,0.95
182022,330,2025-05-09T05:30:00+00:00,1.27
182022,339,2025-05-09T05:39:00+00:00,0.28
182022,340,2025-05-09T05:40:00+00:00,0.25
182022,341,2025-05-09T05:41:00+00:00,0.26
182022,342,2025-05-09T05:42:00+00:00,0.42
182022,343,2025-05-09T05:43:00+00:00,0.55
182022,344,2025-05-09T05:44:00+00:00,0.61
182022,345,2025-05-09T05:45:00+00:00,0.56
182022,346,2025-05-09T05:46:00+00:00,0.47
182022,347,2025-05-09T05:47:00+00:00,0.42999998
182022,348,2025-05-09T05:48:00+00:00,0.41
182022,349,2025-05-09T05:49:00+00:00,0.35999998
182022,350,2025-05-09T05:50:00+00:00,0.37
182022,351,2025-05-09T05:51:00+00:00,0.41
182022,352,2025-05-09T05:52:00+00:00,0.45
182022,353,2025-05-09T05:53:00+00:00,0.42
182022,391,2025-05-09T06:31:00+00:00,0.049999997
182022,392,2025-05-09T06:32:00+00:00,0.049999997
182022,393,2025-05-09T06:33:00+00:00,0.049999997
182022,394,2025-05-09T06:34:00+00:00,0.04
182022,395,2025-05-09T06:35:00+00:00,0.03
182022,396,2025-05-09T06:36:00+00:00,0.04
182022,397,2025-05-09T06:37:00+00:00,0.03
182022,398,2025-05-09T06:38:00+00:00,0.03
182022,504,2025-05-09T08:24:00+00:00,0.0
182022,505,2025-05-09T08:25:00+00:00,0.0
182022,506,2025-05-09T08:26:00+00:00,0.0
182022,507,2025-05-09T08:27:00+00:00,0.0
182022,508,2025-05-09T08:28:00+00:00,0.0
182022,509,2025-05-09T08:29:00+00:00,0.0
182022,510,2025-05-09T08:30:00+00:00,0.0
182022,511,2025-05-09T08:31:00+00:00,0.0
182022,512,2025-05-09T08:32:00+00:00,0.0
182022,513,2025-05-09T08:33:00+00:00,0.0
182022,514,2025-05-09T08:34:00+00:00,0.0
182022,515,2025-05-09T08:35:00+00:00,0.0
182022,516,2025-05-09T08:36:00+00:00,0.0
182022,517,2025-05-09T08:37:00+00:00,0.0
182022,518,2025-05-09T08:38:00+00:00,0.0
182022,519,2025-05-09T08:39:00+00:00,0.0
182022,520,2025-05-09T08:40:00+00:00,0.0
182022,521,2025-05-09T08:41:00+00:00,0.0
182022,522,2025-05-09T08:42:00+00:00,0.0
182022,523,2025-05-09T08:43:00+00:00,0.0
182022,524,2025-05-09T08:44:00+00:00,0.0
182022,525,2025-05-09T08:45:00+00:00,0.0
182022,526,2025-05-09T08:46:00+00:00,0.0
182022,527,2025-05-09T08:47:00+00:00,0.0
182022,528,2025-05-09T08:48:00+00:00,0.0
182022,529,2025-05-09T08:49:00+00:00,0.0
182022,530,2025-05-09T08:50:00+00:00,0.0
182022,531,2025-05-09T08:51:00+00:00,0.0
182022,532,2025-05-09T08:52:00+00:00,0.0
182022,533,2025-05-09T08:53:00+00:00,0.0
182022,534,2025-05-09T08:54:00+00:00,0.0
182022,535,2025-05-09T08:55:00+00:00,0.0
182022,536,2025-05-09T08:56:00+00:00,0.0
182022,537,2025-05-09T08:57:00+00:00,0.0
182022,538,2025-05-09T08:58:00+00:00,0.0
182022,539,2025-05-09T08:59:00+00:00,0.0
182022,540,2025-05-09T09:00:00+00:00,0.0
182022,541,2025-05-09T09:01:00+00:00,0.0
182022,542,2025-05-09T09:02:00+00:00,0.0
182022,543,2025-05-09T09:03:00+00:00,0.0
182022,544,2025-05-09T09:04:00+00:00,0.0
182022,545,2025-05-09T09:05:00+00:00,0.0
182022,546,2025-05-09T09:06:00+00:00,0.0
182022,547,2025-05-09T09:07:00+00:00,0.0
182022,548,2025-05-09T09:08:00+00:00,0.0
182022,549,2025-05-09T09:09:00+00:00,0.0
182022,550,2025-05-09T09:10:00+00:00,0.0
182022,551,2025-05-09T09:11:00+00:00,0.0
182022,552,2025-05-09T09:12:00+00:00,0.0
182022,553,2025-05-09T09:13:00+00:00,0.0
182022,554,2025-05-09T09:14:00+00:00,0.0
182022,555,2025-05-09T09:15:00+00:00,0.0
182022,556,2025-05-09T09:16:00+00:00,0.0
182022,557,2025-05-09T09:17:00+00:00,0.0
182022,558,2025-05-09T09:18:00+00:00,0.0
182022,559,2025-05-09T09:19:00+00:00,0.0
182022,560,2025-05-09T09:20:00+00:00,0.0
182022,561,2025-05-09T09:21:00+00:00,0.0
182022,562,2025-05-09T09:22:00+00:00,0.0
182022,563,2025-05-09T09:23:00+00:00,0.0
182022,564,2025-05-09T09:24:00+00:00,0.0
182022,565,2025-05-09T09:25:00+00:00,0.0
182022,566,2025-05-09T09:26:00+00:00,0.0
182022,567,2025-05-09T09:27:00+00:00,0.0
182022,568,2025-05-09T09:28:00+00:00,0.0
182022,569,2025-05-09T09:29:00+00:00,0.0
182022,570,2025-05-09T09:30:00+00:00,0.0
182022,571,2025-05-09T09:31:00+00:00,0.0
182022,572,2025-05-09T09:32:00+00:00,0.0
182022,573,2025-05-09T09:33:00+00:00,0.0
182022,574,2025-05-09T09:34:00+00:00,0.0
182022,575,2025-05-09T09:35:00+00:00,0.0
182022,576,2025-05-09T09:36:00+00:00,0.0
182022,577,2025-05-09T09:37:00+00:00,0.0
182022,578,2025-05-09T09:38:00+00:00,0.0
182022,579,2025-05-09T09:39:00+00:00,0.0
182022,580,2025-05-09T09:40:00+00:00,0.0
182022,581,2025-05-09T09:41:00+00:00,0.0
182022,582,2025-05-09T09:42:00+00:00,0.0
182022,583,2025-05-09T09:43:00+00:00,0.0
182022,584,2025-05-09T09:44:00+00:00,0.0
182022,585,2025-05-09T09:45:00+00:00,0.0
182022,586,2025-05-09T09:46:00+00:00,0.0
182022,587,2025-05-09T09:47:00+00:00,0.0
182022,588,2025-05-09T09:48:00+00:00,0.0
182022,589,2025-05-09T09:49:00+00:00,0.0
182022,590,2025-05-09T09:50:00+00:00,0.0
182022,591,2025-05-09T09:51:00+00:00,0.0
182022,592,2025-05-09T09:52:00+00:00,0.0
182022,593,2025-05-09T09:53:00+00:00,0.0
182022,594,2025-05-09T09:54:00+00:00,0.0
182022,595,2025-05-09T09:55:00+00:00,0.0
182022,596,2025-05-09T09:56:00+00:00,0.0
182022,597,2025-05-09T09:57:00+00:00,0.0
182022,598,2025-05-09T09:58:00+00:00,0.0
182022,599,2025-05-09T09:59:00+00:00,0.0
182022,600,2025-05-09T10:00:00+00:00,0.0
182022,601,2025-05-09T10:01:00+00:00,0.0
182022,602,2025-05-09T10:02:00+00:00,0.0
182022,603,2025-05-09T10:03:00+00:00,0.0
182022,604,2025-05-09T10:04:00+00:00,0.0
182022,605,2025-05-09T10:05:00+00:00,0.0
182022,606,2025-05-09T10:06:00+00:00,0.0
182022,607,2025-05-09T10:07:00+00:00,0.0
182022,608,2025-05-09T10:08:00+00:00,0.0
182022,609,2025-05-09T10:09:00+00:00,0.0
182022,610,2025-05-09T10:10:00+00:00,0.0
182022,611,2025-05-09T10:11:00+00:00,0.0
182022,612,2025-05-09T10:12:00+00:00,0.0
182022,613,2025-05-09T10:13:00+00:00,0.0
182022,614,2025-05-09T10:14:00+00:00,0.0
182022,615,2025-05-09T10:15:00+00:00,0.0
182022,616,2025-05-09T10:16:00+00:00,0.0
182022,617,2025-05-09T10:17:00+00:00,0.0
182022,618,2025-05-09T10:18:00+00:00,0.0
182022,619,2025-05-09T10:19:00+00:00,0.0
182022,620,2025-05-09T10:20:00+00:00,0.0
182022,621,2025-05-09T10:21:00+00:00,0.0
182022,622,2025-05-09T10:22:00+00:00,0.0
182022,623,2025-05-09T10:23:00+00:00,0.0
182022,624,2025-05-09T10:24:00+00:00,0.0
182022,625,2025-05-09T10:25:00+00:00,0.0
182022,626,2025-05-09T10:26:00+00:00,0.0
182022,627,2025-05-09T10:27:00+00:00,0.0
182022,628,2025-05-09T10:28:00+00:00,0.0
182022,629,2025-05-09T10:29:00+00:00,0.0
182022,630,2025-05-09T10:30:00+00:00,0.0
182022,631,2025-05-09T10:31:00+00:00,0.0
182022,632,2025-05-09T10:32:00+00:00,0.0
182022,633,2025-05-09T10:33:00+00:00,0.0
182022,634,2025-05-09T10:34:00+00:00,0.0
182022,635,2025-05-09T10:35:00+00:00,0.0
182022,636,2025-05-09T10:36:00+00:00,0.0
182022,637,2025-05-09T10:37:00+00:00,0.0
182022,638,2025-05-09T10:38:00+00:00,0.0
182022,639,2025-05-09T10:39:00+00:00,0.0
182022,640,2025-05-09T10:40:00+00:00,0.0
182022,641,2025-05-09T10:41:00+00:00,0.0
182022,642,2025-05-09T10:42:00+00:00,0.0
182022,643,2025-05-09T10:43:00+00:00,0.0
182022,644,2025-05-09T10:44:00+00:00,0.0
182022,645,2025-05-09T10:45:00+00:00,0.0
182022,646,2025-05-09T10:46:00+00:00,0.0
182022,647,2025-05-09T10:47:00+00:00,0.0
182022,648,2025-05-09T10:48:00+00:00,0.0
182022,649,2025-05-09T10:49:00+00:00,0.0
182022,650,2025-05-09T10:50:00+00:00,0.0
182022,651,2025-05-09T10:51:00+00:00,0.0
182022,652,2025-05-09T10:52:00+00:00,0.0
182022,653,2025-05-09T10:53:00+00:00,0.0
182022,654,2025-05-09T10:54:00+00:00,0.0
182022,655,2025-05-09T10:55:00+00:00,0.0
182022,656,2025-05-09T10:56:00+00:00,0.0
182022,657,2025-05-09T10:57:00+00:00,0.0
182022,658,2025-05-09T10:58:00+00:00,0.0
182022,659,2025-05-09T10:59:00+00:00,0.0
182022,660,2025-05-09T11:00:00+00:00,0.0
182022,661,2025-05-09T11:01:00+00:00,0.0
182022,662,2025-05-09T11:02:00+00:00,0.0
182022,663,2025-05-09T11:03:00+00:00,0.0
182022,664,2025-05-09T11:04:00+00:00,0.0
182022,665,2025-05-09T11:05:00+00:00,0.0
182022,666,2025-05-09T11:06:00+00:00,0.0
182022,667,2025-05-09T11:07:00+00:00,0.0
182022,668,2025-05-09T11:08:00+00:00,0.0
182022,669,2025-05-09T11:09:00+00:00,0.0
182022,670,2025-05-09T11:10:00+00:00,0.0
182022,671,2025-05-09T11:11:00+00:00,0.0
182022,672,2025-05-09T11:12:00+00:00,0.0
182022,673,2025-05-09T11:13:00+00:00,0.0
182022,674,2025-05-09T11:14:00+00:00,0.0
182022,675,2025-05-09T11:15:00+00:00,0.0
182022,676,2025-05-09T11:16:00+00:00,0.0
182022,677,2025-05-09T11:17:00+00:00,0.0
182022,678,2025-05-09T11:18:00+00:00,0.0
182022,679,2025-05-09T11:19:00+00:00,0.0
182022,680,2025-05-09T11:20:00+00:00,0.0
182022,681,2025-05-09T11:21:00+00:00,0.0
182022,682,2025-05-09T11:22:00+00:00,0.0
182022,683,2025-05-09T11:23:00+00:00,0.0
182022,684,2025-05-09T11:24:00+00:00,0.0
182022,685,2025-05-09T11:25:00+00:00,0.0
182022,686,2025-05-09T11:26:00+00:00,0.0
182022,687,2025-05-09T11:27:00+00:00,0.0
182022,688,2025-05-09T11:28:00+00:00,0.0
182022,689,2025-05-09T11:29:00+00:00,0.0
182022,690,2025-05-09T11:30:00+00:00,0.0
182022,691,2025-05-09T11:31:00+00:00,0.0
182022,692,2025-05-09T11:32:00+00:00,0.0
182022,693,2025-05-09T11:33:00+00:00,0.0
182022,694,2025-05-09T11:34:00+00:00,0.0
182022,695,2025-05-09T11:35:00+00:00,0.0
182022,696,2025-05-09T11:36:00+00:00,0.0
182022,697,2025-05-09T11:37:00+00:00,0.0
182022,698,2025-05-09T11:38:00+00:00,0.0
182022,699,2025-05-09T11:39:00+00:00,0.0
182022,700,2025-05-09T11:40:00+00:00,0.0
182022,701,2025-05-09T11:41:00+00:00,0.0
182022,702,2025-05-09T11:42:00+00:00,0.0
182022,703,2025-05-09T11:43:00+00:00,0.0
182022,704,2025-05-09T11:44:00+00:00,0.0
182022,705,2025-05-09T11:45:00+00:00,0.0
182022,706,2025-05-09T11:46:00+00:00,0.0
182022,707,2025-05-09T11:47:00+00:00,0.0
182022,708,2025-05-09T11:48:00+00:00,0.0
182022,709,2025-05-09T11:49:00+00:00,0.0
182022,710,2025-05-09T11:50:00+00:00,0.0
182022,711,2025-05-09T11:51:00+00:00,0.0
182022,712,2025-05-09T11:52:00+00:00,0.0
182022,713,2025-05-09T11:53:00+00:00,0.0
182022,714,2025-05-09T11:54:00+00:00,0.0
182022,715,2025-05-09T11:55:00+00:00,0.0
