pixel_index,value_index,timestamp,value
184123,65,2025-05-09T01:05:00+00:00,0.02
184123,66,2025-05-09T01:06:00+00:00,0.01
184123,67,2025-05-09T01:07:00+00:00,0.01
184123,68,2025-05-09T01:08:00+00:00,0.049999997
184123,69,2025-05-09T01:09:00+00:00,0.099999994
184123,70,2025-05-09T01:10:00+00:00,0.03
184123,71,2025-05-09T01:11:00+00:00,0.02
184123,72,2025-05-09T01:12:00+00:00,0.0
184123,73,2025-05-09T01:13:00+00:00,0.0
184123,74,2025-05-09T01:14:00+00:00,0.01
184123,75,2025-05-09T01:15:00+00:00,0.04
184123,76,2025-05-09T01:16:00+00:00,0.01
184123,77,2025-05-09T01:17:00+00:00,0.01
184123,78,2025-05-09T01:18:00+00:00,0.04
184123,79,2025-05-09T01:19:00+00:00,0.049999997
184123,80,2025-05-09T01:20:00+00:00,0.01
184123,81,2025-05-09T01:21:00+00:00,0.0
184123,82,2025-05-09T01:22:00+00:00,0.0
184123,83,2025-05-09T01:23:00+00:00,0.0
184123,84,2025-05-09T01:24:00+00:00,0.0
184123,85,2025-05-09T01:25:00+00:00,0.0
184123,86,2025-05-09T01:26:00+00:00,0.0
184123,87,2025-05-09T01:27:00+00:00,0.0
184123,88,2025-05-09T01:28:00+00:00,0.0
184123,89,2025-05-09T01:29:00+00:00,0.0
184123,90,2025-05-09T01:30:00+00:00,0.0
184123,91,2025-05-09T01:31:00+00:00,0.0
184123,92,2025-05-09T01:32:00+00:00,0.0
184123,93,2025-05-09T01:33:00+00:00,0.0
184123,94,2025-05-09T01:34:00+00:00,0.0
184123,95,2025-05-09T01:35:00+00:00,0.0
184123,96,2025-05-09T01:36:00+00:00,0.0
184123,97,2025-05-09T01:37:00+00:00,0.0
184123,98,2025-05-09T01:38:00+00:00,0.0
184123,99,2025-05-09T01:39:00+00:00,0.0
184123,100,2025-05-09T01:40:00+00:00,0.0
184123,101,2025-05-09T01:41:00+00:00,0.0
184123,102,2025-05-09T01:42:00+00:00,0.0
184123,103,2025-05-09T01:43:00+00:00,0.0
184123,104,2025-05-09T01:44:00+00:00,0.0
184123,105,2025-05-09T01:45:00+00:00,0.0
184123,106,2025-05-09T01:46:00+00:00,0.0
184123,107,2025-05-09T01:47:00+00:00,0.0
184123,108,2025-05-09T01:48:00+00:00,0.0
184123,109,2025-05-09T01:49:00+00:00,0.0
184123,110,2025-05-09T01:50:00+00:00,0.0
184123,111,2025-05-09T01:51:00+00:00,0.0
184123,112,2025-05-09T01:52:00+00:00,0.0
184123,113,2025-05-09T01:53:00+00:00,0.0
184123,114,2025-05-09T01:54:00+00:00,0.0
184123,115,2025-05-09T01:55:00+00:00,0.0
184123,116,2025-05-09T01:56:00+00:00,0.0
184123,117,2025-05-09T01:57:00+00:00,0.0
184123,118,2025-05-09T01:58:00+00:00,0.0
184123,119,2025-05-09T01:59:00+00:00,0.0
184123,120,2025-05-09T02:00:00+00:00,0.0
184123,121,2025-05-09T02:01:00+00:00,0.0
184123,122,2025-05-09T02:02:00+00:00,0.01
184123,123,2025-05-09T02:03:00+00:00,0.0
184123,124,2025-05-09T02:04:00+00:00,0.0
184123,125,2025-05-09T02:05:00+00:00,0.0
184123,126,2025-05-09T02:06:00+00:00,0.0
184123,127,2025-05-09T02:07:00+00:00,0.0
184123,128,2025-05-09T02:08:00+00:00,0.0
184123,129,2025-05-09T02:09:00+00:00,0.0
184123,130,2025-05-09T02:10:00+00:00,0.0
184123,131,2025-05-09T02:11:00+00:00,0.0
184123,132,2025-05-09T02:12:00+00:00,0.0
184123,133,2025-05-09T02:13:00+00:00,0.0
184123,134,2025-05-09T02:14:00+00:00,0.01
184123,135,2025-05-09T02:15:00+00:00,0.01
184123,136,2025-05-09T02:16:00+00:00,0.01
184123,137,2025-05-09T02:17:00+00:00,0.01
184123,138,2025-05-09T02:18:00+00:00,0.01
184123,139,2025-05-09T02:19:00+00:00,0.01
184123,140,2025-05-09T02:20:00+00:00,0.0
184123,141,2025-05-09T02:21:00+00:00,0.0
184123,142,2025-05-09T02:22:00+00:00,0.0
184123,143,2025-05-09T02:23:00+00:00,0.0
184123,144,2025-05-09T02:24:00+00:00,0.0
184123,145,2025-05-09T02:25:00+00:00,0.01
184123,146,2025-05-09T02:26:00+00:00,0.01
184123,147,2025-05-09T02:27:00+00:00,0.0
184123,148,2025-05-09T02:28:00+00:00,0.0
184123,149,2025-05-09T02:29:00+00:00,0.0
184123,150,2025-05-09T02:30:00+00:00,0.0
184123,151,2025-05-09T02:31:00+00:00,0.01
184123,152,2025-05-09T02:32:00+00:00,0.03
184123,153,2025-05-09T02:33:00+00:00,0.02
184123,154,2025-05-09T02:34:00+00:00,0.0
184123,155,2025-05-09T02:35:00+00:00,0.01
184123,156,2025-05-09T02:36:00+00:00,0.02
184123,157,2025-05-09T02:37:00+00:00,0.01
184123,158,2025-05-09T02:38:00+00:00,0.03
184123,159,2025-05-09T02:39:00+00:00,0.0
184123,160,2025-05-09T02:40:00+00:00,0.0
184123,161,2025-05-09T02:41:00+00:00,0.0
184123,162,2025-05-09T02:42:00+00:00,0.0
184123,163,2025-05-09T02:43:00+00:00,0.0
184123,164,2025-05-09T02:44:00+00:00,0.0
184123,165,2025-05-09T02:45:00+00:00,0.0
184123,166,2025-05-09T02:46:00+00:00,0.0
184123,167,2025-05-09T02:47:00+00:00,0.0
184123,168,2025-05-09T02:48:00+00:00,0.0
184123,169,2025-05-09T02:49:00+00:00,0.0
184123,170,2025-05-09T02:50:00+00:00,0.0
184123,171,2025-05-09T02:51:00+00:00,0.0
184123,172,2025-05-09T02:52:00+00:00,0.0
184123,173,2025-05-09T02:53:00+00:00,0.01
184123,174,2025-05-09T02:54:00+00:00,0.01
184123,175,2025-05-09T02:55:00+00:00,0.01
184123,176,2025-05-09T02:56:00+00:00,0.0
184123,177,2025-05-09T02:57:00+00:00,0.0
184123,178,2025-05-09T02:58:00+00:00,0.0
184123,179,2025-05-09T02:59:00+00:00,0.0
184123,180,2025-05-09T03:00:00+00:00,0.0
184123,181,2025-05-09T03:01:00+00:00,0.0
184123,182,2025-05-09T03:02:00+00:00,0.0
184123,183,2025-05-09T03:03:00+00:00,0.0
184123,184,2025-05-09T03:04:00+00:00,0.0
184123,185,2025-05-09T03:05:00+00:00,0.0
184123,186,2025-05-09T03:06:00+00:00,0.0
184123,187,2025-05-09T03:07:00+00:00,0.0
184123,188,2025-05-09T03:08:00+00:00,0.0
184123,189,2025-05-09T03:09:00+00:00,0.0
184123,190,2025-05-09T03:10:00+00:00,0.0
184123,191,2025-05-09T03:11:00+00:00,0.0
184123,192,2025-05-09T03:12:00+00:00,0.0
184123,193,2025-05-09T03:13:00+00:00,0.0
184123,194,2025-05-09T03:14:00+00:00,0.0
184123,195,2025-05-09T03:15:00+00:00,0.0
184123,196,2025-05-09T03:16:00+00:00,0.0
184123,197,2025-05-09T03:17:00+00:00,0.0
184123,198,2025-05-09T03:18:00+00:00,0.0
184123,199,2025-05-09T03:19:00+00:00,0.0
184123,200,2025-05-09T03:20:00+00:00,0.0
184123,201,2025-05-09T03:21:00+00:00,0.0
184123,202,2025-05-09T03:22:00+00:00,0.0
184123,203,2025-05-09T03:23:00+00:00,0.0
184123,204,2025-05-09T03:24:00+00:00,0.0
184123,205,2025-05-09T03:25:00+00:00,0.01
184123,206,2025-05-09T03:26:00+00:00,0.0
184123,207,2025-05-09T03:27:00+00:00,0.0
184123,208,2025-05-09T03:28:00+00:00,0.0
184123,209,2025-05-09T03:29:00+00:00,0.0
184123,210,2025-05-09T03:30:00+00:00,0.0
184123,211,2025-05-09T03:31:00+00:00,0.0
184123,212,2025-05-09T03:32:00+00:00,0.0
184123,213,2025-05-09T03:33:00+00:00,0.0
184123,214,2025-05-09T03:34:00+00:00,0.0
184123,215,2025-05-09T03:35:00+00:00,0.0
184123,216,2025-05-09T03:36:00+00:00,0.0
184123,217,2025-05-09T03:37:00+00:00,0.0
184123,218,2025-05-09T03:38:00+00:00,0.0
184123,219,2025-05-09T03:39:00+00:00,0.0
184123,220,2025-05-09T03:40:00+00:00,0.0
184123,221,2025-05-09T03:41:00+00:00,0.0
184123,222,2025-05-09T03:42:00+00:00,0.0
184123,223,2025-05-09T03:43:00+00:00,0.0
184123,224,2025-05-09T03:44:00+00:00,0.0
184123,225,2025-05-09T03:45:00+00:00,0.0
184123,226,2025-05-09T03:46:00+00:00,0.0
184123,227,2025-05-09T03:47:00+00:00,0.0
184123,228,2025-05-09T03:48:00+00:00,0.0
184123,229,2025-05-09T03:49:00+00:00,0.0
184123,230,2025-05-09T03:50:00+00:00,0.0
184123,231,2025-05-09T03:51:00+00:00,0.0
184123,232,2025-05-09T03:52:00+00:00,0.0
184123,233,2025-05-09T03:53:00+00:00,0.0
184123,234,2025-05-09T03:54:00+00:00,0.0
184123,235,2025-05-09T03:55:00+00:00,0.0
184123,236,2025-05-09T03:56:00+00:00,0.0
184123,237,2025-05-09T03:57:00+00:00,0.0
184123,238,2025-05-09T03:58:00+00:00,0.0
184123,239,2025-05-09T03:59:00+00:00,0.0
184123,240,2025-05-09T04:00:00+00:00,0.0
184123,241,2025-05-09T04:01:00+00:00,0.0
184123,242,2025-05-09T04:02:00+00:00,0.0
184123,243,2025-05-09T04:03:00+00:00,0.0
184123,244,2025-05-09T04:04:00+00:00,0.0
184123,245,2025-05-09T04:05:00+00:00,0.0
184123,246,2025-05-09T04:06:00+00:00,0.0
184123,247,2025-05-09T04:07:00+00:00,0.0
184123,248,2025-05-09T04:08:00+00:00,0.0
184123,249,2025-05-09T04:09:00+00:00,0.0
184123,250,2025-05-09T04:10:00+00:00,0.0
184123,251,2025-05-09T04:11:00+00:00,0.0
184123,252,2025-05-09T04:12:00+00:00,0.0
184123,253,2025-05-09T04:13:00+00:00,0.0
184123,254,2025-05-09T04:14:00+00:00,0.0
184123,255,2025-05-09T04:15:00+00:00,0.0
184123,256,2025-05-09T04:16:00+00:00,0.0
184123,257,2025-05-09T04:17:00+00:00,0.0
184123,258,2025-05-09T04:18:00+00:00,0.0
184123,259,2025-05-09T04:19:00+00:00,0.0
184123,260,2025-05-09T04:20:00+00:00,0.0
184123,261,2025-05-09T04:21:00+00:00,0.0
184123,262,2025-05-09T04:22:00+00:00,0.0
184123,263,2025-05-09T04:23:00+00:00,0.01
184123,264,2025-05-09T04:24:00+00:00,0.01
184123,265,2025-05-09T04:25:00+00:00,0.01
184123,266,2025-05-09T04:26:00+00:00,0.0
184123,267,2025-05-09T04:27:00+00:00,0.0
184123,268,2025-05-09T04:28:00+00:00,0.0
184123,269,2025-05-09T04:29:00+00:00,0.0
184123,270,2025-05-09T04:30:00+00:00,0.0
184123,271,2025-05-09T04:31:00+00:00,0.0
184123,272,2025-05-09T04:32:00+00:00,0.01
184123,273,2025-05-09T04:33:00+00:00,0.01
184123,274,2025-05-09T04:34:00+00:00,0.0
184123,275,2025-05-09T04:35:00+00:00,0.0
184123,276,2025-05-09T04:36:00+00:00,0.0
184123,277,2025-05-09T04:37:00+00:00,0.0
184123,278,2025-05-09T04:38:00+00:00,0.0
184123,279,2025-05-09T04:39:00+00:00,0.0
184123,280,2025-05-09T04:40:00+00:00,0.0
184123,281,2025-05-09T04:41:00+00:00,0.0
184123,282,2025-05-09T04:42:00+00:00,0.0
184123,283,2025-05-09T04:43:00+00:00,0.0
184123,284,2025-05-09T04:44:00+00:00,0.0
184123,285,2025-05-09T04:45:00+00:00,0.0
184123,309,2025-05-09T05:09:00+00:00,0.0
184123,310,2025-05-09T05:10:00+00:00,0.0
184123,311,2025-05-09T05:11:00+00:00,0.0
184123,312,2025-05-09T05:12:00+00:00,0.0
184123,313,2025-05-09T05:13:00+00:00,0.0
184123,314,2025-05-09T05:14:00+00:00,0.02
184123,315,2025-05-09T05:15:00+00:00,0.07
184123,324,2025-05-09T05:24:00+00:00,0.04
184123,325,2025-05-09T05:25:00+00:00,0.049999997
184123,326,2025-05-09T05:26:00+00:00,0.049999997
184123,327,2025-05-09T05:27:00+00:00,0.02
184123,328,2025-05-09T05:28:00+00:00,0.01
184123,329,2025-05-09T05:29:00+00:00,0.01
184123,330,2025-05-09T05:30:00+00:00,0.0
184123,339,2025-05-09T05:39:00+00:00,0.0
184123,340,2025-05-09T05:40:00+00:00,0.0
184123,341,2025-05-09T05:41:00+00:00,0.0
184123,342,2025-05-09T05:42:00+00:00,0.0
184123,343,2025-05-09T05:43:00+00:00,0.0
184123,344,2025-05-09T05:44:00+00:00,0.0
184123,345,2025-05-09T05:45:00+00:00,0.0
184123,346,2025-05-09T05:46:00+00:00,0.0
184123,347,2025-05-09T05:47:00+00:00,0.0
184123,348,2025-05-09T05:48:00+00:00,0.0
184123,349,2025-05-09T05:49:00+00:00,0.01
184123,350,2025-05-09T05:50:00+00:00,0.01
184123,351,2025-05-09T05:51:00+00:00,0.01
184123,352,2025-05-09T05:52:00+00:00,0.01
184123,353,2025-05-09T05:53:00+00:00,0.0
184123,391,2025-05-09T06:31:00+00:00,0.11
184123,392,2025-05-09T06:32:00+00:00,0.12
184123,393,2025-05-09T06:33:00+00:00,0.14999999
184123,394,2025-05-09T06:34:00+00:00,0.16
184123,395,2025-05-09T06:35:00+00:00,0.14
184123,396,2025-05-09T06:36:00+00:00,0.16
184123,397,2025-05-09T06:37:00+00:00,0.17
184123,398,2025-05-09T06:38:00+00:00,0.16
184123,504,2025-05-09T08:24:00+00:00,0.0
184123,505,2025-05-09T08:25:00+00:00,0.0
184123,506,2025-05-09T08:26:00+00:00,0.0
184123,507,2025-05-09T08:27:00+00:00,0.0
184123,508,2025-05-09T08:28:00+00:00,0.0
184123,509,2025-05-09T08:29:00+00:00,0.0
184123,510,2025-05-09T08:30:00+00:00,0.0
184123,511,2025-05-09T08:31:00+00:00,0.0
184123,512,2025-05-09T08:32:00+00:00,0.0
184123,513,2025-05-09T08:33:00+00:00,0.0
184123,514,2025-05-09T08:34:00+00:00,0.0
184123,515,2025-05-09T08:35:00+00:00,0.0
184123,516,2025-05-09T08:36:00+00:00,0.0
184123,517,2025-05-09T08:37:00+00:00,0.0
184123,518,2025-05-09T08:38:00+00:00,0.0
184123,519,2025-05-09T08:39:00+00:00,0.0
184123,520,2025-05-09T08:40:00+00:00,0.0
184123,521,2025-05-09T08:41:00+00:00,0.0
184123,522,2025-05-09T08:42:00+00:00,0.0
184123,523,2025-05-09T08:43:00+00:00,0.0
184123,524,2025-05-09T08:44:00+00:00,0.0
184123,525,2025-05-09T08:45:00+00:00,0.0
184123,526,2025-05-09T08:46:00+00:00,0.0
184123,527,2025-05-09T08:47:00+00:00,0.0
184123,528,2025-05-09T08:48:00+00:00,0.0
184123,529,2025-05-09T08:49:00+00:00,0.0
184123,530,2025-05-09T08:50:00+00:00,0.0
184123,531,2025-05-09T08:51:00+00:00,0.0
184123,532,2025-05-09T08:52:00+00:00,0.0
184123,533,2025-05-09T08:53:00+00:00,0.0
184123,534,2025-05-09T08:54:00+00:00,0.0
184123,535,2025-05-09T08:55:00+00:00,0.0
184123,536,2025-05-09T08:56:00+00:00,0.0
184123,537,2025-05-09T08:57:00+00:00,0.0
184123,538,2025-05-09T08:58:00+00:00,0.0
184123,539,2025-05-09T08:59:00+00:00,0.0
184123,540,2025-05-09T09:00:00+00:00,0.0
184123,541,2025-05-09T09:01:00+00:00,0.0
184123,542,2025-05-09T09:02:00+00:00,0.0
184123,543,2025-05-09T09:03:00+00:00,0.0
184123,544,2025-05-09T09:04:00+00:00,0.0
184123,545,2025-05-09T09:05:00+00:00,0.0
184123,546,2025-05-09T09:06:00+00:00,0.0
184123,547,2025-05-09T09:07:00+00:00,0.0
184123,548,2025-05-09T09:08:00+00:00,0.0
184123,549,2025-05-09T09:09:00+00:00,0.0
184123,550,2025-05-09T09:10:00+00:00,0.0
184123,551,2025-05-09T09:11:00+00:00,0.0
184123,552,2025-05-09T09:12:00+00:00,0.0
184123,553,2025-05-09T09:13:00+00:00,0.0
184123,554,2025-05-09T09:14:00+00:00,0.0
184123,555,2025-05-09T09:15:00+00:00,0.0
184123,556,2025-05-09T09:16:00+00:00,0.0
184123,557,2025-05-09T09:17:00+00:00,0.0
184123,558,2025-05-09T09:18:00+00:00,0.0
184123,559,2025-05-09T09:19:00+00:00,0.0
184123,560,2025-05-09T09:20:00+00:00,0.0
184123,561,2025-05-09T09:21:00+00:00,0.0
184123,562,2025-05-09T09:22:00+00:00,0.0
184123,563,2025-05-09T09:23:00+00:00,0.0
184123,564,2025-05-09T09:24:00+00:00,0.0
184123,565,2025-05-09T09:25:00+00:00,0.0
184123,566,2025-05-09T09:26:00+00:00,0.0
184123,567,2025-05-09T09:27:00+00:00,0.0
184123,568,2025-05-09T09:28:00+00:00,0.0
184123,569,2025-05-09T09:29:00+00:00,0.0
184123,570,2025-05-09T09:30:00+00:00,0.0
184123,571,2025-05-09T09:31:00+00:00,0.0
184123,572,2025-05-09T09:32:00+00:00,0.0
184123,573,2025-05-09T09:33:00+00:00,0.0
184123,574,2025-05-09T09:34:00+00:00,0.0
184123,575,2025-05-09T09:35:00+00:00,0.0
184123,576,2025-05-09T09:36:00+00:00,0.0
184123,577,2025-05-09T09:37:00+00:00,0.0
184123,578,2025-05-09T09:38:00+00:00,0.0
184123,579,2025-05-09T09:39:00+00:00,0.0
184123,580,2025-05-09T09:40:00+00:00,0.0
184123,581,2025-05-09T09:41:00+00:00,0.0
184123,582,2025-05-09T09:42:00+00:00,0.0
184123,583,2025-05-09T09:43:00+00:00,0.0
184123,584,2025-05-09T09:44:00+00:00,0.0
184123,585,2025-05-09T09:45:00+00:00,0.0
184123,586,2025-05-09T09:46:00+00:00,0.0
184123,587,2025-05-09T09:47:00+00:00,0.0
184123,588,2025-05-09T09:48:00+00:00,0.0
184123,589,2025-05-09T09:49:00+00:00,0.0
184123,590,2025-05-09T09:50:00+00:00,0.0
184123,591,2025-05-09T09:51:00+00:00,0.0
184123,592,2025-05-09T09:52:00+00:00,0.0
184123,593,2025-05-09T09:53:00+00:00,0.0
184123,594,2025-05-09T09:54:00+00:00,0.0
184123,595,2025-05-09T09:55:00+00:00,0.0
184123,596,2025-05-09T09:56:00+00:00,0.0
184123,597,2025-05-09T09:57:00+00:00,0.0
184123,598,2025-05-09T09:58:00+00:00,0.0
184123,599,2025-05-09T09:59:00+00:00,0.0
184123,600,2025-05-09T10:00:00+00:00,0.0
184123,601,2025-05-09T10:01:00+00:00,0.0
184123,602,2025-05-09T10:02:00+00:00,0.0
184123,603,2025-05-09T10:03:00+00:00,0.0
184123,604,2025-05-09T10:04:00+00:00,0.0
184123,605,2025-05-09T10:05:00+00:00,0.0
184123,606,2025-05-09T10:06:00+00:00,0.0
184123,607,2025-05-09T10:07:00+00:00,0.0
184123,608,2025-05-09T10:08:00+00:00,0.0
184123,609,2025-05-09T10:09:00+00:00,0.0
184123,610,2025-05-09T10:10:00+00:00,0.0
184123,611,2025-05-09T10:11:00+00:00,0.0
184123,612,2025-05-09T10:12:00+00:00,0.0
184123,613,2025-05-09T10:13:00+00:00,0.0
184123,614,2025-05-09T10:14:00+00:00,0.0
184123,615,2025-05-09T10:15:00+00:00,0.0
184123,616,2025-05-09T10:16:00+00:00,0.0
184123,617,2025-05-09T10:17:00+00:00,0.0
184123,618,2025-05-09T10:18:00+00:00,0.0
184123,619,2025-05-09T10:19:00+00:00,0.0
184123,620,2025-05-09T10:20:00+00:00,0.0
184123,621,2025-05-09T10:21:00+00:00,0.0
184123,622,2025-05-09T10:22:00+00:00,0.0
184123,623,2025-05-09T10:23:00+00:00,0.0
184123,624,2025-05-09T10:24:00+00:00,0.0
184123,625,2025-05-09T10:25:00+00:00,0.0
184123,626,2025-05-09T10:26:00+00:00,0.0
184123,627,2025-05-09T10:27:00+00:00,0.0
184123,628,2025-05-09T10:28:00+00:00,0.0
184123,629,2025-05-09T10:29:00+00:00,0.0
184123,630,2025-05-09T10:30:00+00:00,0.0
184123,631,2025-05-09T10:31:00+00:00,0.0
184123,632,2025-05-09T10:32:00+00:00,0.0
184123,633,2025-05-09T10:33:00+00:00,0.0
184123,634,2025-05-09T10:34:00+00:00,0.0
184123,635,2025-05-09T10:35:00+00:00,0.0
184123,636,2025-05-09T10:36:00+00:00,0.0
184123,637,2025-05-09T10:37:00+00:00,0.0
184123,638,2025-05-09T10:38:00+00:00,0.0
184123,639,2025-05-09T10:39:00+00:00,0.0
184123,640,2025-05-09T10:40:00+00:00,0.0
184123,641,2025-05-09T10:41:00+00:00,0.0
184123,642,2025-05-09T10:42:00+00:00,0.0
184123,643,2025-05-09T10:43:00+00:00,0.0
184123,644,2025-05-09T10:44:00+00:00,0.0
184123,645,2025-05-09T10:45:00+00:00,0.0
184123,646,2025-05-09T10:46:00+00:00,0.0
184123,647,2025-05-09T10:47:00+00:00,0.0
184123,648,2025-05-09T10:48:00+00:00,0.0
184123,649,2025-05-09T10:49:00+00:00,0.0
184123,650,2025-05-09T10:50:00+00:00,0.0
184123,651,2025-05-09T10:51:00+00:00,0.0
184123,652,2025-05-09T10:52:00+00:00,0.0
184123,653,2025-05-09T10:53:00+00:00,0.0
184123,654,2025-05-09T10:54:00+00:00,0.0
184123,655,2025-05-09T10:55:00+00:00,0.0
184123,656,2025-05-09T10:56:00+00:00,0.0
184123,657,2025-05-09T10:57:00+00:00,0.0
184123,658,2025-05-09T10:58:00+00:00,0.0
184123,659,2025-05-09T10:59:00+00:00,0.0
184123,660,2025-05-09T11:00:00+00:00,0.0
184123,661,2025-05-09T11:01:00+00:00,0.0
184123,662,2025-05-09T11:02:00+00:00,0.0
184123,663,2025-05-09T11:03:00+00:00,0.0
184123,664,2025-05-09T11:04:00+00:00,0.0
184123,665,2025-05-09T11:05:00+00:00,0.0
184123,666,2025-05-09T11:06:00+00:00,0.0
184123,667,2025-05-09T11:07:00+00:00,0.0
184123,668,2025-05-09T11:08:00+00:00,0.0
184123,669,2025-05-09T11:09:00+00:00,0.0
184123,670,2025-05-09T11:10:00+00:00,0.0
184123,671,2025-05-09T11:11:00+00:00,0.0
184123,672,2025-05-09T11:12:00+00:00,0.0
184123,673,2025-05-09T11:13:00+00:00,0.0
184123,674,2025-05-09T11:14:00+00:00,0.0
184123,675,2025-05-09T11:15:00+00:00,0.0
184123,676,2025-05-09T11:16:00+00:00,0.0
184123,677,2025-05-09T11:17:00+00:00,0.0
184123,678,2025-05-09T11:18:00+00:00,0.0
184123,679,2025-05-09T11:19:00+00:00,0.0
184123,680,2025-05-09T11:20:00+00:00,0.0
184123,681,2025-05-09T11:21:00+00:00,0.0
184123,682,2025-05-09T11:22:00+00:00,0.0
184123,683,2025-05-09T11:23:00+00:00,0.0
184123,684,2025-05-09T11:24:00+00:00,0.0
184123,685,2025-05-09T11:25:00+00:00,0.0
184123,686,2025-05-09T11:26:00+00:00,0.0
184123,687,2025-05-09T11:27:00+00:00,0.0
184123,688,2025-05-09T11:28:00+00:00,0.0
184123,689,2025-05-09T11:29:00+00:00,0.0
184123,690,2025-05-09T11:30:00+00:00,0.0
184123,691,2025-05-09T11:31:00+00:00,0.0
184123,692,2025-05-09T11:32:00+00:00,0.0
184123,693,2025-05-09T11:33:00+00:00,0.0
184123,694,2025-05-09T11:34:00+00:00,0.0
184123,695,2025-05-09T11:35:00+00:00,0.0
184123,696,2025-05-09T11:36:00+00:00,0.0
184123,697,2025-05-09T11:37:00+00:00,0.0
184123,698,2025-05-09T11:38:00+00:00,0.0
184123,699,2025-05-09T11:39:00+00:00,0.0
184123,700,2025-05-09T11:40:00+00:00,0.0
184123,701,2025-05-09T11:41:00+00:00,0.0
184123,702,2025-05-09T11:42:00+00:00,0.0
184123,703,2025-05-09T11:43:00+00:00,0.0
184123,704,2025-05-09T11:44:00+00:00,0.0
184123,705,2025-05-09T11:45:00+00:00,0.0
184123,706,2025-05-09T11:46:00+00:00,0.0
184123,707,2025-05-09T11:47:00+00:00,0.0
184123,708,2025-05-09T11:48:00+00:00,0.0
184123,709,2025-05-09T11:49:00+00:00,0.0
184123,710,2025-05-09T11:50:00+00:00,0.0
184123,711,2025-05-09T11:51:00+00:00,0.0
184123,712,2025-05-09T11:52:00+00:00,0.0
184123,713,2025-05-09T11:53:00+00:00,0.0
184123,714,2025-05-09T11:54:00+00:00,0.0
184123,715,2025-05-09T11:55:00+00:00,0.0
184123,716,2025-05-09T11:56:00+00:00,0.0
