pixel_index,value_index,timestamp,value
166142,283,2025-05-09T04:43:00+00:00,0.01
166142,284,2025-05-09T04:44:00+00:00,0.01
166142,285,2025-05-09T04:45:00+00:00,0.0
166142,309,2025-05-09T05:09:00+00:00,0.02
166142,310,2025-05-09T05:10:00+00:00,0.0
166142,311,2025-05-09T05:11:00+00:00,0.0
166142,312,2025-05-09T05:12:00+00:00,0.01
166142,313,2025-05-09T05:13:00+00:00,0.01
166142,314,2025-05-09T05:14:00+00:00,0.0
166142,315,2025-05-09T05:15:00+00:00,0.0
166142,324,2025-05-09T05:24:00+00:00,0.07
166142,325,2025-05-09T05:25:00+00:00,0.11
166142,326,2025-05-09T05:26:00+00:00,0.11
166142,327,2025-05-09T05:27:00+00:00,0.14
166142,328,2025-05-09T05:28:00+00:00,0.16
166142,329,2025-05-09T05:29:00+00:00,0.17999999
166142,330,2025-05-09T05:30:00+00:00,0.29
166142,339,2025-05-09T05:39:00+00:00,0.16
166142,340,2025-05-09T05:40:00+00:00,0.28
166142,341,2025-05-09T05:41:00+00:00,0.5
166142,342,2025-05-09T05:42:00+00:00,0.53999996
166142,343,2025-05-09T05:43:00+00:00,0.53999996
166142,344,2025-05-09T05:44:00+00:00,0.78999996
166142,345,2025-05-09T05:45:00+00:00,0.84999996
166142,346,2025-05-09T05:46:00+00:00,0.65
166142,347,2025-05-09T05:47:00+00:00,0.44
166142,348,2025-05-09T05:48:00+00:00,0.32999998
166142,349,2025-05-09T05:49:00+00:00,0.38
166142,350,2025-05-09T05:50:00+00:00,0.51
166142,351,2025-05-09T05:51:00+00:00,0.5
166142,352,2025-05-09T05:52:00+00:00,0.34
166142,353,2025-05-09T05:53:00+00:00,0.34
166142,391,2025-05-09T06:31:00+00:00,0.07
166142,392,2025-05-09T06:32:00+00:00,0.049999997
166142,393,2025-05-09T06:33:00+00:00,0.03
166142,394,2025-05-09T06:34:00+00:00,0.02
166142,395,2025-05-09T06:35:00+00:00,0.01
166142,396,2025-05-09T06:36:00+00:00,0.01
166142,397,2025-05-09T06:37:00+00:00,0.0
166142,398,2025-05-09T06:38:00+00:00,0.0
166142,504,2025-05-09T08:24:00+00:00,0.0
166142,505,2025-05-09T08:25:00+00:00,0.0
166142,506,2025-05-09T08:26:00+00:00,0.0
166142,507,2025-05-09T08:27:00+00:00,0.0
166142,508,2025-05-09T08:28:00+00:00,0.0
166142,509,2025-05-09T08:29:00+00:00,0.0
166142,510,2025-05-09T08:30:00+00:00,0.0
166142,511,2025-05-09T08:31:00+00:00,0.0
166142,512,2025-05-09T08:32:00+00:00,0.0
166142,513,2025-05-09T08:33:00+00:00,0.0
166142,514,2025-05-09T08:34:00+00:00,0.0
166142,515,2025-05-09T08:35:00+00:00,0.0
166142,516,2025-05-09T08:36:00+00:00,0.0
166142,517,2025-05-09T08:37:00+00:00,0.0
166142,518,2025-05-09T08:38:00+00:00,0.0
166142,519,2025-05-09T08:39:00+00:00,0.0
166142,520,2025-05-09T08:40:00+00:00,0.0
166142,521,2025-05-09T08:41:00+00:00,0.0
166142,522,2025-05-09T08:42:00+00:00,0.0
166142,523,2025-05-09T08:43:00+00:00,0.0
166142,524,2025-05-09T08:44:00+00:00,0.0
166142,525,2025-05-09T08:45:00+00:00,0.0
166142,526,2025-05-09T08:46:00+00:00,0.0
166142,527,2025-05-09T08:47:00+00:00,0.0
166142,528,2025-05-09T08:48:00+00:00,0.0
166142,529,2025-05-09T08:49:00+00:00,0.0
166142,530,2025-05-09T08:50:00+00:00,0.0
166142,531,2025-05-09T08:51:00+00:00,0.0
166142,532,2025-05-09T08:52:00+00:00,0.0
166142,533,2025-05-09T08:53:00+00:00,0.0
166142,534,2025-05-09T08:54:00+00:00,0.0
166142,535,2025-05-09T08:55:00+00:00,0.0
166142,536,2025-05-09T08:56:00+00:00,0.0
166142,537,2025-05-09T08:57:00+00:00,0.0
166142,538,2025-05-09T08:58:00+00:00,0.0
166142,539,2025-05-09T08:59:00+00:00,0.0
166142,540,2025-05-09T09:00:00+00:00,0.0
166142,541,2025-05-09T09:01:00+00:00,0.0
166142,542,2025-05-09T09:02:00+00:00,0.0
166142,543,2025-05-09T09:03:00+00:00,0.0
166142,544,2025-05-09T09:04:00+00:00,0.0
166142,545,2025-05-09T09:05:00+00:00,0.0
166142,546,2025-05-09T09:06:00+00:00,0.0
166142,547,2025-05-09T09:07:00+00:00,0.0
166142,548,2025-05-09T09:08:00+00:00,0.0
166142,549,2025-05-09T09:09:00+00:00,0.0
166142,550,2025-05-09T09:10:00+00:00,0.0
166142,551,2025-05-09T09:11:00+00:00,0.0
166142,552,2025-05-09T09:12:00+00:00,0.0
166142,553,2025-05-09T09:13:00+00:00,0.0
166142,554,2025-05-09T09:14:00+00:00,0.0
166142,555,2025-05-09T09:15:00+00:00,0.0
166142,556,2025-05-09T09:16:00+00:00,0.0
166142,557,2025-05-09T09:17:00+00:00,0.0
166142,558,2025-05-09T09:18:00+00:00,0.0
166142,559,2025-05-09T09:19:00+00:00,0.0
166142,560,2025-05-09T09:20:00+00:00,0.0
166142,561,2025-05-09T09:21:00+00:00,0.0
166142,562,2025-05-09T09:22:00+00:00,0.0
166142,563,2025-05-09T09:23:00+00:00,0.0
166142,564,2025-05-09T09:24:00+00:00,0.0
166142,565,2025-05-09T09:25:00+00:00,0.0
166142,566,2025-05-09T09:26:00+00:00,0.0
166142,567,2025-05-09T09:27:00+00:00,0.0
166142,568,2025-05-09T09:28:00+00:00,0.0
166142,569,2025-05-09T09:29:00+00:00,0.0
166142,570,2025-05-09T09:30:00+00:00,0.0
166142,571,2025-05-09T09:31:00+00:00,0.0
166142,572,2025-05-09T09:32:00+00:00,0.0
166142,573,2025-05-09T09:33:00+00:00,0.0
166142,574,2025-05-09T09:34:00+00:00,0.0
166142,575,2025-05-09T09:35:00+00:00,0.0
166142,576,2025-05-09T09:36:00+00:00,0.0
166142,577,2025-05-09T09:37:00+00:00,0.0
166142,578,2025-05-09T09:38:00+00:00,0.0
166142,579,2025-05-09T09:39:00+00:00,0.0
166142,580,2025-05-09T09:40:00+00:00,0.0
166142,581,2025-05-09T09:41:00+00:00,0.0
166142,582,2025-05-09T09:42:00+00:00,0.0
166142,583,2025-05-09T09:43:00+00:00,0.0
166142,584,2025-05-09T09:44:00+00:00,0.0
166142,585,2025-05-09T09:45:00+00:00,0.0
166142,586,2025-05-09T09:46:00+00:00,0.0
166142,587,2025-05-09T09:47:00+00:00,0.0
166142,588,2025-05-09T09:48:00+00:00,0.0
166142,589,2025-05-09T09:49:00+00:00,0.0
166142,590,2025-05-09T09:50:00+00:00,0.0
166142,591,2025-05-09T09:51:00+00:00,0.0
166142,592,2025-05-09T09:52:00+00:00,0.0
166142,593,2025-05-09T09:53:00+00:00,0.0
166142,594,2025-05-09T09:54:00+00:00,0.0
166142,595,2025-05-09T09:55:00+00:00,0.0
166142,596,2025-05-09T09:56:00+00:00,0.0
166142,597,2025-05-09T09:57:00+00:00,0.0
166142,598,2025-05-09T09:58:00+00:00,0.0
166142,599,2025-05-09T09:59:00+00:00,0.0
166142,600,2025-05-09T10:00:00+00:00,0.0
166142,601,2025-05-09T10:01:00+00:00,0.0
166142,602,2025-05-09T10:02:00+00:00,0.0
166142,603,2025-05-09T10:03:00+00:00,0.0
166142,604,2025-05-09T10:04:00+00:00,0.0
166142,605,2025-05-09T10:05:00+00:00,0.0
166142,606,2025-05-09T10:06:00+00:00,0.0
166142,607,2025-05-09T10:07:00+00:00,0.0
166142,608,2025-05-09T10:08:00+00:00,0.0
166142,609,2025-05-09T10:09:00+00:00,0.0
166142,610,2025-05-09T10:10:00+00:00,0.0
166142,611,2025-05-09T10:11:00+00:00,0.0
166142,612,2025-05-09T10:12:00+00:00,0.0
166142,613,2025-05-09T10:13:00+00:00,0.0
166142,614,2025-05-09T10:14:00+00:00,0.0
166142,615,2025-05-09T10:15:00+00:00,0.0
166142,616,2025-05-09T10:16:00+00:00,0.0
166142,617,2025-05-09T10:17:00+00:00,0.0
166142,618,2025-05-09T10:18:00+00:00,0.0
166142,619,2025-05-09T10:19:00+00:00,0.0
166142,620,2025-05-09T10:20:00+00:00,0.0
166142,621,2025-05-09T10:21:00+00:00,0.0
166142,622,2025-05-09T10:22:00+00:00,0.0
166142,623,2025-05-09T10:23:00+00:00,0.0
166142,624,2025-05-09T10:24:00+00:00,0.0
166142,625,2025-05-09T10:25:00+00:00,0.0
166142,626,2025-05-09T10:26:00+00:00,0.0
166142,627,2025-05-09T10:27:00+00:00,0.0
166142,628,2025-05-09T10:28:00+00:00,0.0
166142,629,2025-05-09T10:29:00+00:00,0.0
166142,630,2025-05-09T10:30:00+00:00,0.0
166142,631,2025-05-09T10:31:00+00:00,0.0
166142,632,2025-05-09T10:32:00+00:00,0.0
166142,633,2025-05-09T10:33:00+00:00,0.0
166142,634,2025-05-09T10:34:00+00:00,0.0
166142,635,2025-05-09T10:35:00+00:00,0.0
166142,636,2025-05-09T10:36:00+00:00,0.0
166142,637,2025-05-09T10:37:00+00:00,0.0
166142,638,2025-05-09T10:38:00+00:00,0.0
166142,639,2025-05-09T10:39:00+00:00,0.0
166142,640,2025-05-09T10:40:00+00:00,0.0
166142,641,2025-05-09T10:41:00+00:00,0.0
166142,642,2025-05-09T10:42:00+00:00,0.0
166142,643,2025-05-09T10:43:00+00:00,0.0
166142,644,2025-05-09T10:44:00+00:00,0.0
166142,645,2025-05-09T10:45:00+00:00,0.0
166142,646,2025-05-09T10:46:00+00:00,0.0
166142,647,2025-05-09T10:47:00+00:00,0.0
166142,648,2025-05-09T10:48:00+00:00,0.0
166142,649,2025-05-09T10:49:00+00:00,0.0
166142,650,2025-05-09T10:50:00+00:00,0.0
166142,651,2025-05-09T10:51:00+00:00,0.0
166142,652,2025-05-09T10:52:00+00:00,0.0
166142,653,2025-05-09T10:53:00+00:00,0.0
166142,654,2025-05-09T10:54:00+00:00,0.0
166142,655,2025-05-09T10:55:00+00:00,0.0
166142,656,2025-05-09T10:56:00+00:00,0.0
166142,657,2025-05-09T10:57:00+00:00,0.0
166142,658,2025-05-09T10:58:00+00:00,0.0
166142,659,2025-05-09T10:59:00+00:00,0.0
166142,660,2025-05-09T11:00:00+00:00,0.0
166142,661,2025-05-09T11:01:00+00:00,0.0
166142,662,2025-05-09T11:02:00+00:00,0.0
166142,663,2025-05-09T11:03:00+00:00,0.0
166142,664,2025-05-09T11:04:00+00:00,0.0
166142,665,2025-05-09T11:05:00+00:00,0.0
166142,666,2025-05-09T11:06:00+00:00,0.0
166142,667,2025-05-09T11:07:00+00:00,0.0
166142,668,2025-05-09T11:08:00+00:00,0.0
166142,669,2025-05-09T11:09:00+00:00,0.0
166142,670,2025-05-09T11:10:00+00:00,0.0
166142,671,2025-05-09T11:11:00+00:00,0.0
166142,672,2025-05-09T11:12:00+00:00,0.0
166142,673,2025-05-09T11:13:00+00:00,0.0
166142,674,2025-05-09T11:14:00+00:00,0.0
166142,675,2025-05-09T11:15:00+00:00,0.0
166142,676,2025-05-09T11:16:00+00:00,0.0
166142,677,2025-05-09T11:17:00+00:00,0.0
166142,678,2025-05-09T11:18:00+00:00,0.0
166142,679,2025-05-09T11:19:00+00:00,0.0
166142,680,2025-05-09T11:20:00+00:00,0.0
166142,681,2025-05-09T11:21:00+00:00,0.0
166142,682,2025-05-09T11:22:00+00:00,0.0
166142,683,2025-05-09T11:23:00+00:00,0.0
166142,684,2025-05-09T11:24:00+00:00,0.0
166142,685,2025-05-09T11:25:00+00:00,0.0
166142,686,2025-05-09T11:26:00+00:00,0.0
166142,687,2025-05-09T11:27:00+00:00,0.0
166142,688,2025-05-09T11:28:00+00:00,0.0
166142,689,2025-05-09T11:29:00+00:00,0.0
166142,690,2025-05-09T11:30:00+00:00,0.0
166142,691,2025-05-09T11:31:00+00:00,0.0
166142,692,2025-05-09T11:32:00+00:00,0.0
166142,693,2025-05-09T11:33:00+00:00,0.0
166142,694,2025-05-09T11:34:00+00:00,0.0
166142,695,2025-05-09T11:35:00+00:00,0.0
166142,696,2025-05-09T11:36:00+00:00,0.0
166142,697,2025-05-09T11:37:00+00:00,0.0
166142,698,2025-05-09T11:38:00+00:00,0.0
166142,699,2025-05-09T11:39:00+00:00,0.0
166142,700,2025-05-09T11:40:00+00:00,0.0
166142,701,2025-05-09T11:41:00+00:00,0.0
166142,702,2025-05-09T11:42:00+00:00,0.0
166142,703,2025-05-09T11:43:00+00:00,0.0
166142,704,2025-05-09T11:44:00+00:00,0.0
166142,705,2025-05-09T11:45:00+00:00,0.0
166142,706,2025-05-09T11:46:00+00:00,0.0
166142,707,2025-05-09T11:47:00+00:00,0.0
166142,708,2025-05-09T11:48:00+00:00,0.0
166142,709,2025-05-09T11:49:00+00:00,0.0
166142,710,2025-05-09T11:50:00+00:00,0.0
166142,711,2025-05-09T11:51:00+00:00,0.0
166142,712,2025-05-09T11:52:00+00:00,0.0
166142,713,2025-05-09T11:53:00+00:00,0.0
166142,714,2025-05-09T11:54:00+00:00,0.0
166142,715,2025-05-09T11:55:00+00:00,0.0
166142,716,2025-05-09T11:56:00+00:00,0.0
