pixel_index,value_index,timestamp,value
152830,114,2025-05-09T01:54:00+00:00,0.01
152830,115,2025-05-09T01:55:00+00:00,0.01
152830,116,2025-05-09T01:56:00+00:00,0.0
152830,117,2025-05-09T01:57:00+00:00,0.0
152830,118,2025-05-09T01:58:00+00:00,0.0
152830,119,2025-05-09T01:59:00+00:00,0.0
152830,120,2025-05-09T02:00:00+00:00,0.0
152830,121,2025-05-09T02:01:00+00:00,0.0
152830,122,2025-05-09T02:02:00+00:00,0.01
152830,123,2025-05-09T02:03:00+00:00,0.0
152830,124,2025-05-09T02:04:00+00:00,0.0
152830,125,2025-05-09T02:05:00+00:00,0.0
152830,126,2025-05-09T02:06:00+00:00,0.0
152830,127,2025-05-09T02:07:00+00:00,0.0
152830,128,2025-05-09T02:08:00+00:00,0.0
152830,129,2025-05-09T02:09:00+00:00,0.01
152830,130,2025-05-09T02:10:00+00:00,0.0
152830,131,2025-05-09T02:11:00+00:00,0.0
152830,132,2025-05-09T02:12:00+00:00,0.0
152830,133,2025-05-09T02:13:00+00:00,0.0
152830,134,2025-05-09T02:14:00+00:00,0.01
152830,135,2025-05-09T02:15:00+00:00,0.0
152830,136,2025-05-09T02:16:00+00:00,0.01
152830,137,2025-05-09T02:17:00+00:00,0.0
152830,138,2025-05-09T02:18:00+00:00,0.0
152830,139,2025-05-09T02:19:00+00:00,0.0
152830,140,2025-05-09T02:20:00+00:00,0.0
152830,141,2025-05-09T02:21:00+00:00,0.0
152830,142,2025-05-09T02:22:00+00:00,0.0
152830,143,2025-05-09T02:23:00+00:00,0.0
152830,144,2025-05-09T02:24:00+00:00,0.0
152830,145,2025-05-09T02:25:00+00:00,0.0
152830,146,2025-05-09T02:26:00+00:00,0.0
152830,147,2025-05-09T02:27:00+00:00,0.0
152830,148,2025-05-09T02:28:00+00:00,0.0
152830,149,2025-05-09T02:29:00+00:00,0.0
152830,150,2025-05-09T02:30:00+00:00,0.0
152830,151,2025-05-09T02:31:00+00:00,0.01
152830,152,2025-05-09T02:32:00+00:00,0.02
152830,153,2025-05-09T02:33:00+00:00,0.04
152830,154,2025-05-09T02:34:00+00:00,0.02
152830,155,2025-05-09T02:35:00+00:00,0.02
152830,156,2025-05-09T02:36:00+00:00,0.01
152830,157,2025-05-09T02:37:00+00:00,0.0
152830,158,2025-05-09T02:38:00+00:00,0.01
152830,159,2025-05-09T02:39:00+00:00,0.02
152830,160,2025-05-09T02:40:00+00:00,0.02
152830,161,2025-05-09T02:41:00+00:00,0.01
152830,162,2025-05-09T02:42:00+00:00,0.01
152830,163,2025-05-09T02:43:00+00:00,0.02
152830,164,2025-05-09T02:44:00+00:00,0.01
152830,165,2025-05-09T02:45:00+00:00,0.01
152830,166,2025-05-09T02:46:00+00:00,0.0
152830,167,2025-05-09T02:47:00+00:00,0.01
152830,168,2025-05-09T02:48:00+00:00,0.01
152830,169,2025-05-09T02:49:00+00:00,0.0
152830,170,2025-05-09T02:50:00+00:00,0.0
152830,171,2025-05-09T02:51:00+00:00,0.0
152830,172,2025-05-09T02:52:00+00:00,0.0
152830,173,2025-05-09T02:53:00+00:00,0.0
152830,174,2025-05-09T02:54:00+00:00,0.0
152830,175,2025-05-09T02:55:00+00:00,0.0
152830,176,2025-05-09T02:56:00+00:00,0.0
152830,177,2025-05-09T02:57:00+00:00,0.0
152830,178,2025-05-09T02:58:00+00:00,0.0
152830,179,2025-05-09T02:59:00+00:00,0.0
152830,180,2025-05-09T03:00:00+00:00,0.0
152830,181,2025-05-09T03:01:00+00:00,0.0
152830,182,2025-05-09T03:02:00+00:00,0.0
152830,183,2025-05-09T03:03:00+00:00,0.0
152830,184,2025-05-09T03:04:00+00:00,0.0
152830,185,2025-05-09T03:05:00+00:00,0.0
152830,186,2025-05-09T03:06:00+00:00,0.0
152830,187,2025-05-09T03:07:00+00:00,0.0
152830,188,2025-05-09T03:08:00+00:00,0.0
152830,189,2025-05-09T03:09:00+00:00,0.0
152830,190,2025-05-09T03:10:00+00:00,0.0
152830,191,2025-05-09T03:11:00+00:00,0.0
152830,192,2025-05-09T03:12:00+00:00,0.0
152830,193,2025-05-09T03:13:00+00:00,0.0
152830,194,2025-05-09T03:14:00+00:00,0.0
152830,195,2025-05-09T03:15:00+00:00,0.0
152830,196,2025-05-09T03:16:00+00:00,0.0
152830,197,2025-05-09T03:17:00+00:00,0.0
152830,198,2025-05-09T03:18:00+00:00,0.0
152830,199,2025-05-09T03:19:00+00:00,0.0
152830,200,2025-05-09T03:20:00+00:00,0.0
152830,201,2025-05-09T03:21:00+00:00,0.0
152830,202,2025-05-09T03:22:00+00:00,0.0
152830,203,2025-05-09T03:23:00+00:00,0.0
152830,204,2025-05-09T03:24:00+00:00,0.0
152830,205,2025-05-09T03:25:00+00:00,0.0
152830,206,2025-05-09T03:26:00+00:00,0.0
152830,207,2025-05-09T03:27:00+00:00,0.0
152830,208,2025-05-09T03:28:00+00:00,0.0
152830,209,2025-05-09T03:29:00+00:00,0.0
152830,210,2025-05-09T03:30:00+00:00,0.0
152830,211,2025-05-09T03:31:00+00:00,0.0
152830,212,2025-05-09T03:32:00+00:00,0.0
152830,213,2025-05-09T03:33:00+00:00,0.0
152830,214,2025-05-09T03:34:00+00:00,0.0
152830,215,2025-05-09T03:35:00+00:00,0.0
152830,216,2025-05-09T03:36:00+00:00,0.0
152830,217,2025-05-09T03:37:00+00:00,0.0
152830,218,2025-05-09T03:38:00+00:00,0.0
152830,219,2025-05-09T03:39:00+00:00,0.0
152830,220,2025-05-09T03:40:00+00:00,0.0
152830,221,2025-05-09T03:41:00+00:00,0.0
152830,222,2025-05-09T03:42:00+00:00,0.0
152830,223,2025-05-09T03:43:00+00:00,0.0
152830,224,2025-05-09T03:44:00+00:00,0.0
152830,225,2025-05-09T03:45:00+00:00,0.0
152830,226,2025-05-09T03:46:00+00:00,0.0
152830,227,2025-05-09T03:47:00+00:00,0.0
152830,228,2025-05-09T03:48:00+00:00,0.0
152830,229,2025-05-09T03:49:00+00:00,0.0
152830,230,2025-05-09T03:50:00+00:00,0.0
152830,231,2025-05-09T03:51:00+00:00,0.0
152830,232,2025-05-09T03:52:00+00:00,0.0
152830,233,2025-05-09T03:53:00+00:00,0.0
152830,234,2025-05-09T03:54:00+00:00,0.0
152830,235,2025-05-09T03:55:00+00:00,0.0
152830,236,2025-05-09T03:56:00+00:00,0.0
152830,237,2025-05-09T03:57:00+00:00,0.01
152830,238,2025-05-09T03:58:00+00:00,0.0
152830,239,2025-05-09T03:59:00+00:00,0.0
152830,240,2025-05-09T04:00:00+00:00,0.0
152830,241,2025-05-09T04:01:00+00:00,0.01
152830,242,2025-05-09T04:02:00+00:00,0.01
152830,243,2025-05-09T04:03:00+00:00,0.01
152830,244,2025-05-09T04:04:00+00:00,0.01
152830,245,2025-05-09T04:05:00+00:00,0.01
152830,246,2025-05-09T04:06:00+00:00,0.02
152830,247,2025-05-09T04:07:00+00:00,0.02
152830,248,2025-05-09T04:08:00+00:00,0.02
152830,249,2025-05-09T04:09:00+00:00,0.01
152830,250,2025-05-09T04:10:00+00:00,0.01
152830,251,2025-05-09T04:11:00+00:00,0.01
152830,252,2025-05-09T04:12:00+00:00,0.01
152830,253,2025-05-09T04:13:00+00:00,0.01
152830,254,2025-05-09T04:14:00+00:00,0.01
152830,255,2025-05-09T04:15:00+00:00,0.02
152830,256,2025-05-09T04:16:00+00:00,0.02
152830,257,2025-05-09T04:17:00+00:00,0.01
152830,258,2025-05-09T04:18:00+00:00,0.01
152830,259,2025-05-09T04:19:00+00:00,0.01
152830,260,2025-05-09T04:20:00+00:00,0.02
152830,261,2025-05-09T04:21:00+00:00,0.02
152830,262,2025-05-09T04:22:00+00:00,0.03
152830,263,2025-05-09T04:23:00+00:00,0.04
152830,264,2025-05-09T04:24:00+00:00,0.07
152830,265,2025-05-09T04:25:00+00:00,0.049999997
152830,266,2025-05-09T04:26:00+00:00,0.06
152830,267,2025-05-09T04:27:00+00:00,0.06
152830,268,2025-05-09T04:28:00+00:00,0.06
152830,269,2025-05-09T04:29:00+00:00,0.02
152830,270,2025-05-09T04:30:00+00:00,0.01
152830,271,2025-05-09T04:31:00+00:00,0.03
152830,272,2025-05-09T04:32:00+00:00,0.04
152830,273,2025-05-09T04:33:00+00:00,0.04
152830,274,2025-05-09T04:34:00+00:00,0.03
152830,275,2025-05-09T04:35:00+00:00,0.02
152830,276,2025-05-09T04:36:00+00:00,0.02
152830,277,2025-05-09T04:37:00+00:00,0.01
152830,278,2025-05-09T04:38:00+00:00,0.01
152830,279,2025-05-09T04:39:00+00:00,0.01
152830,280,2025-05-09T04:40:00+00:00,0.0
152830,281,2025-05-09T04:41:00+00:00,0.0
152830,282,2025-05-09T04:42:00+00:00,0.0
152830,283,2025-05-09T04:43:00+00:00,0.0
152830,284,2025-05-09T04:44:00+00:00,0.0
152830,285,2025-05-09T04:45:00+00:00,0.0
152830,309,2025-05-09T05:09:00+00:00,0.0
152830,310,2025-05-09T05:10:00+00:00,0.0
152830,311,2025-05-09T05:11:00+00:00,0.0
152830,312,2025-05-09T05:12:00+00:00,0.01
152830,313,2025-05-09T05:13:00+00:00,0.02
152830,314,2025-05-09T05:14:00+00:00,0.02
152830,315,2025-05-09T05:15:00+00:00,0.03
152830,324,2025-05-09T05:24:00+00:00,0.01
152830,325,2025-05-09T05:25:00+00:00,0.0
152830,326,2025-05-09T05:26:00+00:00,0.0
152830,327,2025-05-09T05:27:00+00:00,0.0
152830,328,2025-05-09T05:28:00+00:00,0.0
152830,329,2025-05-09T05:29:00+00:00,0.0
152830,330,2025-05-09T05:30:00+00:00,0.0
152830,339,2025-05-09T05:39:00+00:00,0.01
152830,340,2025-05-09T05:40:00+00:00,0.01
152830,341,2025-05-09T05:41:00+00:00,0.02
152830,342,2025-05-09T05:42:00+00:00,0.01
152830,343,2025-05-09T05:43:00+00:00,0.01
152830,344,2025-05-09T05:44:00+00:00,0.01
152830,345,2025-05-09T05:45:00+00:00,0.0
152830,346,2025-05-09T05:46:00+00:00,0.01
152830,347,2025-05-09T05:47:00+00:00,0.01
152830,348,2025-05-09T05:48:00+00:00,0.01
152830,349,2025-05-09T05:49:00+00:00,0.02
152830,350,2025-05-09T05:50:00+00:00,0.02
152830,351,2025-05-09T05:51:00+00:00,0.02
152830,352,2025-05-09T05:52:00+00:00,0.03
152830,353,2025-05-09T05:53:00+00:00,0.03
152830,391,2025-05-09T06:31:00+00:00,0.01
152830,392,2025-05-09T06:32:00+00:00,0.01
152830,393,2025-05-09T06:33:00+00:00,0.01
152830,394,2025-05-09T06:34:00+00:00,0.02
152830,395,2025-05-09T06:35:00+00:00,0.03
152830,396,2025-05-09T06:36:00+00:00,0.04
152830,397,2025-05-09T06:37:00+00:00,0.06
152830,398,2025-05-09T06:38:00+00:00,0.049999997
152830,504,2025-05-09T08:24:00+00:00,0.0
152830,505,2025-05-09T08:25:00+00:00,0.0
152830,506,2025-05-09T08:26:00+00:00,0.0
152830,507,2025-05-09T08:27:00+00:00,0.0
152830,508,2025-05-09T08:28:00+00:00,0.0
152830,509,2025-05-09T08:29:00+00:00,0.0
152830,510,2025-05-09T08:30:00+00:00,0.0
152830,511,2025-05-09T08:31:00+00:00,0.0
152830,512,2025-05-09T08:32:00+00:00,0.0
152830,513,2025-05-09T08:33:00+00:00,0.0
152830,514,2025-05-09T08:34:00+00:00,0.0
152830,515,2025-05-09T08:35:00+00:00,0.0
152830,516,2025-05-09T08:36:00+00:00,0.0
152830,517,2025-05-09T08:37:00+00:00,0.0
152830,518,2025-05-09T08:38:00+00:00,0.0
152830,519,2025-05-09T08:39:00+00:00,0.0
152830,520,2025-05-09T08:40:00+00:00,0.0
152830,521,2025-05-09T08:41:00+00:00,0.0
152830,522,2025-05-09T08:42:00+00:00,0.0
152830,523,2025-05-09T08:43:00+00:00,0.0
152830,524,2025-05-09T08:44:00+00:00,0.0
152830,525,2025-05-09T08:45:00+00:00,0.0
152830,526,2025-05-09T08:46:00+00:00,0.0
152830,527,2025-05-09T08:47:00+00:00,0.0
152830,528,2025-05-09T08:48:00+00:00,0.0
152830,529,2025-05-09T08:49:00+00:00,0.0
152830,530,2025-05-09T08:50:00+00:00,0.0
152830,531,2025-05-09T08:51:00+00:00,0.0
152830,532,2025-05-09T08:52:00+00:00,0.0
152830,533,2025-05-09T08:53:00+00:00,0.0
152830,534,2025-05-09T08:54:00+00:00,0.0
152830,535,2025-05-09T08:55:00+00:00,0.0
152830,536,2025-05-09T08:56:00+00:00,0.0
152830,537,2025-05-09T08:57:00+00:00,0.0
152830,538,2025-05-09T08:58:00+00:00,0.0
152830,539,2025-05-09T08:59:00+00:00,0.0
152830,540,2025-05-09T09:00:00+00:00,0.0
152830,541,2025-05-09T09:01:00+00:00,0.0
152830,542,2025-05-09T09:02:00+00:00,0.0
152830,543,2025-05-09T09:03:00+00:00,0.0
152830,544,2025-05-09T09:04:00+00:00,0.0
152830,545,2025-05-09T09:05:00+00:00,0.0
152830,546,2025-05-09T09:06:00+00:00,0.0
152830,547,2025-05-09T09:07:00+00:00,0.0
152830,548,2025-05-09T09:08:00+00:00,0.0
152830,549,2025-05-09T09:09:00+00:00,0.0
152830,550,2025-05-09T09:10:00+00:00,0.0
152830,551,2025-05-09T09:11:00+00:00,0.0
152830,552,2025-05-09T09:12:00+00:00,0.0
152830,553,2025-05-09T09:13:00+00:00,0.0
152830,554,2025-05-09T09:14:00+00:00,0.0
152830,555,2025-05-09T09:15:00+00:00,0.0
152830,556,2025-05-09T09:16:00+00:00,0.0
152830,557,2025-05-09T09:17:00+00:00,0.0
152830,558,2025-05-09T09:18:00+00:00,0.0
152830,559,2025-05-09T09:19:00+00:00,0.0
152830,560,2025-05-09T09:20:00+00:00,0.0
152830,561,2025-05-09T09:21:00+00:00,0.0
152830,562,2025-05-09T09:22:00+00:00,0.0
152830,563,2025-05-09T09:23:00+00:00,0.0
152830,564,2025-05-09T09:24:00+00:00,0.0
152830,565,2025-05-09T09:25:00+00:00,0.0
152830,566,2025-05-09T09:26:00+00:00,0.0
152830,567,2025-05-09T09:27:00+00:00,0.0
152830,568,2025-05-09T09:28:00+00:00,0.0
152830,569,2025-05-09T09:29:00+00:00,0.0
152830,570,2025-05-09T09:30:00+00:00,0.0
152830,571,2025-05-09T09:31:00+00:00,0.0
152830,572,2025-05-09T09:32:00+00:00,0.0
152830,573,2025-05-09T09:33:00+00:00,0.0
152830,574,2025-05-09T09:34:00+00:00,0.0
152830,575,2025-05-09T09:35:00+00:00,0.0
152830,576,2025-05-09T09:36:00+00:00,0.0
152830,577,2025-05-09T09:37:00+00:00,0.0
152830,578,2025-05-09T09:38:00+00:00,0.0
152830,579,2025-05-09T09:39:00+00:00,0.0
152830,580,2025-05-09T09:40:00+00:00,0.0
152830,581,2025-05-09T09:41:00+00:00,0.0
152830,582,2025-05-09T09:42:00+00:00,0.0
152830,583,2025-05-09T09:43:00+00:00,0.0
152830,584,2025-05-09T09:44:00+00:00,0.0
152830,585,2025-05-09T09:45:00+00:00,0.0
152830,586,2025-05-09T09:46:00+00:00,0.0
152830,587,2025-05-09T09:47:00+00:00,0.0
152830,588,2025-05-09T09:48:00+00:00,0.0
152830,589,2025-05-09T09:49:00+00:00,0.0
152830,590,2025-05-09T09:50:00+00:00,0.0
152830,591,2025-05-09T09:51:00+00:00,0.0
152830,592,2025-05-09T09:52:00+00:00,0.0
152830,593,2025-05-09T09:53:00+00:00,0.0
152830,594,2025-05-09T09:54:00+00:00,0.0
152830,595,2025-05-09T09:55:00+00:00,0.0
152830,596,2025-05-09T09:56:00+00:00,0.0
152830,597,2025-05-09T09:57:00+00:00,0.0
152830,598,2025-05-09T09:58:00+00:00,0.0
152830,599,2025-05-09T09:59:00+00:00,0.0
152830,600,2025-05-09T10:00:00+00:00,0.0
152830,601,2025-05-09T10:01:00+00:00,0.0
152830,602,2025-05-09T10:02:00+00:00,0.0
152830,603,2025-05-09T10:03:00+00:00,0.0
152830,604,2025-05-09T10:04:00+00:00,0.0
152830,605,2025-05-09T10:05:00+00:00,0.0
152830,606,2025-05-09T10:06:00+00:00,0.0
152830,607,2025-05-09T10:07:00+00:00,0.0
152830,608,2025-05-09T10:08:00+00:00,0.0
152830,609,2025-05-09T10:09:00+00:00,0.0
152830,610,2025-05-09T10:10:00+00:00,0.0
152830,611,2025-05-09T10:11:00+00:00,0.0
152830,612,2025-05-09T10:12:00+00:00,0.0
152830,613,2025-05-09T10:13:00+00:00,0.0
152830,614,2025-05-09T10:14:00+00:00,0.0
152830,615,2025-05-09T10:15:00+00:00,0.0
152830,616,2025-05-09T10:16:00+00:00,0.0
152830,617,2025-05-09T10:17:00+00:00,0.0
152830,618,2025-05-09T10:18:00+00:00,0.0
152830,619,2025-05-09T10:19:00+00:00,0.0
152830,620,2025-05-09T10:20:00+00:00,0.0
152830,621,2025-05-09T10:21:00+00:00,0.0
152830,622,2025-05-09T10:22:00+00:00,0.0
152830,623,2025-05-09T10:23:00+00:00,0.0
152830,624,2025-05-09T10:24:00+00:00,0.0
152830,625,2025-05-09T10:25:00+00:00,0.0
152830,626,2025-05-09T10:26:00+00:00,0.0
152830,627,2025-05-09T10:27:00+00:00,0.0
152830,628,2025-05-09T10:28:00+00:00,0.0
152830,629,2025-05-09T10:29:00+00:00,0.0
152830,630,2025-05-09T10:30:00+00:00,0.0
152830,631,2025-05-09T10:31:00+00:00,0.0
152830,632,2025-05-09T10:32:00+00:00,0.0
152830,633,2025-05-09T10:33:00+00:00,0.0
152830,634,2025-05-09T10:34:00+00:00,0.0
152830,635,2025-05-09T10:35:00+00:00,0.0
152830,636,2025-05-09T10:36:00+00:00,0.0
152830,637,2025-05-09T10:37:00+00:00,0.0
152830,638,2025-05-09T10:38:00+00:00,0.0
152830,639,2025-05-09T10:39:00+00:00,0.0
152830,640,2025-05-09T10:40:00+00:00,0.0
152830,641,2025-05-09T10:41:00+00:00,0.0
152830,642,2025-05-09T10:42:00+00:00,0.0
152830,643,2025-05-09T10:43:00+00:00,0.0
152830,644,2025-05-09T10:44:00+00:00,0.0
152830,645,2025-05-09T10:45:00+00:00,0.0
152830,646,2025-05-09T10:46:00+00:00,0.0
152830,647,2025-05-09T10:47:00+00:00,0.0
152830,648,2025-05-09T10:48:00+00:00,0.0
152830,649,2025-05-09T10:49:00+00:00,0.0
152830,650,2025-05-09T10:50:00+00:00,0.0
152830,651,2025-05-09T10:51:00+00:00,0.0
152830,652,2025-05-09T10:52:00+00:00,0.0
152830,653,2025-05-09T10:53:00+00:00,0.0
152830,654,2025-05-09T10:54:00+00:00,0.0
152830,655,2025-05-09T10:55:00+00:00,0.0
152830,656,2025-05-09T10:56:00+00:00,0.0
152830,657,2025-05-09T10:57:00+00:00,0.0
152830,658,2025-05-09T10:58:00+00:00,0.0
152830,659,2025-05-09T10:59:00+00:00,0.0
152830,660,2025-05-09T11:00:00+00:00,0.0
152830,661,2025-05-09T11:01:00+00:00,0.0
152830,662,2025-05-09T11:02:00+00:00,0.0
152830,663,2025-05-09T11:03:00+00:00,0.0
152830,664,2025-05-09T11:04:00+00:00,0.0
152830,665,2025-05-09T11:05:00+00:00,0.0
152830,666,2025-05-09T11:06:00+00:00,0.0
152830,667,2025-05-09T11:07:00+00:00,0.0
152830,668,2025-05-09T11:08:00+00:00,0.0
152830,669,2025-05-09T11:09:00+00:00,0.0
152830,670,2025-05-09T11:10:00+00:00,0.0
152830,671,2025-05-09T11:11:00+00:00,0.0
152830,672,2025-05-09T11:12:00+00:00,0.0
152830,673,2025-05-09T11:13:00+00:00,0.0
152830,674,2025-05-09T11:14:00+00:00,0.0
152830,675,2025-05-09T11:15:00+00:00,0.0
152830,676,2025-05-09T11:16:00+00:00,0.0
152830,677,2025-05-09T11:17:00+00:00,0.0
152830,678,2025-05-09T11:18:00+00:00,0.0
152830,679,2025-05-09T11:19:00+00:00,0.0
152830,680,2025-05-09T11:20:00+00:00,0.0
152830,681,2025-05-09T11:21:00+00:00,0.0
152830,682,2025-05-09T11:22:00+00:00,0.0
152830,683,2025-05-09T11:23:00+00:00,0.0
152830,684,2025-05-09T11:24:00+00:00,0.0
152830,685,2025-05-09T11:25:00+00:00,0.0
152830,686,2025-05-09T11:26:00+00:00,0.0
152830,687,2025-05-09T11:27:00+00:00,0.0
152830,688,2025-05-09T11:28:00+00:00,0.0
152830,689,2025-05-09T11:29:00+00:00,0.0
152830,690,2025-05-09T11:30:00+00:00,0.0
152830,691,2025-05-09T11:31:00+00:00,0.0
152830,692,2025-05-09T11:32:00+00:00,0.0
152830,693,2025-05-09T11:33:00+00:00,0.0
152830,694,2025-05-09T11:34:00+00:00,0.0
152830,695,2025-05-09T11:35:00+00:00,0.0
152830,696,2025-05-09T11:36:00+00:00,0.0
152830,697,2025-05-09T11:37:00+00:00,0.0
152830,698,2025-05-09T11:38:00+00:00,0.0
152830,699,2025-05-09T11:39:00+00:00,0.0
152830,700,2025-05-09T11:40:00+00:00,0.0
152830,701,2025-05-09T11:41:00+00:00,0.0
152830,702,2025-05-09T11:42:00+00:00,0.0
152830,703,2025-05-09T11:43:00+00:00,0.0
152830,704,2025-05-09T11:44:00+00:00,0.0
152830,705,2025-05-09T11:45:00+00:00,0.0
152830,706,2025-05-09T11:46:00+00:00,0.0
152830,707,2025-05-09T11:47:00+00:00,0.0
152830,708,2025-05-09T11:48:00+00:00,0.0
152830,709,2025-05-09T11:49:00+00:00,0.0
152830,710,2025-05-09T11:50:00+00:00,0.0
152830,711,2025-05-09T11:51:00+00:00,0.0
152830,712,2025-05-09T11:52:00+00:00,0.0
152830,713,2025-05-09T11:53:00+00:00,0.0
152830,714,2025-05-09T11:54:00+00:00,0.0
152830,715,2025-05-09T11:55:00+00:00,0.0
152830,716,2025-05-09T11:56:00+00:00,0.0
