pixel_index,value_index,timestamp,value
178435,127,2025-05-09T02:07:00+00:00,0.03
178435,128,2025-05-09T02:08:00+00:00,0.03
178435,129,2025-05-09T02:09:00+00:00,0.03
178435,130,2025-05-09T02:10:00+00:00,0.02
178435,131,2025-05-09T02:11:00+00:00,0.02
178435,132,2025-05-09T02:12:00+00:00,0.01
178435,133,2025-05-09T02:13:00+00:00,0.01
178435,134,2025-05-09T02:14:00+00:00,0.01
178435,135,2025-05-09T02:15:00+00:00,0.0
178435,136,2025-05-09T02:16:00+00:00,0.0
178435,137,2025-05-09T02:17:00+00:00,0.0
178435,138,2025-05-09T02:18:00+00:00,0.0
178435,139,2025-05-09T02:19:00+00:00,0.01
178435,140,2025-05-09T02:20:00+00:00,0.01
178435,141,2025-05-09T02:21:00+00:00,0.01
178435,142,2025-05-09T02:22:00+00:00,0.02
178435,143,2025-05-09T02:23:00+00:00,0.02
178435,144,2025-05-09T02:24:00+00:00,0.01
178435,145,2025-05-09T02:25:00+00:00,0.02
178435,146,2025-05-09T02:26:00+00:00,0.02
178435,147,2025-05-09T02:27:00+00:00,0.049999997
178435,148,2025-05-09T02:28:00+00:00,0.07
178435,149,2025-05-09T02:29:00+00:00,0.08
178435,150,2025-05-09T02:30:00+00:00,0.049999997
178435,151,2025-05-09T02:31:00+00:00,0.08
178435,152,2025-05-09T02:32:00+00:00,0.08
178435,153,2025-05-09T02:33:00+00:00,0.03
178435,154,2025-05-09T02:34:00+00:00,0.01
178435,155,2025-05-09T02:35:00+00:00,0.01
178435,156,2025-05-09T02:36:00+00:00,0.0
178435,157,2025-05-09T02:37:00+00:00,0.0
178435,158,2025-05-09T02:38:00+00:00,0.0
178435,159,2025-05-09T02:39:00+00:00,0.0
178435,160,2025-05-09T02:40:00+00:00,0.0
178435,161,2025-05-09T02:41:00+00:00,0.0
178435,162,2025-05-09T02:42:00+00:00,0.0
178435,163,2025-05-09T02:43:00+00:00,0.0
178435,164,2025-05-09T02:44:00+00:00,0.0
178435,165,2025-05-09T02:45:00+00:00,0.0
178435,166,2025-05-09T02:46:00+00:00,0.0
178435,167,2025-05-09T02:47:00+00:00,0.0
178435,168,2025-05-09T02:48:00+00:00,0.0
178435,169,2025-05-09T02:49:00+00:00,0.0
178435,170,2025-05-09T02:50:00+00:00,0.0
178435,171,2025-05-09T02:51:00+00:00,0.0
178435,172,2025-05-09T02:52:00+00:00,0.0
178435,173,2025-05-09T02:53:00+00:00,0.0
178435,174,2025-05-09T02:54:00+00:00,0.0
178435,175,2025-05-09T02:55:00+00:00,0.0
178435,176,2025-05-09T02:56:00+00:00,0.0
178435,177,2025-05-09T02:57:00+00:00,0.0
178435,178,2025-05-09T02:58:00+00:00,0.0
178435,179,2025-05-09T02:59:00+00:00,0.0
178435,180,2025-05-09T03:00:00+00:00,0.0
178435,181,2025-05-09T03:01:00+00:00,0.0
178435,182,2025-05-09T03:02:00+00:00,0.0
178435,183,2025-05-09T03:03:00+00:00,0.0
178435,184,2025-05-09T03:04:00+00:00,0.0
178435,185,2025-05-09T03:05:00+00:00,0.0
178435,186,2025-05-09T03:06:00+00:00,0.0
178435,187,2025-05-09T03:07:00+00:00,0.0
178435,188,2025-05-09T03:08:00+00:00,0.0
178435,189,2025-05-09T03:09:00+00:00,0.0
178435,190,2025-05-09T03:10:00+00:00,0.0
178435,191,2025-05-09T03:11:00+00:00,0.0
178435,192,2025-05-09T03:12:00+00:00,0.0
178435,193,2025-05-09T03:13:00+00:00,0.0
178435,194,2025-05-09T03:14:00+00:00,0.0
178435,195,2025-05-09T03:15:00+00:00,0.0
178435,196,2025-05-09T03:16:00+00:00,0.0
178435,197,2025-05-09T03:17:00+00:00,0.0
178435,198,2025-05-09T03:18:00+00:00,0.0
178435,199,2025-05-09T03:19:00+00:00,0.0
178435,200,2025-05-09T03:20:00+00:00,0.0
178435,201,2025-05-09T03:21:00+00:00,0.0
178435,202,2025-05-09T03:22:00+00:00,0.0
178435,203,2025-05-09T03:23:00+00:00,0.0
178435,204,2025-05-09T03:24:00+00:00,0.0
178435,205,2025-05-09T03:25:00+00:00,0.0
178435,206,2025-05-09T03:26:00+00:00,0.0
178435,207,2025-05-09T03:27:00+00:00,0.0
178435,208,2025-05-09T03:28:00+00:00,0.0
178435,209,2025-05-09T03:29:00+00:00,0.0
178435,210,2025-05-09T03:30:00+00:00,0.0
178435,211,2025-05-09T03:31:00+00:00,0.0
178435,212,2025-05-09T03:32:00+00:00,0.0
178435,213,2025-05-09T03:33:00+00:00,0.0
178435,214,2025-05-09T03:34:00+00:00,0.0
178435,215,2025-05-09T03:35:00+00:00,0.0
178435,216,2025-05-09T03:36:00+00:00,0.0
178435,217,2025-05-09T03:37:00+00:00,0.0
178435,218,2025-05-09T03:38:00+00:00,0.0
178435,219,2025-05-09T03:39:00+00:00,0.0
178435,220,2025-05-09T03:40:00+00:00,0.0
178435,221,2025-05-09T03:41:00+00:00,0.0
178435,222,2025-05-09T03:42:00+00:00,0.0
178435,223,2025-05-09T03:43:00+00:00,0.0
178435,224,2025-05-09T03:44:00+00:00,0.0
178435,225,2025-05-09T03:45:00+00:00,0.0
178435,226,2025-05-09T03:46:00+00:00,0.0
178435,227,2025-05-09T03:47:00+00:00,0.0
178435,228,2025-05-09T03:48:00+00:00,0.0
178435,229,2025-05-09T03:49:00+00:00,0.0
178435,230,2025-05-09T03:50:00+00:00,0.0
178435,231,2025-05-09T03:51:00+00:00,0.0
178435,232,2025-05-09T03:52:00+00:00,0.0
178435,233,2025-05-09T03:53:00+00:00,0.0
178435,234,2025-05-09T03:54:00+00:00,0.0
178435,235,2025-05-09T03:55:00+00:00,0.0
178435,236,2025-05-09T03:56:00+00:00,0.0
178435,237,2025-05-09T03:57:00+00:00,0.0
178435,238,2025-05-09T03:58:00+00:00,0.0
178435,239,2025-05-09T03:59:00+00:00,0.0
178435,240,2025-05-09T04:00:00+00:00,0.0
178435,241,2025-05-09T04:01:00+00:00,0.0
178435,242,2025-05-09T04:02:00+00:00,0.0
178435,243,2025-05-09T04:03:00+00:00,0.0
178435,244,2025-05-09T04:04:00+00:00,0.0
178435,245,2025-05-09T04:05:00+00:00,0.0
178435,246,2025-05-09T04:06:00+00:00,0.0
178435,247,2025-05-09T04:07:00+00:00,0.0
178435,248,2025-05-09T04:08:00+00:00,0.0
178435,249,2025-05-09T04:09:00+00:00,0.01
178435,250,2025-05-09T04:10:00+00:00,0.01
178435,251,2025-05-09T04:11:00+00:00,0.01
178435,252,2025-05-09T04:12:00+00:00,0.01
178435,253,2025-05-09T04:13:00+00:00,0.0
178435,254,2025-05-09T04:14:00+00:00,0.0
178435,255,2025-05-09T04:15:00+00:00,0.01
178435,256,2025-05-09T04:16:00+00:00,0.01
178435,257,2025-05-09T04:17:00+00:00,0.01
178435,258,2025-05-09T04:18:00+00:00,0.01
178435,259,2025-05-09T04:19:00+00:00,0.01
178435,260,2025-05-09T04:20:00+00:00,0.01
178435,261,2025-05-09T04:21:00+00:00,0.02
178435,262,2025-05-09T04:22:00+00:00,0.01
178435,263,2025-05-09T04:23:00+00:00,0.01
178435,264,2025-05-09T04:24:00+00:00,0.01
178435,265,2025-05-09T04:25:00+00:00,0.02
178435,266,2025-05-09T04:26:00+00:00,0.02
178435,267,2025-05-09T04:27:00+00:00,0.04
178435,268,2025-05-09T04:28:00+00:00,0.06
178435,269,2025-05-09T04:29:00+00:00,0.049999997
178435,270,2025-05-09T04:30:00+00:00,0.03
178435,271,2025-05-09T04:31:00+00:00,0.04
178435,272,2025-05-09T04:32:00+00:00,0.04
178435,273,2025-05-09T04:33:00+00:00,0.06
178435,274,2025-05-09T04:34:00+00:00,0.03
178435,275,2025-05-09T04:35:00+00:00,0.03
178435,276,2025-05-09T04:36:00+00:00,0.049999997
178435,277,2025-05-09T04:37:00+00:00,0.04
178435,278,2025-05-09T04:38:00+00:00,0.02
178435,279,2025-05-09T04:39:00+00:00,0.02
178435,280,2025-05-09T04:40:00+00:00,0.02
178435,281,2025-05-09T04:41:00+00:00,0.01
178435,282,2025-05-09T04:42:00+00:00,0.01
178435,283,2025-05-09T04:43:00+00:00,0.0
178435,284,2025-05-09T04:44:00+00:00,0.01
178435,285,2025-05-09T04:45:00+00:00,0.04
178435,309,2025-05-09T05:09:00+00:00,0.02
178435,310,2025-05-09T05:10:00+00:00,0.01
178435,311,2025-05-09T05:11:00+00:00,0.0
178435,312,2025-05-09T05:12:00+00:00,0.0
178435,313,2025-05-09T05:13:00+00:00,0.0
178435,314,2025-05-09T05:14:00+00:00,0.02
178435,315,2025-05-09T05:15:00+00:00,0.099999994
178435,324,2025-05-09T05:24:00+00:00,0.21
178435,325,2025-05-09T05:25:00+00:00,0.37
178435,326,2025-05-09T05:26:00+00:00,0.42999998
178435,327,2025-05-09T05:27:00+00:00,0.74
178435,328,2025-05-09T05:28:00+00:00,0.84999996
178435,329,2025-05-09T05:29:00+00:00,1.27
178435,330,2025-05-09T05:30:00+00:00,0.65
178435,339,2025-05-09T05:39:00+00:00,0.53999996
178435,340,2025-05-09T05:40:00+00:00,0.35
178435,341,2025-05-09T05:41:00+00:00,0.29999998
178435,342,2025-05-09T05:42:00+00:00,0.32
178435,343,2025-05-09T05:43:00+00:00,0.39
178435,344,2025-05-09T05:44:00+00:00,0.42999998
178435,345,2025-05-09T05:45:00+00:00,0.45
178435,346,2025-05-09T05:46:00+00:00,0.42
178435,347,2025-05-09T05:47:00+00:00,0.48999998
178435,348,2025-05-09T05:48:00+00:00,0.52
178435,349,2025-05-09T05:49:00+00:00,0.44
178435,350,2025-05-09T05:50:00+00:00,0.39
178435,351,2025-05-09T05:51:00+00:00,0.41
178435,352,2025-05-09T05:52:00+00:00,0.42999998
178435,353,2025-05-09T05:53:00+00:00,0.37
178435,391,2025-05-09T06:31:00+00:00,0.02
178435,392,2025-05-09T06:32:00+00:00,0.03
178435,393,2025-05-09T06:33:00+00:00,0.03
178435,394,2025-05-09T06:34:00+00:00,0.02
178435,395,2025-05-09T06:35:00+00:00,0.01
178435,396,2025-05-09T06:36:00+00:00,0.01
178435,397,2025-05-09T06:37:00+00:00,0.0
178435,398,2025-05-09T06:38:00+00:00,0.0
178435,504,2025-05-09T08:24:00+00:00,0.0
178435,505,2025-05-09T08:25:00+00:00,0.0
178435,506,2025-05-09T08:26:00+00:00,0.0
178435,507,2025-05-09T08:27:00+00:00,0.0
178435,508,2025-05-09T08:28:00+00:00,0.0
178435,509,2025-05-09T08:29:00+00:00,0.0
178435,510,2025-05-09T08:30:00+00:00,0.0
178435,511,2025-05-09T08:31:00+00:00,0.0
178435,512,2025-05-09T08:32:00+00:00,0.0
178435,513,2025-05-09T08:33:00+00:00,0.0
178435,514,2025-05-09T08:34:00+00:00,0.0
178435,515,2025-05-09T08:35:00+00:00,0.0
178435,516,2025-05-09T08:36:00+00:00,0.0
178435,517,2025-05-09T08:37:00+00:00,0.0
178435,518,2025-05-09T08:38:00+00:00,0.0
178435,519,2025-05-09T08:39:00+00:00,0.0
178435,520,2025-05-09T08:40:00+00:00,0.0
178435,521,2025-05-09T08:41:00+00:00,0.0
178435,522,2025-05-09T08:42:00+00:00,0.0
178435,523,2025-05-09T08:43:00+00:00,0.0
178435,524,2025-05-09T08:44:00+00:00,0.0
178435,525,2025-05-09T08:45:00+00:00,0.0
178435,526,2025-05-09T08:46:00+00:00,0.0
178435,527,2025-05-09T08:47:00+00:00,0.0
178435,528,2025-05-09T08:48:00+00:00,0.0
178435,529,2025-05-09T08:49:00+00:00,0.0
178435,530,2025-05-09T08:50:00+00:00,0.0
178435,531,2025-05-09T08:51:00+00:00,0.0
178435,532,2025-05-09T08:52:00+00:00,0.0
178435,533,2025-05-09T08:53:00+00:00,0.0
178435,534,2025-05-09T08:54:00+00:00,0.0
178435,535,2025-05-09T08:55:00+00:00,0.0
178435,536,2025-05-09T08:56:00+00:00,0.0
178435,537,2025-05-09T08:57:00+00:00,0.0
178435,538,2025-05-09T08:58:00+00:00,0.0
178435,539,2025-05-09T08:59:00+00:00,0.0
178435,540,2025-05-09T09:00:00+00:00,0.0
178435,541,2025-05-09T09:01:00+00:00,0.0
178435,542,2025-05-09T09:02:00+00:00,0.0
178435,543,2025-05-09T09:03:00+00:00,0.0
178435,544,2025-05-09T09:04:00+00:00,0.0
178435,545,2025-05-09T09:05:00+00:00,0.0
178435,546,2025-05-09T09:06:00+00:00,0.0
178435,547,2025-05-09T09:07:00+00:00,0.0
178435,548,2025-05-09T09:08:00+00:00,0.0
178435,549,2025-05-09T09:09:00+00:00,0.0
178435,550,2025-05-09T09:10:00+00:00,0.0
178435,551,2025-05-09T09:11:00+00:00,0.0
178435,552,2025-05-09T09:12:00+00:00,0.0
178435,553,2025-05-09T09:13:00+00:00,0.0
178435,554,2025-05-09T09:14:00+00:00,0.0
178435,555,2025-05-09T09:15:00+00:00,0.0
178435,556,2025-05-09T09:16:00+00:00,0.0
178435,557,2025-05-09T09:17:00+00:00,0.0
178435,558,2025-05-09T09:18:00+00:00,0.0
178435,559,2025-05-09T09:19:00+00:00,0.0
178435,560,2025-05-09T09:20:00+00:00,0.0
178435,561,2025-05-09T09:21:00+00:00,0.0
178435,562,2025-05-09T09:22:00+00:00,0.0
178435,563,2025-05-09T09:23:00+00:00,0.0
178435,564,2025-05-09T09:24:00+00:00,0.0
178435,565,2025-05-09T09:25:00+00:00,0.0
178435,566,2025-05-09T09:26:00+00:00,0.0
178435,567,2025-05-09T09:27:00+00:00,0.0
178435,568,2025-05-09T09:28:00+00:00,0.0
178435,569,2025-05-09T09:29:00+00:00,0.0
178435,570,2025-05-09T09:30:00+00:00,0.0
178435,571,2025-05-09T09:31:00+00:00,0.0
178435,572,2025-05-09T09:32:00+00:00,0.0
178435,573,2025-05-09T09:33:00+00:00,0.0
178435,574,2025-05-09T09:34:00+00:00,0.0
178435,575,2025-05-09T09:35:00+00:00,0.0
178435,576,2025-05-09T09:36:00+00:00,0.0
178435,577,2025-05-09T09:37:00+00:00,0.0
178435,578,2025-05-09T09:38:00+00:00,0.0
178435,579,2025-05-09T09:39:00+00:00,0.0
178435,580,2025-05-09T09:40:00+00:00,0.0
178435,581,2025-05-09T09:41:00+00:00,0.0
178435,582,2025-05-09T09:42:00+00:00,0.0
178435,583,2025-05-09T09:43:00+00:00,0.0
178435,584,2025-05-09T09:44:00+00:00,0.0
178435,585,2025-05-09T09:45:00+00:00,0.0
178435,586,2025-05-09T09:46:00+00:00,0.0
178435,587,2025-05-09T09:47:00+00:00,0.0
178435,588,2025-05-09T09:48:00+00:00,0.0
178435,589,2025-05-09T09:49:00+00:00,0.0
178435,590,2025-05-09T09:50:00+00:00,0.0
178435,591,2025-05-09T09:51:00+00:00,0.0
178435,592,2025-05-09T09:52:00+00:00,0.0
178435,593,2025-05-09T09:53:00+00:00,0.0
178435,594,2025-05-09T09:54:00+00:00,0.0
178435,595,2025-05-09T09:55:00+00:00,0.0
178435,596,2025-05-09T09:56:00+00:00,0.0
178435,597,2025-05-09T09:57:00+00:00,0.0
178435,598,2025-05-09T09:58:00+00:00,0.0
178435,599,2025-05-09T09:59:00+00:00,0.0
178435,600,2025-05-09T10:00:00+00:00,0.0
178435,601,2025-05-09T10:01:00+00:00,0.0
178435,602,2025-05-09T10:02:00+00:00,0.0
178435,603,2025-05-09T10:03:00+00:00,0.0
178435,604,2025-05-09T10:04:00+00:00,0.0
178435,605,2025-05-09T10:05:00+00:00,0.0
178435,606,2025-05-09T10:06:00+00:00,0.0
178435,607,2025-05-09T10:07:00+00:00,0.0
178435,608,2025-05-09T10:08:00+00:00,0.0
178435,609,2025-05-09T10:09:00+00:00,0.0
178435,610,2025-05-09T10:10:00+00:00,0.0
178435,611,2025-05-09T10:11:00+00:00,0.0
178435,612,2025-05-09T10:12:00+00:00,0.0
178435,613,2025-05-09T10:13:00+00:00,0.0
178435,614,2025-05-09T10:14:00+00:00,0.0
178435,615,2025-05-09T10:15:00+00:00,0.0
178435,616,2025-05-09T10:16:00+00:00,0.0
178435,617,2025-05-09T10:17:00+00:00,0.0
178435,618,2025-05-09T10:18:00+00:00,0.0
178435,619,2025-05-09T10:19:00+00:00,0.0
178435,620,2025-05-09T10:20:00+00:00,0.0
178435,621,2025-05-09T10:21:00+00:00,0.0
178435,622,2025-05-09T10:22:00+00:00,0.0
178435,623,2025-05-09T10:23:00+00:00,0.0
178435,624,2025-05-09T10:24:00+00:00,0.0
178435,625,2025-05-09T10:25:00+00:00,0.0
178435,626,2025-05-09T10:26:00+00:00,0.0
178435,627,2025-05-09T10:27:00+00:00,0.0
178435,628,2025-05-09T10:28:00+00:00,0.0
178435,629,2025-05-09T10:29:00+00:00,0.0
178435,630,2025-05-09T10:30:00+00:00,0.0
178435,631,2025-05-09T10:31:00+00:00,0.0
178435,632,2025-05-09T10:32:00+00:00,0.0
178435,633,2025-05-09T10:33:00+00:00,0.0
178435,634,2025-05-09T10:34:00+00:00,0.0
178435,635,2025-05-09T10:35:00+00:00,0.0
178435,636,2025-05-09T10:36:00+00:00,0.0
178435,637,2025-05-09T10:37:00+00:00,0.0
178435,638,2025-05-09T10:38:00+00:00,0.0
178435,639,2025-05-09T10:39:00+00:00,0.0
178435,640,2025-05-09T10:40:00+00:00,0.0
178435,641,2025-05-09T10:41:00+00:00,0.0
178435,642,2025-05-09T10:42:00+00:00,0.0
178435,643,2025-05-09T10:43:00+00:00,0.0
178435,644,2025-05-09T10:44:00+00:00,0.0
178435,645,2025-05-09T10:45:00+00:00,0.0
178435,646,2025-05-09T10:46:00+00:00,0.0
178435,647,2025-05-09T10:47:00+00:00,0.0
178435,648,2025-05-09T10:48:00+00:00,0.0
178435,649,2025-05-09T10:49:00+00:00,0.0
178435,650,2025-05-09T10:50:00+00:00,0.0
178435,651,2025-05-09T10:51:00+00:00,0.0
178435,652,2025-05-09T10:52:00+00:00,0.0
178435,653,2025-05-09T10:53:00+00:00,0.0
178435,654,2025-05-09T10:54:00+00:00,0.0
178435,655,2025-05-09T10:55:00+00:00,0.0
178435,656,2025-05-09T10:56:00+00:00,0.0
178435,657,2025-05-09T10:57:00+00:00,0.0
178435,658,2025-05-09T10:58:00+00:00,0.0
178435,659,2025-05-09T10:59:00+00:00,0.0
178435,660,2025-05-09T11:00:00+00:00,0.0
178435,661,2025-05-09T11:01:00+00:00,0.0
178435,662,2025-05-09T11:02:00+00:00,0.0
178435,663,2025-05-09T11:03:00+00:00,0.0
178435,664,2025-05-09T11:04:00+00:00,0.0
178435,665,2025-05-09T11:05:00+00:00,0.0
178435,666,2025-05-09T11:06:00+00:00,0.0
178435,667,2025-05-09T11:07:00+00:00,0.0
178435,668,2025-05-09T11:08:00+00:00,0.0
178435,669,2025-05-09T11:09:00+00:00,0.0
178435,670,2025-05-09T11:10:00+00:00,0.0
178435,671,2025-05-09T11:11:00+00:00,0.0
178435,672,2025-05-09T11:12:00+00:00,0.0
178435,673,2025-05-09T11:13:00+00:00,0.0
178435,674,2025-05-09T11:14:00+00:00,0.0
178435,675,2025-05-09T11:15:00+00:00,0.0
178435,676,2025-05-09T11:16:00+00:00,0.0
178435,677,2025-05-09T11:17:00+00:00,0.0
178435,678,2025-05-09T11:18:00+00:00,0.0
178435,679,2025-05-09T11:19:00+00:00,0.0
178435,680,2025-05-09T11:20:00+00:00,0.0
178435,681,2025-05-09T11:21:00+00:00,0.0
178435,682,2025-05-09T11:22:00+00:00,0.0
178435,683,2025-05-09T11:23:00+00:00,0.0
178435,684,2025-05-09T11:24:00+00:00,0.0
178435,685,2025-05-09T11:25:00+00:00,0.0
178435,686,2025-05-09T11:26:00+00:00,0.0
178435,687,2025-05-09T11:27:00+00:00,0.0
178435,688,2025-05-09T11:28:00+00:00,0.0
178435,689,2025-05-09T11:29:00+00:00,0.0
178435,690,2025-05-09T11:30:00+00:00,0.0
178435,691,2025-05-09T11:31:00+00:00,0.0
178435,692,2025-05-09T11:32:00+00:00,0.0
178435,693,2025-05-09T11:33:00+00:00,0.0
178435,694,2025-05-09T11:34:00+00:00,0.0
178435,695,2025-05-09T11:35:00+00:00,0.0
178435,696,2025-05-09T11:36:00+00:00,0.0
178435,697,2025-05-09T11:37:00+00:00,0.0
178435,698,2025-05-09T11:38:00+00:00,0.0
178435,699,2025-05-09T11:39:00+00:00,0.0
178435,700,2025-05-09T11:40:00+00:00,0.0
178435,701,2025-05-09T11:41:00+00:00,0.0
178435,702,2025-05-09T11:42:00+00:00,0.0
178435,703,2025-05-09T11:43:00+00:00,0.0
178435,704,2025-05-09T11:44:00+00:00,0.0
178435,705,2025-05-09T11:45:00+00:00,0.0
178435,706,2025-05-09T11:46:00+00:00,0.0
178435,707,2025-05-09T11:47:00+00:00,0.0
178435,708,2025-05-09T11:48:00+00:00,0.0
178435,709,2025-05-09T11:49:00+00:00,0.0
178435,710,2025-05-09T11:50:00+00:00,0.0
178435,711,2025-05-09T11:51:00+00:00,0.0
178435,712,2025-05-09T11:52:00+00:00,0.0
178435,713,2025-05-09T11:53:00+00:00,0.0
178435,714,2025-05-09T11:54:00+00:00,0.0
178435,715,2025-05-09T11:55:00+00:00,0.0
