pixel_index,value_index,timestamp,value
138504,50,2025-05-09T00:50:00+00:00,0.049999997
138504,51,2025-05-09T00:51:00+00:00,0.03
138504,52,2025-05-09T00:52:00+00:00,0.01
138504,53,2025-05-09T00:53:00+00:00,0.02
138504,54,2025-05-09T00:54:00+00:00,0.01
138504,55,2025-05-09T00:55:00+00:00,0.01
138504,56,2025-05-09T00:56:00+00:00,0.01
138504,57,2025-05-09T00:57:00+00:00,0.02
138504,58,2025-05-09T00:58:00+00:00,0.01
138504,59,2025-05-09T00:59:00+00:00,0.0
138504,60,2025-05-09T01:00:00+00:00,0.0
138504,61,2025-05-09T01:01:00+00:00,0.0
138504,62,2025-05-09T01:02:00+00:00,0.0
138504,63,2025-05-09T01:03:00+00:00,0.0
138504,64,2025-05-09T01:04:00+00:00,0.01
138504,65,2025-05-09T01:05:00+00:00,0.01
138504,66,2025-05-09T01:06:00+00:00,0.02
138504,67,2025-05-09T01:07:00+00:00,0.02
138504,68,2025-05-09T01:08:00+00:00,0.03
138504,69,2025-05-09T01:09:00+00:00,0.06
138504,70,2025-05-09T01:10:00+00:00,0.04
138504,71,2025-05-09T01:11:00+00:00,0.08
138504,72,2025-05-09T01:12:00+00:00,0.089999996
138504,73,2025-05-09T01:13:00+00:00,0.12
138504,74,2025-05-09T01:14:00+00:00,0.14
138504,75,2025-05-09T01:15:00+00:00,0.16
138504,76,2025-05-09T01:16:00+00:00,0.19
138504,77,2025-05-09T01:17:00+00:00,0.14
138504,78,2025-05-09T01:18:00+00:00,0.11
138504,79,2025-05-09T01:19:00+00:00,0.21
138504,80,2025-05-09T01:20:00+00:00,0.19
138504,81,2025-05-09T01:21:00+00:00,0.14
138504,82,2025-05-09T01:22:00+00:00,0.12
138504,83,2025-05-09T01:23:00+00:00,0.16
138504,84,2025-05-09T01:24:00+00:00,0.11
138504,85,2025-05-09T01:25:00+00:00,0.08
138504,86,2025-05-09T01:26:00+00:00,0.049999997
138504,87,2025-05-09T01:27:00+00:00,0.02
138504,88,2025-05-09T01:28:00+00:00,0.22
138504,89,2025-05-09T01:29:00+00:00,0.13
138504,90,2025-05-09T01:30:00+00:00,0.03
138504,91,2025-05-09T01:31:00+00:00,0.04
138504,92,2025-05-09T01:32:00+00:00,0.04
138504,93,2025-05-09T01:33:00+00:00,0.06
138504,94,2025-05-09T01:34:00+00:00,0.07
138504,95,2025-05-09T01:35:00+00:00,0.03
138504,96,2025-05-09T01:36:00+00:00,0.01
138504,97,2025-05-09T01:37:00+00:00,0.02
138504,98,2025-05-09T01:38:00+00:00,0.01
138504,99,2025-05-09T01:39:00+00:00,0.01
138504,100,2025-05-09T01:40:00+00:00,0.11
138504,101,2025-05-09T01:41:00+00:00,0.14999999
138504,102,2025-05-09T01:42:00+00:00,0.12
138504,103,2025-05-09T01:43:00+00:00,0.11
138504,104,2025-05-09T01:44:00+00:00,0.04
138504,105,2025-05-09T01:45:00+00:00,0.049999997
138504,106,2025-05-09T01:46:00+00:00,0.07
138504,107,2025-05-09T01:47:00+00:00,0.11
138504,108,2025-05-09T01:48:00+00:00,0.19
138504,109,2025-05-09T01:49:00+00:00,0.11
138504,110,2025-05-09T01:50:00+00:00,0.12
138504,111,2025-05-09T01:51:00+00:00,0.26999998
138504,112,2025-05-09T01:52:00+00:00,0.14999999
138504,113,2025-05-09T01:53:00+00:00,0.13
138504,114,2025-05-09T01:54:00+00:00,0.31
138504,115,2025-05-09T01:55:00+00:00,0.22
138504,116,2025-05-09T01:56:00+00:00,0.06
138504,117,2025-05-09T01:57:00+00:00,0.08
138504,118,2025-05-09T01:58:00+00:00,0.049999997
138504,119,2025-05-09T01:59:00+00:00,0.03
138504,120,2025-05-09T02:00:00+00:00,0.02
138504,121,2025-05-09T02:01:00+00:00,0.02
138504,122,2025-05-09T02:02:00+00:00,0.11
138504,123,2025-05-09T02:03:00+00:00,0.099999994
138504,124,2025-05-09T02:04:00+00:00,0.04
138504,125,2025-05-09T02:05:00+00:00,0.02
138504,126,2025-05-09T02:06:00+00:00,0.02
138504,127,2025-05-09T02:07:00+00:00,0.049999997
138504,128,2025-05-09T02:08:00+00:00,0.06
138504,129,2025-05-09T02:09:00+00:00,0.08
138504,130,2025-05-09T02:10:00+00:00,0.11
138504,131,2025-05-09T02:11:00+00:00,0.089999996
138504,132,2025-05-09T02:12:00+00:00,0.04
138504,133,2025-05-09T02:13:00+00:00,0.01
138504,134,2025-05-09T02:14:00+00:00,0.01
138504,135,2025-05-09T02:15:00+00:00,0.0
138504,136,2025-05-09T02:16:00+00:00,0.0
138504,137,2025-05-09T02:17:00+00:00,0.01
138504,138,2025-05-09T02:18:00+00:00,0.01
138504,139,2025-05-09T02:19:00+00:00,0.01
138504,140,2025-05-09T02:20:00+00:00,0.0
138504,141,2025-05-09T02:21:00+00:00,0.0
138504,142,2025-05-09T02:22:00+00:00,0.0
138504,143,2025-05-09T02:23:00+00:00,0.0
138504,144,2025-05-09T02:24:00+00:00,0.0
138504,145,2025-05-09T02:25:00+00:00,0.0
138504,146,2025-05-09T02:26:00+00:00,0.01
138504,147,2025-05-09T02:27:00+00:00,0.01
138504,148,2025-05-09T02:28:00+00:00,0.0
138504,149,2025-05-09T02:29:00+00:00,0.0
138504,150,2025-05-09T02:30:00+00:00,0.0
138504,151,2025-05-09T02:31:00+00:00,0.0
138504,152,2025-05-09T02:32:00+00:00,0.0
138504,153,2025-05-09T02:33:00+00:00,0.0
138504,154,2025-05-09T02:34:00+00:00,0.0
138504,155,2025-05-09T02:35:00+00:00,0.0
138504,156,2025-05-09T02:36:00+00:00,0.0
138504,157,2025-05-09T02:37:00+00:00,0.0
138504,158,2025-05-09T02:38:00+00:00,0.0
138504,159,2025-05-09T02:39:00+00:00,0.0
138504,160,2025-05-09T02:40:00+00:00,0.0
138504,161,2025-05-09T02:41:00+00:00,0.0
138504,162,2025-05-09T02:42:00+00:00,0.0
138504,163,2025-05-09T02:43:00+00:00,0.0
138504,164,2025-05-09T02:44:00+00:00,0.0
138504,165,2025-05-09T02:45:00+00:00,0.0
138504,166,2025-05-09T02:46:00+00:00,0.0
138504,167,2025-05-09T02:47:00+00:00,0.0
138504,168,2025-05-09T02:48:00+00:00,0.0
138504,169,2025-05-09T02:49:00+00:00,0.0
138504,170,2025-05-09T02:50:00+00:00,0.0
138504,171,2025-05-09T02:51:00+00:00,0.0
138504,172,2025-05-09T02:52:00+00:00,0.0
138504,173,2025-05-09T02:53:00+00:00,0.0
138504,174,2025-05-09T02:54:00+00:00,0.0
138504,175,2025-05-09T02:55:00+00:00,0.0
138504,176,2025-05-09T02:56:00+00:00,0.0
138504,177,2025-05-09T02:57:00+00:00,0.0
138504,178,2025-05-09T02:58:00+00:00,0.0
138504,179,2025-05-09T02:59:00+00:00,0.0
138504,180,2025-05-09T03:00:00+00:00,0.0
138504,181,2025-05-09T03:01:00+00:00,0.0
138504,182,2025-05-09T03:02:00+00:00,0.0
138504,183,2025-05-09T03:03:00+00:00,0.0
138504,184,2025-05-09T03:04:00+00:00,0.0
138504,185,2025-05-09T03:05:00+00:00,0.0
138504,186,2025-05-09T03:06:00+00:00,0.0
138504,187,2025-05-09T03:07:00+00:00,0.0
138504,188,2025-05-09T03:08:00+00:00,0.0
138504,189,2025-05-09T03:09:00+00:00,0.0
138504,190,2025-05-09T03:10:00+00:00,0.0
138504,191,2025-05-09T03:11:00+00:00,0.0
138504,192,2025-05-09T03:12:00+00:00,0.0
138504,193,2025-05-09T03:13:00+00:00,0.0
138504,194,2025-05-09T03:14:00+00:00,0.0
138504,195,2025-05-09T03:15:00+00:00,0.0
138504,196,2025-05-09T03:16:00+00:00,0.0
138504,197,2025-05-09T03:17:00+00:00,0.0
138504,198,2025-05-09T03:18:00+00:00,0.0
138504,199,2025-05-09T03:19:00+00:00,0.0
138504,200,2025-05-09T03:20:00+00:00,0.0
138504,201,2025-05-09T03:21:00+00:00,0.0
138504,202,2025-05-09T03:22:00+00:00,0.0
138504,203,2025-05-09T03:23:00+00:00,0.0
138504,204,2025-05-09T03:24:00+00:00,0.0
138504,205,2025-05-09T03:25:00+00:00,0.0
138504,206,2025-05-09T03:26:00+00:00,0.0
138504,207,2025-05-09T03:27:00+00:00,0.0
138504,208,2025-05-09T03:28:00+00:00,0.0
138504,209,2025-05-09T03:29:00+00:00,0.0
138504,210,2025-05-09T03:30:00+00:00,0.0
138504,211,2025-05-09T03:31:00+00:00,0.0
138504,212,2025-05-09T03:32:00+00:00,0.0
138504,213,2025-05-09T03:33:00+00:00,0.0
138504,214,2025-05-09T03:34:00+00:00,0.0
138504,215,2025-05-09T03:35:00+00:00,0.0
138504,216,2025-05-09T03:36:00+00:00,0.0
138504,217,2025-05-09T03:37:00+00:00,0.0
138504,218,2025-05-09T03:38:00+00:00,0.0
138504,219,2025-05-09T03:39:00+00:00,0.0
138504,220,2025-05-09T03:40:00+00:00,0.0
138504,221,2025-05-09T03:41:00+00:00,0.0
138504,222,2025-05-09T03:42:00+00:00,0.01
138504,223,2025-05-09T03:43:00+00:00,0.01
138504,224,2025-05-09T03:44:00+00:00,0.01
138504,225,2025-05-09T03:45:00+00:00,0.02
138504,226,2025-05-09T03:46:00+00:00,0.01
138504,227,2025-05-09T03:47:00+00:00,0.01
138504,228,2025-05-09T03:48:00+00:00,0.01
138504,229,2025-05-09T03:49:00+00:00,0.01
138504,230,2025-05-09T03:50:00+00:00,0.01
138504,231,2025-05-09T03:51:00+00:00,0.0
138504,232,2025-05-09T03:52:00+00:00,0.0
138504,233,2025-05-09T03:53:00+00:00,0.0
138504,234,2025-05-09T03:54:00+00:00,0.0
138504,235,2025-05-09T03:55:00+00:00,0.0
138504,236,2025-05-09T03:56:00+00:00,0.0
138504,237,2025-05-09T03:57:00+00:00,0.0
138504,238,2025-05-09T03:58:00+00:00,0.0
138504,239,2025-05-09T03:59:00+00:00,0.0
138504,240,2025-05-09T04:00:00+00:00,0.0
138504,241,2025-05-09T04:01:00+00:00,0.0
138504,242,2025-05-09T04:02:00+00:00,0.0
138504,243,2025-05-09T04:03:00+00:00,0.0
138504,244,2025-05-09T04:04:00+00:00,0.0
138504,245,2025-05-09T04:05:00+00:00,0.0
138504,246,2025-05-09T04:06:00+00:00,0.0
138504,247,2025-05-09T04:07:00+00:00,0.0
138504,248,2025-05-09T04:08:00+00:00,0.0
138504,249,2025-05-09T04:09:00+00:00,0.0
138504,250,2025-05-09T04:10:00+00:00,0.03
138504,251,2025-05-09T04:11:00+00:00,0.02
138504,252,2025-05-09T04:12:00+00:00,0.01
138504,253,2025-05-09T04:13:00+00:00,0.0
138504,254,2025-05-09T04:14:00+00:00,0.0
138504,255,2025-05-09T04:15:00+00:00,0.0
138504,256,2025-05-09T04:16:00+00:00,0.0
138504,257,2025-05-09T04:17:00+00:00,0.0
138504,258,2025-05-09T04:18:00+00:00,0.0
138504,259,2025-05-09T04:19:00+00:00,0.0
138504,260,2025-05-09T04:20:00+00:00,0.0
138504,261,2025-05-09T04:21:00+00:00,0.0
138504,262,2025-05-09T04:22:00+00:00,0.0
138504,263,2025-05-09T04:23:00+00:00,0.0
138504,264,2025-05-09T04:24:00+00:00,0.0
138504,265,2025-05-09T04:25:00+00:00,0.01
138504,266,2025-05-09T04:26:00+00:00,0.0
138504,267,2025-05-09T04:27:00+00:00,0.0
138504,268,2025-05-09T04:28:00+00:00,0.0
138504,269,2025-05-09T04:29:00+00:00,0.0
138504,270,2025-05-09T04:30:00+00:00,0.0
138504,271,2025-05-09T04:31:00+00:00,0.0
138504,272,2025-05-09T04:32:00+00:00,0.0
138504,273,2025-05-09T04:33:00+00:00,0.0
138504,274,2025-05-09T04:34:00+00:00,0.0
138504,275,2025-05-09T04:35:00+00:00,0.01
138504,276,2025-05-09T04:36:00+00:00,0.0
138504,277,2025-05-09T04:37:00+00:00,0.0
138504,278,2025-05-09T04:38:00+00:00,0.0
138504,279,2025-05-09T04:39:00+00:00,0.0
138504,280,2025-05-09T04:40:00+00:00,0.0
138504,281,2025-05-09T04:41:00+00:00,0.0
138504,282,2025-05-09T04:42:00+00:00,0.01
138504,283,2025-05-09T04:43:00+00:00,0.0
138504,284,2025-05-09T04:44:00+00:00,0.0
138504,285,2025-05-09T04:45:00+00:00,0.0
138504,309,2025-05-09T05:09:00+00:00,0.0
138504,310,2025-05-09T05:10:00+00:00,0.0
138504,311,2025-05-09T05:11:00+00:00,0.0
138504,312,2025-05-09T05:12:00+00:00,0.0
138504,313,2025-05-09T05:13:00+00:00,0.0
138504,314,2025-05-09T05:14:00+00:00,0.0
138504,315,2025-05-09T05:15:00+00:00,0.0
138504,324,2025-05-09T05:24:00+00:00,0.0
138504,325,2025-05-09T05:25:00+00:00,0.0
138504,326,2025-05-09T05:26:00+00:00,0.0
138504,327,2025-05-09T05:27:00+00:00,0.01
138504,328,2025-05-09T05:28:00+00:00,0.02
138504,329,2025-05-09T05:29:00+00:00,0.02
138504,330,2025-05-09T05:30:00+00:00,0.01
138504,339,2025-05-09T05:39:00+00:00,0.0
138504,340,2025-05-09T05:40:00+00:00,0.0
138504,341,2025-05-09T05:41:00+00:00,0.0
138504,342,2025-05-09T05:42:00+00:00,0.0
138504,343,2025-05-09T05:43:00+00:00,0.0
138504,344,2025-05-09T05:44:00+00:00,0.0
138504,345,2025-05-09T05:45:00+00:00,0.0
138504,346,2025-05-09T05:46:00+00:00,0.0
138504,347,2025-05-09T05:47:00+00:00,0.0
138504,348,2025-05-09T05:48:00+00:00,0.0
138504,349,2025-05-09T05:49:00+00:00,0.0
138504,350,2025-05-09T05:50:00+00:00,0.0
138504,351,2025-05-09T05:51:00+00:00,0.0
138504,352,2025-05-09T05:52:00+00:00,0.0
138504,353,2025-05-09T05:53:00+00:00,0.0
138504,391,2025-05-09T06:31:00+00:00,0.11
138504,392,2025-05-09T06:32:00+00:00,0.11
138504,393,2025-05-09T06:33:00+00:00,0.14
138504,394,2025-05-09T06:34:00+00:00,0.14999999
138504,395,2025-05-09T06:35:00+00:00,0.089999996
138504,396,2025-05-09T06:36:00+00:00,0.07
138504,397,2025-05-09T06:37:00+00:00,0.07
138504,398,2025-05-09T06:38:00+00:00,0.07
138504,504,2025-05-09T08:24:00+00:00,0.0
138504,505,2025-05-09T08:25:00+00:00,0.0
138504,506,2025-05-09T08:26:00+00:00,0.0
138504,507,2025-05-09T08:27:00+00:00,0.0
138504,508,2025-05-09T08:28:00+00:00,0.0
138504,509,2025-05-09T08:29:00+00:00,0.0
138504,510,2025-05-09T08:30:00+00:00,0.0
138504,511,2025-05-09T08:31:00+00:00,0.0
138504,512,2025-05-09T08:32:00+00:00,0.0
138504,513,2025-05-09T08:33:00+00:00,0.0
138504,514,2025-05-09T08:34:00+00:00,0.0
138504,515,2025-05-09T08:35:00+00:00,0.0
138504,516,2025-05-09T08:36:00+00:00,0.0
138504,517,2025-05-09T08:37:00+00:00,0.0
138504,518,2025-05-09T08:38:00+00:00,0.0
138504,519,2025-05-09T08:39:00+00:00,0.0
138504,520,2025-05-09T08:40:00+00:00,0.0
138504,521,2025-05-09T08:41:00+00:00,0.0
138504,522,2025-05-09T08:42:00+00:00,0.0
138504,523,2025-05-09T08:43:00+00:00,0.0
138504,524,2025-05-09T08:44:00+00:00,0.0
138504,525,2025-05-09T08:45:00+00:00,0.0
138504,526,2025-05-09T08:46:00+00:00,0.0
138504,527,2025-05-09T08:47:00+00:00,0.0
138504,528,2025-05-09T08:48:00+00:00,0.0
138504,529,2025-05-09T08:49:00+00:00,0.0
138504,530,2025-05-09T08:50:00+00:00,0.0
138504,531,2025-05-09T08:51:00+00:00,0.0
138504,532,2025-05-09T08:52:00+00:00,0.0
138504,533,2025-05-09T08:53:00+00:00,0.0
138504,534,2025-05-09T08:54:00+00:00,0.0
138504,535,2025-05-09T08:55:00+00:00,0.0
138504,536,2025-05-09T08:56:00+00:00,0.0
138504,537,2025-05-09T08:57:00+00:00,0.0
138504,538,2025-05-09T08:58:00+00:00,0.0
138504,539,2025-05-09T08:59:00+00:00,0.0
138504,540,2025-05-09T09:00:00+00:00,0.0
138504,541,2025-05-09T09:01:00+00:00,0.0
138504,542,2025-05-09T09:02:00+00:00,0.0
138504,543,2025-05-09T09:03:00+00:00,0.0
138504,544,2025-05-09T09:04:00+00:00,0.0
138504,545,2025-05-09T09:05:00+00:00,0.0
138504,546,2025-05-09T09:06:00+00:00,0.0
138504,547,2025-05-09T09:07:00+00:00,0.0
138504,548,2025-05-09T09:08:00+00:00,0.0
138504,549,2025-05-09T09:09:00+00:00,0.0
138504,550,2025-05-09T09:10:00+00:00,0.0
138504,551,2025-05-09T09:11:00+00:00,0.0
138504,552,2025-05-09T09:12:00+00:00,0.0
138504,553,2025-05-09T09:13:00+00:00,0.0
138504,554,2025-05-09T09:14:00+00:00,0.0
138504,555,2025-05-09T09:15:00+00:00,0.0
138504,556,2025-05-09T09:16:00+00:00,0.0
138504,557,2025-05-09T09:17:00+00:00,0.0
138504,558,2025-05-09T09:18:00+00:00,0.0
138504,559,2025-05-09T09:19:00+00:00,0.0
138504,560,2025-05-09T09:20:00+00:00,0.0
138504,561,2025-05-09T09:21:00+00:00,0.0
138504,562,2025-05-09T09:22:00+00:00,0.0
138504,563,2025-05-09T09:23:00+00:00,0.0
138504,564,2025-05-09T09:24:00+00:00,0.0
138504,565,2025-05-09T09:25:00+00:00,0.0
138504,566,2025-05-09T09:26:00+00:00,0.0
138504,567,2025-05-09T09:27:00+00:00,0.0
138504,568,2025-05-09T09:28:00+00:00,0.0
138504,569,2025-05-09T09:29:00+00:00,0.0
138504,570,2025-05-09T09:30:00+00:00,0.0
138504,571,2025-05-09T09:31:00+00:00,0.0
138504,572,2025-05-09T09:32:00+00:00,0.0
138504,573,2025-05-09T09:33:00+00:00,0.0
138504,574,2025-05-09T09:34:00+00:00,0.0
138504,575,2025-05-09T09:35:00+00:00,0.0
138504,576,2025-05-09T09:36:00+00:00,0.0
138504,577,2025-05-09T09:37:00+00:00,0.0
138504,578,2025-05-09T09:38:00+00:00,0.0
138504,579,2025-05-09T09:39:00+00:00,0.0
138504,580,2025-05-09T09:40:00+00:00,0.0
138504,581,2025-05-09T09:41:00+00:00,0.0
138504,582,2025-05-09T09:42:00+00:00,0.0
138504,583,2025-05-09T09:43:00+00:00,0.0
138504,584,2025-05-09T09:44:00+00:00,0.0
138504,585,2025-05-09T09:45:00+00:00,0.0
138504,586,2025-05-09T09:46:00+00:00,0.0
138504,587,2025-05-09T09:47:00+00:00,0.0
138504,588,2025-05-09T09:48:00+00:00,0.0
138504,589,2025-05-09T09:49:00+00:00,0.0
138504,590,2025-05-09T09:50:00+00:00,0.0
138504,591,2025-05-09T09:51:00+00:00,0.0
138504,592,2025-05-09T09:52:00+00:00,0.0
138504,593,2025-05-09T09:53:00+00:00,0.0
138504,594,2025-05-09T09:54:00+00:00,0.0
138504,595,2025-05-09T09:55:00+00:00,0.0
138504,596,2025-05-09T09:56:00+00:00,0.0
138504,597,2025-05-09T09:57:00+00:00,0.0
138504,598,2025-05-09T09:58:00+00:00,0.0
138504,599,2025-05-09T09:59:00+00:00,0.0
138504,600,2025-05-09T10:00:00+00:00,0.0
138504,601,2025-05-09T10:01:00+00:00,0.0
138504,602,2025-05-09T10:02:00+00:00,0.0
138504,603,2025-05-09T10:03:00+00:00,0.0
138504,604,2025-05-09T10:04:00+00:00,0.0
138504,605,2025-05-09T10:05:00+00:00,0.0
138504,606,2025-05-09T10:06:00+00:00,0.0
138504,607,2025-05-09T10:07:00+00:00,0.0
138504,608,2025-05-09T10:08:00+00:00,0.0
138504,609,2025-05-09T10:09:00+00:00,0.0
138504,610,2025-05-09T10:10:00+00:00,0.0
138504,611,2025-05-09T10:11:00+00:00,0.0
138504,612,2025-05-09T10:12:00+00:00,0.0
138504,613,2025-05-09T10:13:00+00:00,0.0
138504,614,2025-05-09T10:14:00+00:00,0.0
138504,615,2025-05-09T10:15:00+00:00,0.0
138504,616,2025-05-09T10:16:00+00:00,0.0
138504,617,2025-05-09T10:17:00+00:00,0.0
138504,618,2025-05-09T10:18:00+00:00,0.0
138504,619,2025-05-09T10:19:00+00:00,0.0
138504,620,2025-05-09T10:20:00+00:00,0.0
138504,621,2025-05-09T10:21:00+00:00,0.0
138504,622,2025-05-09T10:22:00+00:00,0.0
138504,623,2025-05-09T10:23:00+00:00,0.0
138504,624,2025-05-09T10:24:00+00:00,0.0
138504,625,2025-05-09T10:25:00+00:00,0.0
138504,626,2025-05-09T10:26:00+00:00,0.0
138504,627,2025-05-09T10:27:00+00:00,0.0
138504,628,2025-05-09T10:28:00+00:00,0.0
138504,629,2025-05-09T10:29:00+00:00,0.0
138504,630,2025-05-09T10:30:00+00:00,0.0
138504,631,2025-05-09T10:31:00+00:00,0.0
138504,632,2025-05-09T10:32:00+00:00,0.0
138504,633,2025-05-09T10:33:00+00:00,0.0
138504,634,2025-05-09T10:34:00+00:00,0.0
138504,635,2025-05-09T10:35:00+00:00,0.0
138504,636,2025-05-09T10:36:00+00:00,0.0
138504,637,2025-05-09T10:37:00+00:00,0.0
138504,638,2025-05-09T10:38:00+00:00,0.0
138504,639,2025-05-09T10:39:00+00:00,0.0
138504,640,2025-05-09T10:40:00+00:00,0.0
138504,641,2025-05-09T10:41:00+00:00,0.0
138504,642,2025-05-09T10:42:00+00:00,0.0
138504,643,2025-05-09T10:43:00+00:00,0.0
138504,644,2025-05-09T10:44:00+00:00,0.0
138504,645,2025-05-09T10:45:00+00:00,0.0
138504,646,2025-05-09T10:46:00+00:00,0.0
138504,647,2025-05-09T10:47:00+00:00,0.0
138504,648,2025-05-09T10:48:00+00:00,0.0
138504,649,2025-05-09T10:49:00+00:00,0.0
138504,650,2025-05-09T10:50:00+00:00,0.0
138504,651,2025-05-09T10:51:00+00:00,0.0
138504,652,2025-05-09T10:52:00+00:00,0.0
138504,653,2025-05-09T10:53:00+00:00,0.0
138504,654,2025-05-09T10:54:00+00:00,0.0
138504,655,2025-05-09T10:55:00+00:00,0.0
138504,656,2025-05-09T10:56:00+00:00,0.0
138504,657,2025-05-09T10:57:00+00:00,0.0
138504,658,2025-05-09T10:58:00+00:00,0.0
138504,659,2025-05-09T10:59:00+00:00,0.0
138504,660,2025-05-09T11:00:00+00:00,0.0
138504,661,2025-05-09T11:01:00+00:00,0.0
138504,662,2025-05-09T11:02:00+00:00,0.0
138504,663,2025-05-09T11:03:00+00:00,0.0
138504,664,2025-05-09T11:04:00+00:00,0.0
138504,665,2025-05-09T11:05:00+00:00,0.0
138504,666,2025-05-09T11:06:00+00:00,0.0
138504,667,2025-05-09T11:07:00+00:00,0.0
138504,668,2025-05-09T11:08:00+00:00,0.0
138504,669,2025-05-09T11:09:00+00:00,0.0
138504,670,2025-05-09T11:10:00+00:00,0.0
138504,671,2025-05-09T11:11:00+00:00,0.0
138504,672,2025-05-09T11:12:00+00:00,0.0
138504,673,2025-05-09T11:13:00+00:00,0.0
138504,674,2025-05-09T11:14:00+00:00,0.0
138504,675,2025-05-09T11:15:00+00:00,0.0
138504,676,2025-05-09T11:16:00+00:00,0.0
138504,677,2025-05-09T11:17:00+00:00,0.0
138504,678,2025-05-09T11:18:00+00:00,0.0
138504,679,2025-05-09T11:19:00+00:00,0.0
138504,680,2025-05-09T11:20:00+00:00,0.0
138504,681,2025-05-09T11:21:00+00:00,0.0
138504,682,2025-05-09T11:22:00+00:00,0.0
138504,683,2025-05-09T11:23:00+00:00,0.0
138504,684,2025-05-09T11:24:00+00:00,0.0
138504,685,2025-05-09T11:25:00+00:00,0.0
138504,686,2025-05-09T11:26:00+00:00,0.0
138504,687,2025-05-09T11:27:00+00:00,0.0
138504,688,2025-05-09T11:28:00+00:00,0.0
138504,689,2025-05-09T11:29:00+00:00,0.0
138504,690,2025-05-09T11:30:00+00:00,0.0
138504,691,2025-05-09T11:31:00+00:00,0.0
138504,692,2025-05-09T11:32:00+00:00,0.0
138504,693,2025-05-09T11:33:00+00:00,0.0
138504,694,2025-05-09T11:34:00+00:00,0.0
138504,695,2025-05-09T11:35:00+00:00,0.0
138504,696,2025-05-09T11:36:00+00:00,0.0
138504,697,2025-05-09T11:37:00+00:00,0.0
138504,698,2025-05-09T11:38:00+00:00,0.0
138504,699,2025-05-09T11:39:00+00:00,0.0
138504,700,2025-05-09T11:40:00+00:00,0.0
138504,701,2025-05-09T11:41:00+00:00,0.0
138504,702,2025-05-09T11:42:00+00:00,0.0
138504,703,2025-05-09T11:43:00+00:00,0.0
138504,704,2025-05-09T11:44:00+00:00,0.0
138504,705,2025-05-09T11:45:00+00:00,0.0
138504,706,2025-05-09T11:46:00+00:00,0.0
138504,707,2025-05-09T11:47:00+00:00,0.0
138504,708,2025-05-09T11:48:00+00:00,0.0
138504,709,2025-05-09T11:49:00+00:00,0.0
138504,710,2025-05-09T11:50:00+00:00,0.0
138504,711,2025-05-09T11:51:00+00:00,0.0
138504,712,2025-05-09T11:52:00+00:00,0.0
138504,713,2025-05-09T11:53:00+00:00,0.0
138504,714,2025-05-09T11:54:00+00:00,0.0
138504,715,2025-05-09T11:55:00+00:00,0.0
138504,716,2025-05-09T11:56:00+00:00,0.0
