pixel_index,value_index,timestamp,value
187140,204,2025-05-09T03:24:00+00:00,0.0
187140,205,2025-05-09T03:25:00+00:00,0.0
187140,206,2025-05-09T03:26:00+00:00,0.0
187140,207,2025-05-09T03:27:00+00:00,0.0
187140,208,2025-05-09T03:28:00+00:00,0.0
187140,209,2025-05-09T03:29:00+00:00,0.0
187140,210,2025-05-09T03:30:00+00:00,0.0
187140,211,2025-05-09T03:31:00+00:00,0.0
187140,212,2025-05-09T03:32:00+00:00,0.0
187140,213,2025-05-09T03:33:00+00:00,0.0
187140,214,2025-05-09T03:34:00+00:00,0.0
187140,215,2025-05-09T03:35:00+00:00,0.0
187140,216,2025-05-09T03:36:00+00:00,0.0
187140,217,2025-05-09T03:37:00+00:00,0.0
187140,218,2025-05-09T03:38:00+00:00,0.0
187140,219,2025-05-09T03:39:00+00:00,0.0
187140,220,2025-05-09T03:40:00+00:00,0.0
187140,221,2025-05-09T03:41:00+00:00,0.0
187140,222,2025-05-09T03:42:00+00:00,0.0
187140,223,2025-05-09T03:43:00+00:00,0.0
187140,224,2025-05-09T03:44:00+00:00,0.0
187140,225,2025-05-09T03:45:00+00:00,0.0
187140,226,2025-05-09T03:46:00+00:00,0.0
187140,227,2025-05-09T03:47:00+00:00,0.0
187140,228,2025-05-09T03:48:00+00:00,0.0
187140,229,2025-05-09T03:49:00+00:00,0.0
187140,230,2025-05-09T03:50:00+00:00,0.0
187140,231,2025-05-09T03:51:00+00:00,0.0
187140,232,2025-05-09T03:52:00+00:00,0.0
187140,233,2025-05-09T03:53:00+00:00,0.0
187140,234,2025-05-09T03:54:00+00:00,0.0
187140,235,2025-05-09T03:55:00+00:00,0.0
187140,236,2025-05-09T03:56:00+00:00,0.0
187140,237,2025-05-09T03:57:00+00:00,0.0
187140,238,2025-05-09T03:58:00+00:00,0.0
187140,239,2025-05-09T03:59:00+00:00,0.0
187140,240,2025-05-09T04:00:00+00:00,0.0
187140,241,2025-05-09T04:01:00+00:00,0.0
187140,242,2025-05-09T04:02:00+00:00,0.0
187140,243,2025-05-09T04:03:00+00:00,0.0
187140,244,2025-05-09T04:04:00+00:00,0.0
187140,245,2025-05-09T04:05:00+00:00,0.0
187140,246,2025-05-09T04:06:00+00:00,0.0
187140,247,2025-05-09T04:07:00+00:00,0.0
187140,248,2025-05-09T04:08:00+00:00,0.0
187140,249,2025-05-09T04:09:00+00:00,0.0
187140,250,2025-05-09T04:10:00+00:00,0.0
187140,251,2025-05-09T04:11:00+00:00,0.0
187140,252,2025-05-09T04:12:00+00:00,0.0
187140,253,2025-05-09T04:13:00+00:00,0.0
187140,254,2025-05-09T04:14:00+00:00,0.0
187140,255,2025-05-09T04:15:00+00:00,0.0
187140,256,2025-05-09T04:16:00+00:00,0.0
187140,257,2025-05-09T04:17:00+00:00,0.01
187140,258,2025-05-09T04:18:00+00:00,0.01
187140,259,2025-05-09T04:19:00+00:00,0.01
187140,260,2025-05-09T04:20:00+00:00,0.0
187140,261,2025-05-09T04:21:00+00:00,0.0
187140,262,2025-05-09T04:22:00+00:00,0.0
187140,263,2025-05-09T04:23:00+00:00,0.0
187140,264,2025-05-09T04:24:00+00:00,0.01
187140,265,2025-05-09T04:25:00+00:00,0.01
187140,266,2025-05-09T04:26:00+00:00,0.0
187140,267,2025-05-09T04:27:00+00:00,0.01
187140,268,2025-05-09T04:28:00+00:00,0.01
187140,269,2025-05-09T04:29:00+00:00,0.01
187140,270,2025-05-09T04:30:00+00:00,0.0
187140,271,2025-05-09T04:31:00+00:00,0.01
187140,272,2025-05-09T04:32:00+00:00,0.02
187140,273,2025-05-09T04:33:00+00:00,0.02
187140,274,2025-05-09T04:34:00+00:00,0.04
187140,275,2025-05-09T04:35:00+00:00,0.03
187140,276,2025-05-09T04:36:00+00:00,0.03
187140,277,2025-05-09T04:37:00+00:00,0.04
187140,278,2025-05-09T04:38:00+00:00,0.04
187140,279,2025-05-09T04:39:00+00:00,0.01
187140,280,2025-05-09T04:40:00+00:00,0.02
187140,281,2025-05-09T04:41:00+00:00,0.01
187140,282,2025-05-09T04:42:00+00:00,0.01
187140,283,2025-05-09T04:43:00+00:00,0.01
187140,284,2025-05-09T04:44:00+00:00,0.0
187140,285,2025-05-09T04:45:00+00:00,0.01
187140,309,2025-05-09T05:09:00+00:00,0.02
187140,310,2025-05-09T05:10:00+00:00,0.03
187140,311,2025-05-09T05:11:00+00:00,0.03
187140,312,2025-05-09T05:12:00+00:00,0.03
187140,313,2025-05-09T05:13:00+00:00,0.02
187140,314,2025-05-09T05:14:00+00:00,0.01
187140,315,2025-05-09T05:15:00+00:00,0.01
187140,324,2025-05-09T05:24:00+00:00,1.99
187140,325,2025-05-09T05:25:00+00:00,1.8299999
187140,326,2025-05-09T05:26:00+00:00,1.43
187140,327,2025-05-09T05:27:00+00:00,1.29
187140,328,2025-05-09T05:28:00+00:00,1.7099999
187140,329,2025-05-09T05:29:00+00:00,1.5999999
187140,330,2025-05-09T05:30:00+00:00,1.01
187140,339,2025-05-09T05:39:00+00:00,0.45
187140,340,2025-05-09T05:40:00+00:00,0.37
187140,341,2025-05-09T05:41:00+00:00,0.31
187140,342,2025-05-09T05:42:00+00:00,0.31
187140,343,2025-05-09T05:43:00+00:00,0.38
187140,344,2025-05-09T05:44:00+00:00,0.35
187140,345,2025-05-09T05:45:00+00:00,0.29
187140,346,2025-05-09T05:46:00+00:00,0.26999998
187140,347,2025-05-09T05:47:00+00:00,0.24
187140,348,2025-05-09T05:48:00+00:00,0.28
187140,349,2025-05-09T05:49:00+00:00,0.38
187140,350,2025-05-09T05:50:00+00:00,0.51
187140,351,2025-05-09T05:51:00+00:00,0.5
187140,352,2025-05-09T05:52:00+00:00,0.35999998
187140,353,2025-05-09T05:53:00+00:00,0.22
187140,391,2025-05-09T06:31:00+00:00,0.089999996
187140,392,2025-05-09T06:32:00+00:00,0.08
187140,393,2025-05-09T06:33:00+00:00,0.07
187140,394,2025-05-09T06:34:00+00:00,0.049999997
187140,395,2025-05-09T06:35:00+00:00,0.07
187140,396,2025-05-09T06:36:00+00:00,0.07
187140,397,2025-05-09T06:37:00+00:00,0.049999997
187140,398,2025-05-09T06:38:00+00:00,0.049999997
187140,504,2025-05-09T08:24:00+00:00,0.0
187140,505,2025-05-09T08:25:00+00:00,0.0
187140,506,2025-05-09T08:26:00+00:00,0.0
187140,507,2025-05-09T08:27:00+00:00,0.0
187140,508,2025-05-09T08:28:00+00:00,0.0
187140,509,2025-05-09T08:29:00+00:00,0.0
187140,510,2025-05-09T08:30:00+00:00,0.0
187140,511,2025-05-09T08:31:00+00:00,0.0
187140,512,2025-05-09T08:32:00+00:00,0.0
187140,513,2025-05-09T08:33:00+00:00,0.0
187140,514,2025-05-09T08:34:00+00:00,0.0
187140,515,2025-05-09T08:35:00+00:00,0.0
187140,516,2025-05-09T08:36:00+00:00,0.0
187140,517,2025-05-09T08:37:00+00:00,0.0
187140,518,2025-05-09T08:38:00+00:00,0.0
187140,519,2025-05-09T08:39:00+00:00,0.0
187140,520,2025-05-09T08:40:00+00:00,0.0
187140,521,2025-05-09T08:41:00+00:00,0.0
187140,522,2025-05-09T08:42:00+00:00,0.0
187140,523,2025-05-09T08:43:00+00:00,0.0
187140,524,2025-05-09T08:44:00+00:00,0.0
187140,525,2025-05-09T08:45:00+00:00,0.0
187140,526,2025-05-09T08:46:00+00:00,0.0
187140,527,2025-05-09T08:47:00+00:00,0.0
187140,528,2025-05-09T08:48:00+00:00,0.0
187140,529,2025-05-09T08:49:00+00:00,0.0
187140,530,2025-05-09T08:50:00+00:00,0.0
187140,531,2025-05-09T08:51:00+00:00,0.0
187140,532,2025-05-09T08:52:00+00:00,0.0
187140,533,2025-05-09T08:53:00+00:00,0.0
187140,534,2025-05-09T08:54:00+00:00,0.0
187140,535,2025-05-09T08:55:00+00:00,0.0
187140,536,2025-05-09T08:56:00+00:00,0.0
187140,537,2025-05-09T08:57:00+00:00,0.0
187140,538,2025-05-09T08:58:00+00:00,0.0
187140,539,2025-05-09T08:59:00+00:00,0.0
187140,540,2025-05-09T09:00:00+00:00,0.0
187140,541,2025-05-09T09:01:00+00:00,0.0
187140,542,2025-05-09T09:02:00+00:00,0.0
187140,543,2025-05-09T09:03:00+00:00,0.0
187140,544,2025-05-09T09:04:00+00:00,0.0
187140,545,2025-05-09T09:05:00+00:00,0.0
187140,546,2025-05-09T09:06:00+00:00,0.0
187140,547,2025-05-09T09:07:00+00:00,0.0
187140,548,2025-05-09T09:08:00+00:00,0.0
187140,549,2025-05-09T09:09:00+00:00,0.0
187140,550,2025-05-09T09:10:00+00:00,0.0
187140,551,2025-05-09T09:11:00+00:00,0.0
187140,552,2025-05-09T09:12:00+00:00,0.0
187140,553,2025-05-09T09:13:00+00:00,0.0
187140,554,2025-05-09T09:14:00+00:00,0.0
187140,555,2025-05-09T09:15:00+00:00,0.0
187140,556,2025-05-09T09:16:00+00:00,0.0
187140,557,2025-05-09T09:17:00+00:00,0.0
187140,558,2025-05-09T09:18:00+00:00,0.0
187140,559,2025-05-09T09:19:00+00:00,0.0
187140,560,2025-05-09T09:20:00+00:00,0.0
187140,561,2025-05-09T09:21:00+00:00,0.0
187140,562,2025-05-09T09:22:00+00:00,0.0
187140,563,2025-05-09T09:23:00+00:00,0.0
187140,564,2025-05-09T09:24:00+00:00,0.0
187140,565,2025-05-09T09:25:00+00:00,0.0
187140,566,2025-05-09T09:26:00+00:00,0.0
187140,567,2025-05-09T09:27:00+00:00,0.0
187140,568,2025-05-09T09:28:00+00:00,0.0
187140,569,2025-05-09T09:29:00+00:00,0.0
187140,570,2025-05-09T09:30:00+00:00,0.0
187140,571,2025-05-09T09:31:00+00:00,0.0
187140,572,2025-05-09T09:32:00+00:00,0.0
187140,573,2025-05-09T09:33:00+00:00,0.0
187140,574,2025-05-09T09:34:00+00:00,0.0
187140,575,2025-05-09T09:35:00+00:00,0.0
187140,576,2025-05-09T09:36:00+00:00,0.0
187140,577,2025-05-09T09:37:00+00:00,0.0
187140,578,2025-05-09T09:38:00+00:00,0.0
187140,579,2025-05-09T09:39:00+00:00,0.0
187140,580,2025-05-09T09:40:00+00:00,0.0
187140,581,2025-05-09T09:41:00+00:00,0.0
187140,582,2025-05-09T09:42:00+00:00,0.0
187140,583,2025-05-09T09:43:00+00:00,0.0
187140,584,2025-05-09T09:44:00+00:00,0.0
187140,585,2025-05-09T09:45:00+00:00,0.0
187140,586,2025-05-09T09:46:00+00:00,0.0
187140,587,2025-05-09T09:47:00+00:00,0.0
187140,588,2025-05-09T09:48:00+00:00,0.0
187140,589,2025-05-09T09:49:00+00:00,0.0
187140,590,2025-05-09T09:50:00+00:00,0.0
187140,591,2025-05-09T09:51:00+00:00,0.0
187140,592,2025-05-09T09:52:00+00:00,0.0
187140,593,2025-05-09T09:53:00+00:00,0.0
187140,594,2025-05-09T09:54:00+00:00,0.0
187140,595,2025-05-09T09:55:00+00:00,0.0
187140,596,2025-05-09T09:56:00+00:00,0.0
187140,597,2025-05-09T09:57:00+00:00,0.0
187140,598,2025-05-09T09:58:00+00:00,0.0
187140,599,2025-05-09T09:59:00+00:00,0.0
187140,600,2025-05-09T10:00:00+00:00,0.0
187140,601,2025-05-09T10:01:00+00:00,0.0
187140,602,2025-05-09T10:02:00+00:00,0.0
187140,603,2025-05-09T10:03:00+00:00,0.0
187140,604,2025-05-09T10:04:00+00:00,0.0
187140,605,2025-05-09T10:05:00+00:00,0.0
187140,606,2025-05-09T10:06:00+00:00,0.0
187140,607,2025-05-09T10:07:00+00:00,0.0
187140,608,2025-05-09T10:08:00+00:00,0.0
187140,609,2025-05-09T10:09:00+00:00,0.0
187140,610,2025-05-09T10:10:00+00:00,0.0
187140,611,2025-05-09T10:11:00+00:00,0.0
187140,612,2025-05-09T10:12:00+00:00,0.0
187140,613,2025-05-09T10:13:00+00:00,0.0
187140,614,2025-05-09T10:14:00+00:00,0.0
187140,615,2025-05-09T10:15:00+00:00,0.0
187140,616,2025-05-09T10:16:00+00:00,0.0
187140,617,2025-05-09T10:17:00+00:00,0.0
187140,618,2025-05-09T10:18:00+00:00,0.0
187140,619,2025-05-09T10:19:00+00:00,0.0
187140,620,2025-05-09T10:20:00+00:00,0.0
187140,621,2025-05-09T10:21:00+00:00,0.0
187140,622,2025-05-09T10:22:00+00:00,0.0
187140,623,2025-05-09T10:23:00+00:00,0.0
187140,624,2025-05-09T10:24:00+00:00,0.0
187140,625,2025-05-09T10:25:00+00:00,0.0
187140,626,2025-05-09T10:26:00+00:00,0.0
187140,627,2025-05-09T10:27:00+00:00,0.0
187140,628,2025-05-09T10:28:00+00:00,0.0
187140,629,2025-05-09T10:29:00+00:00,0.0
187140,630,2025-05-09T10:30:00+00:00,0.0
187140,631,2025-05-09T10:31:00+00:00,0.0
187140,632,2025-05-09T10:32:00+00:00,0.0
187140,633,2025-05-09T10:33:00+00:00,0.0
187140,634,2025-05-09T10:34:00+00:00,0.0
187140,635,2025-05-09T10:35:00+00:00,0.0
187140,636,2025-05-09T10:36:00+00:00,0.0
187140,637,2025-05-09T10:37:00+00:00,0.0
187140,638,2025-05-09T10:38:00+00:00,0.0
187140,639,2025-05-09T10:39:00+00:00,0.0
187140,640,2025-05-09T10:40:00+00:00,0.0
187140,641,2025-05-09T10:41:00+00:00,0.0
187140,642,2025-05-09T10:42:00+00:00,0.0
187140,643,2025-05-09T10:43:00+00:00,0.0
187140,644,2025-05-09T10:44:00+00:00,0.0
187140,645,2025-05-09T10:45:00+00:00,0.0
187140,646,2025-05-09T10:46:00+00:00,0.0
187140,647,2025-05-09T10:47:00+00:00,0.0
187140,648,2025-05-09T10:48:00+00:00,0.0
187140,649,2025-05-09T10:49:00+00:00,0.0
187140,650,2025-05-09T10:50:00+00:00,0.0
187140,651,2025-05-09T10:51:00+00:00,0.0
187140,652,2025-05-09T10:52:00+00:00,0.0
187140,653,2025-05-09T10:53:00+00:00,0.0
187140,654,2025-05-09T10:54:00+00:00,0.0
187140,655,2025-05-09T10:55:00+00:00,0.0
187140,656,2025-05-09T10:56:00+00:00,0.0
187140,657,2025-05-09T10:57:00+00:00,0.0
187140,658,2025-05-09T10:58:00+00:00,0.0
187140,659,2025-05-09T10:59:00+00:00,0.0
187140,660,2025-05-09T11:00:00+00:00,0.0
187140,661,2025-05-09T11:01:00+00:00,0.0
187140,662,2025-05-09T11:02:00+00:00,0.0
187140,663,2025-05-09T11:03:00+00:00,0.0
187140,664,2025-05-09T11:04:00+00:00,0.0
187140,665,2025-05-09T11:05:00+00:00,0.0
187140,666,2025-05-09T11:06:00+00:00,0.0
187140,667,2025-05-09T11:07:00+00:00,0.0
187140,668,2025-05-09T11:08:00+00:00,0.0
187140,669,2025-05-09T11:09:00+00:00,0.0
187140,670,2025-05-09T11:10:00+00:00,0.0
187140,671,2025-05-09T11:11:00+00:00,0.0
187140,672,2025-05-09T11:12:00+00:00,0.0
187140,673,2025-05-09T11:13:00+00:00,0.0
187140,674,2025-05-09T11:14:00+00:00,0.0
187140,675,2025-05-09T11:15:00+00:00,0.0
187140,676,2025-05-09T11:16:00+00:00,0.0
187140,677,2025-05-09T11:17:00+00:00,0.0
187140,678,2025-05-09T11:18:00+00:00,0.0
187140,679,2025-05-09T11:19:00+00:00,0.0
187140,680,2025-05-09T11:20:00+00:00,0.0
187140,681,2025-05-09T11:21:00+00:00,0.0
187140,682,2025-05-09T11:22:00+00:00,0.0
187140,683,2025-05-09T11:23:00+00:00,0.0
187140,684,2025-05-09T11:24:00+00:00,0.0
187140,685,2025-05-09T11:25:00+00:00,0.0
187140,686,2025-05-09T11:26:00+00:00,0.0
187140,687,2025-05-09T11:27:00+00:00,0.0
187140,688,2025-05-09T11:28:00+00:00,0.0
187140,689,2025-05-09T11:29:00+00:00,0.0
187140,690,2025-05-09T11:30:00+00:00,0.0
187140,691,2025-05-09T11:31:00+00:00,0.0
187140,692,2025-05-09T11:32:00+00:00,0.0
187140,693,2025-05-09T11:33:00+00:00,0.0
187140,694,2025-05-09T11:34:00+00:00,0.0
187140,695,2025-05-09T11:35:00+00:00,0.0
187140,696,2025-05-09T11:36:00+00:00,0.0
187140,697,2025-05-09T11:37:00+00:00,0.0
187140,698,2025-05-09T11:38:00+00:00,0.0
187140,699,2025-05-09T11:39:00+00:00,0.0
187140,700,2025-05-09T11:40:00+00:00,0.0
187140,701,2025-05-09T11:41:00+00:00,0.0
187140,702,2025-05-09T11:42:00+00:00,0.0
187140,703,2025-05-09T11:43:00+00:00,0.0
187140,704,2025-05-09T11:44:00+00:00,0.0
187140,705,2025-05-09T11:45:00+00:00,0.0
187140,706,2025-05-09T11:46:00+00:00,0.0
187140,707,2025-05-09T11:47:00+00:00,0.0
187140,708,2025-05-09T11:48:00+00:00,0.0
187140,709,2025-05-09T11:49:00+00:00,0.0
187140,710,2025-05-09T11:50:00+00:00,0.0
187140,711,2025-05-09T11:51:00+00:00,0.0
187140,712,2025-05-09T11:52:00+00:00,0.0
187140,713,2025-05-09T11:53:00+00:00,0.0
187140,714,2025-05-09T11:54:00+00:00,0.0
187140,715,2025-05-09T11:55:00+00:00,0.0
187140,716,2025-05-09T11:56:00+00:00,0.0
