pixel_index,value_index,timestamp,value
211738,250,2025-05-09T04:10:00+00:00,0.0
211738,251,2025-05-09T04:11:00+00:00,0.0
211738,252,2025-05-09T04:12:00+00:00,0.0
211738,253,2025-05-09T04:13:00+00:00,0.0
211738,254,2025-05-09T04:14:00+00:00,0.0
211738,255,2025-05-09T04:15:00+00:00,0.0
211738,256,2025-05-09T04:16:00+00:00,0.01
211738,257,2025-05-09T04:17:00+00:00,0.0
211738,258,2025-05-09T04:18:00+00:00,0.0
211738,259,2025-05-09T04:19:00+00:00,0.0
211738,260,2025-05-09T04:20:00+00:00,0.0
211738,261,2025-05-09T04:21:00+00:00,0.0
211738,262,2025-05-09T04:22:00+00:00,0.0
211738,263,2025-05-09T04:23:00+00:00,0.0
211738,264,2025-05-09T04:24:00+00:00,0.0
211738,265,2025-05-09T04:25:00+00:00,0.0
211738,266,2025-05-09T04:26:00+00:00,0.0
211738,267,2025-05-09T04:27:00+00:00,0.0
211738,268,2025-05-09T04:28:00+00:00,0.0
211738,269,2025-05-09T04:29:00+00:00,0.0
211738,270,2025-05-09T04:30:00+00:00,0.0
211738,271,2025-05-09T04:31:00+00:00,0.0
211738,272,2025-05-09T04:32:00+00:00,0.0
211738,273,2025-05-09T04:33:00+00:00,0.01
211738,274,2025-05-09T04:34:00+00:00,0.02
211738,275,2025-05-09T04:35:00+00:00,0.01
211738,276,2025-05-09T04:36:00+00:00,0.01
211738,277,2025-05-09T04:37:00+00:00,0.03
211738,278,2025-05-09T04:38:00+00:00,0.04
211738,279,2025-05-09T04:39:00+00:00,0.01
211738,280,2025-05-09T04:40:00+00:00,0.01
211738,281,2025-05-09T04:41:00+00:00,0.01
211738,282,2025-05-09T04:42:00+00:00,0.01
211738,283,2025-05-09T04:43:00+00:00,0.01
211738,284,2025-05-09T04:44:00+00:00,0.01
211738,285,2025-05-09T04:45:00+00:00,0.01
211738,309,2025-05-09T05:09:00+00:00,0.01
211738,310,2025-05-09T05:10:00+00:00,0.01
211738,311,2025-05-09T05:11:00+00:00,0.0
211738,312,2025-05-09T05:12:00+00:00,0.0
211738,313,2025-05-09T05:13:00+00:00,0.0
211738,314,2025-05-09T05:14:00+00:00,0.0
211738,315,2025-05-09T05:15:00+00:00,0.0
211738,324,2025-05-09T05:24:00+00:00,0.01
211738,325,2025-05-09T05:25:00+00:00,0.01
211738,326,2025-05-09T05:26:00+00:00,0.03
211738,327,2025-05-09T05:27:00+00:00,0.06
211738,328,2025-05-09T05:28:00+00:00,0.16
211738,329,2025-05-09T05:29:00+00:00,0.22
211738,330,2025-05-09T05:30:00+00:00,0.32
211738,339,2025-05-09T05:39:00+00:00,1.1
211738,340,2025-05-09T05:40:00+00:00,0.9
211738,341,2025-05-09T05:41:00+00:00,0.66999996
211738,342,2025-05-09T05:42:00+00:00,0.47
211738,343,2025-05-09T05:43:00+00:00,0.45
211738,344,2025-05-09T05:44:00+00:00,0.88
211738,345,2025-05-09T05:45:00+00:00,0.95
211738,346,2025-05-09T05:46:00+00:00,0.61
211738,347,2025-05-09T05:47:00+00:00,0.37
211738,348,2025-05-09T05:48:00+00:00,0.53999996
211738,349,2025-05-09T05:49:00+00:00,0.28
211738,350,2025-05-09T05:50:00+00:00,0.11
211738,351,2025-05-09T05:51:00+00:00,0.12
211738,352,2025-05-09T05:52:00+00:00,0.099999994
211738,353,2025-05-09T05:53:00+00:00,0.099999994
211738,391,2025-05-09T06:31:00+00:00,0.17
211738,392,2025-05-09T06:32:00+00:00,0.16
211738,393,2025-05-09T06:33:00+00:00,0.14
211738,394,2025-05-09T06:34:00+00:00,0.11
211738,395,2025-05-09T06:35:00+00:00,0.07
211738,396,2025-05-09T06:36:00+00:00,0.06
211738,397,2025-05-09T06:37:00+00:00,0.06
211738,398,2025-05-09T06:38:00+00:00,0.049999997
211738,504,2025-05-09T08:24:00+00:00,0.0
211738,505,2025-05-09T08:25:00+00:00,0.0
211738,506,2025-05-09T08:26:00+00:00,0.0
211738,507,2025-05-09T08:27:00+00:00,0.0
211738,508,2025-05-09T08:28:00+00:00,0.0
211738,509,2025-05-09T08:29:00+00:00,0.0
211738,510,2025-05-09T08:30:00+00:00,0.0
211738,511,2025-05-09T08:31:00+00:00,0.0
211738,512,2025-05-09T08:32:00+00:00,0.0
211738,513,2025-05-09T08:33:00+00:00,0.0
211738,514,2025-05-09T08:34:00+00:00,0.0
211738,515,2025-05-09T08:35:00+00:00,0.0
211738,516,2025-05-09T08:36:00+00:00,0.0
211738,517,2025-05-09T08:37:00+00:00,0.0
211738,518,2025-05-09T08:38:00+00:00,0.0
211738,519,2025-05-09T08:39:00+00:00,0.0
211738,520,2025-05-09T08:40:00+00:00,0.0
211738,521,2025-05-09T08:41:00+00:00,0.0
211738,522,2025-05-09T08:42:00+00:00,0.0
211738,523,2025-05-09T08:43:00+00:00,0.0
211738,524,2025-05-09T08:44:00+00:00,0.0
211738,525,2025-05-09T08:45:00+00:00,0.0
211738,526,2025-05-09T08:46:00+00:00,0.0
211738,527,2025-05-09T08:47:00+00:00,0.0
211738,528,2025-05-09T08:48:00+00:00,0.0
211738,529,2025-05-09T08:49:00+00:00,0.0
211738,530,2025-05-09T08:50:00+00:00,0.0
211738,531,2025-05-09T08:51:00+00:00,0.0
211738,532,2025-05-09T08:52:00+00:00,0.0
211738,533,2025-05-09T08:53:00+00:00,0.0
211738,534,2025-05-09T08:54:00+00:00,0.0
211738,535,2025-05-09T08:55:00+00:00,0.0
211738,536,2025-05-09T08:56:00+00:00,0.0
211738,537,2025-05-09T08:57:00+00:00,0.0
211738,538,2025-05-09T08:58:00+00:00,0.0
211738,539,2025-05-09T08:59:00+00:00,0.0
211738,540,2025-05-09T09:00:00+00:00,0.0
211738,541,2025-05-09T09:01:00+00:00,0.0
211738,542,2025-05-09T09:02:00+00:00,0.0
211738,543,2025-05-09T09:03:00+00:00,0.0
211738,544,2025-05-09T09:04:00+00:00,0.0
211738,545,2025-05-09T09:05:00+00:00,0.0
211738,546,2025-05-09T09:06:00+00:00,0.0
211738,547,2025-05-09T09:07:00+00:00,0.0
211738,548,2025-05-09T09:08:00+00:00,0.0
211738,549,2025-05-09T09:09:00+00:00,0.0
211738,550,2025-05-09T09:10:00+00:00,0.0
211738,551,2025-05-09T09:11:00+00:00,0.0
211738,552,2025-05-09T09:12:00+00:00,0.0
211738,553,2025-05-09T09:13:00+00:00,0.0
211738,554,2025-05-09T09:14:00+00:00,0.0
211738,555,2025-05-09T09:15:00+00:00,0.0
211738,556,2025-05-09T09:16:00+00:00,0.0
211738,557,2025-05-09T09:17:00+00:00,0.0
211738,558,2025-05-09T09:18:00+00:00,0.0
211738,559,2025-05-09T09:19:00+00:00,0.0
211738,560,2025-05-09T09:20:00+00:00,0.0
211738,561,2025-05-09T09:21:00+00:00,0.0
211738,562,2025-05-09T09:22:00+00:00,0.0
211738,563,2025-05-09T09:23:00+00:00,0.0
211738,564,2025-05-09T09:24:00+00:00,0.0
211738,565,2025-05-09T09:25:00+00:00,0.0
211738,566,2025-05-09T09:26:00+00:00,0.0
211738,567,2025-05-09T09:27:00+00:00,0.0
211738,568,2025-05-09T09:28:00+00:00,0.0
211738,569,2025-05-09T09:29:00+00:00,0.0
211738,570,2025-05-09T09:30:00+00:00,0.0
211738,571,2025-05-09T09:31:00+00:00,0.0
211738,572,2025-05-09T09:32:00+00:00,0.0
211738,573,2025-05-09T09:33:00+00:00,0.0
211738,574,2025-05-09T09:34:00+00:00,0.0
211738,575,2025-05-09T09:35:00+00:00,0.0
211738,576,2025-05-09T09:36:00+00:00,0.0
211738,577,2025-05-09T09:37:00+00:00,0.0
211738,578,2025-05-09T09:38:00+00:00,0.0
211738,579,2025-05-09T09:39:00+00:00,0.0
211738,580,2025-05-09T09:40:00+00:00,0.0
211738,581,2025-05-09T09:41:00+00:00,0.0
211738,582,2025-05-09T09:42:00+00:00,0.0
211738,583,2025-05-09T09:43:00+00:00,0.0
211738,584,2025-05-09T09:44:00+00:00,0.0
211738,585,2025-05-09T09:45:00+00:00,0.0
211738,586,2025-05-09T09:46:00+00:00,0.0
211738,587,2025-05-09T09:47:00+00:00,0.0
211738,588,2025-05-09T09:48:00+00:00,0.0
211738,589,2025-05-09T09:49:00+00:00,0.0
211738,590,2025-05-09T09:50:00+00:00,0.0
211738,591,2025-05-09T09:51:00+00:00,0.0
211738,592,2025-05-09T09:52:00+00:00,0.0
211738,593,2025-05-09T09:53:00+00:00,0.0
211738,594,2025-05-09T09:54:00+00:00,0.0
211738,595,2025-05-09T09:55:00+00:00,0.0
211738,596,2025-05-09T09:56:00+00:00,0.0
211738,597,2025-05-09T09:57:00+00:00,0.0
211738,598,2025-05-09T09:58:00+00:00,0.0
211738,599,2025-05-09T09:59:00+00:00,0.0
211738,600,2025-05-09T10:00:00+00:00,0.0
211738,601,2025-05-09T10:01:00+00:00,0.0
211738,602,2025-05-09T10:02:00+00:00,0.0
211738,603,2025-05-09T10:03:00+00:00,0.0
211738,604,2025-05-09T10:04:00+00:00,0.0
211738,605,2025-05-09T10:05:00+00:00,0.0
211738,606,2025-05-09T10:06:00+00:00,0.0
211738,607,2025-05-09T10:07:00+00:00,0.0
211738,608,2025-05-09T10:08:00+00:00,0.0
211738,609,2025-05-09T10:09:00+00:00,0.0
211738,610,2025-05-09T10:10:00+00:00,0.0
211738,611,2025-05-09T10:11:00+00:00,0.0
211738,612,2025-05-09T10:12:00+00:00,0.0
211738,613,2025-05-09T10:13:00+00:00,0.0
211738,614,2025-05-09T10:14:00+00:00,0.0
211738,615,2025-05-09T10:15:00+00:00,0.0
211738,616,2025-05-09T10:16:00+00:00,0.0
211738,617,2025-05-09T10:17:00+00:00,0.0
211738,618,2025-05-09T10:18:00+00:00,0.0
211738,619,2025-05-09T10:19:00+00:00,0.0
211738,620,2025-05-09T10:20:00+00:00,0.0
211738,621,2025-05-09T10:21:00+00:00,0.0
211738,622,2025-05-09T10:22:00+00:00,0.0
211738,623,2025-05-09T10:23:00+00:00,0.0
211738,624,2025-05-09T10:24:00+00:00,0.0
211738,625,2025-05-09T10:25:00+00:00,0.0
211738,626,2025-05-09T10:26:00+00:00,0.0
211738,627,2025-05-09T10:27:00+00:00,0.0
211738,628,2025-05-09T10:28:00+00:00,0.0
211738,629,2025-05-09T10:29:00+00:00,0.0
211738,630,2025-05-09T10:30:00+00:00,0.0
211738,631,2025-05-09T10:31:00+00:00,0.0
211738,632,2025-05-09T10:32:00+00:00,0.0
211738,633,2025-05-09T10:33:00+00:00,0.0
211738,634,2025-05-09T10:34:00+00:00,0.0
211738,635,2025-05-09T10:35:00+00:00,0.0
211738,636,2025-05-09T10:36:00+00:00,0.0
211738,637,2025-05-09T10:37:00+00:00,0.0
211738,638,2025-05-09T10:38:00+00:00,0.0
211738,639,2025-05-09T10:39:00+00:00,0.0
211738,640,2025-05-09T10:40:00+00:00,0.0
211738,641,2025-05-09T10:41:00+00:00,0.0
211738,642,2025-05-09T10:42:00+00:00,0.0
211738,643,2025-05-09T10:43:00+00:00,0.0
211738,644,2025-05-09T10:44:00+00:00,0.0
211738,645,2025-05-09T10:45:00+00:00,0.0
211738,646,2025-05-09T10:46:00+00:00,0.0
211738,647,2025-05-09T10:47:00+00:00,0.0
211738,648,2025-05-09T10:48:00+00:00,0.0
211738,649,2025-05-09T10:49:00+00:00,0.0
211738,650,2025-05-09T10:50:00+00:00,0.0
211738,651,2025-05-09T10:51:00+00:00,0.0
211738,652,2025-05-09T10:52:00+00:00,0.0
211738,653,2025-05-09T10:53:00+00:00,0.0
211738,654,2025-05-09T10:54:00+00:00,0.0
211738,655,2025-05-09T10:55:00+00:00,0.0
211738,656,2025-05-09T10:56:00+00:00,0.0
211738,657,2025-05-09T10:57:00+00:00,0.0
211738,658,2025-05-09T10:58:00+00:00,0.0
211738,659,2025-05-09T10:59:00+00:00,0.0
211738,660,2025-05-09T11:00:00+00:00,0.0
211738,661,2025-05-09T11:01:00+00:00,0.0
211738,662,2025-05-09T11:02:00+00:00,0.0
211738,663,2025-05-09T11:03:00+00:00,0.0
211738,664,2025-05-09T11:04:00+00:00,0.0
211738,665,2025-05-09T11:05:00+00:00,0.0
211738,666,2025-05-09T11:06:00+00:00,0.0
211738,667,2025-05-09T11:07:00+00:00,0.0
211738,668,2025-05-09T11:08:00+00:00,0.0
211738,669,2025-05-09T11:09:00+00:00,0.0
211738,670,2025-05-09T11:10:00+00:00,0.0
211738,671,2025-05-09T11:11:00+00:00,0.0
211738,672,2025-05-09T11:12:00+00:00,0.0
211738,673,2025-05-09T11:13:00+00:00,0.0
211738,674,2025-05-09T11:14:00+00:00,0.0
211738,675,2025-05-09T11:15:00+00:00,0.0
211738,676,2025-05-09T11:16:00+00:00,0.0
211738,677,2025-05-09T11:17:00+00:00,0.0
211738,678,2025-05-09T11:18:00+00:00,0.0
211738,679,2025-05-09T11:19:00+00:00,0.0
211738,680,2025-05-09T11:20:00+00:00,0.0
211738,681,2025-05-09T11:21:00+00:00,0.0
211738,682,2025-05-09T11:22:00+00:00,0.0
211738,683,2025-05-09T11:23:00+00:00,0.0
211738,684,2025-05-09T11:24:00+00:00,0.0
211738,685,2025-05-09T11:25:00+00:00,0.0
211738,686,2025-05-09T11:26:00+00:00,0.0
211738,687,2025-05-09T11:27:00+00:00,0.0
211738,688,2025-05-09T11:28:00+00:00,0.0
211738,689,2025-05-09T11:29:00+00:00,0.0
211738,690,2025-05-09T11:30:00+00:00,0.0
211738,691,2025-05-09T11:31:00+00:00,0.0
211738,692,2025-05-09T11:32:00+00:00,0.0
211738,693,2025-05-09T11:33:00+00:00,0.0
211738,694,2025-05-09T11:34:00+00:00,0.0
211738,695,2025-05-09T11:35:00+00:00,0.0
211738,696,2025-05-09T11:36:00+00:00,0.0
211738,697,2025-05-09T11:37:00+00:00,0.0
211738,698,2025-05-09T11:38:00+00:00,0.0
211738,699,2025-05-09T11:39:00+00:00,0.0
211738,700,2025-05-09T11:40:00+00:00,0.0
211738,701,2025-05-09T11:41:00+00:00,0.0
211738,702,2025-05-09T11:42:00+00:00,0.0
211738,703,2025-05-09T11:43:00+00:00,0.0
211738,704,2025-05-09T11:44:00+00:00,0.0
211738,705,2025-05-09T11:45:00+00:00,0.0
211738,706,2025-05-09T11:46:00+00:00,0.0
211738,707,2025-05-09T11:47:00+00:00,0.0
211738,708,2025-05-09T11:48:00+00:00,0.0
211738,709,2025-05-09T11:49:00+00:00,0.0
211738,710,2025-05-09T11:50:00+00:00,0.0
211738,711,2025-05-09T11:51:00+00:00,0.0
211738,712,2025-05-09T11:52:00+00:00,0.0
211738,713,2025-05-09T11:53:00+00:00,0.0
211738,714,2025-05-09T11:54:00+00:00,0.0
211738,715,2025-05-09T11:55:00+00:00,0.0
