pixel_index,value_index,timestamp,value
165130,154,2025-05-09T02:34:00+00:00,0.0
165130,155,2025-05-09T02:35:00+00:00,0.0
165130,156,2025-05-09T02:36:00+00:00,0.0
165130,157,2025-05-09T02:37:00+00:00,0.0
165130,158,2025-05-09T02:38:00+00:00,0.0
165130,159,2025-05-09T02:39:00+00:00,0.0
165130,160,2025-05-09T02:40:00+00:00,0.0
165130,161,2025-05-09T02:41:00+00:00,0.0
165130,162,2025-05-09T02:42:00+00:00,0.0
165130,163,2025-05-09T02:43:00+00:00,0.0
165130,164,2025-05-09T02:44:00+00:00,0.01
165130,165,2025-05-09T02:45:00+00:00,0.01
165130,166,2025-05-09T02:46:00+00:00,0.0
165130,167,2025-05-09T02:47:00+00:00,0.0
165130,168,2025-05-09T02:48:00+00:00,0.0
165130,169,2025-05-09T02:49:00+00:00,0.0
165130,170,2025-05-09T02:50:00+00:00,0.0
165130,171,2025-05-09T02:51:00+00:00,0.0
165130,172,2025-05-09T02:52:00+00:00,0.0
165130,173,2025-05-09T02:53:00+00:00,0.0
165130,174,2025-05-09T02:54:00+00:00,0.0
165130,175,2025-05-09T02:55:00+00:00,0.0
165130,176,2025-05-09T02:56:00+00:00,0.0
165130,177,2025-05-09T02:57:00+00:00,0.0
165130,178,2025-05-09T02:58:00+00:00,0.0
165130,179,2025-05-09T02:59:00+00:00,0.0
165130,180,2025-05-09T03:00:00+00:00,0.0
165130,181,2025-05-09T03:01:00+00:00,0.0
165130,182,2025-05-09T03:02:00+00:00,0.0
165130,183,2025-05-09T03:03:00+00:00,0.0
165130,184,2025-05-09T03:04:00+00:00,0.0
165130,185,2025-05-09T03:05:00+00:00,0.0
165130,186,2025-05-09T03:06:00+00:00,0.0
165130,187,2025-05-09T03:07:00+00:00,0.0
165130,188,2025-05-09T03:08:00+00:00,0.0
165130,189,2025-05-09T03:09:00+00:00,0.0
165130,190,2025-05-09T03:10:00+00:00,0.0
165130,191,2025-05-09T03:11:00+00:00,0.0
165130,192,2025-05-09T03:12:00+00:00,0.0
165130,193,2025-05-09T03:13:00+00:00,0.0
165130,194,2025-05-09T03:14:00+00:00,0.0
165130,195,2025-05-09T03:15:00+00:00,0.0
165130,196,2025-05-09T03:16:00+00:00,0.0
165130,197,2025-05-09T03:17:00+00:00,0.0
165130,198,2025-05-09T03:18:00+00:00,0.0
165130,199,2025-05-09T03:19:00+00:00,0.0
165130,200,2025-05-09T03:20:00+00:00,0.0
165130,201,2025-05-09T03:21:00+00:00,0.0
165130,202,2025-05-09T03:22:00+00:00,0.0
165130,203,2025-05-09T03:23:00+00:00,0.0
165130,204,2025-05-09T03:24:00+00:00,0.0
165130,205,2025-05-09T03:25:00+00:00,0.0
165130,206,2025-05-09T03:26:00+00:00,0.0
165130,207,2025-05-09T03:27:00+00:00,0.0
165130,208,2025-05-09T03:28:00+00:00,0.0
165130,209,2025-05-09T03:29:00+00:00,0.0
165130,210,2025-05-09T03:30:00+00:00,0.0
165130,211,2025-05-09T03:31:00+00:00,0.0
165130,212,2025-05-09T03:32:00+00:00,0.0
165130,213,2025-05-09T03:33:00+00:00,0.0
165130,214,2025-05-09T03:34:00+00:00,0.0
165130,215,2025-05-09T03:35:00+00:00,0.0
165130,216,2025-05-09T03:36:00+00:00,0.0
165130,217,2025-05-09T03:37:00+00:00,0.0
165130,218,2025-05-09T03:38:00+00:00,0.0
165130,219,2025-05-09T03:39:00+00:00,0.0
165130,220,2025-05-09T03:40:00+00:00,0.0
165130,221,2025-05-09T03:41:00+00:00,0.0
165130,222,2025-05-09T03:42:00+00:00,0.0
165130,223,2025-05-09T03:43:00+00:00,0.0
165130,224,2025-05-09T03:44:00+00:00,0.0
165130,225,2025-05-09T03:45:00+00:00,0.0
165130,226,2025-05-09T03:46:00+00:00,0.0
165130,227,2025-05-09T03:47:00+00:00,0.0
165130,228,2025-05-09T03:48:00+00:00,0.0
165130,229,2025-05-09T03:49:00+00:00,0.0
165130,230,2025-05-09T03:50:00+00:00,0.0
165130,231,2025-05-09T03:51:00+00:00,0.0
165130,232,2025-05-09T03:52:00+00:00,0.0
165130,233,2025-05-09T03:53:00+00:00,0.0
165130,234,2025-05-09T03:54:00+00:00,0.0
165130,235,2025-05-09T03:55:00+00:00,0.0
165130,236,2025-05-09T03:56:00+00:00,0.0
165130,237,2025-05-09T03:57:00+00:00,0.0
165130,238,2025-05-09T03:58:00+00:00,0.0
165130,239,2025-05-09T03:59:00+00:00,0.0
165130,240,2025-05-09T04:00:00+00:00,0.0
165130,241,2025-05-09T04:01:00+00:00,0.0
165130,242,2025-05-09T04:02:00+00:00,0.0
165130,243,2025-05-09T04:03:00+00:00,0.0
165130,244,2025-05-09T04:04:00+00:00,0.0
165130,245,2025-05-09T04:05:00+00:00,0.0
165130,246,2025-05-09T04:06:00+00:00,0.0
165130,247,2025-05-09T04:07:00+00:00,0.0
165130,248,2025-05-09T04:08:00+00:00,0.0
165130,249,2025-05-09T04:09:00+00:00,0.0
165130,250,2025-05-09T04:10:00+00:00,0.0
165130,251,2025-05-09T04:11:00+00:00,0.0
165130,252,2025-05-09T04:12:00+00:00,0.0
165130,253,2025-05-09T04:13:00+00:00,0.0
165130,254,2025-05-09T04:14:00+00:00,0.0
165130,255,2025-05-09T04:15:00+00:00,0.0
165130,256,2025-05-09T04:16:00+00:00,0.0
165130,257,2025-05-09T04:17:00+00:00,0.0
165130,258,2025-05-09T04:18:00+00:00,0.0
165130,259,2025-05-09T04:19:00+00:00,0.0
165130,260,2025-05-09T04:20:00+00:00,0.0
165130,261,2025-05-09T04:21:00+00:00,0.0
165130,262,2025-05-09T04:22:00+00:00,0.0
165130,263,2025-05-09T04:23:00+00:00,0.01
165130,264,2025-05-09T04:24:00+00:00,0.01
165130,265,2025-05-09T04:25:00+00:00,0.0
165130,266,2025-05-09T04:26:00+00:00,0.01
165130,267,2025-05-09T04:27:00+00:00,0.01
165130,268,2025-05-09T04:28:00+00:00,0.01
165130,269,2025-05-09T04:29:00+00:00,0.02
165130,270,2025-05-09T04:30:00+00:00,0.01
165130,271,2025-05-09T04:31:00+00:00,0.02
165130,272,2025-05-09T04:32:00+00:00,0.02
165130,273,2025-05-09T04:33:00+00:00,0.02
165130,274,2025-05-09T04:34:00+00:00,0.01
165130,275,2025-05-09T04:35:00+00:00,0.0
165130,276,2025-05-09T04:36:00+00:00,0.0
165130,277,2025-05-09T04:37:00+00:00,0.0
165130,278,2025-05-09T04:38:00+00:00,0.0
165130,279,2025-05-09T04:39:00+00:00,0.0
165130,280,2025-05-09T04:40:00+00:00,0.0
165130,281,2025-05-09T04:41:00+00:00,0.0
165130,282,2025-05-09T04:42:00+00:00,0.0
165130,283,2025-05-09T04:43:00+00:00,0.0
165130,284,2025-05-09T04:44:00+00:00,0.0
165130,285,2025-05-09T04:45:00+00:00,0.0
165130,309,2025-05-09T05:09:00+00:00,0.0
165130,310,2025-05-09T05:10:00+00:00,0.0
165130,311,2025-05-09T05:11:00+00:00,0.0
165130,312,2025-05-09T05:12:00+00:00,0.0
165130,313,2025-05-09T05:13:00+00:00,0.0
165130,314,2025-05-09T05:14:00+00:00,0.0
165130,315,2025-05-09T05:15:00+00:00,0.0
165130,324,2025-05-09T05:24:00+00:00,0.0
165130,325,2025-05-09T05:25:00+00:00,0.0
165130,326,2025-05-09T05:26:00+00:00,0.02
165130,327,2025-05-09T05:27:00+00:00,0.02
165130,328,2025-05-09T05:28:00+00:00,0.02
165130,329,2025-05-09T05:29:00+00:00,0.02
165130,330,2025-05-09T05:30:00+00:00,0.02
165130,339,2025-05-09T05:39:00+00:00,0.089999996
165130,340,2025-05-09T05:40:00+00:00,0.06
165130,341,2025-05-09T05:41:00+00:00,0.08
165130,342,2025-05-09T05:42:00+00:00,0.11
165130,343,2025-05-09T05:43:00+00:00,0.16
165130,344,2025-05-09T05:44:00+00:00,0.19999999
165130,345,2025-05-09T05:45:00+00:00,0.42999998
165130,346,2025-05-09T05:46:00+00:00,0.72999996
165130,347,2025-05-09T05:47:00+00:00,0.74
165130,348,2025-05-09T05:48:00+00:00,0.7
165130,349,2025-05-09T05:49:00+00:00,0.35
165130,350,2025-05-09T05:50:00+00:00,0.35
165130,351,2025-05-09T05:51:00+00:00,0.26
165130,352,2025-05-09T05:52:00+00:00,0.19999999
165130,353,2025-05-09T05:53:00+00:00,0.14
165130,391,2025-05-09T06:31:00+00:00,0.049999997
165130,392,2025-05-09T06:32:00+00:00,0.07
165130,393,2025-05-09T06:33:00+00:00,0.07
165130,394,2025-05-09T06:34:00+00:00,0.049999997
165130,395,2025-05-09T06:35:00+00:00,0.02
165130,396,2025-05-09T06:36:00+00:00,0.01
165130,397,2025-05-09T06:37:00+00:00,0.01
165130,398,2025-05-09T06:38:00+00:00,0.01
165130,504,2025-05-09T08:24:00+00:00,0.0
165130,505,2025-05-09T08:25:00+00:00,0.0
165130,506,2025-05-09T08:26:00+00:00,0.0
165130,507,2025-05-09T08:27:00+00:00,0.0
165130,508,2025-05-09T08:28:00+00:00,0.0
165130,509,2025-05-09T08:29:00+00:00,0.0
165130,510,2025-05-09T08:30:00+00:00,0.0
165130,511,2025-05-09T08:31:00+00:00,0.0
165130,512,2025-05-09T08:32:00+00:00,0.0
165130,513,2025-05-09T08:33:00+00:00,0.0
165130,514,2025-05-09T08:34:00+00:00,0.0
165130,515,2025-05-09T08:35:00+00:00,0.0
165130,516,2025-05-09T08:36:00+00:00,0.0
165130,517,2025-05-09T08:37:00+00:00,0.0
165130,518,2025-05-09T08:38:00+00:00,0.0
165130,519,2025-05-09T08:39:00+00:00,0.0
165130,520,2025-05-09T08:40:00+00:00,0.0
165130,521,2025-05-09T08:41:00+00:00,0.0
165130,522,2025-05-09T08:42:00+00:00,0.0
165130,523,2025-05-09T08:43:00+00:00,0.0
165130,524,2025-05-09T08:44:00+00:00,0.0
165130,525,2025-05-09T08:45:00+00:00,0.0
165130,526,2025-05-09T08:46:00+00:00,0.0
165130,527,2025-05-09T08:47:00+00:00,0.0
165130,528,2025-05-09T08:48:00+00:00,0.0
165130,529,2025-05-09T08:49:00+00:00,0.0
165130,530,2025-05-09T08:50:00+00:00,0.0
165130,531,2025-05-09T08:51:00+00:00,0.0
165130,532,2025-05-09T08:52:00+00:00,0.0
165130,533,2025-05-09T08:53:00+00:00,0.0
165130,534,2025-05-09T08:54:00+00:00,0.0
165130,535,2025-05-09T08:55:00+00:00,0.0
165130,536,2025-05-09T08:56:00+00:00,0.0
165130,537,2025-05-09T08:57:00+00:00,0.0
165130,538,2025-05-09T08:58:00+00:00,0.0
165130,539,2025-05-09T08:59:00+00:00,0.0
165130,540,2025-05-09T09:00:00+00:00,0.0
165130,541,2025-05-09T09:01:00+00:00,0.0
165130,542,2025-05-09T09:02:00+00:00,0.0
165130,543,2025-05-09T09:03:00+00:00,0.0
165130,544,2025-05-09T09:04:00+00:00,0.0
165130,545,2025-05-09T09:05:00+00:00,0.0
165130,546,2025-05-09T09:06:00+00:00,0.0
165130,547,2025-05-09T09:07:00+00:00,0.0
165130,548,2025-05-09T09:08:00+00:00,0.0
165130,549,2025-05-09T09:09:00+00:00,0.0
165130,550,2025-05-09T09:10:00+00:00,0.0
165130,551,2025-05-09T09:11:00+00:00,0.0
165130,552,2025-05-09T09:12:00+00:00,0.0
165130,553,2025-05-09T09:13:00+00:00,0.0
165130,554,2025-05-09T09:14:00+00:00,0.0
165130,555,2025-05-09T09:15:00+00:00,0.0
165130,556,2025-05-09T09:16:00+00:00,0.0
165130,557,2025-05-09T09:17:00+00:00,0.0
165130,558,2025-05-09T09:18:00+00:00,0.0
165130,559,2025-05-09T09:19:00+00:00,0.0
165130,560,2025-05-09T09:20:00+00:00,0.0
165130,561,2025-05-09T09:21:00+00:00,0.0
165130,562,2025-05-09T09:22:00+00:00,0.0
165130,563,2025-05-09T09:23:00+00:00,0.0
165130,564,2025-05-09T09:24:00+00:00,0.0
165130,565,2025-05-09T09:25:00+00:00,0.0
165130,566,2025-05-09T09:26:00+00:00,0.0
165130,567,2025-05-09T09:27:00+00:00,0.0
165130,568,2025-05-09T09:28:00+00:00,0.0
165130,569,2025-05-09T09:29:00+00:00,0.0
165130,570,2025-05-09T09:30:00+00:00,0.0
165130,571,2025-05-09T09:31:00+00:00,0.0
165130,572,2025-05-09T09:32:00+00:00,0.0
165130,573,2025-05-09T09:33:00+00:00,0.0
165130,574,2025-05-09T09:34:00+00:00,0.0
165130,575,2025-05-09T09:35:00+00:00,0.0
165130,576,2025-05-09T09:36:00+00:00,0.0
165130,577,2025-05-09T09:37:00+00:00,0.0
165130,578,2025-05-09T09:38:00+00:00,0.0
165130,579,2025-05-09T09:39:00+00:00,0.0
165130,580,2025-05-09T09:40:00+00:00,0.0
165130,581,2025-05-09T09:41:00+00:00,0.0
165130,582,2025-05-09T09:42:00+00:00,0.0
165130,583,2025-05-09T09:43:00+00:00,0.0
165130,584,2025-05-09T09:44:00+00:00,0.0
165130,585,2025-05-09T09:45:00+00:00,0.0
165130,586,2025-05-09T09:46:00+00:00,0.0
165130,587,2025-05-09T09:47:00+00:00,0.0
165130,588,2025-05-09T09:48:00+00:00,0.0
165130,589,2025-05-09T09:49:00+00:00,0.0
165130,590,2025-05-09T09:50:00+00:00,0.0
165130,591,2025-05-09T09:51:00+00:00,0.0
165130,592,2025-05-09T09:52:00+00:00,0.0
165130,593,2025-05-09T09:53:00+00:00,0.0
165130,594,2025-05-09T09:54:00+00:00,0.0
165130,595,2025-05-09T09:55:00+00:00,0.0
165130,596,2025-05-09T09:56:00+00:00,0.0
165130,597,2025-05-09T09:57:00+00:00,0.0
165130,598,2025-05-09T09:58:00+00:00,0.0
165130,599,2025-05-09T09:59:00+00:00,0.0
165130,600,2025-05-09T10:00:00+00:00,0.0
165130,601,2025-05-09T10:01:00+00:00,0.0
165130,602,2025-05-09T10:02:00+00:00,0.0
165130,603,2025-05-09T10:03:00+00:00,0.0
165130,604,2025-05-09T10:04:00+00:00,0.0
165130,605,2025-05-09T10:05:00+00:00,0.0
165130,606,2025-05-09T10:06:00+00:00,0.0
165130,607,2025-05-09T10:07:00+00:00,0.0
165130,608,2025-05-09T10:08:00+00:00,0.0
165130,609,2025-05-09T10:09:00+00:00,0.0
165130,610,2025-05-09T10:10:00+00:00,0.0
165130,611,2025-05-09T10:11:00+00:00,0.0
165130,612,2025-05-09T10:12:00+00:00,0.0
165130,613,2025-05-09T10:13:00+00:00,0.0
165130,614,2025-05-09T10:14:00+00:00,0.0
165130,615,2025-05-09T10:15:00+00:00,0.0
165130,616,2025-05-09T10:16:00+00:00,0.0
165130,617,2025-05-09T10:17:00+00:00,0.0
165130,618,2025-05-09T10:18:00+00:00,0.0
165130,619,2025-05-09T10:19:00+00:00,0.0
165130,620,2025-05-09T10:20:00+00:00,0.0
165130,621,2025-05-09T10:21:00+00:00,0.0
165130,622,2025-05-09T10:22:00+00:00,0.0
165130,623,2025-05-09T10:23:00+00:00,0.0
165130,624,2025-05-09T10:24:00+00:00,0.0
165130,625,2025-05-09T10:25:00+00:00,0.0
165130,626,2025-05-09T10:26:00+00:00,0.0
165130,627,2025-05-09T10:27:00+00:00,0.0
165130,628,2025-05-09T10:28:00+00:00,0.0
165130,629,2025-05-09T10:29:00+00:00,0.0
165130,630,2025-05-09T10:30:00+00:00,0.0
165130,631,2025-05-09T10:31:00+00:00,0.0
165130,632,2025-05-09T10:32:00+00:00,0.0
165130,633,2025-05-09T10:33:00+00:00,0.0
165130,634,2025-05-09T10:34:00+00:00,0.0
165130,635,2025-05-09T10:35:00+00:00,0.0
165130,636,2025-05-09T10:36:00+00:00,0.0
165130,637,2025-05-09T10:37:00+00:00,0.0
165130,638,2025-05-09T10:38:00+00:00,0.0
165130,639,2025-05-09T10:39:00+00:00,0.0
165130,640,2025-05-09T10:40:00+00:00,0.0
165130,641,2025-05-09T10:41:00+00:00,0.0
165130,642,2025-05-09T10:42:00+00:00,0.0
165130,643,2025-05-09T10:43:00+00:00,0.0
165130,644,2025-05-09T10:44:00+00:00,0.0
165130,645,2025-05-09T10:45:00+00:00,0.0
165130,646,2025-05-09T10:46:00+00:00,0.0
165130,647,2025-05-09T10:47:00+00:00,0.0
165130,648,2025-05-09T10:48:00+00:00,0.0
165130,649,2025-05-09T10:49:00+00:00,0.0
165130,650,2025-05-09T10:50:00+00:00,0.0
165130,651,2025-05-09T10:51:00+00:00,0.0
165130,652,2025-05-09T10:52:00+00:00,0.0
165130,653,2025-05-09T10:53:00+00:00,0.0
165130,654,2025-05-09T10:54:00+00:00,0.0
165130,655,2025-05-09T10:55:00+00:00,0.0
165130,656,2025-05-09T10:56:00+00:00,0.0
165130,657,2025-05-09T10:57:00+00:00,0.0
165130,658,2025-05-09T10:58:00+00:00,0.0
165130,659,2025-05-09T10:59:00+00:00,0.0
165130,660,2025-05-09T11:00:00+00:00,0.0
165130,661,2025-05-09T11:01:00+00:00,0.0
165130,662,2025-05-09T11:02:00+00:00,0.0
165130,663,2025-05-09T11:03:00+00:00,0.0
165130,664,2025-05-09T11:04:00+00:00,0.0
165130,665,2025-05-09T11:05:00+00:00,0.0
165130,666,2025-05-09T11:06:00+00:00,0.0
165130,667,2025-05-09T11:07:00+00:00,0.0
165130,668,2025-05-09T11:08:00+00:00,0.0
165130,669,2025-05-09T11:09:00+00:00,0.0
165130,670,2025-05-09T11:10:00+00:00,0.0
165130,671,2025-05-09T11:11:00+00:00,0.0
165130,672,2025-05-09T11:12:00+00:00,0.0
165130,673,2025-05-09T11:13:00+00:00,0.0
165130,674,2025-05-09T11:14:00+00:00,0.0
165130,675,2025-05-09T11:15:00+00:00,0.0
165130,676,2025-05-09T11:16:00+00:00,0.0
165130,677,2025-05-09T11:17:00+00:00,0.0
165130,678,2025-05-09T11:18:00+00:00,0.0
165130,679,2025-05-09T11:19:00+00:00,0.0
165130,680,2025-05-09T11:20:00+00:00,0.0
165130,681,2025-05-09T11:21:00+00:00,0.0
165130,682,2025-05-09T11:22:00+00:00,0.0
165130,683,2025-05-09T11:23:00+00:00,0.0
165130,684,2025-05-09T11:24:00+00:00,0.0
165130,685,2025-05-09T11:25:00+00:00,0.0
165130,686,2025-05-09T11:26:00+00:00,0.0
165130,687,2025-05-09T11:27:00+00:00,0.0
165130,688,2025-05-09T11:28:00+00:00,0.0
165130,689,2025-05-09T11:29:00+00:00,0.0
165130,690,2025-05-09T11:30:00+00:00,0.0
165130,691,2025-05-09T11:31:00+00:00,0.0
165130,692,2025-05-09T11:32:00+00:00,0.0
165130,693,2025-05-09T11:33:00+00:00,0.0
165130,694,2025-05-09T11:34:00+00:00,0.0
165130,695,2025-05-09T11:35:00+00:00,0.0
165130,696,2025-05-09T11:36:00+00:00,0.0
165130,697,2025-05-09T11:37:00+00:00,0.0
165130,698,2025-05-09T11:38:00+00:00,0.0
165130,699,2025-05-09T11:39:00+00:00,0.0
165130,700,2025-05-09T11:40:00+00:00,0.0
165130,701,2025-05-09T11:41:00+00:00,0.0
165130,702,2025-05-09T11:42:00+00:00,0.0
165130,703,2025-05-09T11:43:00+00:00,0.0
165130,704,2025-05-09T11:44:00+00:00,0.0
165130,705,2025-05-09T11:45:00+00:00,0.0
165130,706,2025-05-09T11:46:00+00:00,0.0
165130,707,2025-05-09T11:47:00+00:00,0.0
165130,708,2025-05-09T11:48:00+00:00,0.0
165130,709,2025-05-09T11:49:00+00:00,0.0
165130,710,2025-05-09T11:50:00+00:00,0.0
165130,711,2025-05-09T11:51:00+00:00,0.0
165130,712,2025-05-09T11:52:00+00:00,0.0
165130,713,2025-05-09T11:53:00+00:00,0.0
165130,714,2025-05-09T11:54:00+00:00,0.0
165130,715,2025-05-09T11:55:00+00:00,0.0
165130,716,2025-05-09T11:56:00+00:00,0.0
