pixel_index,value_index,timestamp,value
186168,87,2025-05-09T01:27:00+00:00,0.0
186168,88,2025-05-09T01:28:00+00:00,0.0
186168,89,2025-05-09T01:29:00+00:00,0.0
186168,90,2025-05-09T01:30:00+00:00,0.0
186168,91,2025-05-09T01:31:00+00:00,0.0
186168,92,2025-05-09T01:32:00+00:00,0.0
186168,93,2025-05-09T01:33:00+00:00,0.0
186168,94,2025-05-09T01:34:00+00:00,0.01
186168,95,2025-05-09T01:35:00+00:00,0.01
186168,96,2025-05-09T01:36:00+00:00,0.0
186168,97,2025-05-09T01:37:00+00:00,0.0
186168,98,2025-05-09T01:38:00+00:00,0.0
186168,99,2025-05-09T01:39:00+00:00,0.0
186168,100,2025-05-09T01:40:00+00:00,0.0
186168,101,2025-05-09T01:41:00+00:00,0.0
186168,102,2025-05-09T01:42:00+00:00,0.01
186168,103,2025-05-09T01:43:00+00:00,0.0
186168,104,2025-05-09T01:44:00+00:00,0.0
186168,105,2025-05-09T01:45:00+00:00,0.0
186168,106,2025-05-09T01:46:00+00:00,0.0
186168,107,2025-05-09T01:47:00+00:00,0.0
186168,108,2025-05-09T01:48:00+00:00,0.0
186168,109,2025-05-09T01:49:00+00:00,0.0
186168,110,2025-05-09T01:50:00+00:00,0.01
186168,111,2025-05-09T01:51:00+00:00,0.0
186168,112,2025-05-09T01:52:00+00:00,0.0
186168,113,2025-05-09T01:53:00+00:00,0.0
186168,114,2025-05-09T01:54:00+00:00,0.01
186168,115,2025-05-09T01:55:00+00:00,0.01
186168,116,2025-05-09T01:56:00+00:00,0.01
186168,117,2025-05-09T01:57:00+00:00,0.01
186168,118,2025-05-09T01:58:00+00:00,0.0
186168,119,2025-05-09T01:59:00+00:00,0.0
186168,120,2025-05-09T02:00:00+00:00,0.0
186168,121,2025-05-09T02:01:00+00:00,0.0
186168,122,2025-05-09T02:02:00+00:00,0.0
186168,123,2025-05-09T02:03:00+00:00,0.0
186168,124,2025-05-09T02:04:00+00:00,0.0
186168,125,2025-05-09T02:05:00+00:00,0.0
186168,126,2025-05-09T02:06:00+00:00,0.0
186168,127,2025-05-09T02:07:00+00:00,0.0
186168,128,2025-05-09T02:08:00+00:00,0.0
186168,129,2025-05-09T02:09:00+00:00,0.01
186168,130,2025-05-09T02:10:00+00:00,0.01
186168,131,2025-05-09T02:11:00+00:00,0.0
186168,132,2025-05-09T02:12:00+00:00,0.0
186168,133,2025-05-09T02:13:00+00:00,0.01
186168,134,2025-05-09T02:14:00+00:00,0.01
186168,135,2025-05-09T02:15:00+00:00,0.02
186168,136,2025-05-09T02:16:00+00:00,0.03
186168,137,2025-05-09T02:17:00+00:00,0.01
186168,138,2025-05-09T02:18:00+00:00,0.01
186168,139,2025-05-09T02:19:00+00:00,0.0
186168,140,2025-05-09T02:20:00+00:00,0.0
186168,141,2025-05-09T02:21:00+00:00,0.0
186168,142,2025-05-09T02:22:00+00:00,0.0
186168,143,2025-05-09T02:23:00+00:00,0.0
186168,144,2025-05-09T02:24:00+00:00,0.0
186168,145,2025-05-09T02:25:00+00:00,0.0
186168,146,2025-05-09T02:26:00+00:00,0.0
186168,147,2025-05-09T02:27:00+00:00,0.0
186168,148,2025-05-09T02:28:00+00:00,0.0
186168,149,2025-05-09T02:29:00+00:00,0.01
186168,150,2025-05-09T02:30:00+00:00,0.01
186168,151,2025-05-09T02:31:00+00:00,0.01
186168,152,2025-05-09T02:32:00+00:00,0.02
186168,153,2025-05-09T02:33:00+00:00,0.049999997
186168,154,2025-05-09T02:34:00+00:00,0.02
186168,155,2025-05-09T02:35:00+00:00,0.01
186168,156,2025-05-09T02:36:00+00:00,0.01
186168,157,2025-05-09T02:37:00+00:00,0.03
186168,158,2025-05-09T02:38:00+00:00,0.07
186168,159,2025-05-09T02:39:00+00:00,0.02
186168,160,2025-05-09T02:40:00+00:00,0.0
186168,161,2025-05-09T02:41:00+00:00,0.0
186168,162,2025-05-09T02:42:00+00:00,0.0
186168,163,2025-05-09T02:43:00+00:00,0.0
186168,164,2025-05-09T02:44:00+00:00,0.0
186168,165,2025-05-09T02:45:00+00:00,0.0
186168,166,2025-05-09T02:46:00+00:00,0.0
186168,167,2025-05-09T02:47:00+00:00,0.0
186168,168,2025-05-09T02:48:00+00:00,0.0
186168,169,2025-05-09T02:49:00+00:00,0.0
186168,170,2025-05-09T02:50:00+00:00,0.0
186168,171,2025-05-09T02:51:00+00:00,0.0
186168,172,2025-05-09T02:52:00+00:00,0.0
186168,173,2025-05-09T02:53:00+00:00,0.01
186168,174,2025-05-09T02:54:00+00:00,0.01
186168,175,2025-05-09T02:55:00+00:00,0.0
186168,176,2025-05-09T02:56:00+00:00,0.0
186168,177,2025-05-09T02:57:00+00:00,0.0
186168,178,2025-05-09T02:58:00+00:00,0.0
186168,179,2025-05-09T02:59:00+00:00,0.0
186168,180,2025-05-09T03:00:00+00:00,0.0
186168,181,2025-05-09T03:01:00+00:00,0.0
186168,182,2025-05-09T03:02:00+00:00,0.0
186168,183,2025-05-09T03:03:00+00:00,0.0
186168,184,2025-05-09T03:04:00+00:00,0.0
186168,185,2025-05-09T03:05:00+00:00,0.0
186168,186,2025-05-09T03:06:00+00:00,0.0
186168,187,2025-05-09T03:07:00+00:00,0.0
186168,188,2025-05-09T03:08:00+00:00,0.0
186168,189,2025-05-09T03:09:00+00:00,0.0
186168,190,2025-05-09T03:10:00+00:00,0.0
186168,191,2025-05-09T03:11:00+00:00,0.0
186168,192,2025-05-09T03:12:00+00:00,0.0
186168,193,2025-05-09T03:13:00+00:00,0.0
186168,194,2025-05-09T03:14:00+00:00,0.0
186168,195,2025-05-09T03:15:00+00:00,0.0
186168,196,2025-05-09T03:16:00+00:00,0.0
186168,197,2025-05-09T03:17:00+00:00,0.0
186168,198,2025-05-09T03:18:00+00:00,0.0
186168,199,2025-05-09T03:19:00+00:00,0.0
186168,200,2025-05-09T03:20:00+00:00,0.0
186168,201,2025-05-09T03:21:00+00:00,0.0
186168,202,2025-05-09T03:22:00+00:00,0.0
186168,203,2025-05-09T03:23:00+00:00,0.0
186168,204,2025-05-09T03:24:00+00:00,0.0
186168,205,2025-05-09T03:25:00+00:00,0.0
186168,206,2025-05-09T03:26:00+00:00,0.0
186168,207,2025-05-09T03:27:00+00:00,0.0
186168,208,2025-05-09T03:28:00+00:00,0.0
186168,209,2025-05-09T03:29:00+00:00,0.0
186168,210,2025-05-09T03:30:00+00:00,0.0
186168,211,2025-05-09T03:31:00+00:00,0.0
186168,212,2025-05-09T03:32:00+00:00,0.0
186168,213,2025-05-09T03:33:00+00:00,0.0
186168,214,2025-05-09T03:34:00+00:00,0.0
186168,215,2025-05-09T03:35:00+00:00,0.0
186168,216,2025-05-09T03:36:00+00:00,0.0
186168,217,2025-05-09T03:37:00+00:00,0.0
186168,218,2025-05-09T03:38:00+00:00,0.0
186168,219,2025-05-09T03:39:00+00:00,0.0
186168,220,2025-05-09T03:40:00+00:00,0.0
186168,221,2025-05-09T03:41:00+00:00,0.0
186168,222,2025-05-09T03:42:00+00:00,0.0
186168,223,2025-05-09T03:43:00+00:00,0.0
186168,224,2025-05-09T03:44:00+00:00,0.0
186168,225,2025-05-09T03:45:00+00:00,0.0
186168,226,2025-05-09T03:46:00+00:00,0.0
186168,227,2025-05-09T03:47:00+00:00,0.0
186168,228,2025-05-09T03:48:00+00:00,0.0
186168,229,2025-05-09T03:49:00+00:00,0.0
186168,230,2025-05-09T03:50:00+00:00,0.0
186168,231,2025-05-09T03:51:00+00:00,0.0
186168,232,2025-05-09T03:52:00+00:00,0.0
186168,233,2025-05-09T03:53:00+00:00,0.0
186168,234,2025-05-09T03:54:00+00:00,0.0
186168,235,2025-05-09T03:55:00+00:00,0.0
186168,236,2025-05-09T03:56:00+00:00,0.0
186168,237,2025-05-09T03:57:00+00:00,0.0
186168,238,2025-05-09T03:58:00+00:00,0.0
186168,239,2025-05-09T03:59:00+00:00,0.0
186168,240,2025-05-09T04:00:00+00:00,0.0
186168,241,2025-05-09T04:01:00+00:00,0.0
186168,242,2025-05-09T04:02:00+00:00,0.0
186168,243,2025-05-09T04:03:00+00:00,0.0
186168,244,2025-05-09T04:04:00+00:00,0.0
186168,245,2025-05-09T04:05:00+00:00,0.0
186168,246,2025-05-09T04:06:00+00:00,0.0
186168,247,2025-05-09T04:07:00+00:00,0.0
186168,248,2025-05-09T04:08:00+00:00,0.0
186168,249,2025-05-09T04:09:00+00:00,0.0
186168,250,2025-05-09T04:10:00+00:00,0.0
186168,251,2025-05-09T04:11:00+00:00,0.0
186168,252,2025-05-09T04:12:00+00:00,0.0
186168,253,2025-05-09T04:13:00+00:00,0.01
186168,254,2025-05-09T04:14:00+00:00,0.0
186168,255,2025-05-09T04:15:00+00:00,0.0
186168,256,2025-05-09T04:16:00+00:00,0.0
186168,257,2025-05-09T04:17:00+00:00,0.0
186168,258,2025-05-09T04:18:00+00:00,0.0
186168,259,2025-05-09T04:19:00+00:00,0.0
186168,260,2025-05-09T04:20:00+00:00,0.0
186168,261,2025-05-09T04:21:00+00:00,0.0
186168,262,2025-05-09T04:22:00+00:00,0.0
186168,263,2025-05-09T04:23:00+00:00,0.0
186168,264,2025-05-09T04:24:00+00:00,0.0
186168,265,2025-05-09T04:25:00+00:00,0.0
186168,266,2025-05-09T04:26:00+00:00,0.0
186168,267,2025-05-09T04:27:00+00:00,0.0
186168,268,2025-05-09T04:28:00+00:00,0.0
186168,269,2025-05-09T04:29:00+00:00,0.0
186168,270,2025-05-09T04:30:00+00:00,0.0
186168,271,2025-05-09T04:31:00+00:00,0.0
186168,272,2025-05-09T04:32:00+00:00,0.0
186168,273,2025-05-09T04:33:00+00:00,0.0
186168,274,2025-05-09T04:34:00+00:00,0.0
186168,275,2025-05-09T04:35:00+00:00,0.0
186168,276,2025-05-09T04:36:00+00:00,0.0
186168,277,2025-05-09T04:37:00+00:00,0.0
186168,278,2025-05-09T04:38:00+00:00,0.0
186168,279,2025-05-09T04:39:00+00:00,0.0
186168,280,2025-05-09T04:40:00+00:00,0.0
186168,281,2025-05-09T04:41:00+00:00,0.0
186168,282,2025-05-09T04:42:00+00:00,0.0
186168,283,2025-05-09T04:43:00+00:00,0.0
186168,284,2025-05-09T04:44:00+00:00,0.0
186168,285,2025-05-09T04:45:00+00:00,0.0
186168,309,2025-05-09T05:09:00+00:00,0.0
186168,310,2025-05-09T05:10:00+00:00,0.0
186168,311,2025-05-09T05:11:00+00:00,0.0
186168,312,2025-05-09T05:12:00+00:00,0.0
186168,313,2025-05-09T05:13:00+00:00,0.0
186168,314,2025-05-09T05:14:00+00:00,0.0
186168,315,2025-05-09T05:15:00+00:00,0.01
186168,324,2025-05-09T05:24:00+00:00,0.0
186168,325,2025-05-09T05:25:00+00:00,0.01
186168,326,2025-05-09T05:26:00+00:00,0.02
186168,327,2025-05-09T05:27:00+00:00,0.03
186168,328,2025-05-09T05:28:00+00:00,0.02
186168,329,2025-05-09T05:29:00+00:00,0.02
186168,330,2025-05-09T05:30:00+00:00,0.02
186168,339,2025-05-09T05:39:00+00:00,0.0
186168,340,2025-05-09T05:40:00+00:00,0.0
186168,341,2025-05-09T05:41:00+00:00,0.0
186168,342,2025-05-09T05:42:00+00:00,0.01
186168,343,2025-05-09T05:43:00+00:00,0.01
186168,344,2025-05-09T05:44:00+00:00,0.01
186168,345,2025-05-09T05:45:00+00:00,0.0
186168,346,2025-05-09T05:46:00+00:00,0.0
186168,347,2025-05-09T05:47:00+00:00,0.0
186168,348,2025-05-09T05:48:00+00:00,0.0
186168,349,2025-05-09T05:49:00+00:00,0.01
186168,350,2025-05-09T05:50:00+00:00,0.01
186168,351,2025-05-09T05:51:00+00:00,0.01
186168,352,2025-05-09T05:52:00+00:00,0.01
186168,353,2025-05-09T05:53:00+00:00,0.01
186168,391,2025-05-09T06:31:00+00:00,0.13
186168,392,2025-05-09T06:32:00+00:00,0.16
186168,393,2025-05-09T06:33:00+00:00,0.17
186168,394,2025-05-09T06:34:00+00:00,0.19999999
186168,395,2025-05-09T06:35:00+00:00,0.25
186168,396,2025-05-09T06:36:00+00:00,0.26
186168,397,2025-05-09T06:37:00+00:00,0.22
186168,398,2025-05-09T06:38:00+00:00,0.17999999
186168,504,2025-05-09T08:24:00+00:00,0.0
186168,505,2025-05-09T08:25:00+00:00,0.0
186168,506,2025-05-09T08:26:00+00:00,0.0
186168,507,2025-05-09T08:27:00+00:00,0.0
186168,508,2025-05-09T08:28:00+00:00,0.0
186168,509,2025-05-09T08:29:00+00:00,0.0
186168,510,2025-05-09T08:30:00+00:00,0.0
186168,511,2025-05-09T08:31:00+00:00,0.0
186168,512,2025-05-09T08:32:00+00:00,0.0
186168,513,2025-05-09T08:33:00+00:00,0.0
186168,514,2025-05-09T08:34:00+00:00,0.0
186168,515,2025-05-09T08:35:00+00:00,0.0
186168,516,2025-05-09T08:36:00+00:00,0.0
186168,517,2025-05-09T08:37:00+00:00,0.0
186168,518,2025-05-09T08:38:00+00:00,0.0
186168,519,2025-05-09T08:39:00+00:00,0.0
186168,520,2025-05-09T08:40:00+00:00,0.0
186168,521,2025-05-09T08:41:00+00:00,0.0
186168,522,2025-05-09T08:42:00+00:00,0.0
186168,523,2025-05-09T08:43:00+00:00,0.0
186168,524,2025-05-09T08:44:00+00:00,0.0
186168,525,2025-05-09T08:45:00+00:00,0.0
186168,526,2025-05-09T08:46:00+00:00,0.0
186168,527,2025-05-09T08:47:00+00:00,0.0
186168,528,2025-05-09T08:48:00+00:00,0.0
186168,529,2025-05-09T08:49:00+00:00,0.0
186168,530,2025-05-09T08:50:00+00:00,0.0
186168,531,2025-05-09T08:51:00+00:00,0.0
186168,532,2025-05-09T08:52:00+00:00,0.0
186168,533,2025-05-09T08:53:00+00:00,0.0
186168,534,2025-05-09T08:54:00+00:00,0.0
186168,535,2025-05-09T08:55:00+00:00,0.0
186168,536,2025-05-09T08:56:00+00:00,0.0
186168,537,2025-05-09T08:57:00+00:00,0.0
186168,538,2025-05-09T08:58:00+00:00,0.0
186168,539,2025-05-09T08:59:00+00:00,0.0
186168,540,2025-05-09T09:00:00+00:00,0.0
186168,541,2025-05-09T09:01:00+00:00,0.0
186168,542,2025-05-09T09:02:00+00:00,0.0
186168,543,2025-05-09T09:03:00+00:00,0.0
186168,544,2025-05-09T09:04:00+00:00,0.0
186168,545,2025-05-09T09:05:00+00:00,0.0
186168,546,2025-05-09T09:06:00+00:00,0.0
186168,547,2025-05-09T09:07:00+00:00,0.0
186168,548,2025-05-09T09:08:00+00:00,0.0
186168,549,2025-05-09T09:09:00+00:00,0.0
186168,550,2025-05-09T09:10:00+00:00,0.0
186168,551,2025-05-09T09:11:00+00:00,0.0
186168,552,2025-05-09T09:12:00+00:00,0.0
186168,553,2025-05-09T09:13:00+00:00,0.0
186168,554,2025-05-09T09:14:00+00:00,0.0
186168,555,2025-05-09T09:15:00+00:00,0.0
186168,556,2025-05-09T09:16:00+00:00,0.0
186168,557,2025-05-09T09:17:00+00:00,0.0
186168,558,2025-05-09T09:18:00+00:00,0.0
186168,559,2025-05-09T09:19:00+00:00,0.0
186168,560,2025-05-09T09:20:00+00:00,0.0
186168,561,2025-05-09T09:21:00+00:00,0.0
186168,562,2025-05-09T09:22:00+00:00,0.0
186168,563,2025-05-09T09:23:00+00:00,0.0
186168,564,2025-05-09T09:24:00+00:00,0.0
186168,565,2025-05-09T09:25:00+00:00,0.0
186168,566,2025-05-09T09:26:00+00:00,0.0
186168,567,2025-05-09T09:27:00+00:00,0.0
186168,568,2025-05-09T09:28:00+00:00,0.0
186168,569,2025-05-09T09:29:00+00:00,0.0
186168,570,2025-05-09T09:30:00+00:00,0.0
186168,571,2025-05-09T09:31:00+00:00,0.0
186168,572,2025-05-09T09:32:00+00:00,0.0
186168,573,2025-05-09T09:33:00+00:00,0.0
186168,574,2025-05-09T09:34:00+00:00,0.0
186168,575,2025-05-09T09:35:00+00:00,0.0
186168,576,2025-05-09T09:36:00+00:00,0.0
186168,577,2025-05-09T09:37:00+00:00,0.0
186168,578,2025-05-09T09:38:00+00:00,0.0
186168,579,2025-05-09T09:39:00+00:00,0.0
186168,580,2025-05-09T09:40:00+00:00,0.0
186168,581,2025-05-09T09:41:00+00:00,0.0
186168,582,2025-05-09T09:42:00+00:00,0.0
186168,583,2025-05-09T09:43:00+00:00,0.0
186168,584,2025-05-09T09:44:00+00:00,0.0
186168,585,2025-05-09T09:45:00+00:00,0.0
186168,586,2025-05-09T09:46:00+00:00,0.0
186168,587,2025-05-09T09:47:00+00:00,0.0
186168,588,2025-05-09T09:48:00+00:00,0.0
186168,589,2025-05-09T09:49:00+00:00,0.0
186168,590,2025-05-09T09:50:00+00:00,0.0
186168,591,2025-05-09T09:51:00+00:00,0.0
186168,592,2025-05-09T09:52:00+00:00,0.0
186168,593,2025-05-09T09:53:00+00:00,0.0
186168,594,2025-05-09T09:54:00+00:00,0.0
186168,595,2025-05-09T09:55:00+00:00,0.0
186168,596,2025-05-09T09:56:00+00:00,0.0
186168,597,2025-05-09T09:57:00+00:00,0.0
186168,598,2025-05-09T09:58:00+00:00,0.0
186168,599,2025-05-09T09:59:00+00:00,0.0
186168,600,2025-05-09T10:00:00+00:00,0.0
186168,601,2025-05-09T10:01:00+00:00,0.0
186168,602,2025-05-09T10:02:00+00:00,0.0
186168,603,2025-05-09T10:03:00+00:00,0.0
186168,604,2025-05-09T10:04:00+00:00,0.0
186168,605,2025-05-09T10:05:00+00:00,0.0
186168,606,2025-05-09T10:06:00+00:00,0.0
186168,607,2025-05-09T10:07:00+00:00,0.0
186168,608,2025-05-09T10:08:00+00:00,0.0
186168,609,2025-05-09T10:09:00+00:00,0.0
186168,610,2025-05-09T10:10:00+00:00,0.0
186168,611,2025-05-09T10:11:00+00:00,0.0
186168,612,2025-05-09T10:12:00+00:00,0.0
186168,613,2025-05-09T10:13:00+00:00,0.0
186168,614,2025-05-09T10:14:00+00:00,0.0
186168,615,2025-05-09T10:15:00+00:00,0.0
186168,616,2025-05-09T10:16:00+00:00,0.0
186168,617,2025-05-09T10:17:00+00:00,0.0
186168,618,2025-05-09T10:18:00+00:00,0.0
186168,619,2025-05-09T10:19:00+00:00,0.0
186168,620,2025-05-09T10:20:00+00:00,0.0
186168,621,2025-05-09T10:21:00+00:00,0.0
186168,622,2025-05-09T10:22:00+00:00,0.0
186168,623,2025-05-09T10:23:00+00:00,0.0
186168,624,2025-05-09T10:24:00+00:00,0.0
186168,625,2025-05-09T10:25:00+00:00,0.0
186168,626,2025-05-09T10:26:00+00:00,0.0
186168,627,2025-05-09T10:27:00+00:00,0.0
186168,628,2025-05-09T10:28:00+00:00,0.0
186168,629,2025-05-09T10:29:00+00:00,0.0
186168,630,2025-05-09T10:30:00+00:00,0.0
186168,631,2025-05-09T10:31:00+00:00,0.0
186168,632,2025-05-09T10:32:00+00:00,0.0
186168,633,2025-05-09T10:33:00+00:00,0.0
186168,634,2025-05-09T10:34:00+00:00,0.0
186168,635,2025-05-09T10:35:00+00:00,0.0
186168,636,2025-05-09T10:36:00+00:00,0.0
186168,637,2025-05-09T10:37:00+00:00,0.0
186168,638,2025-05-09T10:38:00+00:00,0.0
186168,639,2025-05-09T10:39:00+00:00,0.0
186168,640,2025-05-09T10:40:00+00:00,0.0
186168,641,2025-05-09T10:41:00+00:00,0.0
186168,642,2025-05-09T10:42:00+00:00,0.0
186168,643,2025-05-09T10:43:00+00:00,0.0
186168,644,2025-05-09T10:44:00+00:00,0.0
186168,645,2025-05-09T10:45:00+00:00,0.0
186168,646,2025-05-09T10:46:00+00:00,0.0
186168,647,2025-05-09T10:47:00+00:00,0.0
186168,648,2025-05-09T10:48:00+00:00,0.0
186168,649,2025-05-09T10:49:00+00:00,0.0
186168,650,2025-05-09T10:50:00+00:00,0.0
186168,651,2025-05-09T10:51:00+00:00,0.0
186168,652,2025-05-09T10:52:00+00:00,0.0
186168,653,2025-05-09T10:53:00+00:00,0.0
186168,654,2025-05-09T10:54:00+00:00,0.0
186168,655,2025-05-09T10:55:00+00:00,0.0
186168,656,2025-05-09T10:56:00+00:00,0.0
186168,657,2025-05-09T10:57:00+00:00,0.0
186168,658,2025-05-09T10:58:00+00:00,0.0
186168,659,2025-05-09T10:59:00+00:00,0.0
186168,660,2025-05-09T11:00:00+00:00,0.0
186168,661,2025-05-09T11:01:00+00:00,0.0
186168,662,2025-05-09T11:02:00+00:00,0.0
186168,663,2025-05-09T11:03:00+00:00,0.0
186168,664,2025-05-09T11:04:00+00:00,0.0
186168,665,2025-05-09T11:05:00+00:00,0.0
186168,666,2025-05-09T11:06:00+00:00,0.0
186168,667,2025-05-09T11:07:00+00:00,0.0
186168,668,2025-05-09T11:08:00+00:00,0.0
186168,669,2025-05-09T11:09:00+00:00,0.0
186168,670,2025-05-09T11:10:00+00:00,0.0
186168,671,2025-05-09T11:11:00+00:00,0.0
186168,672,2025-05-09T11:12:00+00:00,0.0
186168,673,2025-05-09T11:13:00+00:00,0.0
186168,674,2025-05-09T11:14:00+00:00,0.0
186168,675,2025-05-09T11:15:00+00:00,0.0
186168,676,2025-05-09T11:16:00+00:00,0.0
186168,677,2025-05-09T11:17:00+00:00,0.0
186168,678,2025-05-09T11:18:00+00:00,0.0
186168,679,2025-05-09T11:19:00+00:00,0.0
186168,680,2025-05-09T11:20:00+00:00,0.0
186168,681,2025-05-09T11:21:00+00:00,0.0
186168,682,2025-05-09T11:22:00+00:00,0.0
186168,683,2025-05-09T11:23:00+00:00,0.0
186168,684,2025-05-09T11:24:00+00:00,0.0
186168,685,2025-05-09T11:25:00+00:00,0.0
186168,686,2025-05-09T11:26:00+00:00,0.0
186168,687,2025-05-09T11:27:00+00:00,0.0
186168,688,2025-05-09T11:28:00+00:00,0.0
186168,689,2025-05-09T11:29:00+00:00,0.0
186168,690,2025-05-09T11:30:00+00:00,0.0
186168,691,2025-05-09T11:31:00+00:00,0.0
186168,692,2025-05-09T11:32:00+00:00,0.0
186168,693,2025-05-09T11:33:00+00:00,0.0
186168,694,2025-05-09T11:34:00+00:00,0.0
186168,695,2025-05-09T11:35:00+00:00,0.0
186168,696,2025-05-09T11:36:00+00:00,0.0
186168,697,2025-05-09T11:37:00+00:00,0.0
186168,698,2025-05-09T11:38:00+00:00,0.0
186168,699,2025-05-09T11:39:00+00:00,0.0
186168,700,2025-05-09T11:40:00+00:00,0.0
186168,701,2025-05-09T11:41:00+00:00,0.0
186168,702,2025-05-09T11:42:00+00:00,0.0
186168,703,2025-05-09T11:43:00+00:00,0.0
186168,704,2025-05-09T11:44:00+00:00,0.0
186168,705,2025-05-09T11:45:00+00:00,0.0
186168,706,2025-05-09T11:46:00+00:00,0.0
186168,707,2025-05-09T11:47:00+00:00,0.0
186168,708,2025-05-09T11:48:00+00:00,0.0
186168,709,2025-05-09T11:49:00+00:00,0.0
186168,710,2025-05-09T11:50:00+00:00,0.0
186168,711,2025-05-09T11:51:00+00:00,0.0
186168,712,2025-05-09T11:52:00+00:00,0.0
186168,713,2025-05-09T11:53:00+00:00,0.0
186168,714,2025-05-09T11:54:00+00:00,0.0
186168,715,2025-05-09T11:55:00+00:00,0.0
186168,716,2025-05-09T11:56:00+00:00,0.0
