pixel_index,value_index,timestamp,value
138508,1229,2025-05-09T20:29:00+00:00,0.0
138508,1230,2025-05-09T20:30:00+00:00,0.0
138508,1231,2025-05-09T20:31:00+00:00,0.0
138508,1232,2025-05-09T20:32:00+00:00,0.0
138508,1233,2025-05-09T20:33:00+00:00,0.0
138508,1234,2025-05-09T20:34:00+00:00,0.0
138508,1235,2025-05-09T20:35:00+00:00,0.0
138508,1236,2025-05-09T20:36:00+00:00,0.0
138508,1237,2025-05-09T20:37:00+00:00,0.0
138508,1238,2025-05-09T20:38:00+00:00,0.0
138508,1239,2025-05-09T20:39:00+00:00,0.0
138508,1240,2025-05-09T20:40:00+00:00,0.0
138508,1241,2025-05-09T20:41:00+00:00,0.0
138508,1242,2025-05-09T20:42:00+00:00,0.0
138508,1243,2025-05-09T20:43:00+00:00,0.0
138508,1244,2025-05-09T20:44:00+00:00,0.0
138508,1245,2025-05-09T20:45:00+00:00,0.0
138508,1246,2025-05-09T20:46:00+00:00,0.0
138508,1247,2025-05-09T20:47:00+00:00,0.0
138508,1248,2025-05-09T20:48:00+00:00,0.0
138508,1249,2025-05-09T20:49:00+00:00,0.0
138508,1250,2025-05-09T20:50:00+00:00,0.0
138508,1251,2025-05-09T20:51:00+00:00,0.0
138508,1252,2025-05-09T20:52:00+00:00,0.0
138508,1253,2025-05-09T20:53:00+00:00,0.0
138508,1254,2025-05-09T20:54:00+00:00,0.0
138508,1255,2025-05-09T20:55:00+00:00,0.0
138508,1256,2025-05-09T20:56:00+00:00,0.0
138508,1257,2025-05-09T20:57:00+00:00,0.0
138508,1258,2025-05-09T20:58:00+00:00,0.0
138508,1259,2025-05-09T20:59:00+00:00,0.0
138508,1260,2025-05-09T21:00:00+00:00,0.0
138508,1261,2025-05-09T21:01:00+00:00,0.0
138508,1262,2025-05-09T21:02:00+00:00,0.0
138508,1263,2025-05-09T21:03:00+00:00,0.0
138508,1264,2025-05-09T21:04:00+00:00,0.0
138508,1265,2025-05-09T21:05:00+00:00,0.0
138508,1266,2025-05-09T21:06:00+00:00,0.0
138508,1267,2025-05-09T21:07:00+00:00,0.0
138508,1268,2025-05-09T21:08:00+00:00,0.0
138508,1269,2025-05-09T21:09:00+00:00,0.0
138508,1270,2025-05-09T21:10:00+00:00,0.0
138508,1271,2025-05-09T21:11:00+00:00,0.0
138508,1272,2025-05-09T21:12:00+00:00,0.0
138508,1273,2025-05-09T21:13:00+00:00,0.0
138508,1274,2025-05-09T21:14:00+00:00,0.0
138508,1275,2025-05-09T21:15:00+00:00,0.0
138508,1276,2025-05-09T21:16:00+00:00,0.0
138508,1277,2025-05-09T21:17:00+00:00,0.0
138508,1278,2025-05-09T21:18:00+00:00,0.0
138508,1279,2025-05-09T21:19:00+00:00,0.0
138508,1280,2025-05-09T21:20:00+00:00,0.0
138508,1281,2025-05-09T21:21:00+00:00,0.0
138508,1282,2025-05-09T21:22:00+00:00,0.0
138508,1283,2025-05-09T21:23:00+00:00,0.0
138508,1284,2025-05-09T21:24:00+00:00,0.0
138508,1285,2025-05-09T21:25:00+00:00,0.0
138508,1286,2025-05-09T21:26:00+00:00,0.0
138508,1287,2025-05-09T21:27:00+00:00,0.0
138508,1288,2025-05-09T21:28:00+00:00,0.0
138508,1289,2025-05-09T21:29:00+00:00,0.0
138508,1290,2025-05-09T21:30:00+00:00,0.0
138508,1291,2025-05-09T21:31:00+00:00,0.0
138508,1292,2025-05-09T21:32:00+00:00,0.0
138508,1293,2025-05-09T21:33:00+00:00,0.0
138508,1294,2025-05-09T21:34:00+00:00,0.0
138508,1295,2025-05-09T21:35:00+00:00,0.0
138508,1296,2025-05-09T21:36:00+00:00,0.0
138508,1297,2025-05-09T21:37:00+00:00,0.0
138508,1298,2025-05-09T21:38:00+00:00,0.0
138508,1299,2025-05-09T21:39:00+00:00,0.0
138508,1300,2025-05-09T21:40:00+00:00,0.0
138508,1301,2025-05-09T21:41:00+00:00,0.0
138508,1302,2025-05-09T21:42:00+00:00,0.0
138508,1303,2025-05-09T21:43:00+00:00,0.0
138508,1304,2025-05-09T21:44:00+00:00,0.0
138508,1305,2025-05-09T21:45:00+00:00,0.0
138508,1306,2025-05-09T21:46:00+00:00,0.0
138508,1307,2025-05-09T21:47:00+00:00,0.0
138508,1308,2025-05-09T21:48:00+00:00,0.0
138508,1309,2025-05-09T21:49:00+00:00,0.0
138508,1310,2025-05-09T21:50:00+00:00,0.0
138508,1311,2025-05-09T21:51:00+00:00,0.0
138508,1312,2025-05-09T21:52:00+00:00,0.0
138508,1313,2025-05-09T21:53:00+00:00,0.0
138508,1314,2025-05-09T21:54:00+00:00,0.0
138508,1315,2025-05-09T21:55:00+00:00,0.0
138508,1316,2025-05-09T21:56:00+00:00,0.0
138508,1317,2025-05-09T21:57:00+00:00,0.0
138508,1318,2025-05-09T21:58:00+00:00,0.0
138508,1319,2025-05-09T21:59:00+00:00,0.0
138508,1320,2025-05-09T22:00:00+00:00,0.0
138508,1321,2025-05-09T22:01:00+00:00,0.0
138508,1322,2025-05-09T22:02:00+00:00,0.0
138508,1323,2025-05-09T22:03:00+00:00,0.0
138508,1324,2025-05-09T22:04:00+00:00,0.0
138508,1325,2025-05-09T22:05:00+00:00,0.0
138508,1326,2025-05-09T22:06:00+00:00,0.0
138508,1327,2025-05-09T22:07:00+00:00,0.0
138508,1328,2025-05-09T22:08:00+00:00,0.0
138508,1329,2025-05-09T22:09:00+00:00,0.0
138508,1330,2025-05-09T22:10:00+00:00,0.0
138508,1331,2025-05-09T22:11:00+00:00,0.0
138508,1332,2025-05-09T22:12:00+00:00,0.0
138508,1333,2025-05-09T22:13:00+00:00,0.0
138508,1334,2025-05-09T22:14:00+00:00,0.0
138508,1335,2025-05-09T22:15:00+00:00,0.0
138508,1336,2025-05-09T22:16:00+00:00,0.0
138508,1337,2025-05-09T22:17:00+00:00,0.0
138508,1338,2025-05-09T22:18:00+00:00,0.0
138508,1339,2025-05-09T22:19:00+00:00,0.0
138508,1340,2025-05-09T22:20:00+00:00,0.0
138508,1341,2025-05-09T22:21:00+00:00,0.0
138508,1342,2025-05-09T22:22:00+00:00,0.0
138508,1343,2025-05-09T22:23:00+00:00,0.0
138508,1344,2025-05-09T22:24:00+00:00,0.0
138508,1345,2025-05-09T22:25:00+00:00,0.0
138508,1346,2025-05-09T22:26:00+00:00,0.0
138508,1347,2025-05-09T22:27:00+00:00,0.0
138508,1348,2025-05-09T22:28:00+00:00,0.0
138508,1349,2025-05-09T22:29:00+00:00,0.0
138508,1350,2025-05-09T22:30:00+00:00,0.0
138508,1351,2025-05-09T22:31:00+00:00,0.0
138508,1352,2025-05-09T22:32:00+00:00,0.0
138508,1353,2025-05-09T22:33:00+00:00,0.0
138508,1354,2025-05-09T22:34:00+00:00,0.0
138508,1355,2025-05-09T22:35:00+00:00,0.0
138508,1356,2025-05-09T22:36:00+00:00,0.0
138508,1357,2025-05-09T22:37:00+00:00,0.0
138508,1358,2025-05-09T22:38:00+00:00,0.0
138508,1359,2025-05-09T22:39:00+00:00,0.0
138508,1360,2025-05-09T22:40:00+00:00,0.0
138508,1361,2025-05-09T22:41:00+00:00,0.0
138508,1362,2025-05-09T22:42:00+00:00,0.0
138508,1363,2025-05-09T22:43:00+00:00,0.0
138508,1364,2025-05-09T22:44:00+00:00,0.0
138508,1365,2025-05-09T22:45:00+00:00,0.0
138508,1366,2025-05-09T22:46:00+00:00,0.0
138508,1367,2025-05-09T22:47:00+00:00,0.0
138508,1368,2025-05-09T22:48:00+00:00,0.0
138508,1369,2025-05-09T22:49:00+00:00,0.0
138508,1370,2025-05-09T22:50:00+00:00,0.0
138508,1371,2025-05-09T22:51:00+00:00,0.0
138508,1372,2025-05-09T22:52:00+00:00,0.0
138508,1373,2025-05-09T22:53:00+00:00,0.0
138508,1374,2025-05-09T22:54:00+00:00,0.0
138508,1375,2025-05-09T22:55:00+00:00,0.0
138508,1376,2025-05-09T22:56:00+00:00,0.0
138508,1377,2025-05-09T22:57:00+00:00,0.0
138508,1378,2025-05-09T22:58:00+00:00,0.0
138508,1379,2025-05-09T22:59:00+00:00,0.0
138508,1380,2025-05-09T23:00:00+00:00,0.0
138508,1381,2025-05-09T23:01:00+00:00,0.0
138508,1382,2025-05-09T23:02:00+00:00,0.0
138508,1383,2025-05-09T23:03:00+00:00,0.0
138508,1384,2025-05-09T23:04:00+00:00,0.0
138508,1385,2025-05-09T23:05:00+00:00,0.0
138508,1386,2025-05-09T23:06:00+00:00,0.0
138508,1387,2025-05-09T23:07:00+00:00,0.0
138508,1388,2025-05-09T23:08:00+00:00,0.0
138508,1389,2025-05-09T23:09:00+00:00,0.0
138508,1390,2025-05-09T23:10:00+00:00,0.0
138508,1391,2025-05-09T23:11:00+00:00,0.0
138508,1392,2025-05-09T23:12:00+00:00,0.0
138508,1393,2025-05-09T23:13:00+00:00,0.0
138508,1394,2025-05-09T23:14:00+00:00,0.0
138508,1395,2025-05-09T23:15:00+00:00,0.0
138508,1396,2025-05-09T23:16:00+00:00,0.0
138508,1397,2025-05-09T23:17:00+00:00,0.0
138508,1398,2025-05-09T23:18:00+00:00,0.0
138508,1399,2025-05-09T23:19:00+00:00,0.0
138508,1400,2025-05-09T23:20:00+00:00,0.0
138508,1401,2025-05-09T23:21:00+00:00,0.0
138508,1402,2025-05-09T23:22:00+00:00,0.0
138508,1403,2025-05-09T23:23:00+00:00,0.0
138508,1404,2025-05-09T23:24:00+00:00,0.0
138508,1405,2025-05-09T23:25:00+00:00,0.0
138508,1406,2025-05-09T23:26:00+00:00,0.0
138508,1407,2025-05-09T23:27:00+00:00,0.0
138508,1408,2025-05-09T23:28:00+00:00,0.0
138508,1409,2025-05-09T23:29:00+00:00,0.0
138508,1410,2025-05-09T23:30:00+00:00,0.0
138508,1411,2025-05-09T23:31:00+00:00,0.0
138508,1412,2025-05-09T23:32:00+00:00,0.0
138508,1413,2025-05-09T23:33:00+00:00,0.0
138508,1414,2025-05-09T23:34:00+00:00,0.0
138508,1415,2025-05-09T23:35:00+00:00,0.0
138508,1416,2025-05-09T23:36:00+00:00,0.0
138508,1417,2025-05-09T23:37:00+00:00,0.0
138508,1418,2025-05-09T23:38:00+00:00,0.0
138508,1419,2025-05-09T23:39:00+00:00,0.0
138508,1420,2025-05-09T23:40:00+00:00,0.0
138508,1421,2025-05-09T23:41:00+00:00,0.0
138508,1422,2025-05-09T23:42:00+00:00,0.0
138508,1423,2025-05-09T23:43:00+00:00,0.0
138508,1424,2025-05-09T23:44:00+00:00,0.0
138508,1425,2025-05-09T23:45:00+00:00,0.0
138508,1426,2025-05-09T23:46:00+00:00,0.0
138508,1427,2025-05-09T23:47:00+00:00,0.0
138508,1428,2025-05-09T23:48:00+00:00,0.0
138508,1429,2025-05-09T23:49:00+00:00,0.0
138508,1430,2025-05-09T23:50:00+00:00,0.0
138508,1431,2025-05-09T23:51:00+00:00,0.0
138508,1432,2025-05-09T23:52:00+00:00,0.0
138508,1433,2025-05-09T23:53:00+00:00,0.0
138508,1434,2025-05-09T23:54:00+00:00,0.0
138508,1435,2025-05-09T23:55:00+00:00,0.0
138508,1436,2025-05-09T23:56:00+00:00,0.0
138508,1437,2025-05-09T23:57:00+00:00,0.0
138508,1438,2025-05-09T23:58:00+00:00,0.0
138508,1439,2025-05-09T23:59:00+00:00,0.0
138508,1440,2025-05-10T00:00:00+00:00,0.0
138509,0,2025-05-09T00:00:00+00:00,0.03
138509,1,2025-05-09T00:01:00+00:00,0.04
138509,2,2025-05-09T00:02:00+00:00,0.03
138509,3,2025-05-09T00:03:00+00:00,0.03
138509,4,2025-05-09T00:04:00+00:00,0.04
138509,5,2025-05-09T00:05:00+00:00,0.04
138509,6,2025-05-09T00:06:00+00:00,0.02
138509,7,2025-05-09T00:07:00+00:00,0.04
138509,8,2025-05-09T00:08:00+00:00,0.06
138509,9,2025-05-09T00:09:00+00:00,0.049999997
138509,10,2025-05-09T00:10:00+00:00,0.03
138509,11,2025-05-09T00:11:00+00:00,0.01
138509,12,2025-05-09T00:12:00+00:00,0.01
138509,13,2025-05-09T00:13:00+00:00,0.01
138509,14,2025-05-09T00:14:00+00:00,0.01
138509,15,2025-05-09T00:15:00+00:00,0.01
138509,16,2025-05-09T00:16:00+00:00,0.02
138509,17,2025-05-09T00:17:00+00:00,0.03
138509,18,2025-05-09T00:18:00+00:00,0.02
138509,19,2025-05-09T00:19:00+00:00,0.01
138509,20,2025-05-09T00:20:00+00:00,0.01
138509,21,2025-05-09T00:21:00+00:00,0.01
138509,22,2025-05-09T00:22:00+00:00,0.01
138509,23,2025-05-09T00:23:00+00:00,0.02
138509,24,2025-05-09T00:24:00+00:00,0.01
138509,25,2025-05-09T00:25:00+00:00,0.0
138509,26,2025-05-09T00:26:00+00:00,0.0
138509,27,2025-05-09T00:27:00+00:00,0.0
138509,28,2025-05-09T00:28:00+00:00,0.0
138509,29,2025-05-09T00:29:00+00:00,0.0
138509,30,2025-05-09T00:30:00+00:00,0.0
138509,31,2025-05-09T00:31:00+00:00,0.0
138509,32,2025-05-09T00:32:00+00:00,0.0
138509,33,2025-05-09T00:33:00+00:00,0.0
138509,34,2025-05-09T00:34:00+00:00,0.0
138509,35,2025-05-09T00:35:00+00:00,0.0
138509,36,2025-05-09T00:36:00+00:00,0.0
138509,37,2025-05-09T00:37:00+00:00,0.0
138509,38,2025-05-09T00:38:00+00:00,0.0
138509,39,2025-05-09T00:39:00+00:00,0.01
138509,40,2025-05-09T00:40:00+00:00,0.0
138509,41,2025-05-09T00:41:00+00:00,0.0
138509,42,2025-05-09T00:42:00+00:00,0.0
138509,43,2025-05-09T00:43:00+00:00,0.0
138509,44,2025-05-09T00:44:00+00:00,0.0
138509,45,2025-05-09T00:45:00+00:00,0.01
138509,46,2025-05-09T00:46:00+00:00,0.0
138509,47,2025-05-09T00:47:00+00:00,0.0
138509,48,2025-05-09T00:48:00+00:00,0.01
138509,49,2025-05-09T00:49:00+00:00,0.01
138509,50,2025-05-09T00:50:00+00:00,0.01
138509,51,2025-05-09T00:51:00+00:00,0.0
138509,52,2025-05-09T00:52:00+00:00,0.0
138509,53,2025-05-09T00:53:00+00:00,0.01
138509,54,2025-05-09T00:54:00+00:00,0.02
138509,55,2025-05-09T00:55:00+00:00,0.04
138509,56,2025-05-09T00:56:00+00:00,0.02
138509,57,2025-05-09T00:57:00+00:00,0.01
138509,58,2025-05-09T00:58:00+00:00,0.02
138509,59,2025-05-09T00:59:00+00:00,0.03
138509,60,2025-05-09T01:00:00+00:00,0.01
138509,61,2025-05-09T01:01:00+00:00,0.0
138509,62,2025-05-09T01:02:00+00:00,0.0
138509,63,2025-05-09T01:03:00+00:00,0.0
138509,64,2025-05-09T01:04:00+00:00,0.0
138509,65,2025-05-09T01:05:00+00:00,0.01
138509,66,2025-05-09T01:06:00+00:00,0.02
138509,67,2025-05-09T01:07:00+00:00,0.03
138509,68,2025-05-09T01:08:00+00:00,0.02
138509,69,2025-05-09T01:09:00+00:00,0.02
138509,70,2025-05-09T01:10:00+00:00,0.03
138509,71,2025-05-09T01:11:00+00:00,0.03
138509,72,2025-05-09T01:12:00+00:00,0.04
138509,73,2025-05-09T01:13:00+00:00,0.07
138509,74,2025-05-09T01:14:00+00:00,0.03
138509,75,2025-05-09T01:15:00+00:00,0.03
138509,76,2025-05-09T01:16:00+00:00,0.19
138509,77,2025-05-09T01:17:00+00:00,0.28
138509,78,2025-05-09T01:18:00+00:00,0.28
138509,79,2025-05-09T01:19:00+00:00,0.26
138509,80,2025-05-09T01:20:00+00:00,0.099999994
138509,81,2025-05-09T01:21:00+00:00,0.13
138509,82,2025-05-09T01:22:00+00:00,0.19
138509,83,2025-05-09T01:23:00+00:00,0.28
138509,84,2025-05-09T01:24:00+00:00,0.14999999
138509,85,2025-05-09T01:25:00+00:00,0.089999996
138509,86,2025-05-09T01:26:00+00:00,0.06
138509,87,2025-05-09T01:27:00+00:00,0.049999997
138509,88,2025-05-09T01:28:00+00:00,0.13
138509,89,2025-05-09T01:29:00+00:00,0.16
138509,90,2025-05-09T01:30:00+00:00,0.26999998
138509,91,2025-05-09T01:31:00+00:00,0.16
138509,92,2025-05-09T01:32:00+00:00,0.11
138509,93,2025-05-09T01:33:00+00:00,0.03
138509,94,2025-05-09T01:34:00+00:00,0.02
138509,95,2025-05-09T01:35:00+00:00,0.03
138509,96,2025-05-09T01:36:00+00:00,0.02
138509,97,2025-05-09T01:37:00+00:00,0.02
138509,98,2025-05-09T01:38:00+00:00,0.01
138509,99,2025-05-09T01:39:00+00:00,0.01
138509,100,2025-05-09T01:40:00+00:00,0.02
138509,101,2025-05-09T01:41:00+00:00,0.04
138509,102,2025-05-09T01:42:00+00:00,0.049999997
138509,103,2025-05-09T01:43:00+00:00,0.03
138509,104,2025-05-09T01:44:00+00:00,0.02
138509,105,2025-05-09T01:45:00+00:00,0.02
138509,106,2025-05-09T01:46:00+00:00,0.049999997
138509,107,2025-05-09T01:47:00+00:00,0.04
138509,108,2025-05-09T01:48:00+00:00,0.01
138509,109,2025-05-09T01:49:00+00:00,0.01
138509,110,2025-05-09T01:50:00+00:00,0.03
138509,111,2025-05-09T01:51:00+00:00,0.02
138509,112,2025-05-09T01:52:00+00:00,0.01
138509,113,2025-05-09T01:53:00+00:00,0.0
138509,114,2025-05-09T01:54:00+00:00,0.0
138509,115,2025-05-09T01:55:00+00:00,0.02
138509,116,2025-05-09T01:56:00+00:00,0.03
138509,117,2025-05-09T01:57:00+00:00,0.03
138509,118,2025-05-09T01:58:00+00:00,0.03
138509,119,2025-05-09T01:59:00+00:00,0.01
138509,120,2025-05-09T02:00:00+00:00,0.01
138509,121,2025-05-09T02:01:00+00:00,0.0
138509,122,2025-05-09T02:02:00+00:00,0.0
138509,123,2025-05-09T02:03:00+00:00,0.0
138509,124,2025-05-09T02:04:00+00:00,0.01
138509,125,2025-05-09T02:05:00+00:00,0.0
138509,126,2025-05-09T02:06:00+00:00,0.0
138509,127,2025-05-09T02:07:00+00:00,0.0
138509,128,2025-05-09T02:08:00+00:00,0.01
138509,129,2025-05-09T02:09:00+00:00,0.01
138509,130,2025-05-09T02:10:00+00:00,0.02
138509,131,2025-05-09T02:11:00+00:00,0.01
138509,132,2025-05-09T02:12:00+00:00,0.01
138509,133,2025-05-09T02:13:00+00:00,0.0
138509,134,2025-05-09T02:14:00+00:00,0.0
138509,135,2025-05-09T02:15:00+00:00,0.0
138509,136,2025-05-09T02:16:00+00:00,0.02
138509,137,2025-05-09T02:17:00+00:00,0.02
138509,138,2025-05-09T02:18:00+00:00,0.0
138509,139,2025-05-09T02:19:00+00:00,0.0
138509,140,2025-05-09T02:20:00+00:00,0.0
138509,141,2025-05-09T02:21:00+00:00,0.0
138509,142,2025-05-09T02:22:00+00:00,0.0
138509,143,2025-05-09T02:23:00+00:00,0.01
138509,144,2025-05-09T02:24:00+00:00,0.0
138509,145,2025-05-09T02:25:00+00:00,0.0
138509,146,2025-05-09T02:26:00+00:00,0.0
138509,147,2025-05-09T02:27:00+00:00,0.0
138509,148,2025-05-09T02:28:00+00:00,0.0
138509,149,2025-05-09T02:29:00+00:00,0.0
138509,150,2025-05-09T02:30:00+00:00,0.0
138509,151,2025-05-09T02:31:00+00:00,0.0
138509,152,2025-05-09T02:32:00+00:00,0.0
138509,153,2025-05-09T02:33:00+00:00,0.0
138509,154,2025-05-09T02:34:00+00:00,0.0
138509,155,2025-05-09T02:35:00+00:00,0.0
138509,156,2025-05-09T02:36:00+00:00,0.0
138509,157,2025-05-09T02:37:00+00:00,0.0
138509,158,2025-05-09T02:38:00+00:00,0.0
138509,159,2025-05-09T02:39:00+00:00,0.0
138509,160,2025-05-09T02:40:00+00:00,0.0
138509,161,2025-05-09T02:41:00+00:00,0.0
138509,162,2025-05-09T02:42:00+00:00,0.0
138509,163,2025-05-09T02:43:00+00:00,0.0
138509,164,2025-05-09T02:44:00+00:00,0.0
138509,165,2025-05-09T02:45:00+00:00,0.0
138509,166,2025-05-09T02:46:00+00:00,0.0
138509,167,2025-05-09T02:47:00+00:00,0.0
138509,168,2025-05-09T02:48:00+00:00,0.0
138509,169,2025-05-09T02:49:00+00:00,0.0
138509,170,2025-05-09T02:50:00+00:00,0.0
138509,171,2025-05-09T02:51:00+00:00,0.0
138509,172,2025-05-09T02:52:00+00:00,0.0
138509,173,2025-05-09T02:53:00+00:00,0.0
138509,174,2025-05-09T02:54:00+00:00,0.0
138509,175,2025-05-09T02:55:00+00:00,0.0
138509,176,2025-05-09T02:56:00+00:00,0.0
138509,177,2025-05-09T02:57:00+00:00,0.0
138509,178,2025-05-09T02:58:00+00:00,0.0
138509,179,2025-05-09T02:59:00+00:00,0.0
138509,180,2025-05-09T03:00:00+00:00,0.0
138509,181,2025-05-09T03:01:00+00:00,0.0
138509,182,2025-05-09T03:02:00+00:00,0.0
138509,183,2025-05-09T03:03:00+00:00,0.0
138509,184,2025-05-09T03:04:00+00:00,0.0
138509,185,2025-05-09T03:05:00+00:00,0.0
138509,186,2025-05-09T03:06:00+00:00,0.0
138509,187,2025-05-09T03:07:00+00:00,0.0
138509,188,2025-05-09T03:08:00+00:00,0.0
138509,189,2025-05-09T03:09:00+00:00,0.0
138509,190,2025-05-09T03:10:00+00:00,0.0
138509,191,2025-05-09T03:11:00+00:00,0.0
138509,192,2025-05-09T03:12:00+00:00,0.0
138509,193,2025-05-09T03:13:00+00:00,0.0
138509,194,2025-05-09T03:14:00+00:00,0.0
138509,195,2025-05-09T03:15:00+00:00,0.0
138509,196,2025-05-09T03:16:00+00:00,0.0
138509,197,2025-05-09T03:17:00+00:00,0.0
138509,198,2025-05-09T03:18:00+00:00,0.0
138509,199,2025-05-09T03:19:00+00:00,0.0
138509,200,2025-05-09T03:20:00+00:00,0.0
138509,201,2025-05-09T03:21:00+00:00,0.0
138509,202,2025-05-09T03:22:00+00:00,0.0
138509,203,2025-05-09T03:23:00+00:00,0.0
138509,204,2025-05-09T03:24:00+00:00,0.0
138509,205,2025-05-09T03:25:00+00:00,0.0
138509,206,2025-05-09T03:26:00+00:00,0.0
138509,207,2025-05-09T03:27:00+00:00,0.0
138509,208,2025-05-09T03:28:00+00:00,0.0
138509,209,2025-05-09T03:29:00+00:00,0.0
138509,210,2025-05-09T03:30:00+00:00,0.0
138509,211,2025-05-09T03:31:00+00:00,0.0
138509,212,2025-05-09T03:32:00+00:00,0.0
138509,213,2025-05-09T03:33:00+00:00,0.01
138509,214,2025-05-09T03:34:00+00:00,0.01
138509,215,2025-05-09T03:35:00+00:00,0.01
138509,216,2025-05-09T03:36:00+00:00,0.01
138509,217,2025-05-09T03:37:00+00:00,0.0
138509,218,2025-05-09T03:38:00+00:00,0.0
138509,219,2025-05-09T03:39:00+00:00,0.0
138509,220,2025-05-09T03:40:00+00:00,0.0
138509,221,2025-05-09T03:41:00+00:00,0.0
138509,222,2025-05-09T03:42:00+00:00,0.0
138509,223,2025-05-09T03:43:00+00:00,0.0
138509,224,2025-05-09T03:44:00+00:00,0.0
138509,225,2025-05-09T03:45:00+00:00,0.0
138509,226,2025-05-09T03:46:00+00:00,0.02
138509,227,2025-05-09T03:47:00+00:00,0.02
138509,228,2025-05-09T03:48:00+00:00,0.02
138509,229,2025-05-09T03:49:00+00:00,0.02
138509,230,2025-05-09T03:50:00+00:00,0.02
138509,231,2025-05-09T03:51:00+00:00,0.01
138509,232,2025-05-09T03:52:00+00:00,0.01
138509,233,2025-05-09T03:53:00+00:00,0.0
138509,234,2025-05-09T03:54:00+00:00,0.0
138509,235,2025-05-09T03:55:00+00:00,0.0
138509,236,2025-05-09T03:56:00+00:00,0.0
138509,237,2025-05-09T03:57:00+00:00,0.0
138509,238,2025-05-09T03:58:00+00:00,0.0
138509,239,2025-05-09T03:59:00+00:00,0.0
138509,240,2025-05-09T04:00:00+00:00,0.0
138509,241,2025-05-09T04:01:00+00:00,0.0
138509,242,2025-05-09T04:02:00+00:00,0.0
138509,243,2025-05-09T04:03:00+00:00,0.0
138509,244,2025-05-09T04:04:00+00:00,0.0
138509,245,2025-05-09T04:05:00+00:00,0.0
138509,246,2025-05-09T04:06:00+00:00,0.01
138509,247,2025-05-09T04:07:00+00:00,0.01
138509,248,2025-05-09T04:08:00+00:00,0.0
138509,249,2025-05-09T04:09:00+00:00,0.0
138509,250,2025-05-09T04:10:00+00:00,0.0
138509,251,2025-05-09T04:11:00+00:00,0.0
138509,252,2025-05-09T04:12:00+00:00,0.0
138509,253,2025-05-09T04:13:00+00:00,0.0
138509,254,2025-05-09T04:14:00+00:00,0.0
138509,255,2025-05-09T04:15:00+00:00,0.0
138509,256,2025-05-09T04:16:00+00:00,0.0
138509,257,2025-05-09T04:17:00+00:00,0.0
138509,258,2025-05-09T04:18:00+00:00,0.0
138509,259,2025-05-09T04:19:00+00:00,0.0
138509,260,2025-05-09T04:20:00+00:00,0.0
138509,261,2025-05-09T04:21:00+00:00,0.0
138509,262,2025-05-09T04:22:00+00:00,0.0
138509,263,2025-05-09T04:23:00+00:00,0.0
138509,264,2025-05-09T04:24:00+00:00,0.0
138509,265,2025-05-09T04:25:00+00:00,0.0
138509,266,2025-05-09T04:26:00+00:00,0.0
138509,267,2025-05-09T04:27:00+00:00,0.0
138509,268,2025-05-09T04:28:00+00:00,0.0
138509,269,2025-05-09T04:29:00+00:00,0.0
138509,270,2025-05-09T04:30:00+00:00,0.0
138509,271,2025-05-09T04:31:00+00:00,0.0
138509,272,2025-05-09T04:32:00+00:00,0.0
138509,273,2025-05-09T04:33:00+00:00,0.01
138509,274,2025-05-09T04:34:00+00:00,0.02
138509,275,2025-05-09T04:35:00+00:00,0.01
138509,276,2025-05-09T04:36:00+00:00,0.01
138509,277,2025-05-09T04:37:00+00:00,0.01
138509,278,2025-05-09T04:38:00+00:00,0.0
138509,279,2025-05-09T04:39:00+00:00,0.0
138509,280,2025-05-09T04:40:00+00:00,0.0
138509,281,2025-05-09T04:41:00+00:00,0.0
138509,282,2025-05-09T04:42:00+00:00,0.0
138509,283,2025-05-09T04:43:00+00:00,0.0
138509,284,2025-05-09T04:44:00+00:00,0.0
138509,285,2025-05-09T04:45:00+00:00,0.0
138509,309,2025-05-09T05:09:00+00:00,0.0
138509,310,2025-05-09T05:10:00+00:00,0.0
138509,311,2025-05-09T05:11:00+00:00,0.0
138509,312,2025-05-09T05:12:00+00:00,0.0
138509,313,2025-05-09T05:13:00+00:00,0.0
138509,314,2025-05-09T05:14:00+00:00,0.0
138509,315,2025-05-09T05:15:00+00:00,0.0
138509,324,2025-05-09T05:24:00+00:00,0.0
138509,325,2025-05-09T05:25:00+00:00,0.0
138509,326,2025-05-09T05:26:00+00:00,0.0
138509,327,2025-05-09T05:27:00+00:00,0.0
138509,328,2025-05-09T05:28:00+00:00,0.0
138509,329,2025-05-09T05:29:00+00:00,0.0
138509,330,2025-05-09T05:30:00+00:00,0.03
138509,339,2025-05-09T05:39:00+00:00,0.0
138509,340,2025-05-09T05:40:00+00:00,0.0
138509,341,2025-05-09T05:41:00+00:00,0.0
138509,342,2025-05-09T05:42:00+00:00,0.0
138509,343,2025-05-09T05:43:00+00:00,0.0
138509,344,2025-05-09T05:44:00+00:00,0.0
138509,345,2025-05-09T05:45:00+00:00,0.0
138509,346,2025-05-09T05:46:00+00:00,0.0
138509,347,2025-05-09T05:47:00+00:00,0.0
138509,348,2025-05-09T05:48:00+00:00,0.0
138509,349,2025-05-09T05:49:00+00:00,0.0
138509,350,2025-05-09T05:50:00+00:00,0.0
138509,351,2025-05-09T05:51:00+00:00,0.0
138509,352,2025-05-09T05:52:00+00:00,0.0
138509,353,2025-05-09T05:53:00+00:00,0.0
138509,391,2025-05-09T06:31:00+00:00,0.099999994
