pixel_index,value_index,timestamp,value
185143,210,2025-05-09T03:30:00+00:00,0.0
185143,211,2025-05-09T03:31:00+00:00,0.0
185143,212,2025-05-09T03:32:00+00:00,0.0
185143,213,2025-05-09T03:33:00+00:00,0.0
185143,214,2025-05-09T03:34:00+00:00,0.0
185143,215,2025-05-09T03:35:00+00:00,0.0
185143,216,2025-05-09T03:36:00+00:00,0.0
185143,217,2025-05-09T03:37:00+00:00,0.0
185143,218,2025-05-09T03:38:00+00:00,0.0
185143,219,2025-05-09T03:39:00+00:00,0.0
185143,220,2025-05-09T03:40:00+00:00,0.0
185143,221,2025-05-09T03:41:00+00:00,0.0
185143,222,2025-05-09T03:42:00+00:00,0.0
185143,223,2025-05-09T03:43:00+00:00,0.0
185143,224,2025-05-09T03:44:00+00:00,0.0
185143,225,2025-05-09T03:45:00+00:00,0.0
185143,226,2025-05-09T03:46:00+00:00,0.0
185143,227,2025-05-09T03:47:00+00:00,0.0
185143,228,2025-05-09T03:48:00+00:00,0.0
185143,229,2025-05-09T03:49:00+00:00,0.0
185143,230,2025-05-09T03:50:00+00:00,0.0
185143,231,2025-05-09T03:51:00+00:00,0.0
185143,232,2025-05-09T03:52:00+00:00,0.0
185143,233,2025-05-09T03:53:00+00:00,0.0
185143,234,2025-05-09T03:54:00+00:00,0.0
185143,235,2025-05-09T03:55:00+00:00,0.0
185143,236,2025-05-09T03:56:00+00:00,0.0
185143,237,2025-05-09T03:57:00+00:00,0.0
185143,238,2025-05-09T03:58:00+00:00,0.0
185143,239,2025-05-09T03:59:00+00:00,0.0
185143,240,2025-05-09T04:00:00+00:00,0.0
185143,241,2025-05-09T04:01:00+00:00,0.0
185143,242,2025-05-09T04:02:00+00:00,0.0
185143,243,2025-05-09T04:03:00+00:00,0.0
185143,244,2025-05-09T04:04:00+00:00,0.0
185143,245,2025-05-09T04:05:00+00:00,0.0
185143,246,2025-05-09T04:06:00+00:00,0.0
185143,247,2025-05-09T04:07:00+00:00,0.0
185143,248,2025-05-09T04:08:00+00:00,0.0
185143,249,2025-05-09T04:09:00+00:00,0.0
185143,250,2025-05-09T04:10:00+00:00,0.0
185143,251,2025-05-09T04:11:00+00:00,0.01
185143,252,2025-05-09T04:12:00+00:00,0.0
185143,253,2025-05-09T04:13:00+00:00,0.0
185143,254,2025-05-09T04:14:00+00:00,0.0
185143,255,2025-05-09T04:15:00+00:00,0.0
185143,256,2025-05-09T04:16:00+00:00,0.0
185143,257,2025-05-09T04:17:00+00:00,0.0
185143,258,2025-05-09T04:18:00+00:00,0.0
185143,259,2025-05-09T04:19:00+00:00,0.0
185143,260,2025-05-09T04:20:00+00:00,0.0
185143,261,2025-05-09T04:21:00+00:00,0.0
185143,262,2025-05-09T04:22:00+00:00,0.0
185143,263,2025-05-09T04:23:00+00:00,0.01
185143,264,2025-05-09T04:24:00+00:00,0.0
185143,265,2025-05-09T04:25:00+00:00,0.0
185143,266,2025-05-09T04:26:00+00:00,0.0
185143,267,2025-05-09T04:27:00+00:00,0.0
185143,268,2025-05-09T04:28:00+00:00,0.0
185143,269,2025-05-09T04:29:00+00:00,0.0
185143,270,2025-05-09T04:30:00+00:00,0.0
185143,271,2025-05-09T04:31:00+00:00,0.0
185143,272,2025-05-09T04:32:00+00:00,0.0
185143,273,2025-05-09T04:33:00+00:00,0.0
185143,274,2025-05-09T04:34:00+00:00,0.01
185143,275,2025-05-09T04:35:00+00:00,0.01
185143,276,2025-05-09T04:36:00+00:00,0.0
185143,277,2025-05-09T04:37:00+00:00,0.0
185143,278,2025-05-09T04:38:00+00:00,0.0
185143,279,2025-05-09T04:39:00+00:00,0.0
185143,280,2025-05-09T04:40:00+00:00,0.0
185143,281,2025-05-09T04:41:00+00:00,0.0
185143,282,2025-05-09T04:42:00+00:00,0.0
185143,283,2025-05-09T04:43:00+00:00,0.0
185143,284,2025-05-09T04:44:00+00:00,0.0
185143,285,2025-05-09T04:45:00+00:00,0.0
185143,309,2025-05-09T05:09:00+00:00,0.0
185143,310,2025-05-09T05:10:00+00:00,0.0
185143,311,2025-05-09T05:11:00+00:00,0.0
185143,312,2025-05-09T05:12:00+00:00,0.0
185143,313,2025-05-09T05:13:00+00:00,0.0
185143,314,2025-05-09T05:14:00+00:00,0.01
185143,315,2025-05-09T05:15:00+00:00,0.03
185143,324,2025-05-09T05:24:00+00:00,0.01
185143,325,2025-05-09T05:25:00+00:00,0.01
185143,326,2025-05-09T05:26:00+00:00,0.02
185143,327,2025-05-09T05:27:00+00:00,0.02
185143,328,2025-05-09T05:28:00+00:00,0.02
185143,329,2025-05-09T05:29:00+00:00,0.01
185143,330,2025-05-09T05:30:00+00:00,0.0
185143,339,2025-05-09T05:39:00+00:00,0.0
185143,340,2025-05-09T05:40:00+00:00,0.0
185143,341,2025-05-09T05:41:00+00:00,0.0
185143,342,2025-05-09T05:42:00+00:00,0.01
185143,343,2025-05-09T05:43:00+00:00,0.01
185143,344,2025-05-09T05:44:00+00:00,0.0
185143,345,2025-05-09T05:45:00+00:00,0.0
185143,346,2025-05-09T05:46:00+00:00,0.0
185143,347,2025-05-09T05:47:00+00:00,0.0
185143,348,2025-05-09T05:48:00+00:00,0.01
185143,349,2025-05-09T05:49:00+00:00,0.01
185143,350,2025-05-09T05:50:00+00:00,0.01
185143,351,2025-05-09T05:51:00+00:00,0.01
185143,352,2025-05-09T05:52:00+00:00,0.0
185143,353,2025-05-09T05:53:00+00:00,0.0
185143,391,2025-05-09T06:31:00+00:00,0.16
185143,392,2025-05-09T06:32:00+00:00,0.25
185143,393,2025-05-09T06:33:00+00:00,0.26
185143,394,2025-05-09T06:34:00+00:00,0.28
185143,395,2025-05-09T06:35:00+00:00,0.21
185143,396,2025-05-09T06:36:00+00:00,0.17
185143,397,2025-05-09T06:37:00+00:00,0.17
185143,398,2025-05-09T06:38:00+00:00,0.19
185143,504,2025-05-09T08:24:00+00:00,0.0
185143,505,2025-05-09T08:25:00+00:00,0.0
185143,506,2025-05-09T08:26:00+00:00,0.0
185143,507,2025-05-09T08:27:00+00:00,0.0
185143,508,2025-05-09T08:28:00+00:00,0.0
185143,509,2025-05-09T08:29:00+00:00,0.0
185143,510,2025-05-09T08:30:00+00:00,0.0
185143,511,2025-05-09T08:31:00+00:00,0.0
185143,512,2025-05-09T08:32:00+00:00,0.0
185143,513,2025-05-09T08:33:00+00:00,0.0
185143,514,2025-05-09T08:34:00+00:00,0.0
185143,515,2025-05-09T08:35:00+00:00,0.0
185143,516,2025-05-09T08:36:00+00:00,0.0
185143,517,2025-05-09T08:37:00+00:00,0.0
185143,518,2025-05-09T08:38:00+00:00,0.0
185143,519,2025-05-09T08:39:00+00:00,0.0
185143,520,2025-05-09T08:40:00+00:00,0.0
185143,521,2025-05-09T08:41:00+00:00,0.0
185143,522,2025-05-09T08:42:00+00:00,0.0
185143,523,2025-05-09T08:43:00+00:00,0.0
185143,524,2025-05-09T08:44:00+00:00,0.0
185143,525,2025-05-09T08:45:00+00:00,0.0
185143,526,2025-05-09T08:46:00+00:00,0.0
185143,527,2025-05-09T08:47:00+00:00,0.0
185143,528,2025-05-09T08:48:00+00:00,0.0
185143,529,2025-05-09T08:49:00+00:00,0.0
185143,530,2025-05-09T08:50:00+00:00,0.0
185143,531,2025-05-09T08:51:00+00:00,0.0
185143,532,2025-05-09T08:52:00+00:00,0.0
185143,533,2025-05-09T08:53:00+00:00,0.0
185143,534,2025-05-09T08:54:00+00:00,0.0
185143,535,2025-05-09T08:55:00+00:00,0.0
185143,536,2025-05-09T08:56:00+00:00,0.0
185143,537,2025-05-09T08:57:00+00:00,0.0
185143,538,2025-05-09T08:58:00+00:00,0.0
185143,539,2025-05-09T08:59:00+00:00,0.0
185143,540,2025-05-09T09:00:00+00:00,0.0
185143,541,2025-05-09T09:01:00+00:00,0.0
185143,542,2025-05-09T09:02:00+00:00,0.0
185143,543,2025-05-09T09:03:00+00:00,0.0
185143,544,2025-05-09T09:04:00+00:00,0.0
185143,545,2025-05-09T09:05:00+00:00,0.0
185143,546,2025-05-09T09:06:00+00:00,0.0
185143,547,2025-05-09T09:07:00+00:00,0.0
185143,548,2025-05-09T09:08:00+00:00,0.0
185143,549,2025-05-09T09:09:00+00:00,0.0
185143,550,2025-05-09T09:10:00+00:00,0.0
185143,551,2025-05-09T09:11:00+00:00,0.0
185143,552,2025-05-09T09:12:00+00:00,0.0
185143,553,2025-05-09T09:13:00+00:00,0.0
185143,554,2025-05-09T09:14:00+00:00,0.0
185143,555,2025-05-09T09:15:00+00:00,0.0
185143,556,2025-05-09T09:16:00+00:00,0.0
185143,557,2025-05-09T09:17:00+00:00,0.0
185143,558,2025-05-09T09:18:00+00:00,0.0
185143,559,2025-05-09T09:19:00+00:00,0.0
185143,560,2025-05-09T09:20:00+00:00,0.0
185143,561,2025-05-09T09:21:00+00:00,0.0
185143,562,2025-05-09T09:22:00+00:00,0.0
185143,563,2025-05-09T09:23:00+00:00,0.0
185143,564,2025-05-09T09:24:00+00:00,0.0
185143,565,2025-05-09T09:25:00+00:00,0.0
185143,566,2025-05-09T09:26:00+00:00,0.0
185143,567,2025-05-09T09:27:00+00:00,0.0
185143,568,2025-05-09T09:28:00+00:00,0.0
185143,569,2025-05-09T09:29:00+00:00,0.0
185143,570,2025-05-09T09:30:00+00:00,0.0
185143,571,2025-05-09T09:31:00+00:00,0.0
185143,572,2025-05-09T09:32:00+00:00,0.0
185143,573,2025-05-09T09:33:00+00:00,0.0
185143,574,2025-05-09T09:34:00+00:00,0.0
185143,575,2025-05-09T09:35:00+00:00,0.0
185143,576,2025-05-09T09:36:00+00:00,0.0
185143,577,2025-05-09T09:37:00+00:00,0.0
185143,578,2025-05-09T09:38:00+00:00,0.0
185143,579,2025-05-09T09:39:00+00:00,0.0
185143,580,2025-05-09T09:40:00+00:00,0.0
185143,581,2025-05-09T09:41:00+00:00,0.0
185143,582,2025-05-09T09:42:00+00:00,0.0
185143,583,2025-05-09T09:43:00+00:00,0.0
185143,584,2025-05-09T09:44:00+00:00,0.0
185143,585,2025-05-09T09:45:00+00:00,0.0
185143,586,2025-05-09T09:46:00+00:00,0.0
185143,587,2025-05-09T09:47:00+00:00,0.0
185143,588,2025-05-09T09:48:00+00:00,0.0
185143,589,2025-05-09T09:49:00+00:00,0.0
185143,590,2025-05-09T09:50:00+00:00,0.0
185143,591,2025-05-09T09:51:00+00:00,0.0
185143,592,2025-05-09T09:52:00+00:00,0.0
185143,593,2025-05-09T09:53:00+00:00,0.0
185143,594,2025-05-09T09:54:00+00:00,0.0
185143,595,2025-05-09T09:55:00+00:00,0.0
185143,596,2025-05-09T09:56:00+00:00,0.0
185143,597,2025-05-09T09:57:00+00:00,0.0
185143,598,2025-05-09T09:58:00+00:00,0.0
185143,599,2025-05-09T09:59:00+00:00,0.0
185143,600,2025-05-09T10:00:00+00:00,0.0
185143,601,2025-05-09T10:01:00+00:00,0.0
185143,602,2025-05-09T10:02:00+00:00,0.0
185143,603,2025-05-09T10:03:00+00:00,0.0
185143,604,2025-05-09T10:04:00+00:00,0.0
185143,605,2025-05-09T10:05:00+00:00,0.0
185143,606,2025-05-09T10:06:00+00:00,0.0
185143,607,2025-05-09T10:07:00+00:00,0.0
185143,608,2025-05-09T10:08:00+00:00,0.0
185143,609,2025-05-09T10:09:00+00:00,0.0
185143,610,2025-05-09T10:10:00+00:00,0.0
185143,611,2025-05-09T10:11:00+00:00,0.0
185143,612,2025-05-09T10:12:00+00:00,0.0
185143,613,2025-05-09T10:13:00+00:00,0.0
185143,614,2025-05-09T10:14:00+00:00,0.0
185143,615,2025-05-09T10:15:00+00:00,0.0
185143,616,2025-05-09T10:16:00+00:00,0.0
185143,617,2025-05-09T10:17:00+00:00,0.0
185143,618,2025-05-09T10:18:00+00:00,0.0
185143,619,2025-05-09T10:19:00+00:00,0.0
185143,620,2025-05-09T10:20:00+00:00,0.0
185143,621,2025-05-09T10:21:00+00:00,0.0
185143,622,2025-05-09T10:22:00+00:00,0.0
185143,623,2025-05-09T10:23:00+00:00,0.0
185143,624,2025-05-09T10:24:00+00:00,0.0
185143,625,2025-05-09T10:25:00+00:00,0.0
185143,626,2025-05-09T10:26:00+00:00,0.0
185143,627,2025-05-09T10:27:00+00:00,0.0
185143,628,2025-05-09T10:28:00+00:00,0.0
185143,629,2025-05-09T10:29:00+00:00,0.0
185143,630,2025-05-09T10:30:00+00:00,0.0
185143,631,2025-05-09T10:31:00+00:00,0.0
185143,632,2025-05-09T10:32:00+00:00,0.0
185143,633,2025-05-09T10:33:00+00:00,0.0
185143,634,2025-05-09T10:34:00+00:00,0.0
185143,635,2025-05-09T10:35:00+00:00,0.0
185143,636,2025-05-09T10:36:00+00:00,0.0
185143,637,2025-05-09T10:37:00+00:00,0.0
185143,638,2025-05-09T10:38:00+00:00,0.0
185143,639,2025-05-09T10:39:00+00:00,0.0
185143,640,2025-05-09T10:40:00+00:00,0.0
185143,641,2025-05-09T10:41:00+00:00,0.0
185143,642,2025-05-09T10:42:00+00:00,0.0
185143,643,2025-05-09T10:43:00+00:00,0.0
185143,644,2025-05-09T10:44:00+00:00,0.0
185143,645,2025-05-09T10:45:00+00:00,0.0
185143,646,2025-05-09T10:46:00+00:00,0.0
185143,647,2025-05-09T10:47:00+00:00,0.0
185143,648,2025-05-09T10:48:00+00:00,0.0
185143,649,2025-05-09T10:49:00+00:00,0.0
185143,650,2025-05-09T10:50:00+00:00,0.0
185143,651,2025-05-09T10:51:00+00:00,0.0
185143,652,2025-05-09T10:52:00+00:00,0.0
185143,653,2025-05-09T10:53:00+00:00,0.0
185143,654,2025-05-09T10:54:00+00:00,0.0
185143,655,2025-05-09T10:55:00+00:00,0.0
185143,656,2025-05-09T10:56:00+00:00,0.0
185143,657,2025-05-09T10:57:00+00:00,0.0
185143,658,2025-05-09T10:58:00+00:00,0.0
185143,659,2025-05-09T10:59:00+00:00,0.0
185143,660,2025-05-09T11:00:00+00:00,0.0
185143,661,2025-05-09T11:01:00+00:00,0.0
185143,662,2025-05-09T11:02:00+00:00,0.0
185143,663,2025-05-09T11:03:00+00:00,0.0
185143,664,2025-05-09T11:04:00+00:00,0.0
185143,665,2025-05-09T11:05:00+00:00,0.0
185143,666,2025-05-09T11:06:00+00:00,0.0
185143,667,2025-05-09T11:07:00+00:00,0.0
185143,668,2025-05-09T11:08:00+00:00,0.0
185143,669,2025-05-09T11:09:00+00:00,0.0
185143,670,2025-05-09T11:10:00+00:00,0.0
185143,671,2025-05-09T11:11:00+00:00,0.0
185143,672,2025-05-09T11:12:00+00:00,0.0
185143,673,2025-05-09T11:13:00+00:00,0.0
185143,674,2025-05-09T11:14:00+00:00,0.0
185143,675,2025-05-09T11:15:00+00:00,0.0
185143,676,2025-05-09T11:16:00+00:00,0.0
185143,677,2025-05-09T11:17:00+00:00,0.0
185143,678,2025-05-09T11:18:00+00:00,0.0
185143,679,2025-05-09T11:19:00+00:00,0.0
185143,680,2025-05-09T11:20:00+00:00,0.0
185143,681,2025-05-09T11:21:00+00:00,0.0
185143,682,2025-05-09T11:22:00+00:00,0.0
185143,683,2025-05-09T11:23:00+00:00,0.0
185143,684,2025-05-09T11:24:00+00:00,0.0
185143,685,2025-05-09T11:25:00+00:00,0.0
185143,686,2025-05-09T11:26:00+00:00,0.0
185143,687,2025-05-09T11:27:00+00:00,0.0
185143,688,2025-05-09T11:28:00+00:00,0.0
185143,689,2025-05-09T11:29:00+00:00,0.0
185143,690,2025-05-09T11:30:00+00:00,0.0
185143,691,2025-05-09T11:31:00+00:00,0.0
185143,692,2025-05-09T11:32:00+00:00,0.0
185143,693,2025-05-09T11:33:00+00:00,0.0
185143,694,2025-05-09T11:34:00+00:00,0.0
185143,695,2025-05-09T11:35:00+00:00,0.0
185143,696,2025-05-09T11:36:00+00:00,0.0
185143,697,2025-05-09T11:37:00+00:00,0.0
185143,698,2025-05-09T11:38:00+00:00,0.0
185143,699,2025-05-09T11:39:00+00:00,0.0
185143,700,2025-05-09T11:40:00+00:00,0.0
185143,701,2025-05-09T11:41:00+00:00,0.0
185143,702,2025-05-09T11:42:00+00:00,0.0
185143,703,2025-05-09T11:43:00+00:00,0.0
185143,704,2025-05-09T11:44:00+00:00,0.0
185143,705,2025-05-09T11:45:00+00:00,0.0
185143,706,2025-05-09T11:46:00+00:00,0.0
185143,707,2025-05-09T11:47:00+00:00,0.0
185143,708,2025-05-09T11:48:00+00:00,0.0
185143,709,2025-05-09T11:49:00+00:00,0.0
185143,710,2025-05-09T11:50:00+00:00,0.0
185143,711,2025-05-09T11:51:00+00:00,0.0
185143,712,2025-05-09T11:52:00+00:00,0.0
185143,713,2025-05-09T11:53:00+00:00,0.0
185143,714,2025-05-09T11:54:00+00:00,0.0
185143,715,2025-05-09T11:55:00+00:00,0.0
185143,716,2025-05-09T11:56:00+00:00,0.0
185143,717,2025-05-09T11:57:00+00:00,0.0
185143,718,2025-05-09T11:58:00+00:00,0.0
185143,719,2025-05-09T11:59:00+00:00,0.0
185143,720,2025-05-09T12:00:00+00:00,0.0
185143,721,2025-05-09T12:01:00+00:00,0.0
185143,722,2025-05-09T12:02:00+00:00,0.0
185143,723,2025-05-09T12:03:00+00:00,0.0
185143,724,2025-05-09T12:04:00+00:00,0.0
185143,725,2025-05-09T12:05:00+00:00,0.0
185143,726,2025-05-09T12:06:00+00:00,0.0
185143,727,2025-05-09T12:07:00+00:00,0.0
185143,728,2025-05-09T12:08:00+00:00,0.0
185143,729,2025-05-09T12:09:00+00:00,0.0
185143,730,2025-05-09T12:10:00+00:00,0.0
185143,731,2025-05-09T12:11:00+00:00,0.0
185143,732,2025-05-09T12:12:00+00:00,0.0
185143,733,2025-05-09T12:13:00+00:00,0.0
185143,734,2025-05-09T12:14:00+00:00,0.0
185143,735,2025-05-09T12:15:00+00:00,0.0
185143,736,2025-05-09T12:16:00+00:00,0.0
185143,737,2025-05-09T12:17:00+00:00,0.0
185143,738,2025-05-09T12:18:00+00:00,0.0
185143,739,2025-05-09T12:19:00+00:00,0.0
185143,740,2025-05-09T12:20:00+00:00,0.0
185143,741,2025-05-09T12:21:00+00:00,0.0
185143,742,2025-05-09T12:22:00+00:00,0.0
185143,743,2025-05-09T12:23:00+00:00,0.0
185143,744,2025-05-09T12:24:00+00:00,0.0
185143,745,2025-05-09T12:25:00+00:00,0.0
185143,746,2025-05-09T12:26:00+00:00,0.0
185143,747,2025-05-09T12:27:00+00:00,0.0
185143,748,2025-05-09T12:28:00+00:00,0.0
185143,749,2025-05-09T12:29:00+00:00,0.0
185143,750,2025-05-09T12:30:00+00:00,0.0
185143,751,2025-05-09T12:31:00+00:00,0.0
185143,752,2025-05-09T12:32:00+00:00,0.0
185143,753,2025-05-09T12:33:00+00:00,0.0
185143,754,2025-05-09T12:34:00+00:00,0.0
185143,755,2025-05-09T12:35:00+00:00,0.0
185143,756,2025-05-09T12:36:00+00:00,0.0
185143,757,2025-05-09T12:37:00+00:00,0.0
185143,758,2025-05-09T12:38:00+00:00,0.0
185143,759,2025-05-09T12:39:00+00:00,0.0
185143,760,2025-05-09T12:40:00+00:00,0.0
185143,761,2025-05-09T12:41:00+00:00,0.0
185143,762,2025-05-09T12:42:00+00:00,0.0
185143,763,2025-05-09T12:43:00+00:00,0.0
185143,764,2025-05-09T12:44:00+00:00,0.0
185143,765,2025-05-09T12:45:00+00:00,0.0
185143,766,2025-05-09T12:46:00+00:00,0.0
185143,767,2025-05-09T12:47:00+00:00,0.0
185143,768,2025-05-09T12:48:00+00:00,0.0
185143,769,2025-05-09T12:49:00+00:00,0.0
185143,770,2025-05-09T12:50:00+00:00,0.0
185143,771,2025-05-09T12:51:00+00:00,0.0
185143,772,2025-05-09T12:52:00+00:00,0.0
185143,773,2025-05-09T12:53:00+00:00,0.0
185143,774,2025-05-09T12:54:00+00:00,0.0
185143,775,2025-05-09T12:55:00+00:00,0.0
185143,776,2025-05-09T12:56:00+00:00,0.0
185143,777,2025-05-09T12:57:00+00:00,0.0
185143,778,2025-05-09T12:58:00+00:00,0.0
185143,779,2025-05-09T12:59:00+00:00,0.0
185143,780,2025-05-09T13:00:00+00:00,0.0
185143,781,2025-05-09T13:01:00+00:00,0.0
185143,782,2025-05-09T13:02:00+00:00,0.0
185143,783,2025-05-09T13:03:00+00:00,0.0
185143,784,2025-05-09T13:04:00+00:00,0.0
185143,785,2025-05-09T13:05:00+00:00,0.0
185143,786,2025-05-09T13:06:00+00:00,0.0
185143,787,2025-05-09T13:07:00+00:00,0.0
185143,788,2025-05-09T13:08:00+00:00,0.0
185143,789,2025-05-09T13:09:00+00:00,0.0
185143,790,2025-05-09T13:10:00+00:00,0.0
185143,791,2025-05-09T13:11:00+00:00,0.0
185143,792,2025-05-09T13:12:00+00:00,0.0
185143,793,2025-05-09T13:13:00+00:00,0.0
185143,794,2025-05-09T13:14:00+00:00,0.0
185143,795,2025-05-09T13:15:00+00:00,0.0
185143,796,2025-05-09T13:16:00+00:00,0.0
185143,797,2025-05-09T13:17:00+00:00,0.0
185143,798,2025-05-09T13:18:00+00:00,0.0
185143,799,2025-05-09T13:19:00+00:00,0.0
185143,800,2025-05-09T13:20:00+00:00,0.0
185143,801,2025-05-09T13:21:00+00:00,0.0
185143,802,2025-05-09T13:22:00+00:00,0.0
185143,803,2025-05-09T13:23:00+00:00,0.0
185143,804,2025-05-09T13:24:00+00:00,0.0
185143,805,2025-05-09T13:25:00+00:00,0.0
185143,806,2025-05-09T13:26:00+00:00,0.0
185143,807,2025-05-09T13:27:00+00:00,0.0
185143,808,2025-05-09T13:28:00+00:00,0.0
185143,809,2025-05-09T13:29:00+00:00,0.0
185143,810,2025-05-09T13:30:00+00:00,0.0
185143,811,2025-05-09T13:31:00+00:00,0.0
185143,812,2025-05-09T13:32:00+00:00,0.0
185143,813,2025-05-09T13:33:00+00:00,0.0
185143,814,2025-05-09T13:34:00+00:00,0.0
185143,815,2025-05-09T13:35:00+00:00,0.0
185143,816,2025-05-09T13:36:00+00:00,0.0
185143,817,2025-05-09T13:37:00+00:00,0.0
185143,818,2025-05-09T13:38:00+00:00,0.0
185143,819,2025-05-09T13:39:00+00:00,0.0
185143,820,2025-05-09T13:40:00+00:00,0.0
185143,821,2025-05-09T13:41:00+00:00,0.0
185143,822,2025-05-09T13:42:00+00:00,0.0
185143,823,2025-05-09T13:43:00+00:00,0.0
185143,824,2025-05-09T13:44:00+00:00,0.0
185143,825,2025-05-09T13:45:00+00:00,0.0
185143,826,2025-05-09T13:46:00+00:00,0.0
185143,827,2025-05-09T13:47:00+00:00,0.0
185143,828,2025-05-09T13:48:00+00:00,0.0
185143,829,2025-05-09T13:49:00+00:00,0.0
185143,830,2025-05-09T13:50:00+00:00,0.0
185143,831,2025-05-09T13:51:00+00:00,0.0
185143,832,2025-05-09T13:52:00+00:00,0.0
185143,833,2025-05-09T13:53:00+00:00,0.0
185143,834,2025-05-09T13:54:00+00:00,0.0
185143,835,2025-05-09T13:55:00+00:00,0.0
185143,836,2025-05-09T13:56:00+00:00,0.0
185143,837,2025-05-09T13:57:00+00:00,0.0
185143,838,2025-05-09T13:58:00+00:00,0.0
185143,839,2025-05-09T13:59:00+00:00,0.0
185143,840,2025-05-09T14:00:00+00:00,0.0
185143,841,2025-05-09T14:01:00+00:00,0.0
185143,842,2025-05-09T14:02:00+00:00,0.0
185143,843,2025-05-09T14:03:00+00:00,0.0
185143,844,2025-05-09T14:04:00+00:00,0.0
185143,845,2025-05-09T14:05:00+00:00,0.0
185143,846,2025-05-09T14:06:00+00:00,0.0
185143,847,2025-05-09T14:07:00+00:00,0.0
185143,848,2025-05-09T14:08:00+00:00,0.0
185143,849,2025-05-09T14:09:00+00:00,0.0
185143,850,2025-05-09T14:10:00+00:00,0.0
185143,851,2025-05-09T14:11:00+00:00,0.0
185143,852,2025-05-09T14:12:00+00:00,0.0
185143,853,2025-05-09T14:13:00+00:00,0.0
185143,854,2025-05-09T14:14:00+00:00,0.0
185143,855,2025-05-09T14:15:00+00:00,0.0
185143,856,2025-05-09T14:16:00+00:00,0.0
185143,857,2025-05-09T14:17:00+00:00,0.0
185143,858,2025-05-09T14:18:00+00:00,0.0
185143,859,2025-05-09T14:19:00+00:00,0.0
185143,860,2025-05-09T14:20:00+00:00,0.0
185143,861,2025-05-09T14:21:00+00:00,0.0
185143,862,2025-05-09T14:22:00+00:00,0.0
185143,863,2025-05-09T14:23:00+00:00,0.0
185143,864,2025-05-09T14:24:00+00:00,0.0
185143,865,2025-05-09T14:25:00+00:00,0.0
185143,866,2025-05-09T14:26:00+00:00,0.0
185143,867,2025-05-09T14:27:00+00:00,0.0
185143,868,2025-05-09T14:28:00+00:00,0.0
185143,869,2025-05-09T14:29:00+00:00,0.0
185143,870,2025-05-09T14:30:00+00:00,0.0
185143,871,2025-05-09T14:31:00+00:00,0.0
185143,872,2025-05-09T14:32:00+00:00,0.0
185143,873,2025-05-09T14:33:00+00:00,0.0
185143,874,2025-05-09T14:34:00+00:00,0.0
185143,875,2025-05-09T14:35:00+00:00,0.0
185143,876,2025-05-09T14:36:00+00:00,0.0
185143,877,2025-05-09T14:37:00+00:00,0.0
185143,878,2025-05-09T14:38:00+00:00,0.0
185143,879,2025-05-09T14:39:00+00:00,0.0
185143,880,2025-05-09T14:40:00+00:00,0.0
185143,881,2025-05-09T14:41:00+00:00,0.0
185143,882,2025-05-09T14:42:00+00:00,0.0
185143,883,2025-05-09T14:43:00+00:00,0.0
185143,884,2025-05-09T14:44:00+00:00,0.0
185143,885,2025-05-09T14:45:00+00:00,0.0
185143,886,2025-05-09T14:46:00+00:00,0.0
185143,887,2025-05-09T14:47:00+00:00,0.0
185143,888,2025-05-09T14:48:00+00:00,0.0
185143,889,2025-05-09T14:49:00+00:00,0.0
185143,890,2025-05-09T14:50:00+00:00,0.0
185143,891,2025-05-09T14:51:00+00:00,0.0
185143,892,2025-05-09T14:52:00+00:00,0.0
185143,893,2025-05-09T14:53:00+00:00,0.0
185143,894,2025-05-09T14:54:00+00:00,0.0
185143,895,2025-05-09T14:55:00+00:00,0.0
185143,896,2025-05-09T14:56:00+00:00,0.0
185143,897,2025-05-09T14:57:00+00:00,0.0
185143,898,2025-05-09T14:58:00+00:00,0.0
185143,899,2025-05-09T14:59:00+00:00,0.0
185143,900,2025-05-09T15:00:00+00:00,0.0
185143,901,2025-05-09T15:01:00+00:00,0.0
185143,902,2025-05-09T15:02:00+00:00,0.0
185143,903,2025-05-09T15:03:00+00:00,0.0
185143,904,2025-05-09T15:04:00+00:00,0.0
185143,905,2025-05-09T15:05:00+00:00,0.0
185143,906,2025-05-09T15:06:00+00:00,0.0
185143,907,2025-05-09T15:07:00+00:00,0.0
185143,908,2025-05-09T15:08:00+00:00,0.0
185143,909,2025-05-09T15:09:00+00:00,0.0
185143,910,2025-05-09T15:10:00+00:00,0.0
185143,911,2025-05-09T15:11:00+00:00,0.0
185143,912,2025-05-09T15:12:00+00:00,0.0
185143,913,2025-05-09T15:13:00+00:00,0.0
185143,914,2025-05-09T15:14:00+00:00,0.0
185143,915,2025-05-09T15:15:00+00:00,0.0
185143,916,2025-05-09T15:16:00+00:00,0.0
185143,917,2025-05-09T15:17:00+00:00,0.0
185143,918,2025-05-09T15:18:00+00:00,0.0
185143,919,2025-05-09T15:19:00+00:00,0.0
185143,920,2025-05-09T15:20:00+00:00,0.0
185143,921,2025-05-09T15:21:00+00:00,0.0
185143,922,2025-05-09T15:22:00+00:00,0.0
185143,923,2025-05-09T15:23:00+00:00,0.0
185143,924,2025-05-09T15:24:00+00:00,0.0
185143,925,2025-05-09T15:25:00+00:00,0.0
185143,926,2025-05-09T15:26:00+00:00,0.0
185143,927,2025-05-09T15:27:00+00:00,0.0
