pixel_index,value_index,timestamp,value
187659,145,2025-05-09T02:25:00+00:00,0.01
187659,146,2025-05-09T02:26:00+00:00,0.01
187659,147,2025-05-09T02:27:00+00:00,0.01
187659,148,2025-05-09T02:28:00+00:00,0.03
187659,149,2025-05-09T02:29:00+00:00,0.04
187659,150,2025-05-09T02:30:00+00:00,0.049999997
187659,151,2025-05-09T02:31:00+00:00,0.08
187659,152,2025-05-09T02:32:00+00:00,0.14999999
187659,153,2025-05-09T02:33:00+00:00,0.19
187659,154,2025-05-09T02:34:00+00:00,0.22
187659,155,2025-05-09T02:35:00+00:00,0.14
187659,156,2025-05-09T02:36:00+00:00,0.06
187659,157,2025-05-09T02:37:00+00:00,0.07
187659,158,2025-05-09T02:38:00+00:00,0.099999994
187659,159,2025-05-09T02:39:00+00:00,0.08
187659,160,2025-05-09T02:40:00+00:00,0.07
187659,161,2025-05-09T02:41:00+00:00,0.07
187659,162,2025-05-09T02:42:00+00:00,0.08
187659,163,2025-05-09T02:43:00+00:00,0.04
187659,164,2025-05-09T02:44:00+00:00,0.03
187659,165,2025-05-09T02:45:00+00:00,0.01
187659,166,2025-05-09T02:46:00+00:00,0.0
187659,167,2025-05-09T02:47:00+00:00,0.0
187659,168,2025-05-09T02:48:00+00:00,0.0
187659,169,2025-05-09T02:49:00+00:00,0.0
187659,170,2025-05-09T02:50:00+00:00,0.0
187659,171,2025-05-09T02:51:00+00:00,0.0
187659,172,2025-05-09T02:52:00+00:00,0.0
187659,173,2025-05-09T02:53:00+00:00,0.0
187659,174,2025-05-09T02:54:00+00:00,0.0
187659,175,2025-05-09T02:55:00+00:00,0.0
187659,176,2025-05-09T02:56:00+00:00,0.0
187659,177,2025-05-09T02:57:00+00:00,0.0
187659,178,2025-05-09T02:58:00+00:00,0.0
187659,179,2025-05-09T02:59:00+00:00,0.0
187659,180,2025-05-09T03:00:00+00:00,0.0
187659,181,2025-05-09T03:01:00+00:00,0.0
187659,182,2025-05-09T03:02:00+00:00,0.0
187659,183,2025-05-09T03:03:00+00:00,0.0
187659,184,2025-05-09T03:04:00+00:00,0.0
187659,185,2025-05-09T03:05:00+00:00,0.0
187659,186,2025-05-09T03:06:00+00:00,0.0
187659,187,2025-05-09T03:07:00+00:00,0.0
187659,188,2025-05-09T03:08:00+00:00,0.0
187659,189,2025-05-09T03:09:00+00:00,0.0
187659,190,2025-05-09T03:10:00+00:00,0.0
187659,191,2025-05-09T03:11:00+00:00,0.0
187659,192,2025-05-09T03:12:00+00:00,0.0
187659,193,2025-05-09T03:13:00+00:00,0.0
187659,194,2025-05-09T03:14:00+00:00,0.0
187659,195,2025-05-09T03:15:00+00:00,0.0
187659,196,2025-05-09T03:16:00+00:00,0.0
187659,197,2025-05-09T03:17:00+00:00,0.0
187659,198,2025-05-09T03:18:00+00:00,0.0
187659,199,2025-05-09T03:19:00+00:00,0.0
187659,200,2025-05-09T03:20:00+00:00,0.0
187659,201,2025-05-09T03:21:00+00:00,0.0
187659,202,2025-05-09T03:22:00+00:00,0.0
187659,203,2025-05-09T03:23:00+00:00,0.0
187659,204,2025-05-09T03:24:00+00:00,0.0
187659,205,2025-05-09T03:25:00+00:00,0.0
187659,206,2025-05-09T03:26:00+00:00,0.0
187659,207,2025-05-09T03:27:00+00:00,0.0
187659,208,2025-05-09T03:28:00+00:00,0.0
187659,209,2025-05-09T03:29:00+00:00,0.0
187659,210,2025-05-09T03:30:00+00:00,0.0
187659,211,2025-05-09T03:31:00+00:00,0.0
187659,212,2025-05-09T03:32:00+00:00,0.0
187659,213,2025-05-09T03:33:00+00:00,0.0
187659,214,2025-05-09T03:34:00+00:00,0.0
187659,215,2025-05-09T03:35:00+00:00,0.0
187659,216,2025-05-09T03:36:00+00:00,0.0
187659,217,2025-05-09T03:37:00+00:00,0.0
187659,218,2025-05-09T03:38:00+00:00,0.0
187659,219,2025-05-09T03:39:00+00:00,0.0
187659,220,2025-05-09T03:40:00+00:00,0.0
187659,221,2025-05-09T03:41:00+00:00,0.0
187659,222,2025-05-09T03:42:00+00:00,0.0
187659,223,2025-05-09T03:43:00+00:00,0.0
187659,224,2025-05-09T03:44:00+00:00,0.0
187659,225,2025-05-09T03:45:00+00:00,0.0
187659,226,2025-05-09T03:46:00+00:00,0.0
187659,227,2025-05-09T03:47:00+00:00,0.0
187659,228,2025-05-09T03:48:00+00:00,0.0
187659,229,2025-05-09T03:49:00+00:00,0.0
187659,230,2025-05-09T03:50:00+00:00,0.0
187659,231,2025-05-09T03:51:00+00:00,0.0
187659,232,2025-05-09T03:52:00+00:00,0.0
187659,233,2025-05-09T03:53:00+00:00,0.0
187659,234,2025-05-09T03:54:00+00:00,0.0
187659,235,2025-05-09T03:55:00+00:00,0.0
187659,236,2025-05-09T03:56:00+00:00,0.0
187659,237,2025-05-09T03:57:00+00:00,0.0
187659,238,2025-05-09T03:58:00+00:00,0.0
187659,239,2025-05-09T03:59:00+00:00,0.0
187659,240,2025-05-09T04:00:00+00:00,0.0
187659,241,2025-05-09T04:01:00+00:00,0.0
187659,242,2025-05-09T04:02:00+00:00,0.0
187659,243,2025-05-09T04:03:00+00:00,0.0
187659,244,2025-05-09T04:04:00+00:00,0.0
187659,245,2025-05-09T04:05:00+00:00,0.0
187659,246,2025-05-09T04:06:00+00:00,0.0
187659,247,2025-05-09T04:07:00+00:00,0.0
187659,248,2025-05-09T04:08:00+00:00,0.0
187659,249,2025-05-09T04:09:00+00:00,0.0
187659,250,2025-05-09T04:10:00+00:00,0.0
187659,251,2025-05-09T04:11:00+00:00,0.0
187659,252,2025-05-09T04:12:00+00:00,0.0
187659,253,2025-05-09T04:13:00+00:00,0.0
187659,254,2025-05-09T04:14:00+00:00,0.0
187659,255,2025-05-09T04:15:00+00:00,0.0
187659,256,2025-05-09T04:16:00+00:00,0.01
187659,257,2025-05-09T04:17:00+00:00,0.02
187659,258,2025-05-09T04:18:00+00:00,0.02
187659,259,2025-05-09T04:19:00+00:00,0.02
187659,260,2025-05-09T04:20:00+00:00,0.02
187659,261,2025-05-09T04:21:00+00:00,0.01
187659,262,2025-05-09T04:22:00+00:00,0.01
187659,263,2025-05-09T04:23:00+00:00,0.0
187659,264,2025-05-09T04:24:00+00:00,0.0
187659,265,2025-05-09T04:25:00+00:00,0.01
187659,266,2025-05-09T04:26:00+00:00,0.01
187659,267,2025-05-09T04:27:00+00:00,0.01
187659,268,2025-05-09T04:28:00+00:00,0.02
187659,269,2025-05-09T04:29:00+00:00,0.01
187659,270,2025-05-09T04:30:00+00:00,0.02
187659,271,2025-05-09T04:31:00+00:00,0.08
187659,272,2025-05-09T04:32:00+00:00,0.099999994
187659,273,2025-05-09T04:33:00+00:00,0.14
187659,274,2025-05-09T04:34:00+00:00,0.04
187659,275,2025-05-09T04:35:00+00:00,0.04
187659,276,2025-05-09T04:36:00+00:00,0.02
187659,277,2025-05-09T04:37:00+00:00,0.02
187659,278,2025-05-09T04:38:00+00:00,0.03
187659,279,2025-05-09T04:39:00+00:00,0.04
187659,280,2025-05-09T04:40:00+00:00,0.04
187659,281,2025-05-09T04:41:00+00:00,0.02
187659,282,2025-05-09T04:42:00+00:00,0.01
187659,283,2025-05-09T04:43:00+00:00,0.01
187659,284,2025-05-09T04:44:00+00:00,0.0
187659,285,2025-05-09T04:45:00+00:00,0.0
187659,309,2025-05-09T05:09:00+00:00,0.0
187659,310,2025-05-09T05:10:00+00:00,0.0
187659,311,2025-05-09T05:11:00+00:00,0.0
187659,312,2025-05-09T05:12:00+00:00,0.01
187659,313,2025-05-09T05:13:00+00:00,0.01
187659,314,2025-05-09T05:14:00+00:00,0.02
187659,315,2025-05-09T05:15:00+00:00,0.02
187659,324,2025-05-09T05:24:00+00:00,0.13
187659,325,2025-05-09T05:25:00+00:00,0.34
187659,326,2025-05-09T05:26:00+00:00,0.63
187659,327,2025-05-09T05:27:00+00:00,0.96
187659,328,2025-05-09T05:28:00+00:00,1.35
187659,329,2025-05-09T05:29:00+00:00,1.27
187659,330,2025-05-09T05:30:00+00:00,1.2099999
187659,339,2025-05-09T05:39:00+00:00,0.53999996
187659,340,2025-05-09T05:40:00+00:00,0.56
187659,341,2025-05-09T05:41:00+00:00,0.47
187659,342,2025-05-09T05:42:00+00:00,0.32999998
187659,343,2025-05-09T05:43:00+00:00,0.37
187659,344,2025-05-09T05:44:00+00:00,0.35
187659,345,2025-05-09T05:45:00+00:00,0.28
187659,346,2025-05-09T05:46:00+00:00,0.25
187659,347,2025-05-09T05:47:00+00:00,0.29
187659,348,2025-05-09T05:48:00+00:00,0.29
187659,349,2025-05-09T05:49:00+00:00,0.42
187659,350,2025-05-09T05:50:00+00:00,0.42
187659,351,2025-05-09T05:51:00+00:00,0.42
187659,352,2025-05-09T05:52:00+00:00,0.47
187659,353,2025-05-09T05:53:00+00:00,0.59
187659,391,2025-05-09T06:31:00+00:00,0.099999994
187659,392,2025-05-09T06:32:00+00:00,0.11
187659,393,2025-05-09T06:33:00+00:00,0.13
187659,394,2025-05-09T06:34:00+00:00,0.089999996
187659,395,2025-05-09T06:35:00+00:00,0.089999996
187659,396,2025-05-09T06:36:00+00:00,0.07
187659,397,2025-05-09T06:37:00+00:00,0.089999996
187659,398,2025-05-09T06:38:00+00:00,0.089999996
187659,504,2025-05-09T08:24:00+00:00,0.0
187659,505,2025-05-09T08:25:00+00:00,0.0
187659,506,2025-05-09T08:26:00+00:00,0.0
187659,507,2025-05-09T08:27:00+00:00,0.0
187659,508,2025-05-09T08:28:00+00:00,0.0
187659,509,2025-05-09T08:29:00+00:00,0.0
187659,510,2025-05-09T08:30:00+00:00,0.0
187659,511,2025-05-09T08:31:00+00:00,0.0
187659,512,2025-05-09T08:32:00+00:00,0.0
187659,513,2025-05-09T08:33:00+00:00,0.0
187659,514,2025-05-09T08:34:00+00:00,0.0
187659,515,2025-05-09T08:35:00+00:00,0.0
187659,516,2025-05-09T08:36:00+00:00,0.0
187659,517,2025-05-09T08:37:00+00:00,0.0
187659,518,2025-05-09T08:38:00+00:00,0.0
187659,519,2025-05-09T08:39:00+00:00,0.0
187659,520,2025-05-09T08:40:00+00:00,0.0
187659,521,2025-05-09T08:41:00+00:00,0.0
187659,522,2025-05-09T08:42:00+00:00,0.0
187659,523,2025-05-09T08:43:00+00:00,0.0
187659,524,2025-05-09T08:44:00+00:00,0.0
187659,525,2025-05-09T08:45:00+00:00,0.0
187659,526,2025-05-09T08:46:00+00:00,0.0
187659,527,2025-05-09T08:47:00+00:00,0.0
187659,528,2025-05-09T08:48:00+00:00,0.0
187659,529,2025-05-09T08:49:00+00:00,0.0
187659,530,2025-05-09T08:50:00+00:00,0.0
187659,531,2025-05-09T08:51:00+00:00,0.0
187659,532,2025-05-09T08:52:00+00:00,0.0
187659,533,2025-05-09T08:53:00+00:00,0.0
187659,534,2025-05-09T08:54:00+00:00,0.0
187659,535,2025-05-09T08:55:00+00:00,0.0
187659,536,2025-05-09T08:56:00+00:00,0.0
187659,537,2025-05-09T08:57:00+00:00,0.0
187659,538,2025-05-09T08:58:00+00:00,0.0
187659,539,2025-05-09T08:59:00+00:00,0.0
187659,540,2025-05-09T09:00:00+00:00,0.0
187659,541,2025-05-09T09:01:00+00:00,0.0
187659,542,2025-05-09T09:02:00+00:00,0.0
187659,543,2025-05-09T09:03:00+00:00,0.0
187659,544,2025-05-09T09:04:00+00:00,0.0
187659,545,2025-05-09T09:05:00+00:00,0.0
187659,546,2025-05-09T09:06:00+00:00,0.0
187659,547,2025-05-09T09:07:00+00:00,0.0
187659,548,2025-05-09T09:08:00+00:00,0.0
187659,549,2025-05-09T09:09:00+00:00,0.0
187659,550,2025-05-09T09:10:00+00:00,0.0
187659,551,2025-05-09T09:11:00+00:00,0.0
187659,552,2025-05-09T09:12:00+00:00,0.0
187659,553,2025-05-09T09:13:00+00:00,0.0
187659,554,2025-05-09T09:14:00+00:00,0.0
187659,555,2025-05-09T09:15:00+00:00,0.0
187659,556,2025-05-09T09:16:00+00:00,0.0
187659,557,2025-05-09T09:17:00+00:00,0.0
187659,558,2025-05-09T09:18:00+00:00,0.0
187659,559,2025-05-09T09:19:00+00:00,0.0
187659,560,2025-05-09T09:20:00+00:00,0.0
187659,561,2025-05-09T09:21:00+00:00,0.0
187659,562,2025-05-09T09:22:00+00:00,0.0
187659,563,2025-05-09T09:23:00+00:00,0.0
187659,564,2025-05-09T09:24:00+00:00,0.0
187659,565,2025-05-09T09:25:00+00:00,0.0
187659,566,2025-05-09T09:26:00+00:00,0.0
187659,567,2025-05-09T09:27:00+00:00,0.0
187659,568,2025-05-09T09:28:00+00:00,0.0
187659,569,2025-05-09T09:29:00+00:00,0.0
187659,570,2025-05-09T09:30:00+00:00,0.0
187659,571,2025-05-09T09:31:00+00:00,0.0
187659,572,2025-05-09T09:32:00+00:00,0.0
187659,573,2025-05-09T09:33:00+00:00,0.0
187659,574,2025-05-09T09:34:00+00:00,0.0
187659,575,2025-05-09T09:35:00+00:00,0.0
187659,576,2025-05-09T09:36:00+00:00,0.0
187659,577,2025-05-09T09:37:00+00:00,0.0
187659,578,2025-05-09T09:38:00+00:00,0.0
187659,579,2025-05-09T09:39:00+00:00,0.0
187659,580,2025-05-09T09:40:00+00:00,0.0
187659,581,2025-05-09T09:41:00+00:00,0.0
187659,582,2025-05-09T09:42:00+00:00,0.0
187659,583,2025-05-09T09:43:00+00:00,0.0
187659,584,2025-05-09T09:44:00+00:00,0.0
187659,585,2025-05-09T09:45:00+00:00,0.0
187659,586,2025-05-09T09:46:00+00:00,0.0
187659,587,2025-05-09T09:47:00+00:00,0.0
187659,588,2025-05-09T09:48:00+00:00,0.0
187659,589,2025-05-09T09:49:00+00:00,0.0
187659,590,2025-05-09T09:50:00+00:00,0.0
187659,591,2025-05-09T09:51:00+00:00,0.0
187659,592,2025-05-09T09:52:00+00:00,0.0
187659,593,2025-05-09T09:53:00+00:00,0.0
187659,594,2025-05-09T09:54:00+00:00,0.0
187659,595,2025-05-09T09:55:00+00:00,0.0
187659,596,2025-05-09T09:56:00+00:00,0.0
187659,597,2025-05-09T09:57:00+00:00,0.0
187659,598,2025-05-09T09:58:00+00:00,0.0
187659,599,2025-05-09T09:59:00+00:00,0.0
187659,600,2025-05-09T10:00:00+00:00,0.0
187659,601,2025-05-09T10:01:00+00:00,0.0
187659,602,2025-05-09T10:02:00+00:00,0.0
187659,603,2025-05-09T10:03:00+00:00,0.0
187659,604,2025-05-09T10:04:00+00:00,0.0
187659,605,2025-05-09T10:05:00+00:00,0.0
187659,606,2025-05-09T10:06:00+00:00,0.0
187659,607,2025-05-09T10:07:00+00:00,0.0
187659,608,2025-05-09T10:08:00+00:00,0.0
187659,609,2025-05-09T10:09:00+00:00,0.0
187659,610,2025-05-09T10:10:00+00:00,0.0
187659,611,2025-05-09T10:11:00+00:00,0.0
187659,612,2025-05-09T10:12:00+00:00,0.0
187659,613,2025-05-09T10:13:00+00:00,0.0
187659,614,2025-05-09T10:14:00+00:00,0.0
187659,615,2025-05-09T10:15:00+00:00,0.0
187659,616,2025-05-09T10:16:00+00:00,0.0
187659,617,2025-05-09T10:17:00+00:00,0.0
187659,618,2025-05-09T10:18:00+00:00,0.0
187659,619,2025-05-09T10:19:00+00:00,0.0
187659,620,2025-05-09T10:20:00+00:00,0.0
187659,621,2025-05-09T10:21:00+00:00,0.0
187659,622,2025-05-09T10:22:00+00:00,0.0
187659,623,2025-05-09T10:23:00+00:00,0.0
187659,624,2025-05-09T10:24:00+00:00,0.0
187659,625,2025-05-09T10:25:00+00:00,0.0
187659,626,2025-05-09T10:26:00+00:00,0.0
187659,627,2025-05-09T10:27:00+00:00,0.0
187659,628,2025-05-09T10:28:00+00:00,0.0
187659,629,2025-05-09T10:29:00+00:00,0.0
187659,630,2025-05-09T10:30:00+00:00,0.0
187659,631,2025-05-09T10:31:00+00:00,0.0
187659,632,2025-05-09T10:32:00+00:00,0.0
187659,633,2025-05-09T10:33:00+00:00,0.0
187659,634,2025-05-09T10:34:00+00:00,0.0
187659,635,2025-05-09T10:35:00+00:00,0.0
187659,636,2025-05-09T10:36:00+00:00,0.0
187659,637,2025-05-09T10:37:00+00:00,0.0
187659,638,2025-05-09T10:38:00+00:00,0.0
187659,639,2025-05-09T10:39:00+00:00,0.0
187659,640,2025-05-09T10:40:00+00:00,0.0
187659,641,2025-05-09T10:41:00+00:00,0.0
187659,642,2025-05-09T10:42:00+00:00,0.0
187659,643,2025-05-09T10:43:00+00:00,0.0
187659,644,2025-05-09T10:44:00+00:00,0.0
187659,645,2025-05-09T10:45:00+00:00,0.0
187659,646,2025-05-09T10:46:00+00:00,0.0
187659,647,2025-05-09T10:47:00+00:00,0.0
187659,648,2025-05-09T10:48:00+00:00,0.0
187659,649,2025-05-09T10:49:00+00:00,0.0
187659,650,2025-05-09T10:50:00+00:00,0.0
187659,651,2025-05-09T10:51:00+00:00,0.0
187659,652,2025-05-09T10:52:00+00:00,0.0
187659,653,2025-05-09T10:53:00+00:00,0.0
187659,654,2025-05-09T10:54:00+00:00,0.0
187659,655,2025-05-09T10:55:00+00:00,0.0
187659,656,2025-05-09T10:56:00+00:00,0.0
187659,657,2025-05-09T10:57:00+00:00,0.0
187659,658,2025-05-09T10:58:00+00:00,0.0
187659,659,2025-05-09T10:59:00+00:00,0.0
187659,660,2025-05-09T11:00:00+00:00,0.0
187659,661,2025-05-09T11:01:00+00:00,0.0
187659,662,2025-05-09T11:02:00+00:00,0.0
187659,663,2025-05-09T11:03:00+00:00,0.0
187659,664,2025-05-09T11:04:00+00:00,0.0
187659,665,2025-05-09T11:05:00+00:00,0.0
187659,666,2025-05-09T11:06:00+00:00,0.0
187659,667,2025-05-09T11:07:00+00:00,0.0
187659,668,2025-05-09T11:08:00+00:00,0.0
187659,669,2025-05-09T11:09:00+00:00,0.0
187659,670,2025-05-09T11:10:00+00:00,0.0
187659,671,2025-05-09T11:11:00+00:00,0.0
187659,672,2025-05-09T11:12:00+00:00,0.0
187659,673,2025-05-09T11:13:00+00:00,0.0
187659,674,2025-05-09T11:14:00+00:00,0.0
187659,675,2025-05-09T11:15:00+00:00,0.0
187659,676,2025-05-09T11:16:00+00:00,0.0
187659,677,2025-05-09T11:17:00+00:00,0.0
187659,678,2025-05-09T11:18:00+00:00,0.0
187659,679,2025-05-09T11:19:00+00:00,0.0
187659,680,2025-05-09T11:20:00+00:00,0.0
187659,681,2025-05-09T11:21:00+00:00,0.0
187659,682,2025-05-09T11:22:00+00:00,0.0
187659,683,2025-05-09T11:23:00+00:00,0.0
187659,684,2025-05-09T11:24:00+00:00,0.0
187659,685,2025-05-09T11:25:00+00:00,0.0
187659,686,2025-05-09T11:26:00+00:00,0.0
187659,687,2025-05-09T11:27:00+00:00,0.0
187659,688,2025-05-09T11:28:00+00:00,0.0
187659,689,2025-05-09T11:29:00+00:00,0.0
187659,690,2025-05-09T11:30:00+00:00,0.0
187659,691,2025-05-09T11:31:00+00:00,0.0
187659,692,2025-05-09T11:32:00+00:00,0.0
187659,693,2025-05-09T11:33:00+00:00,0.0
187659,694,2025-05-09T11:34:00+00:00,0.0
187659,695,2025-05-09T11:35:00+00:00,0.0
187659,696,2025-05-09T11:36:00+00:00,0.0
187659,697,2025-05-09T11:37:00+00:00,0.0
187659,698,2025-05-09T11:38:00+00:00,0.0
187659,699,2025-05-09T11:39:00+00:00,0.0
187659,700,2025-05-09T11:40:00+00:00,0.0
187659,701,2025-05-09T11:41:00+00:00,0.0
187659,702,2025-05-09T11:42:00+00:00,0.0
187659,703,2025-05-09T11:43:00+00:00,0.0
187659,704,2025-05-09T11:44:00+00:00,0.0
187659,705,2025-05-09T11:45:00+00:00,0.0
187659,706,2025-05-09T11:46:00+00:00,0.0
187659,707,2025-05-09T11:47:00+00:00,0.0
187659,708,2025-05-09T11:48:00+00:00,0.0
187659,709,2025-05-09T11:49:00+00:00,0.0
187659,710,2025-05-09T11:50:00+00:00,0.0
187659,711,2025-05-09T11:51:00+00:00,0.0
187659,712,2025-05-09T11:52:00+00:00,0.0
187659,713,2025-05-09T11:53:00+00:00,0.0
187659,714,2025-05-09T11:54:00+00:00,0.0
187659,715,2025-05-09T11:55:00+00:00,0.0
187659,716,2025-05-09T11:56:00+00:00,0.0
187659,717,2025-05-09T11:57:00+00:00,0.0
187659,718,2025-05-09T11:58:00+00:00,0.0
187659,719,2025-05-09T11:59:00+00:00,0.0
187659,720,2025-05-09T12:00:00+00:00,0.0
187659,721,2025-05-09T12:01:00+00:00,0.0
187659,722,2025-05-09T12:02:00+00:00,0.0
187659,723,2025-05-09T12:03:00+00:00,0.0
187659,724,2025-05-09T12:04:00+00:00,0.0
187659,725,2025-05-09T12:05:00+00:00,0.0
187659,726,2025-05-09T12:06:00+00:00,0.0
187659,727,2025-05-09T12:07:00+00:00,0.0
187659,728,2025-05-09T12:08:00+00:00,0.0
187659,729,2025-05-09T12:09:00+00:00,0.0
187659,730,2025-05-09T12:10:00+00:00,0.0
187659,731,2025-05-09T12:11:00+00:00,0.0
187659,732,2025-05-09T12:12:00+00:00,0.0
187659,733,2025-05-09T12:13:00+00:00,0.0
187659,734,2025-05-09T12:14:00+00:00,0.0
187659,735,2025-05-09T12:15:00+00:00,0.0
187659,736,2025-05-09T12:16:00+00:00,0.0
187659,737,2025-05-09T12:17:00+00:00,0.0
187659,738,2025-05-09T12:18:00+00:00,0.0
187659,739,2025-05-09T12:19:00+00:00,0.0
187659,740,2025-05-09T12:20:00+00:00,0.0
187659,741,2025-05-09T12:21:00+00:00,0.0
187659,742,2025-05-09T12:22:00+00:00,0.0
187659,743,2025-05-09T12:23:00+00:00,0.0
187659,744,2025-05-09T12:24:00+00:00,0.0
187659,745,2025-05-09T12:25:00+00:00,0.0
187659,746,2025-05-09T12:26:00+00:00,0.0
187659,747,2025-05-09T12:27:00+00:00,0.0
187659,748,2025-05-09T12:28:00+00:00,0.0
187659,749,2025-05-09T12:29:00+00:00,0.0
187659,750,2025-05-09T12:30:00+00:00,0.0
187659,751,2025-05-09T12:31:00+00:00,0.0
187659,752,2025-05-09T12:32:00+00:00,0.0
187659,753,2025-05-09T12:33:00+00:00,0.0
187659,754,2025-05-09T12:34:00+00:00,0.0
187659,755,2025-05-09T12:35:00+00:00,0.0
187659,756,2025-05-09T12:36:00+00:00,0.0
187659,757,2025-05-09T12:37:00+00:00,0.0
187659,758,2025-05-09T12:38:00+00:00,0.0
187659,759,2025-05-09T12:39:00+00:00,0.0
187659,760,2025-05-09T12:40:00+00:00,0.0
187659,761,2025-05-09T12:41:00+00:00,0.0
187659,762,2025-05-09T12:42:00+00:00,0.0
187659,763,2025-05-09T12:43:00+00:00,0.0
187659,764,2025-05-09T12:44:00+00:00,0.0
187659,765,2025-05-09T12:45:00+00:00,0.0
187659,766,2025-05-09T12:46:00+00:00,0.0
187659,767,2025-05-09T12:47:00+00:00,0.0
187659,768,2025-05-09T12:48:00+00:00,0.0
187659,769,2025-05-09T12:49:00+00:00,0.0
187659,770,2025-05-09T12:50:00+00:00,0.0
187659,771,2025-05-09T12:51:00+00:00,0.0
187659,772,2025-05-09T12:52:00+00:00,0.0
187659,773,2025-05-09T12:53:00+00:00,0.0
187659,774,2025-05-09T12:54:00+00:00,0.0
187659,775,2025-05-09T12:55:00+00:00,0.0
187659,776,2025-05-09T12:56:00+00:00,0.0
187659,777,2025-05-09T12:57:00+00:00,0.0
187659,778,2025-05-09T12:58:00+00:00,0.0
187659,779,2025-05-09T12:59:00+00:00,0.0
187659,780,2025-05-09T13:00:00+00:00,0.0
187659,781,2025-05-09T13:01:00+00:00,0.0
187659,782,2025-05-09T13:02:00+00:00,0.0
187659,783,2025-05-09T13:03:00+00:00,0.0
187659,784,2025-05-09T13:04:00+00:00,0.0
187659,785,2025-05-09T13:05:00+00:00,0.0
187659,786,2025-05-09T13:06:00+00:00,0.0
187659,787,2025-05-09T13:07:00+00:00,0.0
187659,788,2025-05-09T13:08:00+00:00,0.0
187659,789,2025-05-09T13:09:00+00:00,0.0
187659,790,2025-05-09T13:10:00+00:00,0.0
187659,791,2025-05-09T13:11:00+00:00,0.0
187659,792,2025-05-09T13:12:00+00:00,0.0
187659,793,2025-05-09T13:13:00+00:00,0.0
187659,794,2025-05-09T13:14:00+00:00,0.0
187659,795,2025-05-09T13:15:00+00:00,0.0
187659,796,2025-05-09T13:16:00+00:00,0.0
187659,797,2025-05-09T13:17:00+00:00,0.0
187659,798,2025-05-09T13:18:00+00:00,0.0
187659,799,2025-05-09T13:19:00+00:00,0.0
187659,800,2025-05-09T13:20:00+00:00,0.0
187659,801,2025-05-09T13:21:00+00:00,0.0
187659,802,2025-05-09T13:22:00+00:00,0.0
187659,803,2025-05-09T13:23:00+00:00,0.0
187659,804,2025-05-09T13:24:00+00:00,0.0
187659,805,2025-05-09T13:25:00+00:00,0.0
187659,806,2025-05-09T13:26:00+00:00,0.0
187659,807,2025-05-09T13:27:00+00:00,0.0
187659,808,2025-05-09T13:28:00+00:00,0.0
187659,809,2025-05-09T13:29:00+00:00,0.0
187659,810,2025-05-09T13:30:00+00:00,0.0
187659,811,2025-05-09T13:31:00+00:00,0.0
187659,812,2025-05-09T13:32:00+00:00,0.0
187659,813,2025-05-09T13:33:00+00:00,0.0
187659,814,2025-05-09T13:34:00+00:00,0.0
187659,815,2025-05-09T13:35:00+00:00,0.0
187659,816,2025-05-09T13:36:00+00:00,0.0
187659,817,2025-05-09T13:37:00+00:00,0.0
187659,818,2025-05-09T13:38:00+00:00,0.0
187659,819,2025-05-09T13:39:00+00:00,0.0
187659,820,2025-05-09T13:40:00+00:00,0.0
187659,821,2025-05-09T13:41:00+00:00,0.0
187659,822,2025-05-09T13:42:00+00:00,0.0
187659,823,2025-05-09T13:43:00+00:00,0.0
187659,824,2025-05-09T13:44:00+00:00,0.0
187659,825,2025-05-09T13:45:00+00:00,0.0
187659,826,2025-05-09T13:46:00+00:00,0.0
187659,827,2025-05-09T13:47:00+00:00,0.0
187659,828,2025-05-09T13:48:00+00:00,0.0
187659,829,2025-05-09T13:49:00+00:00,0.0
187659,830,2025-05-09T13:50:00+00:00,0.0
187659,831,2025-05-09T13:51:00+00:00,0.0
187659,832,2025-05-09T13:52:00+00:00,0.0
187659,833,2025-05-09T13:53:00+00:00,0.0
187659,834,2025-05-09T13:54:00+00:00,0.0
187659,835,2025-05-09T13:55:00+00:00,0.0
187659,836,2025-05-09T13:56:00+00:00,0.0
187659,837,2025-05-09T13:57:00+00:00,0.0
187659,838,2025-05-09T13:58:00+00:00,0.0
187659,839,2025-05-09T13:59:00+00:00,0.0
187659,840,2025-05-09T14:00:00+00:00,0.0
187659,841,2025-05-09T14:01:00+00:00,0.0
187659,842,2025-05-09T14:02:00+00:00,0.0
187659,843,2025-05-09T14:03:00+00:00,0.0
187659,844,2025-05-09T14:04:00+00:00,0.0
187659,845,2025-05-09T14:05:00+00:00,0.0
187659,846,2025-05-09T14:06:00+00:00,0.0
187659,847,2025-05-09T14:07:00+00:00,0.0
187659,848,2025-05-09T14:08:00+00:00,0.0
187659,849,2025-05-09T14:09:00+00:00,0.0
187659,850,2025-05-09T14:10:00+00:00,0.0
187659,851,2025-05-09T14:11:00+00:00,0.0
187659,852,2025-05-09T14:12:00+00:00,0.0
187659,853,2025-05-09T14:13:00+00:00,0.0
187659,854,2025-05-09T14:14:00+00:00,0.0
187659,855,2025-05-09T14:15:00+00:00,0.0
187659,856,2025-05-09T14:16:00+00:00,0.0
187659,857,2025-05-09T14:17:00+00:00,0.0
187659,858,2025-05-09T14:18:00+00:00,0.0
187659,859,2025-05-09T14:19:00+00:00,0.0
187659,860,2025-05-09T14:20:00+00:00,0.0
187659,861,2025-05-09T14:21:00+00:00,0.0
