pixel_index,value_index,timestamp,value
165131,61,2025-05-09T01:01:00+00:00,0.0
165131,62,2025-05-09T01:02:00+00:00,0.0
165131,63,2025-05-09T01:03:00+00:00,0.0
165131,64,2025-05-09T01:04:00+00:00,0.0
165131,65,2025-05-09T01:05:00+00:00,0.0
165131,66,2025-05-09T01:06:00+00:00,0.0
165131,67,2025-05-09T01:07:00+00:00,0.0
165131,68,2025-05-09T01:08:00+00:00,0.0
165131,69,2025-05-09T01:09:00+00:00,0.0
165131,70,2025-05-09T01:10:00+00:00,0.0
165131,71,2025-05-09T01:11:00+00:00,0.0
165131,72,2025-05-09T01:12:00+00:00,0.0
165131,73,2025-05-09T01:13:00+00:00,0.0
165131,74,2025-05-09T01:14:00+00:00,0.0
165131,75,2025-05-09T01:15:00+00:00,0.0
165131,76,2025-05-09T01:16:00+00:00,0.0
165131,77,2025-05-09T01:17:00+00:00,0.0
165131,78,2025-05-09T01:18:00+00:00,0.0
165131,79,2025-05-09T01:19:00+00:00,0.0
165131,80,2025-05-09T01:20:00+00:00,0.0
165131,81,2025-05-09T01:21:00+00:00,0.0
165131,82,2025-05-09T01:22:00+00:00,0.0
165131,83,2025-05-09T01:23:00+00:00,0.0
165131,84,2025-05-09T01:24:00+00:00,0.0
165131,85,2025-05-09T01:25:00+00:00,0.0
165131,86,2025-05-09T01:26:00+00:00,0.0
165131,87,2025-05-09T01:27:00+00:00,0.0
165131,88,2025-05-09T01:28:00+00:00,0.0
165131,89,2025-05-09T01:29:00+00:00,0.0
165131,90,2025-05-09T01:30:00+00:00,0.0
165131,91,2025-05-09T01:31:00+00:00,0.01
165131,92,2025-05-09T01:32:00+00:00,0.01
165131,93,2025-05-09T01:33:00+00:00,0.01
165131,94,2025-05-09T01:34:00+00:00,0.03
165131,95,2025-05-09T01:35:00+00:00,0.03
165131,96,2025-05-09T01:36:00+00:00,0.089999996
165131,97,2025-05-09T01:37:00+00:00,0.11
165131,98,2025-05-09T01:38:00+00:00,0.12
165131,99,2025-05-09T01:39:00+00:00,0.08
165131,100,2025-05-09T01:40:00+00:00,0.049999997
165131,101,2025-05-09T01:41:00+00:00,0.099999994
165131,102,2025-05-09T01:42:00+00:00,0.12
165131,103,2025-05-09T01:43:00+00:00,0.16
165131,104,2025-05-09T01:44:00+00:00,0.06
165131,105,2025-05-09T01:45:00+00:00,0.08
165131,106,2025-05-09T01:46:00+00:00,0.06
165131,107,2025-05-09T01:47:00+00:00,0.049999997
165131,108,2025-05-09T01:48:00+00:00,0.049999997
165131,109,2025-05-09T01:49:00+00:00,0.099999994
165131,110,2025-05-09T01:50:00+00:00,0.089999996
165131,111,2025-05-09T01:51:00+00:00,0.03
165131,112,2025-05-09T01:52:00+00:00,0.03
165131,113,2025-05-09T01:53:00+00:00,0.049999997
165131,114,2025-05-09T01:54:00+00:00,0.099999994
165131,115,2025-05-09T01:55:00+00:00,0.06
165131,116,2025-05-09T01:56:00+00:00,0.03
165131,117,2025-05-09T01:57:00+00:00,0.03
165131,118,2025-05-09T01:58:00+00:00,0.04
165131,119,2025-05-09T01:59:00+00:00,0.049999997
165131,120,2025-05-09T02:00:00+00:00,0.049999997
165131,121,2025-05-09T02:01:00+00:00,0.06
165131,122,2025-05-09T02:02:00+00:00,0.08
165131,123,2025-05-09T02:03:00+00:00,0.06
165131,124,2025-05-09T02:04:00+00:00,0.07
165131,125,2025-05-09T02:05:00+00:00,0.06
165131,126,2025-05-09T02:06:00+00:00,0.08
165131,127,2025-05-09T02:07:00+00:00,0.01
165131,128,2025-05-09T02:08:00+00:00,0.01
165131,129,2025-05-09T02:09:00+00:00,0.01
165131,130,2025-05-09T02:10:00+00:00,0.02
165131,131,2025-05-09T02:11:00+00:00,0.07
165131,132,2025-05-09T02:12:00+00:00,0.06
165131,133,2025-05-09T02:13:00+00:00,0.07
165131,134,2025-05-09T02:14:00+00:00,0.07
165131,135,2025-05-09T02:15:00+00:00,0.08
165131,136,2025-05-09T02:16:00+00:00,0.14
165131,137,2025-05-09T02:17:00+00:00,0.089999996
165131,138,2025-05-09T02:18:00+00:00,0.07
165131,139,2025-05-09T02:19:00+00:00,0.02
165131,140,2025-05-09T02:20:00+00:00,0.03
165131,141,2025-05-09T02:21:00+00:00,0.03
165131,142,2025-05-09T02:22:00+00:00,0.03
165131,143,2025-05-09T02:23:00+00:00,0.08
165131,144,2025-05-09T02:24:00+00:00,0.06
165131,145,2025-05-09T02:25:00+00:00,0.03
165131,146,2025-05-09T02:26:00+00:00,0.01
165131,147,2025-05-09T02:27:00+00:00,0.03
165131,148,2025-05-09T02:28:00+00:00,0.049999997
165131,149,2025-05-09T02:29:00+00:00,0.01
165131,150,2025-05-09T02:30:00+00:00,0.03
165131,151,2025-05-09T02:31:00+00:00,0.03
165131,152,2025-05-09T02:32:00+00:00,0.01
165131,153,2025-05-09T02:33:00+00:00,0.0
165131,154,2025-05-09T02:34:00+00:00,0.0
165131,155,2025-05-09T02:35:00+00:00,0.0
165131,156,2025-05-09T02:36:00+00:00,0.0
165131,157,2025-05-09T02:37:00+00:00,0.0
165131,158,2025-05-09T02:38:00+00:00,0.0
165131,159,2025-05-09T02:39:00+00:00,0.0
165131,160,2025-05-09T02:40:00+00:00,0.0
165131,161,2025-05-09T02:41:00+00:00,0.0
165131,162,2025-05-09T02:42:00+00:00,0.0
165131,163,2025-05-09T02:43:00+00:00,0.0
165131,164,2025-05-09T02:44:00+00:00,0.0
165131,165,2025-05-09T02:45:00+00:00,0.0
165131,166,2025-05-09T02:46:00+00:00,0.0
165131,167,2025-05-09T02:47:00+00:00,0.0
165131,168,2025-05-09T02:48:00+00:00,0.0
165131,169,2025-05-09T02:49:00+00:00,0.0
165131,170,2025-05-09T02:50:00+00:00,0.0
165131,171,2025-05-09T02:51:00+00:00,0.0
165131,172,2025-05-09T02:52:00+00:00,0.0
165131,173,2025-05-09T02:53:00+00:00,0.0
165131,174,2025-05-09T02:54:00+00:00,0.0
165131,175,2025-05-09T02:55:00+00:00,0.0
165131,176,2025-05-09T02:56:00+00:00,0.0
165131,177,2025-05-09T02:57:00+00:00,0.0
165131,178,2025-05-09T02:58:00+00:00,0.0
165131,179,2025-05-09T02:59:00+00:00,0.0
165131,180,2025-05-09T03:00:00+00:00,0.0
165131,181,2025-05-09T03:01:00+00:00,0.0
165131,182,2025-05-09T03:02:00+00:00,0.0
165131,183,2025-05-09T03:03:00+00:00,0.0
165131,184,2025-05-09T03:04:00+00:00,0.0
165131,185,2025-05-09T03:05:00+00:00,0.0
165131,186,2025-05-09T03:06:00+00:00,0.0
165131,187,2025-05-09T03:07:00+00:00,0.0
165131,188,2025-05-09T03:08:00+00:00,0.0
165131,189,2025-05-09T03:09:00+00:00,0.0
165131,190,2025-05-09T03:10:00+00:00,0.0
165131,191,2025-05-09T03:11:00+00:00,0.0
165131,192,2025-05-09T03:12:00+00:00,0.0
165131,193,2025-05-09T03:13:00+00:00,0.0
165131,194,2025-05-09T03:14:00+00:00,0.0
165131,195,2025-05-09T03:15:00+00:00,0.0
165131,196,2025-05-09T03:16:00+00:00,0.0
165131,197,2025-05-09T03:17:00+00:00,0.0
165131,198,2025-05-09T03:18:00+00:00,0.0
165131,199,2025-05-09T03:19:00+00:00,0.0
165131,200,2025-05-09T03:20:00+00:00,0.0
165131,201,2025-05-09T03:21:00+00:00,0.0
165131,202,2025-05-09T03:22:00+00:00,0.0
165131,203,2025-05-09T03:23:00+00:00,0.0
165131,204,2025-05-09T03:24:00+00:00,0.0
165131,205,2025-05-09T03:25:00+00:00,0.0
165131,206,2025-05-09T03:26:00+00:00,0.0
165131,207,2025-05-09T03:27:00+00:00,0.0
165131,208,2025-05-09T03:28:00+00:00,0.0
165131,209,2025-05-09T03:29:00+00:00,0.0
165131,210,2025-05-09T03:30:00+00:00,0.0
165131,211,2025-05-09T03:31:00+00:00,0.0
165131,212,2025-05-09T03:32:00+00:00,0.0
165131,213,2025-05-09T03:33:00+00:00,0.0
165131,214,2025-05-09T03:34:00+00:00,0.0
165131,215,2025-05-09T03:35:00+00:00,0.0
165131,216,2025-05-09T03:36:00+00:00,0.0
165131,217,2025-05-09T03:37:00+00:00,0.0
165131,218,2025-05-09T03:38:00+00:00,0.0
165131,219,2025-05-09T03:39:00+00:00,0.0
165131,220,2025-05-09T03:40:00+00:00,0.0
165131,221,2025-05-09T03:41:00+00:00,0.0
165131,222,2025-05-09T03:42:00+00:00,0.0
165131,223,2025-05-09T03:43:00+00:00,0.0
165131,224,2025-05-09T03:44:00+00:00,0.0
165131,225,2025-05-09T03:45:00+00:00,0.0
165131,226,2025-05-09T03:46:00+00:00,0.0
165131,227,2025-05-09T03:47:00+00:00,0.0
165131,228,2025-05-09T03:48:00+00:00,0.0
165131,229,2025-05-09T03:49:00+00:00,0.0
165131,230,2025-05-09T03:50:00+00:00,0.0
165131,231,2025-05-09T03:51:00+00:00,0.0
165131,232,2025-05-09T03:52:00+00:00,0.0
165131,233,2025-05-09T03:53:00+00:00,0.0
165131,234,2025-05-09T03:54:00+00:00,0.0
165131,235,2025-05-09T03:55:00+00:00,0.0
165131,236,2025-05-09T03:56:00+00:00,0.0
165131,237,2025-05-09T03:57:00+00:00,0.0
165131,238,2025-05-09T03:58:00+00:00,0.0
165131,239,2025-05-09T03:59:00+00:00,0.0
165131,240,2025-05-09T04:00:00+00:00,0.0
165131,241,2025-05-09T04:01:00+00:00,0.0
165131,242,2025-05-09T04:02:00+00:00,0.0
165131,243,2025-05-09T04:03:00+00:00,0.0
165131,244,2025-05-09T04:04:00+00:00,0.0
165131,245,2025-05-09T04:05:00+00:00,0.0
165131,246,2025-05-09T04:06:00+00:00,0.0
165131,247,2025-05-09T04:07:00+00:00,0.0
165131,248,2025-05-09T04:08:00+00:00,0.0
165131,249,2025-05-09T04:09:00+00:00,0.0
165131,250,2025-05-09T04:10:00+00:00,0.0
165131,251,2025-05-09T04:11:00+00:00,0.0
165131,252,2025-05-09T04:12:00+00:00,0.0
165131,253,2025-05-09T04:13:00+00:00,0.0
165131,254,2025-05-09T04:14:00+00:00,0.0
165131,255,2025-05-09T04:15:00+00:00,0.0
165131,256,2025-05-09T04:16:00+00:00,0.0
165131,257,2025-05-09T04:17:00+00:00,0.0
165131,258,2025-05-09T04:18:00+00:00,0.0
165131,259,2025-05-09T04:19:00+00:00,0.0
165131,260,2025-05-09T04:20:00+00:00,0.0
165131,261,2025-05-09T04:21:00+00:00,0.0
165131,262,2025-05-09T04:22:00+00:00,0.0
165131,263,2025-05-09T04:23:00+00:00,0.0
165131,264,2025-05-09T04:24:00+00:00,0.01
165131,265,2025-05-09T04:25:00+00:00,0.0
165131,266,2025-05-09T04:26:00+00:00,0.0
165131,267,2025-05-09T04:27:00+00:00,0.0
165131,268,2025-05-09T04:28:00+00:00,0.0
165131,269,2025-05-09T04:29:00+00:00,0.01
165131,270,2025-05-09T04:30:00+00:00,0.0
165131,271,2025-05-09T04:31:00+00:00,0.01
165131,272,2025-05-09T04:32:00+00:00,0.0
165131,273,2025-05-09T04:33:00+00:00,0.02
165131,274,2025-05-09T04:34:00+00:00,0.0
165131,275,2025-05-09T04:35:00+00:00,0.0
165131,276,2025-05-09T04:36:00+00:00,0.0
165131,277,2025-05-09T04:37:00+00:00,0.0
165131,278,2025-05-09T04:38:00+00:00,0.0
165131,279,2025-05-09T04:39:00+00:00,0.0
165131,280,2025-05-09T04:40:00+00:00,0.0
165131,281,2025-05-09T04:41:00+00:00,0.0
165131,282,2025-05-09T04:42:00+00:00,0.0
165131,283,2025-05-09T04:43:00+00:00,0.0
165131,284,2025-05-09T04:44:00+00:00,0.0
165131,285,2025-05-09T04:45:00+00:00,0.0
165131,309,2025-05-09T05:09:00+00:00,0.0
165131,310,2025-05-09T05:10:00+00:00,0.0
165131,311,2025-05-09T05:11:00+00:00,0.0
165131,312,2025-05-09T05:12:00+00:00,0.0
165131,313,2025-05-09T05:13:00+00:00,0.0
165131,314,2025-05-09T05:14:00+00:00,0.0
165131,315,2025-05-09T05:15:00+00:00,0.0
165131,324,2025-05-09T05:24:00+00:00,0.0
165131,325,2025-05-09T05:25:00+00:00,0.0
165131,326,2025-05-09T05:26:00+00:00,0.01
165131,327,2025-05-09T05:27:00+00:00,0.02
165131,328,2025-05-09T05:28:00+00:00,0.02
165131,329,2025-05-09T05:29:00+00:00,0.02
165131,330,2025-05-09T05:30:00+00:00,0.02
165131,339,2025-05-09T05:39:00+00:00,0.049999997
165131,340,2025-05-09T05:40:00+00:00,0.049999997
165131,341,2025-05-09T05:41:00+00:00,0.06
165131,342,2025-05-09T05:42:00+00:00,0.07
165131,343,2025-05-09T05:43:00+00:00,0.089999996
165131,344,2025-05-09T05:44:00+00:00,0.13
165131,345,2025-05-09T05:45:00+00:00,0.28
165131,346,2025-05-09T05:46:00+00:00,0.41
165131,347,2025-05-09T05:47:00+00:00,0.77
165131,348,2025-05-09T05:48:00+00:00,0.61
165131,349,2025-05-09T05:49:00+00:00,0.44
165131,350,2025-05-09T05:50:00+00:00,0.28
165131,351,2025-05-09T05:51:00+00:00,0.26
165131,352,2025-05-09T05:52:00+00:00,0.17
165131,353,2025-05-09T05:53:00+00:00,0.19
165131,391,2025-05-09T06:31:00+00:00,0.04
165131,392,2025-05-09T06:32:00+00:00,0.049999997
165131,393,2025-05-09T06:33:00+00:00,0.07
165131,394,2025-05-09T06:34:00+00:00,0.07
165131,395,2025-05-09T06:35:00+00:00,0.03
165131,396,2025-05-09T06:36:00+00:00,0.01
165131,397,2025-05-09T06:37:00+00:00,0.01
165131,398,2025-05-09T06:38:00+00:00,0.01
165131,504,2025-05-09T08:24:00+00:00,0.0
165131,505,2025-05-09T08:25:00+00:00,0.0
165131,506,2025-05-09T08:26:00+00:00,0.0
165131,507,2025-05-09T08:27:00+00:00,0.0
165131,508,2025-05-09T08:28:00+00:00,0.0
165131,509,2025-05-09T08:29:00+00:00,0.0
165131,510,2025-05-09T08:30:00+00:00,0.0
165131,511,2025-05-09T08:31:00+00:00,0.0
165131,512,2025-05-09T08:32:00+00:00,0.0
165131,513,2025-05-09T08:33:00+00:00,0.0
165131,514,2025-05-09T08:34:00+00:00,0.0
165131,515,2025-05-09T08:35:00+00:00,0.0
165131,516,2025-05-09T08:36:00+00:00,0.0
165131,517,2025-05-09T08:37:00+00:00,0.0
165131,518,2025-05-09T08:38:00+00:00,0.0
165131,519,2025-05-09T08:39:00+00:00,0.0
165131,520,2025-05-09T08:40:00+00:00,0.0
165131,521,2025-05-09T08:41:00+00:00,0.0
165131,522,2025-05-09T08:42:00+00:00,0.0
165131,523,2025-05-09T08:43:00+00:00,0.0
165131,524,2025-05-09T08:44:00+00:00,0.0
165131,525,2025-05-09T08:45:00+00:00,0.0
165131,526,2025-05-09T08:46:00+00:00,0.0
165131,527,2025-05-09T08:47:00+00:00,0.0
165131,528,2025-05-09T08:48:00+00:00,0.0
165131,529,2025-05-09T08:49:00+00:00,0.0
165131,530,2025-05-09T08:50:00+00:00,0.0
165131,531,2025-05-09T08:51:00+00:00,0.0
165131,532,2025-05-09T08:52:00+00:00,0.0
165131,533,2025-05-09T08:53:00+00:00,0.0
165131,534,2025-05-09T08:54:00+00:00,0.0
165131,535,2025-05-09T08:55:00+00:00,0.0
165131,536,2025-05-09T08:56:00+00:00,0.0
165131,537,2025-05-09T08:57:00+00:00,0.0
165131,538,2025-05-09T08:58:00+00:00,0.0
165131,539,2025-05-09T08:59:00+00:00,0.0
165131,540,2025-05-09T09:00:00+00:00,0.0
165131,541,2025-05-09T09:01:00+00:00,0.0
165131,542,2025-05-09T09:02:00+00:00,0.0
165131,543,2025-05-09T09:03:00+00:00,0.0
165131,544,2025-05-09T09:04:00+00:00,0.0
165131,545,2025-05-09T09:05:00+00:00,0.0
165131,546,2025-05-09T09:06:00+00:00,0.0
165131,547,2025-05-09T09:07:00+00:00,0.0
165131,548,2025-05-09T09:08:00+00:00,0.0
165131,549,2025-05-09T09:09:00+00:00,0.0
165131,550,2025-05-09T09:10:00+00:00,0.0
165131,551,2025-05-09T09:11:00+00:00,0.0
165131,552,2025-05-09T09:12:00+00:00,0.0
165131,553,2025-05-09T09:13:00+00:00,0.0
165131,554,2025-05-09T09:14:00+00:00,0.0
165131,555,2025-05-09T09:15:00+00:00,0.0
165131,556,2025-05-09T09:16:00+00:00,0.0
165131,557,2025-05-09T09:17:00+00:00,0.0
165131,558,2025-05-09T09:18:00+00:00,0.0
165131,559,2025-05-09T09:19:00+00:00,0.0
165131,560,2025-05-09T09:20:00+00:00,0.0
165131,561,2025-05-09T09:21:00+00:00,0.0
165131,562,2025-05-09T09:22:00+00:00,0.0
165131,563,2025-05-09T09:23:00+00:00,0.0
165131,564,2025-05-09T09:24:00+00:00,0.0
165131,565,2025-05-09T09:25:00+00:00,0.0
165131,566,2025-05-09T09:26:00+00:00,0.0
165131,567,2025-05-09T09:27:00+00:00,0.0
165131,568,2025-05-09T09:28:00+00:00,0.0
165131,569,2025-05-09T09:29:00+00:00,0.0
165131,570,2025-05-09T09:30:00+00:00,0.0
165131,571,2025-05-09T09:31:00+00:00,0.0
165131,572,2025-05-09T09:32:00+00:00,0.0
165131,573,2025-05-09T09:33:00+00:00,0.0
165131,574,2025-05-09T09:34:00+00:00,0.0
165131,575,2025-05-09T09:35:00+00:00,0.0
165131,576,2025-05-09T09:36:00+00:00,0.0
165131,577,2025-05-09T09:37:00+00:00,0.0
165131,578,2025-05-09T09:38:00+00:00,0.0
165131,579,2025-05-09T09:39:00+00:00,0.0
165131,580,2025-05-09T09:40:00+00:00,0.0
165131,581,2025-05-09T09:41:00+00:00,0.0
165131,582,2025-05-09T09:42:00+00:00,0.0
165131,583,2025-05-09T09:43:00+00:00,0.0
165131,584,2025-05-09T09:44:00+00:00,0.0
165131,585,2025-05-09T09:45:00+00:00,0.0
165131,586,2025-05-09T09:46:00+00:00,0.0
165131,587,2025-05-09T09:47:00+00:00,0.0
165131,588,2025-05-09T09:48:00+00:00,0.0
165131,589,2025-05-09T09:49:00+00:00,0.0
165131,590,2025-05-09T09:50:00+00:00,0.0
165131,591,2025-05-09T09:51:00+00:00,0.0
165131,592,2025-05-09T09:52:00+00:00,0.0
165131,593,2025-05-09T09:53:00+00:00,0.0
165131,594,2025-05-09T09:54:00+00:00,0.0
165131,595,2025-05-09T09:55:00+00:00,0.0
165131,596,2025-05-09T09:56:00+00:00,0.0
165131,597,2025-05-09T09:57:00+00:00,0.0
165131,598,2025-05-09T09:58:00+00:00,0.0
165131,599,2025-05-09T09:59:00+00:00,0.0
165131,600,2025-05-09T10:00:00+00:00,0.0
165131,601,2025-05-09T10:01:00+00:00,0.0
165131,602,2025-05-09T10:02:00+00:00,0.0
165131,603,2025-05-09T10:03:00+00:00,0.0
165131,604,2025-05-09T10:04:00+00:00,0.0
165131,605,2025-05-09T10:05:00+00:00,0.0
165131,606,2025-05-09T10:06:00+00:00,0.0
165131,607,2025-05-09T10:07:00+00:00,0.0
165131,608,2025-05-09T10:08:00+00:00,0.0
165131,609,2025-05-09T10:09:00+00:00,0.0
165131,610,2025-05-09T10:10:00+00:00,0.0
165131,611,2025-05-09T10:11:00+00:00,0.0
165131,612,2025-05-09T10:12:00+00:00,0.0
165131,613,2025-05-09T10:13:00+00:00,0.0
165131,614,2025-05-09T10:14:00+00:00,0.0
165131,615,2025-05-09T10:15:00+00:00,0.0
165131,616,2025-05-09T10:16:00+00:00,0.0
165131,617,2025-05-09T10:17:00+00:00,0.0
165131,618,2025-05-09T10:18:00+00:00,0.0
165131,619,2025-05-09T10:19:00+00:00,0.0
165131,620,2025-05-09T10:20:00+00:00,0.0
165131,621,2025-05-09T10:21:00+00:00,0.0
165131,622,2025-05-09T10:22:00+00:00,0.0
165131,623,2025-05-09T10:23:00+00:00,0.0
165131,624,2025-05-09T10:24:00+00:00,0.0
165131,625,2025-05-09T10:25:00+00:00,0.0
165131,626,2025-05-09T10:26:00+00:00,0.0
165131,627,2025-05-09T10:27:00+00:00,0.0
165131,628,2025-05-09T10:28:00+00:00,0.0
165131,629,2025-05-09T10:29:00+00:00,0.0
165131,630,2025-05-09T10:30:00+00:00,0.0
165131,631,2025-05-09T10:31:00+00:00,0.0
165131,632,2025-05-09T10:32:00+00:00,0.0
165131,633,2025-05-09T10:33:00+00:00,0.0
165131,634,2025-05-09T10:34:00+00:00,0.0
165131,635,2025-05-09T10:35:00+00:00,0.0
165131,636,2025-05-09T10:36:00+00:00,0.0
165131,637,2025-05-09T10:37:00+00:00,0.0
165131,638,2025-05-09T10:38:00+00:00,0.0
165131,639,2025-05-09T10:39:00+00:00,0.0
165131,640,2025-05-09T10:40:00+00:00,0.0
165131,641,2025-05-09T10:41:00+00:00,0.0
165131,642,2025-05-09T10:42:00+00:00,0.0
165131,643,2025-05-09T10:43:00+00:00,0.0
165131,644,2025-05-09T10:44:00+00:00,0.0
165131,645,2025-05-09T10:45:00+00:00,0.0
165131,646,2025-05-09T10:46:00+00:00,0.0
165131,647,2025-05-09T10:47:00+00:00,0.0
165131,648,2025-05-09T10:48:00+00:00,0.0
165131,649,2025-05-09T10:49:00+00:00,0.0
165131,650,2025-05-09T10:50:00+00:00,0.0
165131,651,2025-05-09T10:51:00+00:00,0.0
165131,652,2025-05-09T10:52:00+00:00,0.0
165131,653,2025-05-09T10:53:00+00:00,0.0
165131,654,2025-05-09T10:54:00+00:00,0.0
165131,655,2025-05-09T10:55:00+00:00,0.0
165131,656,2025-05-09T10:56:00+00:00,0.0
165131,657,2025-05-09T10:57:00+00:00,0.0
165131,658,2025-05-09T10:58:00+00:00,0.0
165131,659,2025-05-09T10:59:00+00:00,0.0
165131,660,2025-05-09T11:00:00+00:00,0.0
165131,661,2025-05-09T11:01:00+00:00,0.0
165131,662,2025-05-09T11:02:00+00:00,0.0
165131,663,2025-05-09T11:03:00+00:00,0.0
165131,664,2025-05-09T11:04:00+00:00,0.0
165131,665,2025-05-09T11:05:00+00:00,0.0
165131,666,2025-05-09T11:06:00+00:00,0.0
165131,667,2025-05-09T11:07:00+00:00,0.0
165131,668,2025-05-09T11:08:00+00:00,0.0
165131,669,2025-05-09T11:09:00+00:00,0.0
165131,670,2025-05-09T11:10:00+00:00,0.0
165131,671,2025-05-09T11:11:00+00:00,0.0
165131,672,2025-05-09T11:12:00+00:00,0.0
165131,673,2025-05-09T11:13:00+00:00,0.0
165131,674,2025-05-09T11:14:00+00:00,0.0
165131,675,2025-05-09T11:15:00+00:00,0.0
165131,676,2025-05-09T11:16:00+00:00,0.0
165131,677,2025-05-09T11:17:00+00:00,0.0
165131,678,2025-05-09T11:18:00+00:00,0.0
165131,679,2025-05-09T11:19:00+00:00,0.0
165131,680,2025-05-09T11:20:00+00:00,0.0
165131,681,2025-05-09T11:21:00+00:00,0.0
165131,682,2025-05-09T11:22:00+00:00,0.0
165131,683,2025-05-09T11:23:00+00:00,0.0
165131,684,2025-05-09T11:24:00+00:00,0.0
165131,685,2025-05-09T11:25:00+00:00,0.0
165131,686,2025-05-09T11:26:00+00:00,0.0
165131,687,2025-05-09T11:27:00+00:00,0.0
165131,688,2025-05-09T11:28:00+00:00,0.0
165131,689,2025-05-09T11:29:00+00:00,0.0
165131,690,2025-05-09T11:30:00+00:00,0.0
165131,691,2025-05-09T11:31:00+00:00,0.0
165131,692,2025-05-09T11:32:00+00:00,0.0
165131,693,2025-05-09T11:33:00+00:00,0.0
165131,694,2025-05-09T11:34:00+00:00,0.0
165131,695,2025-05-09T11:35:00+00:00,0.0
165131,696,2025-05-09T11:36:00+00:00,0.0
165131,697,2025-05-09T11:37:00+00:00,0.0
165131,698,2025-05-09T11:38:00+00:00,0.0
165131,699,2025-05-09T11:39:00+00:00,0.0
165131,700,2025-05-09T11:40:00+00:00,0.0
165131,701,2025-05-09T11:41:00+00:00,0.0
165131,702,2025-05-09T11:42:00+00:00,0.0
165131,703,2025-05-09T11:43:00+00:00,0.0
165131,704,2025-05-09T11:44:00+00:00,0.0
165131,705,2025-05-09T11:45:00+00:00,0.0
165131,706,2025-05-09T11:46:00+00:00,0.0
165131,707,2025-05-09T11:47:00+00:00,0.0
165131,708,2025-05-09T11:48:00+00:00,0.0
165131,709,2025-05-09T11:49:00+00:00,0.0
165131,710,2025-05-09T11:50:00+00:00,0.0
165131,711,2025-05-09T11:51:00+00:00,0.0
165131,712,2025-05-09T11:52:00+00:00,0.0
165131,713,2025-05-09T11:53:00+00:00,0.0
165131,714,2025-05-09T11:54:00+00:00,0.0
165131,715,2025-05-09T11:55:00+00:00,0.0
