pixel_index,value_index,timestamp,value
185595,162,2025-05-09T02:42:00+00:00,0.0
185595,163,2025-05-09T02:43:00+00:00,0.0
185595,164,2025-05-09T02:44:00+00:00,0.0
185595,165,2025-05-09T02:45:00+00:00,0.0
185595,166,2025-05-09T02:46:00+00:00,0.0
185595,167,2025-05-09T02:47:00+00:00,0.0
185595,168,2025-05-09T02:48:00+00:00,0.0
185595,169,2025-05-09T02:49:00+00:00,0.0
185595,170,2025-05-09T02:50:00+00:00,0.0
185595,171,2025-05-09T02:51:00+00:00,0.0
185595,172,2025-05-09T02:52:00+00:00,0.0
185595,173,2025-05-09T02:53:00+00:00,0.0
185595,174,2025-05-09T02:54:00+00:00,0.0
185595,175,2025-05-09T02:55:00+00:00,0.0
185595,176,2025-05-09T02:56:00+00:00,0.0
185595,177,2025-05-09T02:57:00+00:00,0.0
185595,178,2025-05-09T02:58:00+00:00,0.0
185595,179,2025-05-09T02:59:00+00:00,0.0
185595,180,2025-05-09T03:00:00+00:00,0.0
185595,181,2025-05-09T03:01:00+00:00,0.0
185595,182,2025-05-09T03:02:00+00:00,0.0
185595,183,2025-05-09T03:03:00+00:00,0.0
185595,184,2025-05-09T03:04:00+00:00,0.0
185595,185,2025-05-09T03:05:00+00:00,0.0
185595,186,2025-05-09T03:06:00+00:00,0.0
185595,187,2025-05-09T03:07:00+00:00,0.0
185595,188,2025-05-09T03:08:00+00:00,0.0
185595,189,2025-05-09T03:09:00+00:00,0.0
185595,190,2025-05-09T03:10:00+00:00,0.0
185595,191,2025-05-09T03:11:00+00:00,0.0
185595,192,2025-05-09T03:12:00+00:00,0.0
185595,193,2025-05-09T03:13:00+00:00,0.0
185595,194,2025-05-09T03:14:00+00:00,0.0
185595,195,2025-05-09T03:15:00+00:00,0.0
185595,196,2025-05-09T03:16:00+00:00,0.0
185595,197,2025-05-09T03:17:00+00:00,0.0
185595,198,2025-05-09T03:18:00+00:00,0.0
185595,199,2025-05-09T03:19:00+00:00,0.0
185595,200,2025-05-09T03:20:00+00:00,0.0
185595,201,2025-05-09T03:21:00+00:00,0.0
185595,202,2025-05-09T03:22:00+00:00,0.0
185595,203,2025-05-09T03:23:00+00:00,0.0
185595,204,2025-05-09T03:24:00+00:00,0.0
185595,205,2025-05-09T03:25:00+00:00,0.0
185595,206,2025-05-09T03:26:00+00:00,0.0
185595,207,2025-05-09T03:27:00+00:00,0.0
185595,208,2025-05-09T03:28:00+00:00,0.0
185595,209,2025-05-09T03:29:00+00:00,0.0
185595,210,2025-05-09T03:30:00+00:00,0.0
185595,211,2025-05-09T03:31:00+00:00,0.0
185595,212,2025-05-09T03:32:00+00:00,0.0
185595,213,2025-05-09T03:33:00+00:00,0.0
185595,214,2025-05-09T03:34:00+00:00,0.0
185595,215,2025-05-09T03:35:00+00:00,0.0
185595,216,2025-05-09T03:36:00+00:00,0.0
185595,217,2025-05-09T03:37:00+00:00,0.0
185595,218,2025-05-09T03:38:00+00:00,0.0
185595,219,2025-05-09T03:39:00+00:00,0.0
185595,220,2025-05-09T03:40:00+00:00,0.0
185595,221,2025-05-09T03:41:00+00:00,0.0
185595,222,2025-05-09T03:42:00+00:00,0.0
185595,223,2025-05-09T03:43:00+00:00,0.0
185595,224,2025-05-09T03:44:00+00:00,0.0
185595,225,2025-05-09T03:45:00+00:00,0.0
185595,226,2025-05-09T03:46:00+00:00,0.0
185595,227,2025-05-09T03:47:00+00:00,0.0
185595,228,2025-05-09T03:48:00+00:00,0.0
185595,229,2025-05-09T03:49:00+00:00,0.0
185595,230,2025-05-09T03:50:00+00:00,0.0
185595,231,2025-05-09T03:51:00+00:00,0.0
185595,232,2025-05-09T03:52:00+00:00,0.0
185595,233,2025-05-09T03:53:00+00:00,0.0
185595,234,2025-05-09T03:54:00+00:00,0.0
185595,235,2025-05-09T03:55:00+00:00,0.0
185595,236,2025-05-09T03:56:00+00:00,0.0
185595,237,2025-05-09T03:57:00+00:00,0.0
185595,238,2025-05-09T03:58:00+00:00,0.0
185595,239,2025-05-09T03:59:00+00:00,0.0
185595,240,2025-05-09T04:00:00+00:00,0.0
185595,241,2025-05-09T04:01:00+00:00,0.0
185595,242,2025-05-09T04:02:00+00:00,0.0
185595,243,2025-05-09T04:03:00+00:00,0.0
185595,244,2025-05-09T04:04:00+00:00,0.0
185595,245,2025-05-09T04:05:00+00:00,0.0
185595,246,2025-05-09T04:06:00+00:00,0.0
185595,247,2025-05-09T04:07:00+00:00,0.0
185595,248,2025-05-09T04:08:00+00:00,0.0
185595,249,2025-05-09T04:09:00+00:00,0.0
185595,250,2025-05-09T04:10:00+00:00,0.0
185595,251,2025-05-09T04:11:00+00:00,0.0
185595,252,2025-05-09T04:12:00+00:00,0.0
185595,253,2025-05-09T04:13:00+00:00,0.0
185595,254,2025-05-09T04:14:00+00:00,0.0
185595,255,2025-05-09T04:15:00+00:00,0.0
185595,256,2025-05-09T04:16:00+00:00,0.0
185595,257,2025-05-09T04:17:00+00:00,0.0
185595,258,2025-05-09T04:18:00+00:00,0.0
185595,259,2025-05-09T04:19:00+00:00,0.0
185595,260,2025-05-09T04:20:00+00:00,0.0
185595,261,2025-05-09T04:21:00+00:00,0.0
185595,262,2025-05-09T04:22:00+00:00,0.0
185595,263,2025-05-09T04:23:00+00:00,0.0
185595,264,2025-05-09T04:24:00+00:00,0.0
185595,265,2025-05-09T04:25:00+00:00,0.0
185595,266,2025-05-09T04:26:00+00:00,0.0
185595,267,2025-05-09T04:27:00+00:00,0.0
185595,268,2025-05-09T04:28:00+00:00,0.0
185595,269,2025-05-09T04:29:00+00:00,0.0
185595,270,2025-05-09T04:30:00+00:00,0.0
185595,271,2025-05-09T04:31:00+00:00,0.0
185595,272,2025-05-09T04:32:00+00:00,0.0
185595,273,2025-05-09T04:33:00+00:00,0.0
185595,274,2025-05-09T04:34:00+00:00,0.0
185595,275,2025-05-09T04:35:00+00:00,0.0
185595,276,2025-05-09T04:36:00+00:00,0.0
185595,277,2025-05-09T04:37:00+00:00,0.0
185595,278,2025-05-09T04:38:00+00:00,0.0
185595,279,2025-05-09T04:39:00+00:00,0.0
185595,280,2025-05-09T04:40:00+00:00,0.0
185595,281,2025-05-09T04:41:00+00:00,0.0
185595,282,2025-05-09T04:42:00+00:00,0.0
185595,283,2025-05-09T04:43:00+00:00,0.0
185595,284,2025-05-09T04:44:00+00:00,0.01
185595,285,2025-05-09T04:45:00+00:00,0.01
185595,309,2025-05-09T05:09:00+00:00,0.06
185595,310,2025-05-09T05:10:00+00:00,0.06
185595,311,2025-05-09T05:11:00+00:00,0.11
185595,312,2025-05-09T05:12:00+00:00,0.35
185595,313,2025-05-09T05:13:00+00:00,0.96
185595,314,2025-05-09T05:14:00+00:00,1.14
185595,315,2025-05-09T05:15:00+00:00,1.41
185595,324,2025-05-09T05:24:00+00:00,1.0799999
185595,325,2025-05-09T05:25:00+00:00,0.90999997
185595,326,2025-05-09T05:26:00+00:00,0.59999996
185595,327,2025-05-09T05:27:00+00:00,0.59
185595,328,2025-05-09T05:28:00+00:00,0.7
185595,329,2025-05-09T05:29:00+00:00,0.65
185595,330,2025-05-09T05:30:00+00:00,0.77
185595,339,2025-05-09T05:39:00+00:00,0.32
185595,340,2025-05-09T05:40:00+00:00,0.37
185595,341,2025-05-09T05:41:00+00:00,0.35
185595,342,2025-05-09T05:42:00+00:00,0.32999998
185595,343,2025-05-09T05:43:00+00:00,0.24
185595,344,2025-05-09T05:44:00+00:00,0.19
185595,345,2025-05-09T05:45:00+00:00,0.19999999
185595,346,2025-05-09T05:46:00+00:00,0.26999998
185595,347,2025-05-09T05:47:00+00:00,0.22999999
185595,348,2025-05-09T05:48:00+00:00,0.29
185595,349,2025-05-09T05:49:00+00:00,0.44
185595,350,2025-05-09T05:50:00+00:00,0.34
185595,351,2025-05-09T05:51:00+00:00,0.42
185595,352,2025-05-09T05:52:00+00:00,0.44
185595,353,2025-05-09T05:53:00+00:00,0.48999998
185595,391,2025-05-09T06:31:00+00:00,0.02
185595,392,2025-05-09T06:32:00+00:00,0.02
185595,393,2025-05-09T06:33:00+00:00,0.02
185595,394,2025-05-09T06:34:00+00:00,0.01
185595,395,2025-05-09T06:35:00+00:00,0.01
185595,396,2025-05-09T06:36:00+00:00,0.0
185595,397,2025-05-09T06:37:00+00:00,0.0
185595,398,2025-05-09T06:38:00+00:00,0.0
185595,504,2025-05-09T08:24:00+00:00,0.0
185595,505,2025-05-09T08:25:00+00:00,0.0
185595,506,2025-05-09T08:26:00+00:00,0.0
185595,507,2025-05-09T08:27:00+00:00,0.0
185595,508,2025-05-09T08:28:00+00:00,0.0
185595,509,2025-05-09T08:29:00+00:00,0.0
185595,510,2025-05-09T08:30:00+00:00,0.0
185595,511,2025-05-09T08:31:00+00:00,0.0
185595,512,2025-05-09T08:32:00+00:00,0.0
185595,513,2025-05-09T08:33:00+00:00,0.0
185595,514,2025-05-09T08:34:00+00:00,0.0
185595,515,2025-05-09T08:35:00+00:00,0.0
185595,516,2025-05-09T08:36:00+00:00,0.0
185595,517,2025-05-09T08:37:00+00:00,0.0
185595,518,2025-05-09T08:38:00+00:00,0.0
185595,519,2025-05-09T08:39:00+00:00,0.0
185595,520,2025-05-09T08:40:00+00:00,0.0
185595,521,2025-05-09T08:41:00+00:00,0.0
185595,522,2025-05-09T08:42:00+00:00,0.0
185595,523,2025-05-09T08:43:00+00:00,0.0
185595,524,2025-05-09T08:44:00+00:00,0.0
185595,525,2025-05-09T08:45:00+00:00,0.0
185595,526,2025-05-09T08:46:00+00:00,0.0
185595,527,2025-05-09T08:47:00+00:00,0.0
185595,528,2025-05-09T08:48:00+00:00,0.0
185595,529,2025-05-09T08:49:00+00:00,0.0
185595,530,2025-05-09T08:50:00+00:00,0.0
185595,531,2025-05-09T08:51:00+00:00,0.0
185595,532,2025-05-09T08:52:00+00:00,0.0
185595,533,2025-05-09T08:53:00+00:00,0.0
185595,534,2025-05-09T08:54:00+00:00,0.0
185595,535,2025-05-09T08:55:00+00:00,0.0
185595,536,2025-05-09T08:56:00+00:00,0.0
185595,537,2025-05-09T08:57:00+00:00,0.0
185595,538,2025-05-09T08:58:00+00:00,0.0
185595,539,2025-05-09T08:59:00+00:00,0.0
185595,540,2025-05-09T09:00:00+00:00,0.0
185595,541,2025-05-09T09:01:00+00:00,0.0
185595,542,2025-05-09T09:02:00+00:00,0.0
185595,543,2025-05-09T09:03:00+00:00,0.0
185595,544,2025-05-09T09:04:00+00:00,0.0
185595,545,2025-05-09T09:05:00+00:00,0.0
185595,546,2025-05-09T09:06:00+00:00,0.0
185595,547,2025-05-09T09:07:00+00:00,0.0
185595,548,2025-05-09T09:08:00+00:00,0.0
185595,549,2025-05-09T09:09:00+00:00,0.0
185595,550,2025-05-09T09:10:00+00:00,0.0
185595,551,2025-05-09T09:11:00+00:00,0.0
185595,552,2025-05-09T09:12:00+00:00,0.0
185595,553,2025-05-09T09:13:00+00:00,0.0
185595,554,2025-05-09T09:14:00+00:00,0.0
185595,555,2025-05-09T09:15:00+00:00,0.0
185595,556,2025-05-09T09:16:00+00:00,0.0
185595,557,2025-05-09T09:17:00+00:00,0.0
185595,558,2025-05-09T09:18:00+00:00,0.0
185595,559,2025-05-09T09:19:00+00:00,0.0
185595,560,2025-05-09T09:20:00+00:00,0.0
185595,561,2025-05-09T09:21:00+00:00,0.0
185595,562,2025-05-09T09:22:00+00:00,0.0
185595,563,2025-05-09T09:23:00+00:00,0.0
185595,564,2025-05-09T09:24:00+00:00,0.0
185595,565,2025-05-09T09:25:00+00:00,0.0
185595,566,2025-05-09T09:26:00+00:00,0.0
185595,567,2025-05-09T09:27:00+00:00,0.0
185595,568,2025-05-09T09:28:00+00:00,0.0
185595,569,2025-05-09T09:29:00+00:00,0.0
185595,570,2025-05-09T09:30:00+00:00,0.0
185595,571,2025-05-09T09:31:00+00:00,0.0
185595,572,2025-05-09T09:32:00+00:00,0.0
185595,573,2025-05-09T09:33:00+00:00,0.0
185595,574,2025-05-09T09:34:00+00:00,0.0
185595,575,2025-05-09T09:35:00+00:00,0.0
185595,576,2025-05-09T09:36:00+00:00,0.0
185595,577,2025-05-09T09:37:00+00:00,0.0
185595,578,2025-05-09T09:38:00+00:00,0.0
185595,579,2025-05-09T09:39:00+00:00,0.0
185595,580,2025-05-09T09:40:00+00:00,0.0
185595,581,2025-05-09T09:41:00+00:00,0.0
185595,582,2025-05-09T09:42:00+00:00,0.0
185595,583,2025-05-09T09:43:00+00:00,0.0
185595,584,2025-05-09T09:44:00+00:00,0.0
185595,585,2025-05-09T09:45:00+00:00,0.0
185595,586,2025-05-09T09:46:00+00:00,0.0
185595,587,2025-05-09T09:47:00+00:00,0.0
185595,588,2025-05-09T09:48:00+00:00,0.0
185595,589,2025-05-09T09:49:00+00:00,0.0
185595,590,2025-05-09T09:50:00+00:00,0.0
185595,591,2025-05-09T09:51:00+00:00,0.0
185595,592,2025-05-09T09:52:00+00:00,0.0
185595,593,2025-05-09T09:53:00+00:00,0.0
185595,594,2025-05-09T09:54:00+00:00,0.0
185595,595,2025-05-09T09:55:00+00:00,0.0
185595,596,2025-05-09T09:56:00+00:00,0.0
185595,597,2025-05-09T09:57:00+00:00,0.0
185595,598,2025-05-09T09:58:00+00:00,0.0
185595,599,2025-05-09T09:59:00+00:00,0.0
185595,600,2025-05-09T10:00:00+00:00,0.0
185595,601,2025-05-09T10:01:00+00:00,0.0
185595,602,2025-05-09T10:02:00+00:00,0.0
185595,603,2025-05-09T10:03:00+00:00,0.0
185595,604,2025-05-09T10:04:00+00:00,0.0
185595,605,2025-05-09T10:05:00+00:00,0.0
185595,606,2025-05-09T10:06:00+00:00,0.0
185595,607,2025-05-09T10:07:00+00:00,0.0
185595,608,2025-05-09T10:08:00+00:00,0.0
185595,609,2025-05-09T10:09:00+00:00,0.0
185595,610,2025-05-09T10:10:00+00:00,0.0
185595,611,2025-05-09T10:11:00+00:00,0.0
185595,612,2025-05-09T10:12:00+00:00,0.0
185595,613,2025-05-09T10:13:00+00:00,0.0
185595,614,2025-05-09T10:14:00+00:00,0.0
185595,615,2025-05-09T10:15:00+00:00,0.0
185595,616,2025-05-09T10:16:00+00:00,0.0
185595,617,2025-05-09T10:17:00+00:00,0.0
185595,618,2025-05-09T10:18:00+00:00,0.0
185595,619,2025-05-09T10:19:00+00:00,0.0
185595,620,2025-05-09T10:20:00+00:00,0.0
185595,621,2025-05-09T10:21:00+00:00,0.0
185595,622,2025-05-09T10:22:00+00:00,0.0
185595,623,2025-05-09T10:23:00+00:00,0.0
185595,624,2025-05-09T10:24:00+00:00,0.0
185595,625,2025-05-09T10:25:00+00:00,0.0
185595,626,2025-05-09T10:26:00+00:00,0.0
185595,627,2025-05-09T10:27:00+00:00,0.0
185595,628,2025-05-09T10:28:00+00:00,0.0
185595,629,2025-05-09T10:29:00+00:00,0.0
185595,630,2025-05-09T10:30:00+00:00,0.0
185595,631,2025-05-09T10:31:00+00:00,0.0
185595,632,2025-05-09T10:32:00+00:00,0.0
185595,633,2025-05-09T10:33:00+00:00,0.0
185595,634,2025-05-09T10:34:00+00:00,0.0
185595,635,2025-05-09T10:35:00+00:00,0.0
185595,636,2025-05-09T10:36:00+00:00,0.0
185595,637,2025-05-09T10:37:00+00:00,0.0
185595,638,2025-05-09T10:38:00+00:00,0.0
185595,639,2025-05-09T10:39:00+00:00,0.0
185595,640,2025-05-09T10:40:00+00:00,0.0
185595,641,2025-05-09T10:41:00+00:00,0.0
185595,642,2025-05-09T10:42:00+00:00,0.0
185595,643,2025-05-09T10:43:00+00:00,0.0
185595,644,2025-05-09T10:44:00+00:00,0.0
185595,645,2025-05-09T10:45:00+00:00,0.0
185595,646,2025-05-09T10:46:00+00:00,0.0
185595,647,2025-05-09T10:47:00+00:00,0.0
185595,648,2025-05-09T10:48:00+00:00,0.0
185595,649,2025-05-09T10:49:00+00:00,0.0
185595,650,2025-05-09T10:50:00+00:00,0.0
185595,651,2025-05-09T10:51:00+00:00,0.0
185595,652,2025-05-09T10:52:00+00:00,0.0
185595,653,2025-05-09T10:53:00+00:00,0.0
185595,654,2025-05-09T10:54:00+00:00,0.0
185595,655,2025-05-09T10:55:00+00:00,0.0
185595,656,2025-05-09T10:56:00+00:00,0.0
185595,657,2025-05-09T10:57:00+00:00,0.0
185595,658,2025-05-09T10:58:00+00:00,0.0
185595,659,2025-05-09T10:59:00+00:00,0.0
185595,660,2025-05-09T11:00:00+00:00,0.0
185595,661,2025-05-09T11:01:00+00:00,0.0
185595,662,2025-05-09T11:02:00+00:00,0.0
185595,663,2025-05-09T11:03:00+00:00,0.0
185595,664,2025-05-09T11:04:00+00:00,0.0
185595,665,2025-05-09T11:05:00+00:00,0.0
185595,666,2025-05-09T11:06:00+00:00,0.0
185595,667,2025-05-09T11:07:00+00:00,0.0
185595,668,2025-05-09T11:08:00+00:00,0.0
185595,669,2025-05-09T11:09:00+00:00,0.0
185595,670,2025-05-09T11:10:00+00:00,0.0
185595,671,2025-05-09T11:11:00+00:00,0.0
185595,672,2025-05-09T11:12:00+00:00,0.0
185595,673,2025-05-09T11:13:00+00:00,0.0
185595,674,2025-05-09T11:14:00+00:00,0.0
185595,675,2025-05-09T11:15:00+00:00,0.0
185595,676,2025-05-09T11:16:00+00:00,0.0
185595,677,2025-05-09T11:17:00+00:00,0.0
185595,678,2025-05-09T11:18:00+00:00,0.0
185595,679,2025-05-09T11:19:00+00:00,0.0
185595,680,2025-05-09T11:20:00+00:00,0.0
185595,681,2025-05-09T11:21:00+00:00,0.0
185595,682,2025-05-09T11:22:00+00:00,0.0
185595,683,2025-05-09T11:23:00+00:00,0.0
185595,684,2025-05-09T11:24:00+00:00,0.0
185595,685,2025-05-09T11:25:00+00:00,0.0
185595,686,2025-05-09T11:26:00+00:00,0.0
185595,687,2025-05-09T11:27:00+00:00,0.0
185595,688,2025-05-09T11:28:00+00:00,0.0
185595,689,2025-05-09T11:29:00+00:00,0.0
185595,690,2025-05-09T11:30:00+00:00,0.0
185595,691,2025-05-09T11:31:00+00:00,0.0
185595,692,2025-05-09T11:32:00+00:00,0.0
185595,693,2025-05-09T11:33:00+00:00,0.0
185595,694,2025-05-09T11:34:00+00:00,0.0
185595,695,2025-05-09T11:35:00+00:00,0.0
185595,696,2025-05-09T11:36:00+00:00,0.0
185595,697,2025-05-09T11:37:00+00:00,0.0
185595,698,2025-05-09T11:38:00+00:00,0.0
185595,699,2025-05-09T11:39:00+00:00,0.0
185595,700,2025-05-09T11:40:00+00:00,0.0
185595,701,2025-05-09T11:41:00+00:00,0.0
185595,702,2025-05-09T11:42:00+00:00,0.0
185595,703,2025-05-09T11:43:00+00:00,0.0
185595,704,2025-05-09T11:44:00+00:00,0.0
185595,705,2025-05-09T11:45:00+00:00,0.0
185595,706,2025-05-09T11:46:00+00:00,0.0
185595,707,2025-05-09T11:47:00+00:00,0.0
185595,708,2025-05-09T11:48:00+00:00,0.0
185595,709,2025-05-09T11:49:00+00:00,0.0
185595,710,2025-05-09T11:50:00+00:00,0.0
185595,711,2025-05-09T11:51:00+00:00,0.0
185595,712,2025-05-09T11:52:00+00:00,0.0
185595,713,2025-05-09T11:53:00+00:00,0.0
185595,714,2025-05-09T11:54:00+00:00,0.0
185595,715,2025-05-09T11:55:00+00:00,0.0
185595,716,2025-05-09T11:56:00+00:00,0.0
