pixel_index,value_index,timestamp,value
186632,63,2025-05-09T01:03:00+00:00,0.01
186632,64,2025-05-09T01:04:00+00:00,0.0
186632,65,2025-05-09T01:05:00+00:00,0.0
186632,66,2025-05-09T01:06:00+00:00,0.0
186632,67,2025-05-09T01:07:00+00:00,0.0
186632,68,2025-05-09T01:08:00+00:00,0.0
186632,69,2025-05-09T01:09:00+00:00,0.0
186632,70,2025-05-09T01:10:00+00:00,0.0
186632,71,2025-05-09T01:11:00+00:00,0.0
186632,72,2025-05-09T01:12:00+00:00,0.01
186632,73,2025-05-09T01:13:00+00:00,0.0
186632,74,2025-05-09T01:14:00+00:00,0.0
186632,75,2025-05-09T01:15:00+00:00,0.0
186632,76,2025-05-09T01:16:00+00:00,0.0
186632,77,2025-05-09T01:17:00+00:00,0.01
186632,78,2025-05-09T01:18:00+00:00,0.01
186632,79,2025-05-09T01:19:00+00:00,0.04
186632,80,2025-05-09T01:20:00+00:00,0.04
186632,81,2025-05-09T01:21:00+00:00,0.03
186632,82,2025-05-09T01:22:00+00:00,0.04
186632,83,2025-05-09T01:23:00+00:00,0.06
186632,84,2025-05-09T01:24:00+00:00,0.11
186632,85,2025-05-09T01:25:00+00:00,0.11
186632,86,2025-05-09T01:26:00+00:00,0.03
186632,87,2025-05-09T01:27:00+00:00,0.049999997
186632,88,2025-05-09T01:28:00+00:00,0.06
186632,89,2025-05-09T01:29:00+00:00,0.099999994
186632,90,2025-05-09T01:30:00+00:00,0.08
186632,91,2025-05-09T01:31:00+00:00,0.02
186632,92,2025-05-09T01:32:00+00:00,0.01
186632,93,2025-05-09T01:33:00+00:00,0.01
186632,94,2025-05-09T01:34:00+00:00,0.0
186632,95,2025-05-09T01:35:00+00:00,0.0
186632,96,2025-05-09T01:36:00+00:00,0.0
186632,97,2025-05-09T01:37:00+00:00,0.0
186632,98,2025-05-09T01:38:00+00:00,0.0
186632,99,2025-05-09T01:39:00+00:00,0.0
186632,100,2025-05-09T01:40:00+00:00,0.0
186632,101,2025-05-09T01:41:00+00:00,0.0
186632,102,2025-05-09T01:42:00+00:00,0.0
186632,103,2025-05-09T01:43:00+00:00,0.01
186632,104,2025-05-09T01:44:00+00:00,0.0
186632,105,2025-05-09T01:45:00+00:00,0.0
186632,106,2025-05-09T01:46:00+00:00,0.0
186632,107,2025-05-09T01:47:00+00:00,0.01
186632,108,2025-05-09T01:48:00+00:00,0.01
186632,109,2025-05-09T01:49:00+00:00,0.02
186632,110,2025-05-09T01:50:00+00:00,0.03
186632,111,2025-05-09T01:51:00+00:00,0.02
186632,112,2025-05-09T01:52:00+00:00,0.01
186632,113,2025-05-09T01:53:00+00:00,0.01
186632,114,2025-05-09T01:54:00+00:00,0.01
186632,115,2025-05-09T01:55:00+00:00,0.02
186632,116,2025-05-09T01:56:00+00:00,0.04
186632,117,2025-05-09T01:57:00+00:00,0.04
186632,118,2025-05-09T01:58:00+00:00,0.03
186632,119,2025-05-09T01:59:00+00:00,0.02
186632,120,2025-05-09T02:00:00+00:00,0.02
186632,121,2025-05-09T02:01:00+00:00,0.0
186632,122,2025-05-09T02:02:00+00:00,0.0
186632,123,2025-05-09T02:03:00+00:00,0.0
186632,124,2025-05-09T02:04:00+00:00,0.01
186632,125,2025-05-09T02:05:00+00:00,0.01
186632,126,2025-05-09T02:06:00+00:00,0.01
186632,127,2025-05-09T02:07:00+00:00,0.01
186632,128,2025-05-09T02:08:00+00:00,0.01
186632,129,2025-05-09T02:09:00+00:00,0.01
186632,130,2025-05-09T02:10:00+00:00,0.01
186632,131,2025-05-09T02:11:00+00:00,0.02
186632,132,2025-05-09T02:12:00+00:00,0.04
186632,133,2025-05-09T02:13:00+00:00,0.04
186632,134,2025-05-09T02:14:00+00:00,0.049999997
186632,135,2025-05-09T02:15:00+00:00,0.07
186632,136,2025-05-09T02:16:00+00:00,0.07
186632,137,2025-05-09T02:17:00+00:00,0.06
186632,138,2025-05-09T02:18:00+00:00,0.06
186632,139,2025-05-09T02:19:00+00:00,0.099999994
186632,140,2025-05-09T02:20:00+00:00,0.099999994
186632,141,2025-05-09T02:21:00+00:00,0.02
186632,142,2025-05-09T02:22:00+00:00,0.01
186632,143,2025-05-09T02:23:00+00:00,0.01
186632,144,2025-05-09T02:24:00+00:00,0.01
186632,145,2025-05-09T02:25:00+00:00,0.01
186632,146,2025-05-09T02:26:00+00:00,0.02
186632,147,2025-05-09T02:27:00+00:00,0.02
186632,148,2025-05-09T02:28:00+00:00,0.04
186632,149,2025-05-09T02:29:00+00:00,0.049999997
186632,150,2025-05-09T02:30:00+00:00,0.07
186632,151,2025-05-09T02:31:00+00:00,0.06
186632,152,2025-05-09T02:32:00+00:00,0.089999996
186632,153,2025-05-09T02:33:00+00:00,0.12
186632,154,2025-05-09T02:34:00+00:00,0.07
186632,155,2025-05-09T02:35:00+00:00,0.08
186632,156,2025-05-09T02:36:00+00:00,0.14
186632,157,2025-05-09T02:37:00+00:00,0.099999994
186632,158,2025-05-09T02:38:00+00:00,0.049999997
186632,159,2025-05-09T02:39:00+00:00,0.04
186632,160,2025-05-09T02:40:00+00:00,0.049999997
186632,161,2025-05-09T02:41:00+00:00,0.04
186632,162,2025-05-09T02:42:00+00:00,0.02
186632,163,2025-05-09T02:43:00+00:00,0.01
186632,164,2025-05-09T02:44:00+00:00,0.0
186632,165,2025-05-09T02:45:00+00:00,0.0
186632,166,2025-05-09T02:46:00+00:00,0.0
186632,167,2025-05-09T02:47:00+00:00,0.0
186632,168,2025-05-09T02:48:00+00:00,0.0
186632,169,2025-05-09T02:49:00+00:00,0.0
186632,170,2025-05-09T02:50:00+00:00,0.0
186632,171,2025-05-09T02:51:00+00:00,0.0
186632,172,2025-05-09T02:52:00+00:00,0.0
186632,173,2025-05-09T02:53:00+00:00,0.0
186632,174,2025-05-09T02:54:00+00:00,0.0
186632,175,2025-05-09T02:55:00+00:00,0.0
186632,176,2025-05-09T02:56:00+00:00,0.0
186632,177,2025-05-09T02:57:00+00:00,0.0
186632,178,2025-05-09T02:58:00+00:00,0.0
186632,179,2025-05-09T02:59:00+00:00,0.0
186632,180,2025-05-09T03:00:00+00:00,0.0
186632,181,2025-05-09T03:01:00+00:00,0.0
186632,182,2025-05-09T03:02:00+00:00,0.0
186632,183,2025-05-09T03:03:00+00:00,0.0
186632,184,2025-05-09T03:04:00+00:00,0.0
186632,185,2025-05-09T03:05:00+00:00,0.0
186632,186,2025-05-09T03:06:00+00:00,0.0
186632,187,2025-05-09T03:07:00+00:00,0.0
186632,188,2025-05-09T03:08:00+00:00,0.0
186632,189,2025-05-09T03:09:00+00:00,0.0
186632,190,2025-05-09T03:10:00+00:00,0.0
186632,191,2025-05-09T03:11:00+00:00,0.0
186632,192,2025-05-09T03:12:00+00:00,0.0
186632,193,2025-05-09T03:13:00+00:00,0.0
186632,194,2025-05-09T03:14:00+00:00,0.0
186632,195,2025-05-09T03:15:00+00:00,0.0
186632,196,2025-05-09T03:16:00+00:00,0.0
186632,197,2025-05-09T03:17:00+00:00,0.0
186632,198,2025-05-09T03:18:00+00:00,0.0
186632,199,2025-05-09T03:19:00+00:00,0.0
186632,200,2025-05-09T03:20:00+00:00,0.0
186632,201,2025-05-09T03:21:00+00:00,0.0
186632,202,2025-05-09T03:22:00+00:00,0.0
186632,203,2025-05-09T03:23:00+00:00,0.0
186632,204,2025-05-09T03:24:00+00:00,0.0
186632,205,2025-05-09T03:25:00+00:00,0.0
186632,206,2025-05-09T03:26:00+00:00,0.0
186632,207,2025-05-09T03:27:00+00:00,0.0
186632,208,2025-05-09T03:28:00+00:00,0.0
186632,209,2025-05-09T03:29:00+00:00,0.0
186632,210,2025-05-09T03:30:00+00:00,0.0
186632,211,2025-05-09T03:31:00+00:00,0.0
186632,212,2025-05-09T03:32:00+00:00,0.0
186632,213,2025-05-09T03:33:00+00:00,0.0
186632,214,2025-05-09T03:34:00+00:00,0.0
186632,215,2025-05-09T03:35:00+00:00,0.0
186632,216,2025-05-09T03:36:00+00:00,0.0
186632,217,2025-05-09T03:37:00+00:00,0.0
186632,218,2025-05-09T03:38:00+00:00,0.0
186632,219,2025-05-09T03:39:00+00:00,0.0
186632,220,2025-05-09T03:40:00+00:00,0.0
186632,221,2025-05-09T03:41:00+00:00,0.0
186632,222,2025-05-09T03:42:00+00:00,0.0
186632,223,2025-05-09T03:43:00+00:00,0.0
186632,224,2025-05-09T03:44:00+00:00,0.0
186632,225,2025-05-09T03:45:00+00:00,0.0
186632,226,2025-05-09T03:46:00+00:00,0.0
186632,227,2025-05-09T03:47:00+00:00,0.0
186632,228,2025-05-09T03:48:00+00:00,0.0
186632,229,2025-05-09T03:49:00+00:00,0.0
186632,230,2025-05-09T03:50:00+00:00,0.0
186632,231,2025-05-09T03:51:00+00:00,0.0
186632,232,2025-05-09T03:52:00+00:00,0.0
186632,233,2025-05-09T03:53:00+00:00,0.0
186632,234,2025-05-09T03:54:00+00:00,0.0
186632,235,2025-05-09T03:55:00+00:00,0.0
186632,236,2025-05-09T03:56:00+00:00,0.0
186632,237,2025-05-09T03:57:00+00:00,0.0
186632,238,2025-05-09T03:58:00+00:00,0.0
186632,239,2025-05-09T03:59:00+00:00,0.0
186632,240,2025-05-09T04:00:00+00:00,0.0
186632,241,2025-05-09T04:01:00+00:00,0.0
186632,242,2025-05-09T04:02:00+00:00,0.0
186632,243,2025-05-09T04:03:00+00:00,0.0
186632,244,2025-05-09T04:04:00+00:00,0.0
186632,245,2025-05-09T04:05:00+00:00,0.0
186632,246,2025-05-09T04:06:00+00:00,0.0
186632,247,2025-05-09T04:07:00+00:00,0.0
186632,248,2025-05-09T04:08:00+00:00,0.0
186632,249,2025-05-09T04:09:00+00:00,0.0
186632,250,2025-05-09T04:10:00+00:00,0.0
186632,251,2025-05-09T04:11:00+00:00,0.0
186632,252,2025-05-09T04:12:00+00:00,0.0
186632,253,2025-05-09T04:13:00+00:00,0.0
186632,254,2025-05-09T04:14:00+00:00,0.0
186632,255,2025-05-09T04:15:00+00:00,0.01
186632,256,2025-05-09T04:16:00+00:00,0.01
186632,257,2025-05-09T04:17:00+00:00,0.02
186632,258,2025-05-09T04:18:00+00:00,0.02
186632,259,2025-05-09T04:19:00+00:00,0.01
186632,260,2025-05-09T04:20:00+00:00,0.0
186632,261,2025-05-09T04:21:00+00:00,0.0
186632,262,2025-05-09T04:22:00+00:00,0.0
186632,263,2025-05-09T04:23:00+00:00,0.0
186632,264,2025-05-09T04:24:00+00:00,0.0
186632,265,2025-05-09T04:25:00+00:00,0.0
186632,266,2025-05-09T04:26:00+00:00,0.01
186632,267,2025-05-09T04:27:00+00:00,0.01
186632,268,2025-05-09T04:28:00+00:00,0.01
186632,269,2025-05-09T04:29:00+00:00,0.01
186632,270,2025-05-09T04:30:00+00:00,0.01
186632,271,2025-05-09T04:31:00+00:00,0.04
186632,272,2025-05-09T04:32:00+00:00,0.03
186632,273,2025-05-09T04:33:00+00:00,0.01
186632,274,2025-05-09T04:34:00+00:00,0.02
186632,275,2025-05-09T04:35:00+00:00,0.02
186632,276,2025-05-09T04:36:00+00:00,0.04
186632,277,2025-05-09T04:37:00+00:00,0.07
186632,278,2025-05-09T04:38:00+00:00,0.089999996
186632,279,2025-05-09T04:39:00+00:00,0.04
186632,280,2025-05-09T04:40:00+00:00,0.01
186632,281,2025-05-09T04:41:00+00:00,0.01
186632,282,2025-05-09T04:42:00+00:00,0.01
186632,283,2025-05-09T04:43:00+00:00,0.01
186632,284,2025-05-09T04:44:00+00:00,0.01
186632,285,2025-05-09T04:45:00+00:00,0.01
186632,309,2025-05-09T05:09:00+00:00,0.0
186632,310,2025-05-09T05:10:00+00:00,0.01
186632,311,2025-05-09T05:11:00+00:00,0.01
186632,312,2025-05-09T05:12:00+00:00,0.02
186632,313,2025-05-09T05:13:00+00:00,0.03
186632,314,2025-05-09T05:14:00+00:00,0.03
186632,315,2025-05-09T05:15:00+00:00,0.03
186632,324,2025-05-09T05:24:00+00:00,1.4699999
186632,325,2025-05-09T05:25:00+00:00,1.35
186632,326,2025-05-09T05:26:00+00:00,1.56
186632,327,2025-05-09T05:27:00+00:00,1.29
186632,328,2025-05-09T05:28:00+00:00,1.12
186632,329,2025-05-09T05:29:00+00:00,1.0699999
186632,330,2025-05-09T05:30:00+00:00,0.90999997
186632,339,2025-05-09T05:39:00+00:00,0.32
186632,340,2025-05-09T05:40:00+00:00,0.32999998
186632,341,2025-05-09T05:41:00+00:00,0.42999998
186632,342,2025-05-09T05:42:00+00:00,0.38
186632,343,2025-05-09T05:43:00+00:00,0.28
186632,344,2025-05-09T05:44:00+00:00,0.28
186632,345,2025-05-09T05:45:00+00:00,0.25
186632,346,2025-05-09T05:46:00+00:00,0.28
186632,347,2025-05-09T05:47:00+00:00,0.29
186632,348,2025-05-09T05:48:00+00:00,0.32999998
186632,349,2025-05-09T05:49:00+00:00,0.35999998
186632,350,2025-05-09T05:50:00+00:00,0.47
186632,351,2025-05-09T05:51:00+00:00,0.52
186632,352,2025-05-09T05:52:00+00:00,0.72999996
186632,353,2025-05-09T05:53:00+00:00,0.76
186632,391,2025-05-09T06:31:00+00:00,0.049999997
186632,392,2025-05-09T06:32:00+00:00,0.06
186632,393,2025-05-09T06:33:00+00:00,0.07
186632,394,2025-05-09T06:34:00+00:00,0.07
186632,395,2025-05-09T06:35:00+00:00,0.07
186632,396,2025-05-09T06:36:00+00:00,0.04
186632,397,2025-05-09T06:37:00+00:00,0.02
186632,398,2025-05-09T06:38:00+00:00,0.04
186632,504,2025-05-09T08:24:00+00:00,0.0
186632,505,2025-05-09T08:25:00+00:00,0.0
186632,506,2025-05-09T08:26:00+00:00,0.0
186632,507,2025-05-09T08:27:00+00:00,0.0
186632,508,2025-05-09T08:28:00+00:00,0.0
186632,509,2025-05-09T08:29:00+00:00,0.0
186632,510,2025-05-09T08:30:00+00:00,0.0
186632,511,2025-05-09T08:31:00+00:00,0.0
186632,512,2025-05-09T08:32:00+00:00,0.0
186632,513,2025-05-09T08:33:00+00:00,0.0
186632,514,2025-05-09T08:34:00+00:00,0.0
186632,515,2025-05-09T08:35:00+00:00,0.0
186632,516,2025-05-09T08:36:00+00:00,0.0
186632,517,2025-05-09T08:37:00+00:00,0.0
186632,518,2025-05-09T08:38:00+00:00,0.0
186632,519,2025-05-09T08:39:00+00:00,0.0
186632,520,2025-05-09T08:40:00+00:00,0.0
186632,521,2025-05-09T08:41:00+00:00,0.0
186632,522,2025-05-09T08:42:00+00:00,0.0
186632,523,2025-05-09T08:43:00+00:00,0.0
186632,524,2025-05-09T08:44:00+00:00,0.0
186632,525,2025-05-09T08:45:00+00:00,0.0
186632,526,2025-05-09T08:46:00+00:00,0.0
186632,527,2025-05-09T08:47:00+00:00,0.0
186632,528,2025-05-09T08:48:00+00:00,0.0
186632,529,2025-05-09T08:49:00+00:00,0.0
186632,530,2025-05-09T08:50:00+00:00,0.0
186632,531,2025-05-09T08:51:00+00:00,0.0
186632,532,2025-05-09T08:52:00+00:00,0.0
186632,533,2025-05-09T08:53:00+00:00,0.0
186632,534,2025-05-09T08:54:00+00:00,0.0
186632,535,2025-05-09T08:55:00+00:00,0.0
186632,536,2025-05-09T08:56:00+00:00,0.0
186632,537,2025-05-09T08:57:00+00:00,0.0
186632,538,2025-05-09T08:58:00+00:00,0.0
186632,539,2025-05-09T08:59:00+00:00,0.0
186632,540,2025-05-09T09:00:00+00:00,0.0
186632,541,2025-05-09T09:01:00+00:00,0.0
186632,542,2025-05-09T09:02:00+00:00,0.0
186632,543,2025-05-09T09:03:00+00:00,0.0
186632,544,2025-05-09T09:04:00+00:00,0.0
186632,545,2025-05-09T09:05:00+00:00,0.0
186632,546,2025-05-09T09:06:00+00:00,0.0
186632,547,2025-05-09T09:07:00+00:00,0.0
186632,548,2025-05-09T09:08:00+00:00,0.0
186632,549,2025-05-09T09:09:00+00:00,0.0
186632,550,2025-05-09T09:10:00+00:00,0.0
186632,551,2025-05-09T09:11:00+00:00,0.0
186632,552,2025-05-09T09:12:00+00:00,0.0
186632,553,2025-05-09T09:13:00+00:00,0.0
186632,554,2025-05-09T09:14:00+00:00,0.0
186632,555,2025-05-09T09:15:00+00:00,0.0
186632,556,2025-05-09T09:16:00+00:00,0.0
186632,557,2025-05-09T09:17:00+00:00,0.0
186632,558,2025-05-09T09:18:00+00:00,0.0
186632,559,2025-05-09T09:19:00+00:00,0.0
186632,560,2025-05-09T09:20:00+00:00,0.0
186632,561,2025-05-09T09:21:00+00:00,0.0
186632,562,2025-05-09T09:22:00+00:00,0.0
186632,563,2025-05-09T09:23:00+00:00,0.0
186632,564,2025-05-09T09:24:00+00:00,0.0
186632,565,2025-05-09T09:25:00+00:00,0.0
186632,566,2025-05-09T09:26:00+00:00,0.0
186632,567,2025-05-09T09:27:00+00:00,0.0
186632,568,2025-05-09T09:28:00+00:00,0.0
186632,569,2025-05-09T09:29:00+00:00,0.0
186632,570,2025-05-09T09:30:00+00:00,0.0
186632,571,2025-05-09T09:31:00+00:00,0.0
186632,572,2025-05-09T09:32:00+00:00,0.0
186632,573,2025-05-09T09:33:00+00:00,0.0
186632,574,2025-05-09T09:34:00+00:00,0.0
186632,575,2025-05-09T09:35:00+00:00,0.0
186632,576,2025-05-09T09:36:00+00:00,0.0
186632,577,2025-05-09T09:37:00+00:00,0.0
186632,578,2025-05-09T09:38:00+00:00,0.0
186632,579,2025-05-09T09:39:00+00:00,0.0
186632,580,2025-05-09T09:40:00+00:00,0.0
186632,581,2025-05-09T09:41:00+00:00,0.0
186632,582,2025-05-09T09:42:00+00:00,0.0
186632,583,2025-05-09T09:43:00+00:00,0.0
186632,584,2025-05-09T09:44:00+00:00,0.0
186632,585,2025-05-09T09:45:00+00:00,0.0
186632,586,2025-05-09T09:46:00+00:00,0.0
186632,587,2025-05-09T09:47:00+00:00,0.0
186632,588,2025-05-09T09:48:00+00:00,0.0
186632,589,2025-05-09T09:49:00+00:00,0.0
186632,590,2025-05-09T09:50:00+00:00,0.0
186632,591,2025-05-09T09:51:00+00:00,0.0
186632,592,2025-05-09T09:52:00+00:00,0.0
186632,593,2025-05-09T09:53:00+00:00,0.0
186632,594,2025-05-09T09:54:00+00:00,0.0
186632,595,2025-05-09T09:55:00+00:00,0.0
186632,596,2025-05-09T09:56:00+00:00,0.0
186632,597,2025-05-09T09:57:00+00:00,0.0
186632,598,2025-05-09T09:58:00+00:00,0.0
186632,599,2025-05-09T09:59:00+00:00,0.0
186632,600,2025-05-09T10:00:00+00:00,0.0
186632,601,2025-05-09T10:01:00+00:00,0.0
186632,602,2025-05-09T10:02:00+00:00,0.0
186632,603,2025-05-09T10:03:00+00:00,0.0
186632,604,2025-05-09T10:04:00+00:00,0.0
186632,605,2025-05-09T10:05:00+00:00,0.0
186632,606,2025-05-09T10:06:00+00:00,0.0
186632,607,2025-05-09T10:07:00+00:00,0.0
186632,608,2025-05-09T10:08:00+00:00,0.0
186632,609,2025-05-09T10:09:00+00:00,0.0
186632,610,2025-05-09T10:10:00+00:00,0.0
186632,611,2025-05-09T10:11:00+00:00,0.0
186632,612,2025-05-09T10:12:00+00:00,0.0
186632,613,2025-05-09T10:13:00+00:00,0.0
186632,614,2025-05-09T10:14:00+00:00,0.0
186632,615,2025-05-09T10:15:00+00:00,0.0
186632,616,2025-05-09T10:16:00+00:00,0.0
186632,617,2025-05-09T10:17:00+00:00,0.0
186632,618,2025-05-09T10:18:00+00:00,0.0
186632,619,2025-05-09T10:19:00+00:00,0.0
186632,620,2025-05-09T10:20:00+00:00,0.0
186632,621,2025-05-09T10:21:00+00:00,0.0
186632,622,2025-05-09T10:22:00+00:00,0.0
186632,623,2025-05-09T10:23:00+00:00,0.0
186632,624,2025-05-09T10:24:00+00:00,0.0
186632,625,2025-05-09T10:25:00+00:00,0.0
186632,626,2025-05-09T10:26:00+00:00,0.0
186632,627,2025-05-09T10:27:00+00:00,0.0
186632,628,2025-05-09T10:28:00+00:00,0.0
186632,629,2025-05-09T10:29:00+00:00,0.0
186632,630,2025-05-09T10:30:00+00:00,0.0
186632,631,2025-05-09T10:31:00+00:00,0.0
186632,632,2025-05-09T10:32:00+00:00,0.0
186632,633,2025-05-09T10:33:00+00:00,0.0
186632,634,2025-05-09T10:34:00+00:00,0.0
186632,635,2025-05-09T10:35:00+00:00,0.0
186632,636,2025-05-09T10:36:00+00:00,0.0
186632,637,2025-05-09T10:37:00+00:00,0.0
186632,638,2025-05-09T10:38:00+00:00,0.0
186632,639,2025-05-09T10:39:00+00:00,0.0
186632,640,2025-05-09T10:40:00+00:00,0.0
186632,641,2025-05-09T10:41:00+00:00,0.0
186632,642,2025-05-09T10:42:00+00:00,0.0
186632,643,2025-05-09T10:43:00+00:00,0.0
186632,644,2025-05-09T10:44:00+00:00,0.0
186632,645,2025-05-09T10:45:00+00:00,0.0
186632,646,2025-05-09T10:46:00+00:00,0.0
186632,647,2025-05-09T10:47:00+00:00,0.0
186632,648,2025-05-09T10:48:00+00:00,0.0
186632,649,2025-05-09T10:49:00+00:00,0.0
186632,650,2025-05-09T10:50:00+00:00,0.0
186632,651,2025-05-09T10:51:00+00:00,0.0
186632,652,2025-05-09T10:52:00+00:00,0.0
186632,653,2025-05-09T10:53:00+00:00,0.0
186632,654,2025-05-09T10:54:00+00:00,0.0
186632,655,2025-05-09T10:55:00+00:00,0.0
186632,656,2025-05-09T10:56:00+00:00,0.0
186632,657,2025-05-09T10:57:00+00:00,0.0
186632,658,2025-05-09T10:58:00+00:00,0.0
186632,659,2025-05-09T10:59:00+00:00,0.0
186632,660,2025-05-09T11:00:00+00:00,0.0
186632,661,2025-05-09T11:01:00+00:00,0.0
186632,662,2025-05-09T11:02:00+00:00,0.0
186632,663,2025-05-09T11:03:00+00:00,0.0
186632,664,2025-05-09T11:04:00+00:00,0.0
186632,665,2025-05-09T11:05:00+00:00,0.0
186632,666,2025-05-09T11:06:00+00:00,0.0
186632,667,2025-05-09T11:07:00+00:00,0.0
186632,668,2025-05-09T11:08:00+00:00,0.0
186632,669,2025-05-09T11:09:00+00:00,0.0
186632,670,2025-05-09T11:10:00+00:00,0.0
186632,671,2025-05-09T11:11:00+00:00,0.0
186632,672,2025-05-09T11:12:00+00:00,0.0
186632,673,2025-05-09T11:13:00+00:00,0.0
186632,674,2025-05-09T11:14:00+00:00,0.0
186632,675,2025-05-09T11:15:00+00:00,0.0
186632,676,2025-05-09T11:16:00+00:00,0.0
186632,677,2025-05-09T11:17:00+00:00,0.0
186632,678,2025-05-09T11:18:00+00:00,0.0
186632,679,2025-05-09T11:19:00+00:00,0.0
186632,680,2025-05-09T11:20:00+00:00,0.0
186632,681,2025-05-09T11:21:00+00:00,0.0
186632,682,2025-05-09T11:22:00+00:00,0.0
186632,683,2025-05-09T11:23:00+00:00,0.0
186632,684,2025-05-09T11:24:00+00:00,0.0
186632,685,2025-05-09T11:25:00+00:00,0.0
186632,686,2025-05-09T11:26:00+00:00,0.0
186632,687,2025-05-09T11:27:00+00:00,0.0
186632,688,2025-05-09T11:28:00+00:00,0.0
186632,689,2025-05-09T11:29:00+00:00,0.0
186632,690,2025-05-09T11:30:00+00:00,0.0
186632,691,2025-05-09T11:31:00+00:00,0.0
186632,692,2025-05-09T11:32:00+00:00,0.0
186632,693,2025-05-09T11:33:00+00:00,0.0
186632,694,2025-05-09T11:34:00+00:00,0.0
186632,695,2025-05-09T11:35:00+00:00,0.0
186632,696,2025-05-09T11:36:00+00:00,0.0
186632,697,2025-05-09T11:37:00+00:00,0.0
186632,698,2025-05-09T11:38:00+00:00,0.0
186632,699,2025-05-09T11:39:00+00:00,0.0
186632,700,2025-05-09T11:40:00+00:00,0.0
186632,701,2025-05-09T11:41:00+00:00,0.0
186632,702,2025-05-09T11:42:00+00:00,0.0
186632,703,2025-05-09T11:43:00+00:00,0.0
186632,704,2025-05-09T11:44:00+00:00,0.0
186632,705,2025-05-09T11:45:00+00:00,0.0
186632,706,2025-05-09T11:46:00+00:00,0.0
186632,707,2025-05-09T11:47:00+00:00,0.0
186632,708,2025-05-09T11:48:00+00:00,0.0
186632,709,2025-05-09T11:49:00+00:00,0.0
186632,710,2025-05-09T11:50:00+00:00,0.0
186632,711,2025-05-09T11:51:00+00:00,0.0
186632,712,2025-05-09T11:52:00+00:00,0.0
186632,713,2025-05-09T11:53:00+00:00,0.0
186632,714,2025-05-09T11:54:00+00:00,0.0
186632,715,2025-05-09T11:55:00+00:00,0.0
