pixel_index,value_index,timestamp,value
195349,169,2025-05-09T02:49:00+00:00,0.02
195349,170,2025-05-09T02:50:00+00:00,0.03
195349,171,2025-05-09T02:51:00+00:00,0.03
195349,172,2025-05-09T02:52:00+00:00,0.02
195349,173,2025-05-09T02:53:00+00:00,0.01
195349,174,2025-05-09T02:54:00+00:00,0.01
195349,175,2025-05-09T02:55:00+00:00,0.0
195349,176,2025-05-09T02:56:00+00:00,0.0
195349,177,2025-05-09T02:57:00+00:00,0.0
195349,178,2025-05-09T02:58:00+00:00,0.0
195349,179,2025-05-09T02:59:00+00:00,0.0
195349,180,2025-05-09T03:00:00+00:00,0.0
195349,181,2025-05-09T03:01:00+00:00,0.0
195349,182,2025-05-09T03:02:00+00:00,0.0
195349,183,2025-05-09T03:03:00+00:00,0.0
195349,184,2025-05-09T03:04:00+00:00,0.0
195349,185,2025-05-09T03:05:00+00:00,0.0
195349,186,2025-05-09T03:06:00+00:00,0.0
195349,187,2025-05-09T03:07:00+00:00,0.0
195349,188,2025-05-09T03:08:00+00:00,0.0
195349,189,2025-05-09T03:09:00+00:00,0.0
195349,190,2025-05-09T03:10:00+00:00,0.0
195349,191,2025-05-09T03:11:00+00:00,0.0
195349,192,2025-05-09T03:12:00+00:00,0.0
195349,193,2025-05-09T03:13:00+00:00,0.0
195349,194,2025-05-09T03:14:00+00:00,0.0
195349,195,2025-05-09T03:15:00+00:00,0.0
195349,196,2025-05-09T03:16:00+00:00,0.0
195349,197,2025-05-09T03:17:00+00:00,0.0
195349,198,2025-05-09T03:18:00+00:00,0.0
195349,199,2025-05-09T03:19:00+00:00,0.0
195349,200,2025-05-09T03:20:00+00:00,0.0
195349,201,2025-05-09T03:21:00+00:00,0.0
195349,202,2025-05-09T03:22:00+00:00,0.0
195349,203,2025-05-09T03:23:00+00:00,0.0
195349,204,2025-05-09T03:24:00+00:00,0.0
195349,205,2025-05-09T03:25:00+00:00,0.0
195349,206,2025-05-09T03:26:00+00:00,0.0
195349,207,2025-05-09T03:27:00+00:00,0.0
195349,208,2025-05-09T03:28:00+00:00,0.0
195349,209,2025-05-09T03:29:00+00:00,0.0
195349,210,2025-05-09T03:30:00+00:00,0.0
195349,211,2025-05-09T03:31:00+00:00,0.0
195349,212,2025-05-09T03:32:00+00:00,0.0
195349,213,2025-05-09T03:33:00+00:00,0.0
195349,214,2025-05-09T03:34:00+00:00,0.0
195349,215,2025-05-09T03:35:00+00:00,0.0
195349,216,2025-05-09T03:36:00+00:00,0.0
195349,217,2025-05-09T03:37:00+00:00,0.0
195349,218,2025-05-09T03:38:00+00:00,0.0
195349,219,2025-05-09T03:39:00+00:00,0.0
195349,220,2025-05-09T03:40:00+00:00,0.0
195349,221,2025-05-09T03:41:00+00:00,0.0
195349,222,2025-05-09T03:42:00+00:00,0.0
195349,223,2025-05-09T03:43:00+00:00,0.0
195349,224,2025-05-09T03:44:00+00:00,0.0
195349,225,2025-05-09T03:45:00+00:00,0.0
195349,226,2025-05-09T03:46:00+00:00,0.0
195349,227,2025-05-09T03:47:00+00:00,0.0
195349,228,2025-05-09T03:48:00+00:00,0.0
195349,229,2025-05-09T03:49:00+00:00,0.0
195349,230,2025-05-09T03:50:00+00:00,0.0
195349,231,2025-05-09T03:51:00+00:00,0.0
195349,232,2025-05-09T03:52:00+00:00,0.0
195349,233,2025-05-09T03:53:00+00:00,0.0
195349,234,2025-05-09T03:54:00+00:00,0.0
195349,235,2025-05-09T03:55:00+00:00,0.0
195349,236,2025-05-09T03:56:00+00:00,0.0
195349,237,2025-05-09T03:57:00+00:00,0.0
195349,238,2025-05-09T03:58:00+00:00,0.0
195349,239,2025-05-09T03:59:00+00:00,0.0
195349,240,2025-05-09T04:00:00+00:00,0.0
195349,241,2025-05-09T04:01:00+00:00,0.0
195349,242,2025-05-09T04:02:00+00:00,0.0
195349,243,2025-05-09T04:03:00+00:00,0.0
195349,244,2025-05-09T04:04:00+00:00,0.0
195349,245,2025-05-09T04:05:00+00:00,0.0
195349,246,2025-05-09T04:06:00+00:00,0.01
195349,247,2025-05-09T04:07:00+00:00,0.01
195349,248,2025-05-09T04:08:00+00:00,0.0
195349,249,2025-05-09T04:09:00+00:00,0.0
195349,250,2025-05-09T04:10:00+00:00,0.0
195349,251,2025-05-09T04:11:00+00:00,0.0
195349,252,2025-05-09T04:12:00+00:00,0.0
195349,253,2025-05-09T04:13:00+00:00,0.0
195349,254,2025-05-09T04:14:00+00:00,0.0
195349,255,2025-05-09T04:15:00+00:00,0.0
195349,256,2025-05-09T04:16:00+00:00,0.0
195349,257,2025-05-09T04:17:00+00:00,0.0
195349,258,2025-05-09T04:18:00+00:00,0.0
195349,259,2025-05-09T04:19:00+00:00,0.01
195349,260,2025-05-09T04:20:00+00:00,0.01
195349,261,2025-05-09T04:21:00+00:00,0.01
195349,262,2025-05-09T04:22:00+00:00,0.01
195349,263,2025-05-09T04:23:00+00:00,0.01
195349,264,2025-05-09T04:24:00+00:00,0.02
195349,265,2025-05-09T04:25:00+00:00,0.01
195349,266,2025-05-09T04:26:00+00:00,0.01
195349,267,2025-05-09T04:27:00+00:00,0.02
195349,268,2025-05-09T04:28:00+00:00,0.02
195349,269,2025-05-09T04:29:00+00:00,0.04
195349,270,2025-05-09T04:30:00+00:00,0.02
195349,271,2025-05-09T04:31:00+00:00,0.03
195349,272,2025-05-09T04:32:00+00:00,0.04
195349,273,2025-05-09T04:33:00+00:00,0.01
195349,274,2025-05-09T04:34:00+00:00,0.02
195349,275,2025-05-09T04:35:00+00:00,0.049999997
195349,276,2025-05-09T04:36:00+00:00,0.06
195349,277,2025-05-09T04:37:00+00:00,0.049999997
195349,278,2025-05-09T04:38:00+00:00,0.049999997
195349,279,2025-05-09T04:39:00+00:00,0.02
195349,280,2025-05-09T04:40:00+00:00,0.02
195349,281,2025-05-09T04:41:00+00:00,0.01
195349,282,2025-05-09T04:42:00+00:00,0.03
195349,283,2025-05-09T04:43:00+00:00,0.04
195349,284,2025-05-09T04:44:00+00:00,0.049999997
195349,285,2025-05-09T04:45:00+00:00,0.049999997
195349,309,2025-05-09T05:09:00+00:00,0.0
195349,310,2025-05-09T05:10:00+00:00,0.0
195349,311,2025-05-09T05:11:00+00:00,0.0
195349,312,2025-05-09T05:12:00+00:00,0.0
195349,313,2025-05-09T05:13:00+00:00,0.0
195349,314,2025-05-09T05:14:00+00:00,0.0
195349,315,2025-05-09T05:15:00+00:00,0.0
195349,324,2025-05-09T05:24:00+00:00,0.099999994
195349,325,2025-05-09T05:25:00+00:00,0.07
195349,326,2025-05-09T05:26:00+00:00,0.089999996
195349,327,2025-05-09T05:27:00+00:00,0.099999994
195349,328,2025-05-09T05:28:00+00:00,0.11
195349,329,2025-05-09T05:29:00+00:00,0.11
195349,330,2025-05-09T05:30:00+00:00,0.12
195349,339,2025-05-09T05:39:00+00:00,0.42
195349,340,2025-05-09T05:40:00+00:00,0.39
195349,341,2025-05-09T05:41:00+00:00,0.56
195349,342,2025-05-09T05:42:00+00:00,0.59
195349,343,2025-05-09T05:43:00+00:00,0.53999996
195349,344,2025-05-09T05:44:00+00:00,0.38
195349,345,2025-05-09T05:45:00+00:00,0.59
195349,346,2025-05-09T05:46:00+00:00,0.45
195349,347,2025-05-09T05:47:00+00:00,0.37
195349,348,2025-05-09T05:48:00+00:00,0.31
195349,349,2025-05-09T05:49:00+00:00,0.26
195349,350,2025-05-09T05:50:00+00:00,0.28
195349,351,2025-05-09T05:51:00+00:00,0.25
195349,352,2025-05-09T05:52:00+00:00,0.22999999
195349,353,2025-05-09T05:53:00+00:00,0.31
195349,391,2025-05-09T06:31:00+00:00,0.44
195349,392,2025-05-09T06:32:00+00:00,0.28
195349,393,2025-05-09T06:33:00+00:00,0.19
195349,394,2025-05-09T06:34:00+00:00,0.22
195349,395,2025-05-09T06:35:00+00:00,0.22
195349,396,2025-05-09T06:36:00+00:00,0.21
195349,397,2025-05-09T06:37:00+00:00,0.22
195349,398,2025-05-09T06:38:00+00:00,0.17
195349,504,2025-05-09T08:24:00+00:00,0.0
195349,505,2025-05-09T08:25:00+00:00,0.0
195349,506,2025-05-09T08:26:00+00:00,0.0
195349,507,2025-05-09T08:27:00+00:00,0.0
195349,508,2025-05-09T08:28:00+00:00,0.0
195349,509,2025-05-09T08:29:00+00:00,0.0
195349,510,2025-05-09T08:30:00+00:00,0.0
195349,511,2025-05-09T08:31:00+00:00,0.0
195349,512,2025-05-09T08:32:00+00:00,0.0
195349,513,2025-05-09T08:33:00+00:00,0.0
195349,514,2025-05-09T08:34:00+00:00,0.0
195349,515,2025-05-09T08:35:00+00:00,0.0
195349,516,2025-05-09T08:36:00+00:00,0.0
195349,517,2025-05-09T08:37:00+00:00,0.0
195349,518,2025-05-09T08:38:00+00:00,0.0
195349,519,2025-05-09T08:39:00+00:00,0.0
195349,520,2025-05-09T08:40:00+00:00,0.0
195349,521,2025-05-09T08:41:00+00:00,0.0
195349,522,2025-05-09T08:42:00+00:00,0.0
195349,523,2025-05-09T08:43:00+00:00,0.0
195349,524,2025-05-09T08:44:00+00:00,0.0
195349,525,2025-05-09T08:45:00+00:00,0.0
195349,526,2025-05-09T08:46:00+00:00,0.0
195349,527,2025-05-09T08:47:00+00:00,0.0
195349,528,2025-05-09T08:48:00+00:00,0.0
195349,529,2025-05-09T08:49:00+00:00,0.0
195349,530,2025-05-09T08:50:00+00:00,0.0
195349,531,2025-05-09T08:51:00+00:00,0.0
195349,532,2025-05-09T08:52:00+00:00,0.0
195349,533,2025-05-09T08:53:00+00:00,0.0
195349,534,2025-05-09T08:54:00+00:00,0.0
195349,535,2025-05-09T08:55:00+00:00,0.0
195349,536,2025-05-09T08:56:00+00:00,0.0
195349,537,2025-05-09T08:57:00+00:00,0.0
195349,538,2025-05-09T08:58:00+00:00,0.0
195349,539,2025-05-09T08:59:00+00:00,0.0
195349,540,2025-05-09T09:00:00+00:00,0.0
195349,541,2025-05-09T09:01:00+00:00,0.0
195349,542,2025-05-09T09:02:00+00:00,0.0
195349,543,2025-05-09T09:03:00+00:00,0.0
195349,544,2025-05-09T09:04:00+00:00,0.0
195349,545,2025-05-09T09:05:00+00:00,0.0
195349,546,2025-05-09T09:06:00+00:00,0.0
195349,547,2025-05-09T09:07:00+00:00,0.0
195349,548,2025-05-09T09:08:00+00:00,0.0
195349,549,2025-05-09T09:09:00+00:00,0.0
195349,550,2025-05-09T09:10:00+00:00,0.0
195349,551,2025-05-09T09:11:00+00:00,0.0
195349,552,2025-05-09T09:12:00+00:00,0.0
195349,553,2025-05-09T09:13:00+00:00,0.0
195349,554,2025-05-09T09:14:00+00:00,0.0
195349,555,2025-05-09T09:15:00+00:00,0.0
195349,556,2025-05-09T09:16:00+00:00,0.0
195349,557,2025-05-09T09:17:00+00:00,0.0
195349,558,2025-05-09T09:18:00+00:00,0.0
195349,559,2025-05-09T09:19:00+00:00,0.0
195349,560,2025-05-09T09:20:00+00:00,0.0
195349,561,2025-05-09T09:21:00+00:00,0.0
195349,562,2025-05-09T09:22:00+00:00,0.0
195349,563,2025-05-09T09:23:00+00:00,0.0
195349,564,2025-05-09T09:24:00+00:00,0.0
195349,565,2025-05-09T09:25:00+00:00,0.0
195349,566,2025-05-09T09:26:00+00:00,0.0
195349,567,2025-05-09T09:27:00+00:00,0.0
195349,568,2025-05-09T09:28:00+00:00,0.0
195349,569,2025-05-09T09:29:00+00:00,0.0
195349,570,2025-05-09T09:30:00+00:00,0.0
195349,571,2025-05-09T09:31:00+00:00,0.0
195349,572,2025-05-09T09:32:00+00:00,0.0
195349,573,2025-05-09T09:33:00+00:00,0.0
195349,574,2025-05-09T09:34:00+00:00,0.0
195349,575,2025-05-09T09:35:00+00:00,0.0
195349,576,2025-05-09T09:36:00+00:00,0.0
195349,577,2025-05-09T09:37:00+00:00,0.0
195349,578,2025-05-09T09:38:00+00:00,0.0
195349,579,2025-05-09T09:39:00+00:00,0.0
195349,580,2025-05-09T09:40:00+00:00,0.0
195349,581,2025-05-09T09:41:00+00:00,0.0
195349,582,2025-05-09T09:42:00+00:00,0.0
195349,583,2025-05-09T09:43:00+00:00,0.0
195349,584,2025-05-09T09:44:00+00:00,0.0
195349,585,2025-05-09T09:45:00+00:00,0.0
195349,586,2025-05-09T09:46:00+00:00,0.0
195349,587,2025-05-09T09:47:00+00:00,0.0
195349,588,2025-05-09T09:48:00+00:00,0.0
195349,589,2025-05-09T09:49:00+00:00,0.0
195349,590,2025-05-09T09:50:00+00:00,0.0
195349,591,2025-05-09T09:51:00+00:00,0.0
195349,592,2025-05-09T09:52:00+00:00,0.0
195349,593,2025-05-09T09:53:00+00:00,0.0
195349,594,2025-05-09T09:54:00+00:00,0.0
195349,595,2025-05-09T09:55:00+00:00,0.0
195349,596,2025-05-09T09:56:00+00:00,0.0
195349,597,2025-05-09T09:57:00+00:00,0.0
195349,598,2025-05-09T09:58:00+00:00,0.0
195349,599,2025-05-09T09:59:00+00:00,0.0
195349,600,2025-05-09T10:00:00+00:00,0.0
195349,601,2025-05-09T10:01:00+00:00,0.0
195349,602,2025-05-09T10:02:00+00:00,0.0
195349,603,2025-05-09T10:03:00+00:00,0.0
195349,604,2025-05-09T10:04:00+00:00,0.0
195349,605,2025-05-09T10:05:00+00:00,0.0
195349,606,2025-05-09T10:06:00+00:00,0.0
195349,607,2025-05-09T10:07:00+00:00,0.0
195349,608,2025-05-09T10:08:00+00:00,0.0
195349,609,2025-05-09T10:09:00+00:00,0.0
195349,610,2025-05-09T10:10:00+00:00,0.0
195349,611,2025-05-09T10:11:00+00:00,0.0
195349,612,2025-05-09T10:12:00+00:00,0.0
195349,613,2025-05-09T10:13:00+00:00,0.0
195349,614,2025-05-09T10:14:00+00:00,0.0
195349,615,2025-05-09T10:15:00+00:00,0.0
195349,616,2025-05-09T10:16:00+00:00,0.0
195349,617,2025-05-09T10:17:00+00:00,0.0
195349,618,2025-05-09T10:18:00+00:00,0.0
195349,619,2025-05-09T10:19:00+00:00,0.0
195349,620,2025-05-09T10:20:00+00:00,0.0
195349,621,2025-05-09T10:21:00+00:00,0.0
195349,622,2025-05-09T10:22:00+00:00,0.0
195349,623,2025-05-09T10:23:00+00:00,0.0
195349,624,2025-05-09T10:24:00+00:00,0.0
195349,625,2025-05-09T10:25:00+00:00,0.0
195349,626,2025-05-09T10:26:00+00:00,0.0
195349,627,2025-05-09T10:27:00+00:00,0.0
195349,628,2025-05-09T10:28:00+00:00,0.0
195349,629,2025-05-09T10:29:00+00:00,0.0
195349,630,2025-05-09T10:30:00+00:00,0.0
195349,631,2025-05-09T10:31:00+00:00,0.0
195349,632,2025-05-09T10:32:00+00:00,0.0
195349,633,2025-05-09T10:33:00+00:00,0.0
195349,634,2025-05-09T10:34:00+00:00,0.0
195349,635,2025-05-09T10:35:00+00:00,0.0
195349,636,2025-05-09T10:36:00+00:00,0.0
195349,637,2025-05-09T10:37:00+00:00,0.0
195349,638,2025-05-09T10:38:00+00:00,0.0
195349,639,2025-05-09T10:39:00+00:00,0.0
195349,640,2025-05-09T10:40:00+00:00,0.0
195349,641,2025-05-09T10:41:00+00:00,0.0
195349,642,2025-05-09T10:42:00+00:00,0.0
195349,643,2025-05-09T10:43:00+00:00,0.0
195349,644,2025-05-09T10:44:00+00:00,0.0
195349,645,2025-05-09T10:45:00+00:00,0.0
195349,646,2025-05-09T10:46:00+00:00,0.0
195349,647,2025-05-09T10:47:00+00:00,0.0
195349,648,2025-05-09T10:48:00+00:00,0.0
195349,649,2025-05-09T10:49:00+00:00,0.0
195349,650,2025-05-09T10:50:00+00:00,0.0
195349,651,2025-05-09T10:51:00+00:00,0.0
195349,652,2025-05-09T10:52:00+00:00,0.0
195349,653,2025-05-09T10:53:00+00:00,0.0
195349,654,2025-05-09T10:54:00+00:00,0.0
195349,655,2025-05-09T10:55:00+00:00,0.0
195349,656,2025-05-09T10:56:00+00:00,0.0
195349,657,2025-05-09T10:57:00+00:00,0.0
195349,658,2025-05-09T10:58:00+00:00,0.0
195349,659,2025-05-09T10:59:00+00:00,0.0
195349,660,2025-05-09T11:00:00+00:00,0.0
195349,661,2025-05-09T11:01:00+00:00,0.0
195349,662,2025-05-09T11:02:00+00:00,0.0
195349,663,2025-05-09T11:03:00+00:00,0.0
195349,664,2025-05-09T11:04:00+00:00,0.0
195349,665,2025-05-09T11:05:00+00:00,0.0
195349,666,2025-05-09T11:06:00+00:00,0.0
195349,667,2025-05-09T11:07:00+00:00,0.0
195349,668,2025-05-09T11:08:00+00:00,0.0
195349,669,2025-05-09T11:09:00+00:00,0.0
195349,670,2025-05-09T11:10:00+00:00,0.0
195349,671,2025-05-09T11:11:00+00:00,0.0
195349,672,2025-05-09T11:12:00+00:00,0.0
195349,673,2025-05-09T11:13:00+00:00,0.0
195349,674,2025-05-09T11:14:00+00:00,0.0
195349,675,2025-05-09T11:15:00+00:00,0.0
195349,676,2025-05-09T11:16:00+00:00,0.0
195349,677,2025-05-09T11:17:00+00:00,0.0
195349,678,2025-05-09T11:18:00+00:00,0.0
195349,679,2025-05-09T11:19:00+00:00,0.0
195349,680,2025-05-09T11:20:00+00:00,0.0
195349,681,2025-05-09T11:21:00+00:00,0.0
195349,682,2025-05-09T11:22:00+00:00,0.0
195349,683,2025-05-09T11:23:00+00:00,0.0
195349,684,2025-05-09T11:24:00+00:00,0.0
195349,685,2025-05-09T11:25:00+00:00,0.0
195349,686,2025-05-09T11:26:00+00:00,0.0
195349,687,2025-05-09T11:27:00+00:00,0.0
195349,688,2025-05-09T11:28:00+00:00,0.0
195349,689,2025-05-09T11:29:00+00:00,0.0
195349,690,2025-05-09T11:30:00+00:00,0.0
195349,691,2025-05-09T11:31:00+00:00,0.0
195349,692,2025-05-09T11:32:00+00:00,0.0
195349,693,2025-05-09T11:33:00+00:00,0.0
195349,694,2025-05-09T11:34:00+00:00,0.0
195349,695,2025-05-09T11:35:00+00:00,0.0
195349,696,2025-05-09T11:36:00+00:00,0.0
195349,697,2025-05-09T11:37:00+00:00,0.0
195349,698,2025-05-09T11:38:00+00:00,0.0
195349,699,2025-05-09T11:39:00+00:00,0.0
195349,700,2025-05-09T11:40:00+00:00,0.0
195349,701,2025-05-09T11:41:00+00:00,0.0
195349,702,2025-05-09T11:42:00+00:00,0.0
195349,703,2025-05-09T11:43:00+00:00,0.0
195349,704,2025-05-09T11:44:00+00:00,0.0
195349,705,2025-05-09T11:45:00+00:00,0.0
195349,706,2025-05-09T11:46:00+00:00,0.0
195349,707,2025-05-09T11:47:00+00:00,0.0
195349,708,2025-05-09T11:48:00+00:00,0.0
195349,709,2025-05-09T11:49:00+00:00,0.0
195349,710,2025-05-09T11:50:00+00:00,0.0
195349,711,2025-05-09T11:51:00+00:00,0.0
195349,712,2025-05-09T11:52:00+00:00,0.0
195349,713,2025-05-09T11:53:00+00:00,0.0
195349,714,2025-05-09T11:54:00+00:00,0.0
195349,715,2025-05-09T11:55:00+00:00,0.0
