pixel_index,value_index,timestamp,value
165629,97,2025-05-09T01:37:00+00:00,0.0
165629,98,2025-05-09T01:38:00+00:00,0.01
165629,99,2025-05-09T01:39:00+00:00,0.0
165629,100,2025-05-09T01:40:00+00:00,0.0
165629,101,2025-05-09T01:41:00+00:00,0.0
165629,102,2025-05-09T01:42:00+00:00,0.0
165629,103,2025-05-09T01:43:00+00:00,0.0
165629,104,2025-05-09T01:44:00+00:00,0.0
165629,105,2025-05-09T01:45:00+00:00,0.0
165629,106,2025-05-09T01:46:00+00:00,0.0
165629,107,2025-05-09T01:47:00+00:00,0.0
165629,108,2025-05-09T01:48:00+00:00,0.0
165629,109,2025-05-09T01:49:00+00:00,0.0
165629,110,2025-05-09T01:50:00+00:00,0.0
165629,111,2025-05-09T01:51:00+00:00,0.0
165629,112,2025-05-09T01:52:00+00:00,0.01
165629,113,2025-05-09T01:53:00+00:00,0.02
165629,114,2025-05-09T01:54:00+00:00,0.01
165629,115,2025-05-09T01:55:00+00:00,0.02
165629,116,2025-05-09T01:56:00+00:00,0.02
165629,117,2025-05-09T01:57:00+00:00,0.04
165629,118,2025-05-09T01:58:00+00:00,0.04
165629,119,2025-05-09T01:59:00+00:00,0.01
165629,120,2025-05-09T02:00:00+00:00,0.01
165629,121,2025-05-09T02:01:00+00:00,0.02
165629,122,2025-05-09T02:02:00+00:00,0.02
165629,123,2025-05-09T02:03:00+00:00,0.01
165629,124,2025-05-09T02:04:00+00:00,0.01
165629,125,2025-05-09T02:05:00+00:00,0.0
165629,126,2025-05-09T02:06:00+00:00,0.0
165629,127,2025-05-09T02:07:00+00:00,0.0
165629,128,2025-05-09T02:08:00+00:00,0.0
165629,129,2025-05-09T02:09:00+00:00,0.0
165629,130,2025-05-09T02:10:00+00:00,0.0
165629,131,2025-05-09T02:11:00+00:00,0.0
165629,132,2025-05-09T02:12:00+00:00,0.0
165629,133,2025-05-09T02:13:00+00:00,0.0
165629,134,2025-05-09T02:14:00+00:00,0.0
165629,135,2025-05-09T02:15:00+00:00,0.0
165629,136,2025-05-09T02:16:00+00:00,0.0
165629,137,2025-05-09T02:17:00+00:00,0.01
165629,138,2025-05-09T02:18:00+00:00,0.01
165629,139,2025-05-09T02:19:00+00:00,0.01
165629,140,2025-05-09T02:20:00+00:00,0.0
165629,141,2025-05-09T02:21:00+00:00,0.0
165629,142,2025-05-09T02:22:00+00:00,0.0
165629,143,2025-05-09T02:23:00+00:00,0.0
165629,144,2025-05-09T02:24:00+00:00,0.0
165629,145,2025-05-09T02:25:00+00:00,0.0
165629,146,2025-05-09T02:26:00+00:00,0.0
165629,147,2025-05-09T02:27:00+00:00,0.0
165629,148,2025-05-09T02:28:00+00:00,0.0
165629,149,2025-05-09T02:29:00+00:00,0.0
165629,150,2025-05-09T02:30:00+00:00,0.0
165629,151,2025-05-09T02:31:00+00:00,0.0
165629,152,2025-05-09T02:32:00+00:00,0.0
165629,153,2025-05-09T02:33:00+00:00,0.0
165629,154,2025-05-09T02:34:00+00:00,0.0
165629,155,2025-05-09T02:35:00+00:00,0.0
165629,156,2025-05-09T02:36:00+00:00,0.0
165629,157,2025-05-09T02:37:00+00:00,0.0
165629,158,2025-05-09T02:38:00+00:00,0.0
165629,159,2025-05-09T02:39:00+00:00,0.0
165629,160,2025-05-09T02:40:00+00:00,0.0
165629,161,2025-05-09T02:41:00+00:00,0.0
165629,162,2025-05-09T02:42:00+00:00,0.0
165629,163,2025-05-09T02:43:00+00:00,0.01
165629,164,2025-05-09T02:44:00+00:00,0.01
165629,165,2025-05-09T02:45:00+00:00,0.01
165629,166,2025-05-09T02:46:00+00:00,0.01
165629,167,2025-05-09T02:47:00+00:00,0.0
165629,168,2025-05-09T02:48:00+00:00,0.01
165629,169,2025-05-09T02:49:00+00:00,0.02
165629,170,2025-05-09T02:50:00+00:00,0.01
165629,171,2025-05-09T02:51:00+00:00,0.0
165629,172,2025-05-09T02:52:00+00:00,0.0
165629,173,2025-05-09T02:53:00+00:00,0.0
165629,174,2025-05-09T02:54:00+00:00,0.0
165629,175,2025-05-09T02:55:00+00:00,0.0
165629,176,2025-05-09T02:56:00+00:00,0.0
165629,177,2025-05-09T02:57:00+00:00,0.0
165629,178,2025-05-09T02:58:00+00:00,0.0
165629,179,2025-05-09T02:59:00+00:00,0.0
165629,180,2025-05-09T03:00:00+00:00,0.0
165629,181,2025-05-09T03:01:00+00:00,0.0
165629,182,2025-05-09T03:02:00+00:00,0.0
165629,183,2025-05-09T03:03:00+00:00,0.0
165629,184,2025-05-09T03:04:00+00:00,0.0
165629,185,2025-05-09T03:05:00+00:00,0.0
165629,186,2025-05-09T03:06:00+00:00,0.0
165629,187,2025-05-09T03:07:00+00:00,0.0
165629,188,2025-05-09T03:08:00+00:00,0.0
165629,189,2025-05-09T03:09:00+00:00,0.0
165629,190,2025-05-09T03:10:00+00:00,0.0
165629,191,2025-05-09T03:11:00+00:00,0.0
165629,192,2025-05-09T03:12:00+00:00,0.0
165629,193,2025-05-09T03:13:00+00:00,0.0
165629,194,2025-05-09T03:14:00+00:00,0.0
165629,195,2025-05-09T03:15:00+00:00,0.0
165629,196,2025-05-09T03:16:00+00:00,0.0
165629,197,2025-05-09T03:17:00+00:00,0.0
165629,198,2025-05-09T03:18:00+00:00,0.0
165629,199,2025-05-09T03:19:00+00:00,0.0
165629,200,2025-05-09T03:20:00+00:00,0.0
165629,201,2025-05-09T03:21:00+00:00,0.0
165629,202,2025-05-09T03:22:00+00:00,0.0
165629,203,2025-05-09T03:23:00+00:00,0.0
165629,204,2025-05-09T03:24:00+00:00,0.0
165629,205,2025-05-09T03:25:00+00:00,0.0
165629,206,2025-05-09T03:26:00+00:00,0.0
165629,207,2025-05-09T03:27:00+00:00,0.0
165629,208,2025-05-09T03:28:00+00:00,0.0
165629,209,2025-05-09T03:29:00+00:00,0.0
165629,210,2025-05-09T03:30:00+00:00,0.0
165629,211,2025-05-09T03:31:00+00:00,0.0
165629,212,2025-05-09T03:32:00+00:00,0.0
165629,213,2025-05-09T03:33:00+00:00,0.0
165629,214,2025-05-09T03:34:00+00:00,0.0
165629,215,2025-05-09T03:35:00+00:00,0.0
165629,216,2025-05-09T03:36:00+00:00,0.0
165629,217,2025-05-09T03:37:00+00:00,0.0
165629,218,2025-05-09T03:38:00+00:00,0.0
165629,219,2025-05-09T03:39:00+00:00,0.0
165629,220,2025-05-09T03:40:00+00:00,0.0
165629,221,2025-05-09T03:41:00+00:00,0.0
165629,222,2025-05-09T03:42:00+00:00,0.0
165629,223,2025-05-09T03:43:00+00:00,0.0
165629,224,2025-05-09T03:44:00+00:00,0.0
165629,225,2025-05-09T03:45:00+00:00,0.0
165629,226,2025-05-09T03:46:00+00:00,0.0
165629,227,2025-05-09T03:47:00+00:00,0.0
165629,228,2025-05-09T03:48:00+00:00,0.0
165629,229,2025-05-09T03:49:00+00:00,0.0
165629,230,2025-05-09T03:50:00+00:00,0.0
165629,231,2025-05-09T03:51:00+00:00,0.0
165629,232,2025-05-09T03:52:00+00:00,0.0
165629,233,2025-05-09T03:53:00+00:00,0.0
165629,234,2025-05-09T03:54:00+00:00,0.0
165629,235,2025-05-09T03:55:00+00:00,0.0
165629,236,2025-05-09T03:56:00+00:00,0.0
165629,237,2025-05-09T03:57:00+00:00,0.0
165629,238,2025-05-09T03:58:00+00:00,0.0
165629,239,2025-05-09T03:59:00+00:00,0.0
165629,240,2025-05-09T04:00:00+00:00,0.0
165629,241,2025-05-09T04:01:00+00:00,0.0
165629,242,2025-05-09T04:02:00+00:00,0.01
165629,243,2025-05-09T04:03:00+00:00,0.01
165629,244,2025-05-09T04:04:00+00:00,0.01
165629,245,2025-05-09T04:05:00+00:00,0.01
165629,246,2025-05-09T04:06:00+00:00,0.01
165629,247,2025-05-09T04:07:00+00:00,0.02
165629,248,2025-05-09T04:08:00+00:00,0.02
165629,249,2025-05-09T04:09:00+00:00,0.01
165629,250,2025-05-09T04:10:00+00:00,0.01
165629,251,2025-05-09T04:11:00+00:00,0.01
165629,252,2025-05-09T04:12:00+00:00,0.01
165629,253,2025-05-09T04:13:00+00:00,0.01
165629,254,2025-05-09T04:14:00+00:00,0.02
165629,255,2025-05-09T04:15:00+00:00,0.02
165629,256,2025-05-09T04:16:00+00:00,0.01
165629,257,2025-05-09T04:17:00+00:00,0.04
165629,258,2025-05-09T04:18:00+00:00,0.04
165629,259,2025-05-09T04:19:00+00:00,0.04
165629,260,2025-05-09T04:20:00+00:00,0.02
165629,261,2025-05-09T04:21:00+00:00,0.02
165629,262,2025-05-09T04:22:00+00:00,0.03
165629,263,2025-05-09T04:23:00+00:00,0.049999997
165629,264,2025-05-09T04:24:00+00:00,0.02
165629,265,2025-05-09T04:25:00+00:00,0.02
165629,266,2025-05-09T04:26:00+00:00,0.02
165629,267,2025-05-09T04:27:00+00:00,0.01
165629,268,2025-05-09T04:28:00+00:00,0.01
165629,269,2025-05-09T04:29:00+00:00,0.01
165629,270,2025-05-09T04:30:00+00:00,0.0
165629,271,2025-05-09T04:31:00+00:00,0.0
165629,272,2025-05-09T04:32:00+00:00,0.01
165629,273,2025-05-09T04:33:00+00:00,0.01
165629,274,2025-05-09T04:34:00+00:00,0.01
165629,275,2025-05-09T04:35:00+00:00,0.01
165629,276,2025-05-09T04:36:00+00:00,0.01
165629,277,2025-05-09T04:37:00+00:00,0.0
165629,278,2025-05-09T04:38:00+00:00,0.0
165629,279,2025-05-09T04:39:00+00:00,0.0
165629,280,2025-05-09T04:40:00+00:00,0.01
165629,281,2025-05-09T04:41:00+00:00,0.0
165629,282,2025-05-09T04:42:00+00:00,0.01
165629,283,2025-05-09T04:43:00+00:00,0.01
165629,284,2025-05-09T04:44:00+00:00,0.0
165629,285,2025-05-09T04:45:00+00:00,0.0
165629,309,2025-05-09T05:09:00+00:00,0.0
165629,310,2025-05-09T05:10:00+00:00,0.0
165629,311,2025-05-09T05:11:00+00:00,0.01
165629,312,2025-05-09T05:12:00+00:00,0.01
165629,313,2025-05-09T05:13:00+00:00,0.0
165629,314,2025-05-09T05:14:00+00:00,0.0
165629,315,2025-05-09T05:15:00+00:00,0.0
165629,324,2025-05-09T05:24:00+00:00,0.099999994
165629,325,2025-05-09T05:25:00+00:00,0.099999994
165629,326,2025-05-09T05:26:00+00:00,0.13
165629,327,2025-05-09T05:27:00+00:00,0.14
165629,328,2025-05-09T05:28:00+00:00,0.16
165629,329,2025-05-09T05:29:00+00:00,0.26
165629,330,2025-05-09T05:30:00+00:00,0.37
165629,339,2025-05-09T05:39:00+00:00,0.31
165629,340,2025-05-09T05:40:00+00:00,0.55
165629,341,2025-05-09T05:41:00+00:00,0.55
165629,342,2025-05-09T05:42:00+00:00,0.57
165629,343,2025-05-09T05:43:00+00:00,0.76
165629,344,2025-05-09T05:44:00+00:00,0.84999996
165629,345,2025-05-09T05:45:00+00:00,0.7
165629,346,2025-05-09T05:46:00+00:00,0.64
165629,347,2025-05-09T05:47:00+00:00,0.31
165629,348,2025-05-09T05:48:00+00:00,0.38
165629,349,2025-05-09T05:49:00+00:00,0.51
165629,350,2025-05-09T05:50:00+00:00,0.59999996
165629,351,2025-05-09T05:51:00+00:00,0.45999998
165629,352,2025-05-09T05:52:00+00:00,0.35
165629,353,2025-05-09T05:53:00+00:00,0.28
165629,391,2025-05-09T06:31:00+00:00,0.049999997
165629,392,2025-05-09T06:32:00+00:00,0.03
165629,393,2025-05-09T06:33:00+00:00,0.01
165629,394,2025-05-09T06:34:00+00:00,0.01
165629,395,2025-05-09T06:35:00+00:00,0.01
165629,396,2025-05-09T06:36:00+00:00,0.0
165629,397,2025-05-09T06:37:00+00:00,0.0
165629,398,2025-05-09T06:38:00+00:00,0.0
165629,504,2025-05-09T08:24:00+00:00,0.0
165629,505,2025-05-09T08:25:00+00:00,0.0
165629,506,2025-05-09T08:26:00+00:00,0.0
165629,507,2025-05-09T08:27:00+00:00,0.0
165629,508,2025-05-09T08:28:00+00:00,0.0
165629,509,2025-05-09T08:29:00+00:00,0.0
165629,510,2025-05-09T08:30:00+00:00,0.0
165629,511,2025-05-09T08:31:00+00:00,0.0
165629,512,2025-05-09T08:32:00+00:00,0.0
165629,513,2025-05-09T08:33:00+00:00,0.0
165629,514,2025-05-09T08:34:00+00:00,0.0
165629,515,2025-05-09T08:35:00+00:00,0.0
165629,516,2025-05-09T08:36:00+00:00,0.0
165629,517,2025-05-09T08:37:00+00:00,0.0
165629,518,2025-05-09T08:38:00+00:00,0.0
165629,519,2025-05-09T08:39:00+00:00,0.0
165629,520,2025-05-09T08:40:00+00:00,0.0
165629,521,2025-05-09T08:41:00+00:00,0.0
165629,522,2025-05-09T08:42:00+00:00,0.0
165629,523,2025-05-09T08:43:00+00:00,0.0
165629,524,2025-05-09T08:44:00+00:00,0.0
165629,525,2025-05-09T08:45:00+00:00,0.0
165629,526,2025-05-09T08:46:00+00:00,0.0
165629,527,2025-05-09T08:47:00+00:00,0.0
165629,528,2025-05-09T08:48:00+00:00,0.0
165629,529,2025-05-09T08:49:00+00:00,0.0
165629,530,2025-05-09T08:50:00+00:00,0.0
165629,531,2025-05-09T08:51:00+00:00,0.0
165629,532,2025-05-09T08:52:00+00:00,0.0
165629,533,2025-05-09T08:53:00+00:00,0.0
165629,534,2025-05-09T08:54:00+00:00,0.0
165629,535,2025-05-09T08:55:00+00:00,0.0
165629,536,2025-05-09T08:56:00+00:00,0.0
165629,537,2025-05-09T08:57:00+00:00,0.0
165629,538,2025-05-09T08:58:00+00:00,0.0
165629,539,2025-05-09T08:59:00+00:00,0.0
165629,540,2025-05-09T09:00:00+00:00,0.0
165629,541,2025-05-09T09:01:00+00:00,0.0
165629,542,2025-05-09T09:02:00+00:00,0.0
165629,543,2025-05-09T09:03:00+00:00,0.0
165629,544,2025-05-09T09:04:00+00:00,0.0
165629,545,2025-05-09T09:05:00+00:00,0.0
165629,546,2025-05-09T09:06:00+00:00,0.0
165629,547,2025-05-09T09:07:00+00:00,0.0
165629,548,2025-05-09T09:08:00+00:00,0.0
165629,549,2025-05-09T09:09:00+00:00,0.0
165629,550,2025-05-09T09:10:00+00:00,0.0
165629,551,2025-05-09T09:11:00+00:00,0.0
165629,552,2025-05-09T09:12:00+00:00,0.0
165629,553,2025-05-09T09:13:00+00:00,0.0
165629,554,2025-05-09T09:14:00+00:00,0.0
165629,555,2025-05-09T09:15:00+00:00,0.0
165629,556,2025-05-09T09:16:00+00:00,0.0
165629,557,2025-05-09T09:17:00+00:00,0.0
165629,558,2025-05-09T09:18:00+00:00,0.0
165629,559,2025-05-09T09:19:00+00:00,0.0
165629,560,2025-05-09T09:20:00+00:00,0.0
165629,561,2025-05-09T09:21:00+00:00,0.0
165629,562,2025-05-09T09:22:00+00:00,0.0
165629,563,2025-05-09T09:23:00+00:00,0.0
165629,564,2025-05-09T09:24:00+00:00,0.0
165629,565,2025-05-09T09:25:00+00:00,0.0
165629,566,2025-05-09T09:26:00+00:00,0.0
165629,567,2025-05-09T09:27:00+00:00,0.0
165629,568,2025-05-09T09:28:00+00:00,0.0
165629,569,2025-05-09T09:29:00+00:00,0.0
165629,570,2025-05-09T09:30:00+00:00,0.0
165629,571,2025-05-09T09:31:00+00:00,0.0
165629,572,2025-05-09T09:32:00+00:00,0.0
165629,573,2025-05-09T09:33:00+00:00,0.0
165629,574,2025-05-09T09:34:00+00:00,0.0
165629,575,2025-05-09T09:35:00+00:00,0.0
165629,576,2025-05-09T09:36:00+00:00,0.0
165629,577,2025-05-09T09:37:00+00:00,0.0
165629,578,2025-05-09T09:38:00+00:00,0.0
165629,579,2025-05-09T09:39:00+00:00,0.0
165629,580,2025-05-09T09:40:00+00:00,0.0
165629,581,2025-05-09T09:41:00+00:00,0.0
165629,582,2025-05-09T09:42:00+00:00,0.0
165629,583,2025-05-09T09:43:00+00:00,0.0
165629,584,2025-05-09T09:44:00+00:00,0.0
165629,585,2025-05-09T09:45:00+00:00,0.0
165629,586,2025-05-09T09:46:00+00:00,0.0
165629,587,2025-05-09T09:47:00+00:00,0.0
165629,588,2025-05-09T09:48:00+00:00,0.0
165629,589,2025-05-09T09:49:00+00:00,0.0
165629,590,2025-05-09T09:50:00+00:00,0.0
165629,591,2025-05-09T09:51:00+00:00,0.0
165629,592,2025-05-09T09:52:00+00:00,0.0
165629,593,2025-05-09T09:53:00+00:00,0.0
165629,594,2025-05-09T09:54:00+00:00,0.0
165629,595,2025-05-09T09:55:00+00:00,0.0
165629,596,2025-05-09T09:56:00+00:00,0.0
165629,597,2025-05-09T09:57:00+00:00,0.0
165629,598,2025-05-09T09:58:00+00:00,0.0
165629,599,2025-05-09T09:59:00+00:00,0.0
165629,600,2025-05-09T10:00:00+00:00,0.0
165629,601,2025-05-09T10:01:00+00:00,0.0
165629,602,2025-05-09T10:02:00+00:00,0.0
165629,603,2025-05-09T10:03:00+00:00,0.0
165629,604,2025-05-09T10:04:00+00:00,0.0
165629,605,2025-05-09T10:05:00+00:00,0.0
165629,606,2025-05-09T10:06:00+00:00,0.0
165629,607,2025-05-09T10:07:00+00:00,0.0
165629,608,2025-05-09T10:08:00+00:00,0.0
165629,609,2025-05-09T10:09:00+00:00,0.0
165629,610,2025-05-09T10:10:00+00:00,0.0
165629,611,2025-05-09T10:11:00+00:00,0.0
165629,612,2025-05-09T10:12:00+00:00,0.0
165629,613,2025-05-09T10:13:00+00:00,0.0
165629,614,2025-05-09T10:14:00+00:00,0.0
165629,615,2025-05-09T10:15:00+00:00,0.0
165629,616,2025-05-09T10:16:00+00:00,0.0
165629,617,2025-05-09T10:17:00+00:00,0.0
165629,618,2025-05-09T10:18:00+00:00,0.0
165629,619,2025-05-09T10:19:00+00:00,0.0
165629,620,2025-05-09T10:20:00+00:00,0.0
165629,621,2025-05-09T10:21:00+00:00,0.0
165629,622,2025-05-09T10:22:00+00:00,0.0
165629,623,2025-05-09T10:23:00+00:00,0.0
165629,624,2025-05-09T10:24:00+00:00,0.0
165629,625,2025-05-09T10:25:00+00:00,0.0
165629,626,2025-05-09T10:26:00+00:00,0.0
165629,627,2025-05-09T10:27:00+00:00,0.0
165629,628,2025-05-09T10:28:00+00:00,0.0
165629,629,2025-05-09T10:29:00+00:00,0.0
165629,630,2025-05-09T10:30:00+00:00,0.0
165629,631,2025-05-09T10:31:00+00:00,0.0
165629,632,2025-05-09T10:32:00+00:00,0.0
165629,633,2025-05-09T10:33:00+00:00,0.0
165629,634,2025-05-09T10:34:00+00:00,0.0
165629,635,2025-05-09T10:35:00+00:00,0.0
165629,636,2025-05-09T10:36:00+00:00,0.0
165629,637,2025-05-09T10:37:00+00:00,0.0
165629,638,2025-05-09T10:38:00+00:00,0.0
165629,639,2025-05-09T10:39:00+00:00,0.0
165629,640,2025-05-09T10:40:00+00:00,0.0
165629,641,2025-05-09T10:41:00+00:00,0.0
165629,642,2025-05-09T10:42:00+00:00,0.0
165629,643,2025-05-09T10:43:00+00:00,0.0
165629,644,2025-05-09T10:44:00+00:00,0.0
165629,645,2025-05-09T10:45:00+00:00,0.0
165629,646,2025-05-09T10:46:00+00:00,0.0
165629,647,2025-05-09T10:47:00+00:00,0.0
165629,648,2025-05-09T10:48:00+00:00,0.0
165629,649,2025-05-09T10:49:00+00:00,0.0
165629,650,2025-05-09T10:50:00+00:00,0.0
165629,651,2025-05-09T10:51:00+00:00,0.0
165629,652,2025-05-09T10:52:00+00:00,0.0
165629,653,2025-05-09T10:53:00+00:00,0.0
165629,654,2025-05-09T10:54:00+00:00,0.0
165629,655,2025-05-09T10:55:00+00:00,0.0
165629,656,2025-05-09T10:56:00+00:00,0.0
165629,657,2025-05-09T10:57:00+00:00,0.0
165629,658,2025-05-09T10:58:00+00:00,0.0
165629,659,2025-05-09T10:59:00+00:00,0.0
165629,660,2025-05-09T11:00:00+00:00,0.0
165629,661,2025-05-09T11:01:00+00:00,0.0
165629,662,2025-05-09T11:02:00+00:00,0.0
165629,663,2025-05-09T11:03:00+00:00,0.0
165629,664,2025-05-09T11:04:00+00:00,0.0
165629,665,2025-05-09T11:05:00+00:00,0.0
165629,666,2025-05-09T11:06:00+00:00,0.0
165629,667,2025-05-09T11:07:00+00:00,0.0
165629,668,2025-05-09T11:08:00+00:00,0.0
165629,669,2025-05-09T11:09:00+00:00,0.0
165629,670,2025-05-09T11:10:00+00:00,0.0
165629,671,2025-05-09T11:11:00+00:00,0.0
165629,672,2025-05-09T11:12:00+00:00,0.0
165629,673,2025-05-09T11:13:00+00:00,0.0
165629,674,2025-05-09T11:14:00+00:00,0.0
165629,675,2025-05-09T11:15:00+00:00,0.0
165629,676,2025-05-09T11:16:00+00:00,0.0
165629,677,2025-05-09T11:17:00+00:00,0.0
165629,678,2025-05-09T11:18:00+00:00,0.0
165629,679,2025-05-09T11:19:00+00:00,0.0
165629,680,2025-05-09T11:20:00+00:00,0.0
165629,681,2025-05-09T11:21:00+00:00,0.0
165629,682,2025-05-09T11:22:00+00:00,0.0
165629,683,2025-05-09T11:23:00+00:00,0.0
165629,684,2025-05-09T11:24:00+00:00,0.0
165629,685,2025-05-09T11:25:00+00:00,0.0
165629,686,2025-05-09T11:26:00+00:00,0.0
165629,687,2025-05-09T11:27:00+00:00,0.0
165629,688,2025-05-09T11:28:00+00:00,0.0
165629,689,2025-05-09T11:29:00+00:00,0.0
165629,690,2025-05-09T11:30:00+00:00,0.0
165629,691,2025-05-09T11:31:00+00:00,0.0
165629,692,2025-05-09T11:32:00+00:00,0.0
165629,693,2025-05-09T11:33:00+00:00,0.0
165629,694,2025-05-09T11:34:00+00:00,0.0
165629,695,2025-05-09T11:35:00+00:00,0.0
165629,696,2025-05-09T11:36:00+00:00,0.0
165629,697,2025-05-09T11:37:00+00:00,0.0
165629,698,2025-05-09T11:38:00+00:00,0.0
165629,699,2025-05-09T11:39:00+00:00,0.0
165629,700,2025-05-09T11:40:00+00:00,0.0
165629,701,2025-05-09T11:41:00+00:00,0.0
165629,702,2025-05-09T11:42:00+00:00,0.0
165629,703,2025-05-09T11:43:00+00:00,0.0
165629,704,2025-05-09T11:44:00+00:00,0.0
165629,705,2025-05-09T11:45:00+00:00,0.0
165629,706,2025-05-09T11:46:00+00:00,0.0
165629,707,2025-05-09T11:47:00+00:00,0.0
165629,708,2025-05-09T11:48:00+00:00,0.0
165629,709,2025-05-09T11:49:00+00:00,0.0
165629,710,2025-05-09T11:50:00+00:00,0.0
165629,711,2025-05-09T11:51:00+00:00,0.0
165629,712,2025-05-09T11:52:00+00:00,0.0
165629,713,2025-05-09T11:53:00+00:00,0.0
165629,714,2025-05-09T11:54:00+00:00,0.0
165629,715,2025-05-09T11:55:00+00:00,0.0
165629,716,2025-05-09T11:56:00+00:00,0.0
