pixel_index,value_index,timestamp,value
177399,157,2025-05-09T02:37:00+00:00,0.0
177399,158,2025-05-09T02:38:00+00:00,0.0
177399,159,2025-05-09T02:39:00+00:00,0.0
177399,160,2025-05-09T02:40:00+00:00,0.0
177399,161,2025-05-09T02:41:00+00:00,0.0
177399,162,2025-05-09T02:42:00+00:00,0.0
177399,163,2025-05-09T02:43:00+00:00,0.0
177399,164,2025-05-09T02:44:00+00:00,0.0
177399,165,2025-05-09T02:45:00+00:00,0.0
177399,166,2025-05-09T02:46:00+00:00,0.0
177399,167,2025-05-09T02:47:00+00:00,0.0
177399,168,2025-05-09T02:48:00+00:00,0.0
177399,169,2025-05-09T02:49:00+00:00,0.0
177399,170,2025-05-09T02:50:00+00:00,0.0
177399,171,2025-05-09T02:51:00+00:00,0.0
177399,172,2025-05-09T02:52:00+00:00,0.0
177399,173,2025-05-09T02:53:00+00:00,0.0
177399,174,2025-05-09T02:54:00+00:00,0.0
177399,175,2025-05-09T02:55:00+00:00,0.0
177399,176,2025-05-09T02:56:00+00:00,0.0
177399,177,2025-05-09T02:57:00+00:00,0.01
177399,178,2025-05-09T02:58:00+00:00,0.01
177399,179,2025-05-09T02:59:00+00:00,0.02
177399,180,2025-05-09T03:00:00+00:00,0.01
177399,181,2025-05-09T03:01:00+00:00,0.0
177399,182,2025-05-09T03:02:00+00:00,0.01
177399,183,2025-05-09T03:03:00+00:00,0.01
177399,184,2025-05-09T03:04:00+00:00,0.0
177399,185,2025-05-09T03:05:00+00:00,0.0
177399,186,2025-05-09T03:06:00+00:00,0.0
177399,187,2025-05-09T03:07:00+00:00,0.0
177399,188,2025-05-09T03:08:00+00:00,0.0
177399,189,2025-05-09T03:09:00+00:00,0.0
177399,190,2025-05-09T03:10:00+00:00,0.0
177399,191,2025-05-09T03:11:00+00:00,0.0
177399,192,2025-05-09T03:12:00+00:00,0.0
177399,193,2025-05-09T03:13:00+00:00,0.0
177399,194,2025-05-09T03:14:00+00:00,0.0
177399,195,2025-05-09T03:15:00+00:00,0.0
177399,196,2025-05-09T03:16:00+00:00,0.0
177399,197,2025-05-09T03:17:00+00:00,0.0
177399,198,2025-05-09T03:18:00+00:00,0.0
177399,199,2025-05-09T03:19:00+00:00,0.0
177399,200,2025-05-09T03:20:00+00:00,0.0
177399,201,2025-05-09T03:21:00+00:00,0.0
177399,202,2025-05-09T03:22:00+00:00,0.0
177399,203,2025-05-09T03:23:00+00:00,0.0
177399,204,2025-05-09T03:24:00+00:00,0.0
177399,205,2025-05-09T03:25:00+00:00,0.0
177399,206,2025-05-09T03:26:00+00:00,0.0
177399,207,2025-05-09T03:27:00+00:00,0.0
177399,208,2025-05-09T03:28:00+00:00,0.0
177399,209,2025-05-09T03:29:00+00:00,0.0
177399,210,2025-05-09T03:30:00+00:00,0.0
177399,211,2025-05-09T03:31:00+00:00,0.0
177399,212,2025-05-09T03:32:00+00:00,0.0
177399,213,2025-05-09T03:33:00+00:00,0.0
177399,214,2025-05-09T03:34:00+00:00,0.0
177399,215,2025-05-09T03:35:00+00:00,0.0
177399,216,2025-05-09T03:36:00+00:00,0.0
177399,217,2025-05-09T03:37:00+00:00,0.0
177399,218,2025-05-09T03:38:00+00:00,0.0
177399,219,2025-05-09T03:39:00+00:00,0.0
177399,220,2025-05-09T03:40:00+00:00,0.0
177399,221,2025-05-09T03:41:00+00:00,0.0
177399,222,2025-05-09T03:42:00+00:00,0.0
177399,223,2025-05-09T03:43:00+00:00,0.0
177399,224,2025-05-09T03:44:00+00:00,0.0
177399,225,2025-05-09T03:45:00+00:00,0.0
177399,226,2025-05-09T03:46:00+00:00,0.0
177399,227,2025-05-09T03:47:00+00:00,0.0
177399,228,2025-05-09T03:48:00+00:00,0.0
177399,229,2025-05-09T03:49:00+00:00,0.0
177399,230,2025-05-09T03:50:00+00:00,0.0
177399,231,2025-05-09T03:51:00+00:00,0.0
177399,232,2025-05-09T03:52:00+00:00,0.0
177399,233,2025-05-09T03:53:00+00:00,0.0
177399,234,2025-05-09T03:54:00+00:00,0.0
177399,235,2025-05-09T03:55:00+00:00,0.0
177399,236,2025-05-09T03:56:00+00:00,0.0
177399,237,2025-05-09T03:57:00+00:00,0.0
177399,238,2025-05-09T03:58:00+00:00,0.0
177399,239,2025-05-09T03:59:00+00:00,0.0
177399,240,2025-05-09T04:00:00+00:00,0.0
177399,241,2025-05-09T04:01:00+00:00,0.0
177399,242,2025-05-09T04:02:00+00:00,0.0
177399,243,2025-05-09T04:03:00+00:00,0.0
177399,244,2025-05-09T04:04:00+00:00,0.0
177399,245,2025-05-09T04:05:00+00:00,0.0
177399,246,2025-05-09T04:06:00+00:00,0.0
177399,247,2025-05-09T04:07:00+00:00,0.0
177399,248,2025-05-09T04:08:00+00:00,0.0
177399,249,2025-05-09T04:09:00+00:00,0.0
177399,250,2025-05-09T04:10:00+00:00,0.01
177399,251,2025-05-09T04:11:00+00:00,0.01
177399,252,2025-05-09T04:12:00+00:00,0.0
177399,253,2025-05-09T04:13:00+00:00,0.0
177399,254,2025-05-09T04:14:00+00:00,0.0
177399,255,2025-05-09T04:15:00+00:00,0.0
177399,256,2025-05-09T04:16:00+00:00,0.0
177399,257,2025-05-09T04:17:00+00:00,0.01
177399,258,2025-05-09T04:18:00+00:00,0.0
177399,259,2025-05-09T04:19:00+00:00,0.0
177399,260,2025-05-09T04:20:00+00:00,0.0
177399,261,2025-05-09T04:21:00+00:00,0.0
177399,262,2025-05-09T04:22:00+00:00,0.0
177399,263,2025-05-09T04:23:00+00:00,0.0
177399,264,2025-05-09T04:24:00+00:00,0.01
177399,265,2025-05-09T04:25:00+00:00,0.01
177399,266,2025-05-09T04:26:00+00:00,0.01
177399,267,2025-05-09T04:27:00+00:00,0.0
177399,268,2025-05-09T04:28:00+00:00,0.0
177399,269,2025-05-09T04:29:00+00:00,0.0
177399,270,2025-05-09T04:30:00+00:00,0.0
177399,271,2025-05-09T04:31:00+00:00,0.0
177399,272,2025-05-09T04:32:00+00:00,0.0
177399,273,2025-05-09T04:33:00+00:00,0.0
177399,274,2025-05-09T04:34:00+00:00,0.0
177399,275,2025-05-09T04:35:00+00:00,0.0
177399,276,2025-05-09T04:36:00+00:00,0.0
177399,277,2025-05-09T04:37:00+00:00,0.0
177399,278,2025-05-09T04:38:00+00:00,0.0
177399,279,2025-05-09T04:39:00+00:00,0.01
177399,280,2025-05-09T04:40:00+00:00,0.01
177399,281,2025-05-09T04:41:00+00:00,0.0
177399,282,2025-05-09T04:42:00+00:00,0.0
177399,283,2025-05-09T04:43:00+00:00,0.0
177399,284,2025-05-09T04:44:00+00:00,0.0
177399,285,2025-05-09T04:45:00+00:00,0.0
177399,309,2025-05-09T05:09:00+00:00,0.42
177399,310,2025-05-09T05:10:00+00:00,0.37
177399,311,2025-05-09T05:11:00+00:00,0.56
177399,312,2025-05-09T05:12:00+00:00,0.57
177399,313,2025-05-09T05:13:00+00:00,0.64
177399,314,2025-05-09T05:14:00+00:00,0.64
177399,315,2025-05-09T05:15:00+00:00,0.78999996
177399,324,2025-05-09T05:24:00+00:00,0.96
177399,325,2025-05-09T05:25:00+00:00,0.63
177399,326,2025-05-09T05:26:00+00:00,0.55
177399,327,2025-05-09T05:27:00+00:00,0.35999998
177399,328,2025-05-09T05:28:00+00:00,0.26999998
177399,329,2025-05-09T05:29:00+00:00,0.28
177399,330,2025-05-09T05:30:00+00:00,0.47
177399,339,2025-05-09T05:39:00+00:00,0.34
177399,340,2025-05-09T05:40:00+00:00,0.59
177399,341,2025-05-09T05:41:00+00:00,0.65
177399,342,2025-05-09T05:42:00+00:00,0.7
177399,343,2025-05-09T05:43:00+00:00,0.83
177399,344,2025-05-09T05:44:00+00:00,0.83
177399,345,2025-05-09T05:45:00+00:00,0.59
177399,346,2025-05-09T05:46:00+00:00,0.45999998
177399,347,2025-05-09T05:47:00+00:00,0.53999996
177399,348,2025-05-09T05:48:00+00:00,0.7
177399,349,2025-05-09T05:49:00+00:00,0.95
177399,350,2025-05-09T05:50:00+00:00,0.84999996
177399,351,2025-05-09T05:51:00+00:00,0.5
177399,352,2025-05-09T05:52:00+00:00,0.42
177399,353,2025-05-09T05:53:00+00:00,0.39
177399,391,2025-05-09T06:31:00+00:00,0.0
177399,392,2025-05-09T06:32:00+00:00,0.0
177399,393,2025-05-09T06:33:00+00:00,0.0
177399,394,2025-05-09T06:34:00+00:00,0.0
177399,395,2025-05-09T06:35:00+00:00,0.0
177399,396,2025-05-09T06:36:00+00:00,0.0
177399,397,2025-05-09T06:37:00+00:00,0.0
177399,398,2025-05-09T06:38:00+00:00,0.0
177399,504,2025-05-09T08:24:00+00:00,0.0
177399,505,2025-05-09T08:25:00+00:00,0.0
177399,506,2025-05-09T08:26:00+00:00,0.0
177399,507,2025-05-09T08:27:00+00:00,0.0
177399,508,2025-05-09T08:28:00+00:00,0.0
177399,509,2025-05-09T08:29:00+00:00,0.0
177399,510,2025-05-09T08:30:00+00:00,0.0
177399,511,2025-05-09T08:31:00+00:00,0.0
177399,512,2025-05-09T08:32:00+00:00,0.0
177399,513,2025-05-09T08:33:00+00:00,0.0
177399,514,2025-05-09T08:34:00+00:00,0.0
177399,515,2025-05-09T08:35:00+00:00,0.0
177399,516,2025-05-09T08:36:00+00:00,0.0
177399,517,2025-05-09T08:37:00+00:00,0.0
177399,518,2025-05-09T08:38:00+00:00,0.0
177399,519,2025-05-09T08:39:00+00:00,0.0
177399,520,2025-05-09T08:40:00+00:00,0.0
177399,521,2025-05-09T08:41:00+00:00,0.0
177399,522,2025-05-09T08:42:00+00:00,0.0
177399,523,2025-05-09T08:43:00+00:00,0.0
177399,524,2025-05-09T08:44:00+00:00,0.0
177399,525,2025-05-09T08:45:00+00:00,0.0
177399,526,2025-05-09T08:46:00+00:00,0.0
177399,527,2025-05-09T08:47:00+00:00,0.0
177399,528,2025-05-09T08:48:00+00:00,0.0
177399,529,2025-05-09T08:49:00+00:00,0.0
177399,530,2025-05-09T08:50:00+00:00,0.0
177399,531,2025-05-09T08:51:00+00:00,0.0
177399,532,2025-05-09T08:52:00+00:00,0.0
177399,533,2025-05-09T08:53:00+00:00,0.0
177399,534,2025-05-09T08:54:00+00:00,0.0
177399,535,2025-05-09T08:55:00+00:00,0.0
177399,536,2025-05-09T08:56:00+00:00,0.0
177399,537,2025-05-09T08:57:00+00:00,0.0
177399,538,2025-05-09T08:58:00+00:00,0.0
177399,539,2025-05-09T08:59:00+00:00,0.0
177399,540,2025-05-09T09:00:00+00:00,0.0
177399,541,2025-05-09T09:01:00+00:00,0.0
177399,542,2025-05-09T09:02:00+00:00,0.0
177399,543,2025-05-09T09:03:00+00:00,0.0
177399,544,2025-05-09T09:04:00+00:00,0.0
177399,545,2025-05-09T09:05:00+00:00,0.0
177399,546,2025-05-09T09:06:00+00:00,0.0
177399,547,2025-05-09T09:07:00+00:00,0.0
177399,548,2025-05-09T09:08:00+00:00,0.0
177399,549,2025-05-09T09:09:00+00:00,0.0
177399,550,2025-05-09T09:10:00+00:00,0.0
177399,551,2025-05-09T09:11:00+00:00,0.0
177399,552,2025-05-09T09:12:00+00:00,0.0
177399,553,2025-05-09T09:13:00+00:00,0.0
177399,554,2025-05-09T09:14:00+00:00,0.0
177399,555,2025-05-09T09:15:00+00:00,0.0
177399,556,2025-05-09T09:16:00+00:00,0.0
177399,557,2025-05-09T09:17:00+00:00,0.0
177399,558,2025-05-09T09:18:00+00:00,0.0
177399,559,2025-05-09T09:19:00+00:00,0.0
177399,560,2025-05-09T09:20:00+00:00,0.0
177399,561,2025-05-09T09:21:00+00:00,0.0
177399,562,2025-05-09T09:22:00+00:00,0.0
177399,563,2025-05-09T09:23:00+00:00,0.0
177399,564,2025-05-09T09:24:00+00:00,0.0
177399,565,2025-05-09T09:25:00+00:00,0.0
177399,566,2025-05-09T09:26:00+00:00,0.0
177399,567,2025-05-09T09:27:00+00:00,0.0
177399,568,2025-05-09T09:28:00+00:00,0.0
177399,569,2025-05-09T09:29:00+00:00,0.0
177399,570,2025-05-09T09:30:00+00:00,0.0
177399,571,2025-05-09T09:31:00+00:00,0.0
177399,572,2025-05-09T09:32:00+00:00,0.0
177399,573,2025-05-09T09:33:00+00:00,0.0
177399,574,2025-05-09T09:34:00+00:00,0.0
177399,575,2025-05-09T09:35:00+00:00,0.0
177399,576,2025-05-09T09:36:00+00:00,0.0
177399,577,2025-05-09T09:37:00+00:00,0.0
177399,578,2025-05-09T09:38:00+00:00,0.0
177399,579,2025-05-09T09:39:00+00:00,0.0
177399,580,2025-05-09T09:40:00+00:00,0.0
177399,581,2025-05-09T09:41:00+00:00,0.0
177399,582,2025-05-09T09:42:00+00:00,0.0
177399,583,2025-05-09T09:43:00+00:00,0.0
177399,584,2025-05-09T09:44:00+00:00,0.0
177399,585,2025-05-09T09:45:00+00:00,0.0
177399,586,2025-05-09T09:46:00+00:00,0.0
177399,587,2025-05-09T09:47:00+00:00,0.0
177399,588,2025-05-09T09:48:00+00:00,0.0
177399,589,2025-05-09T09:49:00+00:00,0.0
177399,590,2025-05-09T09:50:00+00:00,0.0
177399,591,2025-05-09T09:51:00+00:00,0.0
177399,592,2025-05-09T09:52:00+00:00,0.0
177399,593,2025-05-09T09:53:00+00:00,0.0
177399,594,2025-05-09T09:54:00+00:00,0.0
177399,595,2025-05-09T09:55:00+00:00,0.0
177399,596,2025-05-09T09:56:00+00:00,0.0
177399,597,2025-05-09T09:57:00+00:00,0.0
177399,598,2025-05-09T09:58:00+00:00,0.0
177399,599,2025-05-09T09:59:00+00:00,0.0
177399,600,2025-05-09T10:00:00+00:00,0.0
177399,601,2025-05-09T10:01:00+00:00,0.0
177399,602,2025-05-09T10:02:00+00:00,0.0
177399,603,2025-05-09T10:03:00+00:00,0.0
177399,604,2025-05-09T10:04:00+00:00,0.0
177399,605,2025-05-09T10:05:00+00:00,0.0
177399,606,2025-05-09T10:06:00+00:00,0.0
177399,607,2025-05-09T10:07:00+00:00,0.0
177399,608,2025-05-09T10:08:00+00:00,0.0
177399,609,2025-05-09T10:09:00+00:00,0.0
177399,610,2025-05-09T10:10:00+00:00,0.0
177399,611,2025-05-09T10:11:00+00:00,0.0
177399,612,2025-05-09T10:12:00+00:00,0.0
177399,613,2025-05-09T10:13:00+00:00,0.0
177399,614,2025-05-09T10:14:00+00:00,0.0
177399,615,2025-05-09T10:15:00+00:00,0.0
177399,616,2025-05-09T10:16:00+00:00,0.0
177399,617,2025-05-09T10:17:00+00:00,0.0
177399,618,2025-05-09T10:18:00+00:00,0.0
177399,619,2025-05-09T10:19:00+00:00,0.0
177399,620,2025-05-09T10:20:00+00:00,0.0
177399,621,2025-05-09T10:21:00+00:00,0.0
177399,622,2025-05-09T10:22:00+00:00,0.0
177399,623,2025-05-09T10:23:00+00:00,0.0
177399,624,2025-05-09T10:24:00+00:00,0.0
177399,625,2025-05-09T10:25:00+00:00,0.0
177399,626,2025-05-09T10:26:00+00:00,0.0
177399,627,2025-05-09T10:27:00+00:00,0.0
177399,628,2025-05-09T10:28:00+00:00,0.0
177399,629,2025-05-09T10:29:00+00:00,0.0
177399,630,2025-05-09T10:30:00+00:00,0.0
177399,631,2025-05-09T10:31:00+00:00,0.0
177399,632,2025-05-09T10:32:00+00:00,0.0
177399,633,2025-05-09T10:33:00+00:00,0.0
177399,634,2025-05-09T10:34:00+00:00,0.0
177399,635,2025-05-09T10:35:00+00:00,0.0
177399,636,2025-05-09T10:36:00+00:00,0.0
177399,637,2025-05-09T10:37:00+00:00,0.0
177399,638,2025-05-09T10:38:00+00:00,0.0
177399,639,2025-05-09T10:39:00+00:00,0.0
177399,640,2025-05-09T10:40:00+00:00,0.0
177399,641,2025-05-09T10:41:00+00:00,0.0
177399,642,2025-05-09T10:42:00+00:00,0.0
177399,643,2025-05-09T10:43:00+00:00,0.0
177399,644,2025-05-09T10:44:00+00:00,0.0
177399,645,2025-05-09T10:45:00+00:00,0.0
177399,646,2025-05-09T10:46:00+00:00,0.0
177399,647,2025-05-09T10:47:00+00:00,0.0
177399,648,2025-05-09T10:48:00+00:00,0.0
177399,649,2025-05-09T10:49:00+00:00,0.0
177399,650,2025-05-09T10:50:00+00:00,0.0
177399,651,2025-05-09T10:51:00+00:00,0.0
177399,652,2025-05-09T10:52:00+00:00,0.0
177399,653,2025-05-09T10:53:00+00:00,0.0
177399,654,2025-05-09T10:54:00+00:00,0.0
177399,655,2025-05-09T10:55:00+00:00,0.0
177399,656,2025-05-09T10:56:00+00:00,0.0
177399,657,2025-05-09T10:57:00+00:00,0.0
177399,658,2025-05-09T10:58:00+00:00,0.0
177399,659,2025-05-09T10:59:00+00:00,0.0
177399,660,2025-05-09T11:00:00+00:00,0.0
177399,661,2025-05-09T11:01:00+00:00,0.0
177399,662,2025-05-09T11:02:00+00:00,0.0
177399,663,2025-05-09T11:03:00+00:00,0.0
177399,664,2025-05-09T11:04:00+00:00,0.0
177399,665,2025-05-09T11:05:00+00:00,0.0
177399,666,2025-05-09T11:06:00+00:00,0.0
177399,667,2025-05-09T11:07:00+00:00,0.0
177399,668,2025-05-09T11:08:00+00:00,0.0
177399,669,2025-05-09T11:09:00+00:00,0.0
177399,670,2025-05-09T11:10:00+00:00,0.0
177399,671,2025-05-09T11:11:00+00:00,0.0
177399,672,2025-05-09T11:12:00+00:00,0.0
177399,673,2025-05-09T11:13:00+00:00,0.0
177399,674,2025-05-09T11:14:00+00:00,0.0
177399,675,2025-05-09T11:15:00+00:00,0.0
177399,676,2025-05-09T11:16:00+00:00,0.0
177399,677,2025-05-09T11:17:00+00:00,0.0
177399,678,2025-05-09T11:18:00+00:00,0.0
177399,679,2025-05-09T11:19:00+00:00,0.0
177399,680,2025-05-09T11:20:00+00:00,0.0
177399,681,2025-05-09T11:21:00+00:00,0.0
177399,682,2025-05-09T11:22:00+00:00,0.0
177399,683,2025-05-09T11:23:00+00:00,0.0
177399,684,2025-05-09T11:24:00+00:00,0.0
177399,685,2025-05-09T11:25:00+00:00,0.0
177399,686,2025-05-09T11:26:00+00:00,0.0
177399,687,2025-05-09T11:27:00+00:00,0.0
177399,688,2025-05-09T11:28:00+00:00,0.0
177399,689,2025-05-09T11:29:00+00:00,0.0
177399,690,2025-05-09T11:30:00+00:00,0.0
177399,691,2025-05-09T11:31:00+00:00,0.0
177399,692,2025-05-09T11:32:00+00:00,0.0
177399,693,2025-05-09T11:33:00+00:00,0.0
177399,694,2025-05-09T11:34:00+00:00,0.0
177399,695,2025-05-09T11:35:00+00:00,0.0
177399,696,2025-05-09T11:36:00+00:00,0.0
177399,697,2025-05-09T11:37:00+00:00,0.0
177399,698,2025-05-09T11:38:00+00:00,0.0
177399,699,2025-05-09T11:39:00+00:00,0.0
177399,700,2025-05-09T11:40:00+00:00,0.0
177399,701,2025-05-09T11:41:00+00:00,0.0
177399,702,2025-05-09T11:42:00+00:00,0.0
177399,703,2025-05-09T11:43:00+00:00,0.0
177399,704,2025-05-09T11:44:00+00:00,0.0
177399,705,2025-05-09T11:45:00+00:00,0.0
177399,706,2025-05-09T11:46:00+00:00,0.0
177399,707,2025-05-09T11:47:00+00:00,0.0
177399,708,2025-05-09T11:48:00+00:00,0.0
177399,709,2025-05-09T11:49:00+00:00,0.0
177399,710,2025-05-09T11:50:00+00:00,0.0
177399,711,2025-05-09T11:51:00+00:00,0.0
177399,712,2025-05-09T11:52:00+00:00,0.0
177399,713,2025-05-09T11:53:00+00:00,0.0
177399,714,2025-05-09T11:54:00+00:00,0.0
177399,715,2025-05-09T11:55:00+00:00,0.0
177399,716,2025-05-09T11:56:00+00:00,0.0
177399,717,2025-05-09T11:57:00+00:00,0.0
177399,718,2025-05-09T11:58:00+00:00,0.0
177399,719,2025-05-09T11:59:00+00:00,0.0
177399,720,2025-05-09T12:00:00+00:00,0.0
177399,721,2025-05-09T12:01:00+00:00,0.0
177399,722,2025-05-09T12:02:00+00:00,0.0
177399,723,2025-05-09T12:03:00+00:00,0.0
177399,724,2025-05-09T12:04:00+00:00,0.0
177399,725,2025-05-09T12:05:00+00:00,0.0
177399,726,2025-05-09T12:06:00+00:00,0.0
177399,727,2025-05-09T12:07:00+00:00,0.0
177399,728,2025-05-09T12:08:00+00:00,0.0
177399,729,2025-05-09T12:09:00+00:00,0.0
177399,730,2025-05-09T12:10:00+00:00,0.0
177399,731,2025-05-09T12:11:00+00:00,0.0
177399,732,2025-05-09T12:12:00+00:00,0.0
177399,733,2025-05-09T12:13:00+00:00,0.0
177399,734,2025-05-09T12:14:00+00:00,0.0
177399,735,2025-05-09T12:15:00+00:00,0.0
177399,736,2025-05-09T12:16:00+00:00,0.0
177399,737,2025-05-09T12:17:00+00:00,0.0
177399,738,2025-05-09T12:18:00+00:00,0.0
177399,739,2025-05-09T12:19:00+00:00,0.0
177399,740,2025-05-09T12:20:00+00:00,0.0
177399,741,2025-05-09T12:21:00+00:00,0.0
177399,742,2025-05-09T12:22:00+00:00,0.0
177399,743,2025-05-09T12:23:00+00:00,0.0
177399,744,2025-05-09T12:24:00+00:00,0.0
177399,745,2025-05-09T12:25:00+00:00,0.0
177399,746,2025-05-09T12:26:00+00:00,0.0
177399,747,2025-05-09T12:27:00+00:00,0.0
177399,748,2025-05-09T12:28:00+00:00,0.0
177399,749,2025-05-09T12:29:00+00:00,0.0
177399,750,2025-05-09T12:30:00+00:00,0.0
177399,751,2025-05-09T12:31:00+00:00,0.0
177399,752,2025-05-09T12:32:00+00:00,0.0
177399,753,2025-05-09T12:33:00+00:00,0.0
177399,754,2025-05-09T12:34:00+00:00,0.0
177399,755,2025-05-09T12:35:00+00:00,0.0
177399,756,2025-05-09T12:36:00+00:00,0.0
177399,757,2025-05-09T12:37:00+00:00,0.0
177399,758,2025-05-09T12:38:00+00:00,0.0
177399,759,2025-05-09T12:39:00+00:00,0.0
177399,760,2025-05-09T12:40:00+00:00,0.0
177399,761,2025-05-09T12:41:00+00:00,0.0
177399,762,2025-05-09T12:42:00+00:00,0.0
177399,763,2025-05-09T12:43:00+00:00,0.0
177399,764,2025-05-09T12:44:00+00:00,0.0
177399,765,2025-05-09T12:45:00+00:00,0.0
177399,766,2025-05-09T12:46:00+00:00,0.0
177399,767,2025-05-09T12:47:00+00:00,0.0
177399,768,2025-05-09T12:48:00+00:00,0.0
177399,769,2025-05-09T12:49:00+00:00,0.0
177399,770,2025-05-09T12:50:00+00:00,0.0
177399,771,2025-05-09T12:51:00+00:00,0.0
177399,772,2025-05-09T12:52:00+00:00,0.0
177399,773,2025-05-09T12:53:00+00:00,0.0
177399,774,2025-05-09T12:54:00+00:00,0.0
177399,775,2025-05-09T12:55:00+00:00,0.0
177399,776,2025-05-09T12:56:00+00:00,0.0
177399,777,2025-05-09T12:57:00+00:00,0.0
177399,778,2025-05-09T12:58:00+00:00,0.0
177399,779,2025-05-09T12:59:00+00:00,0.0
177399,780,2025-05-09T13:00:00+00:00,0.0
177399,781,2025-05-09T13:01:00+00:00,0.0
177399,782,2025-05-09T13:02:00+00:00,0.0
177399,783,2025-05-09T13:03:00+00:00,0.0
177399,784,2025-05-09T13:04:00+00:00,0.0
177399,785,2025-05-09T13:05:00+00:00,0.0
177399,786,2025-05-09T13:06:00+00:00,0.0
177399,787,2025-05-09T13:07:00+00:00,0.0
177399,788,2025-05-09T13:08:00+00:00,0.0
177399,789,2025-05-09T13:09:00+00:00,0.0
177399,790,2025-05-09T13:10:00+00:00,0.0
177399,791,2025-05-09T13:11:00+00:00,0.0
177399,792,2025-05-09T13:12:00+00:00,0.0
177399,793,2025-05-09T13:13:00+00:00,0.0
177399,794,2025-05-09T13:14:00+00:00,0.0
177399,795,2025-05-09T13:15:00+00:00,0.0
177399,796,2025-05-09T13:16:00+00:00,0.0
177399,797,2025-05-09T13:17:00+00:00,0.0
177399,798,2025-05-09T13:18:00+00:00,0.0
177399,799,2025-05-09T13:19:00+00:00,0.0
177399,800,2025-05-09T13:20:00+00:00,0.0
177399,801,2025-05-09T13:21:00+00:00,0.0
177399,802,2025-05-09T13:22:00+00:00,0.0
177399,803,2025-05-09T13:23:00+00:00,0.0
177399,804,2025-05-09T13:24:00+00:00,0.0
177399,805,2025-05-09T13:25:00+00:00,0.0
177399,806,2025-05-09T13:26:00+00:00,0.0
177399,807,2025-05-09T13:27:00+00:00,0.0
177399,808,2025-05-09T13:28:00+00:00,0.0
177399,809,2025-05-09T13:29:00+00:00,0.0
177399,810,2025-05-09T13:30:00+00:00,0.0
177399,811,2025-05-09T13:31:00+00:00,0.0
177399,812,2025-05-09T13:32:00+00:00,0.0
177399,813,2025-05-09T13:33:00+00:00,0.0
177399,814,2025-05-09T13:34:00+00:00,0.0
177399,815,2025-05-09T13:35:00+00:00,0.0
177399,816,2025-05-09T13:36:00+00:00,0.0
177399,817,2025-05-09T13:37:00+00:00,0.0
177399,818,2025-05-09T13:38:00+00:00,0.0
177399,819,2025-05-09T13:39:00+00:00,0.0
177399,820,2025-05-09T13:40:00+00:00,0.0
177399,821,2025-05-09T13:41:00+00:00,0.0
177399,822,2025-05-09T13:42:00+00:00,0.0
177399,823,2025-05-09T13:43:00+00:00,0.0
177399,824,2025-05-09T13:44:00+00:00,0.0
177399,825,2025-05-09T13:45:00+00:00,0.0
177399,826,2025-05-09T13:46:00+00:00,0.0
177399,827,2025-05-09T13:47:00+00:00,0.0
177399,828,2025-05-09T13:48:00+00:00,0.0
177399,829,2025-05-09T13:49:00+00:00,0.0
177399,830,2025-05-09T13:50:00+00:00,0.0
177399,831,2025-05-09T13:51:00+00:00,0.0
177399,832,2025-05-09T13:52:00+00:00,0.0
177399,833,2025-05-09T13:53:00+00:00,0.0
177399,834,2025-05-09T13:54:00+00:00,0.0
177399,835,2025-05-09T13:55:00+00:00,0.0
177399,836,2025-05-09T13:56:00+00:00,0.0
177399,837,2025-05-09T13:57:00+00:00,0.0
177399,838,2025-05-09T13:58:00+00:00,0.0
177399,839,2025-05-09T13:59:00+00:00,0.0
177399,840,2025-05-09T14:00:00+00:00,0.0
177399,841,2025-05-09T14:01:00+00:00,0.0
177399,842,2025-05-09T14:02:00+00:00,0.0
177399,843,2025-05-09T14:03:00+00:00,0.0
177399,844,2025-05-09T14:04:00+00:00,0.0
177399,845,2025-05-09T14:05:00+00:00,0.0
177399,846,2025-05-09T14:06:00+00:00,0.0
177399,847,2025-05-09T14:07:00+00:00,0.0
177399,848,2025-05-09T14:08:00+00:00,0.0
177399,849,2025-05-09T14:09:00+00:00,0.0
177399,850,2025-05-09T14:10:00+00:00,0.0
177399,851,2025-05-09T14:11:00+00:00,0.0
177399,852,2025-05-09T14:12:00+00:00,0.0
177399,853,2025-05-09T14:13:00+00:00,0.0
177399,854,2025-05-09T14:14:00+00:00,0.0
177399,855,2025-05-09T14:15:00+00:00,0.0
177399,856,2025-05-09T14:16:00+00:00,0.0
177399,857,2025-05-09T14:17:00+00:00,0.0
177399,858,2025-05-09T14:18:00+00:00,0.0
177399,859,2025-05-09T14:19:00+00:00,0.0
177399,860,2025-05-09T14:20:00+00:00,0.0
177399,861,2025-05-09T14:21:00+00:00,0.0
177399,862,2025-05-09T14:22:00+00:00,0.0
177399,863,2025-05-09T14:23:00+00:00,0.0
177399,864,2025-05-09T14:24:00+00:00,0.0
177399,865,2025-05-09T14:25:00+00:00,0.0
177399,866,2025-05-09T14:26:00+00:00,0.0
177399,867,2025-05-09T14:27:00+00:00,0.0
177399,868,2025-05-09T14:28:00+00:00,0.0
177399,869,2025-05-09T14:29:00+00:00,0.0
177399,870,2025-05-09T14:30:00+00:00,0.0
177399,871,2025-05-09T14:31:00+00:00,0.0
177399,872,2025-05-09T14:32:00+00:00,0.0
177399,873,2025-05-09T14:33:00+00:00,0.0
177399,874,2025-05-09T14:34:00+00:00,0.0
