pixel_index,value_index,timestamp,value
185606,103,2025-05-09T01:43:00+00:00,0.0
185606,104,2025-05-09T01:44:00+00:00,0.0
185606,105,2025-05-09T01:45:00+00:00,0.0
185606,106,2025-05-09T01:46:00+00:00,0.0
185606,107,2025-05-09T01:47:00+00:00,0.01
185606,108,2025-05-09T01:48:00+00:00,0.02
185606,109,2025-05-09T01:49:00+00:00,0.02
185606,110,2025-05-09T01:50:00+00:00,0.01
185606,111,2025-05-09T01:51:00+00:00,0.01
185606,112,2025-05-09T01:52:00+00:00,0.01
185606,113,2025-05-09T01:53:00+00:00,0.01
185606,114,2025-05-09T01:54:00+00:00,0.02
185606,115,2025-05-09T01:55:00+00:00,0.04
185606,116,2025-05-09T01:56:00+00:00,0.049999997
185606,117,2025-05-09T01:57:00+00:00,0.04
185606,118,2025-05-09T01:58:00+00:00,0.01
185606,119,2025-05-09T01:59:00+00:00,0.01
185606,120,2025-05-09T02:00:00+00:00,0.0
185606,121,2025-05-09T02:01:00+00:00,0.0
185606,122,2025-05-09T02:02:00+00:00,0.0
185606,123,2025-05-09T02:03:00+00:00,0.0
185606,124,2025-05-09T02:04:00+00:00,0.0
185606,125,2025-05-09T02:05:00+00:00,0.01
185606,126,2025-05-09T02:06:00+00:00,0.0
185606,127,2025-05-09T02:07:00+00:00,0.01
185606,128,2025-05-09T02:08:00+00:00,0.02
185606,129,2025-05-09T02:09:00+00:00,0.01
185606,130,2025-05-09T02:10:00+00:00,0.02
185606,131,2025-05-09T02:11:00+00:00,0.03
185606,132,2025-05-09T02:12:00+00:00,0.04
185606,133,2025-05-09T02:13:00+00:00,0.06
185606,134,2025-05-09T02:14:00+00:00,0.06
185606,135,2025-05-09T02:15:00+00:00,0.04
185606,136,2025-05-09T02:16:00+00:00,0.03
185606,137,2025-05-09T02:17:00+00:00,0.04
185606,138,2025-05-09T02:18:00+00:00,0.04
185606,139,2025-05-09T02:19:00+00:00,0.03
185606,140,2025-05-09T02:20:00+00:00,0.01
185606,141,2025-05-09T02:21:00+00:00,0.01
185606,142,2025-05-09T02:22:00+00:00,0.01
185606,143,2025-05-09T02:23:00+00:00,0.01
185606,144,2025-05-09T02:24:00+00:00,0.01
185606,145,2025-05-09T02:25:00+00:00,0.01
185606,146,2025-05-09T02:26:00+00:00,0.02
185606,147,2025-05-09T02:27:00+00:00,0.03
185606,148,2025-05-09T02:28:00+00:00,0.04
185606,149,2025-05-09T02:29:00+00:00,0.03
185606,150,2025-05-09T02:30:00+00:00,0.03
185606,151,2025-05-09T02:31:00+00:00,0.049999997
185606,152,2025-05-09T02:32:00+00:00,0.06
185606,153,2025-05-09T02:33:00+00:00,0.099999994
185606,154,2025-05-09T02:34:00+00:00,0.11
185606,155,2025-05-09T02:35:00+00:00,0.14
185606,156,2025-05-09T02:36:00+00:00,0.08
185606,157,2025-05-09T02:37:00+00:00,0.04
185606,158,2025-05-09T02:38:00+00:00,0.04
185606,159,2025-05-09T02:39:00+00:00,0.02
185606,160,2025-05-09T02:40:00+00:00,0.01
185606,161,2025-05-09T02:41:00+00:00,0.01
185606,162,2025-05-09T02:42:00+00:00,0.0
185606,163,2025-05-09T02:43:00+00:00,0.0
185606,164,2025-05-09T02:44:00+00:00,0.0
185606,165,2025-05-09T02:45:00+00:00,0.0
185606,166,2025-05-09T02:46:00+00:00,0.0
185606,167,2025-05-09T02:47:00+00:00,0.0
185606,168,2025-05-09T02:48:00+00:00,0.0
185606,169,2025-05-09T02:49:00+00:00,0.0
185606,170,2025-05-09T02:50:00+00:00,0.0
185606,171,2025-05-09T02:51:00+00:00,0.0
185606,172,2025-05-09T02:52:00+00:00,0.0
185606,173,2025-05-09T02:53:00+00:00,0.0
185606,174,2025-05-09T02:54:00+00:00,0.0
185606,175,2025-05-09T02:55:00+00:00,0.0
185606,176,2025-05-09T02:56:00+00:00,0.0
185606,177,2025-05-09T02:57:00+00:00,0.0
185606,178,2025-05-09T02:58:00+00:00,0.0
185606,179,2025-05-09T02:59:00+00:00,0.0
185606,180,2025-05-09T03:00:00+00:00,0.0
185606,181,2025-05-09T03:01:00+00:00,0.0
185606,182,2025-05-09T03:02:00+00:00,0.0
185606,183,2025-05-09T03:03:00+00:00,0.0
185606,184,2025-05-09T03:04:00+00:00,0.0
185606,185,2025-05-09T03:05:00+00:00,0.0
185606,186,2025-05-09T03:06:00+00:00,0.0
185606,187,2025-05-09T03:07:00+00:00,0.0
185606,188,2025-05-09T03:08:00+00:00,0.0
185606,189,2025-05-09T03:09:00+00:00,0.0
185606,190,2025-05-09T03:10:00+00:00,0.0
185606,191,2025-05-09T03:11:00+00:00,0.0
185606,192,2025-05-09T03:12:00+00:00,0.0
185606,193,2025-05-09T03:13:00+00:00,0.0
185606,194,2025-05-09T03:14:00+00:00,0.0
185606,195,2025-05-09T03:15:00+00:00,0.0
185606,196,2025-05-09T03:16:00+00:00,0.0
185606,197,2025-05-09T03:17:00+00:00,0.0
185606,198,2025-05-09T03:18:00+00:00,0.0
185606,199,2025-05-09T03:19:00+00:00,0.0
185606,200,2025-05-09T03:20:00+00:00,0.0
185606,201,2025-05-09T03:21:00+00:00,0.0
185606,202,2025-05-09T03:22:00+00:00,0.0
185606,203,2025-05-09T03:23:00+00:00,0.0
185606,204,2025-05-09T03:24:00+00:00,0.0
185606,205,2025-05-09T03:25:00+00:00,0.0
185606,206,2025-05-09T03:26:00+00:00,0.0
185606,207,2025-05-09T03:27:00+00:00,0.0
185606,208,2025-05-09T03:28:00+00:00,0.0
185606,209,2025-05-09T03:29:00+00:00,0.0
185606,210,2025-05-09T03:30:00+00:00,0.0
185606,211,2025-05-09T03:31:00+00:00,0.0
185606,212,2025-05-09T03:32:00+00:00,0.0
185606,213,2025-05-09T03:33:00+00:00,0.0
185606,214,2025-05-09T03:34:00+00:00,0.0
185606,215,2025-05-09T03:35:00+00:00,0.0
185606,216,2025-05-09T03:36:00+00:00,0.0
185606,217,2025-05-09T03:37:00+00:00,0.0
185606,218,2025-05-09T03:38:00+00:00,0.0
185606,219,2025-05-09T03:39:00+00:00,0.0
185606,220,2025-05-09T03:40:00+00:00,0.0
185606,221,2025-05-09T03:41:00+00:00,0.0
185606,222,2025-05-09T03:42:00+00:00,0.0
185606,223,2025-05-09T03:43:00+00:00,0.0
185606,224,2025-05-09T03:44:00+00:00,0.0
185606,225,2025-05-09T03:45:00+00:00,0.0
185606,226,2025-05-09T03:46:00+00:00,0.0
185606,227,2025-05-09T03:47:00+00:00,0.0
185606,228,2025-05-09T03:48:00+00:00,0.0
185606,229,2025-05-09T03:49:00+00:00,0.0
185606,230,2025-05-09T03:50:00+00:00,0.0
185606,231,2025-05-09T03:51:00+00:00,0.0
185606,232,2025-05-09T03:52:00+00:00,0.0
185606,233,2025-05-09T03:53:00+00:00,0.0
185606,234,2025-05-09T03:54:00+00:00,0.0
185606,235,2025-05-09T03:55:00+00:00,0.0
185606,236,2025-05-09T03:56:00+00:00,0.0
185606,237,2025-05-09T03:57:00+00:00,0.0
185606,238,2025-05-09T03:58:00+00:00,0.0
185606,239,2025-05-09T03:59:00+00:00,0.0
185606,240,2025-05-09T04:00:00+00:00,0.0
185606,241,2025-05-09T04:01:00+00:00,0.0
185606,242,2025-05-09T04:02:00+00:00,0.0
185606,243,2025-05-09T04:03:00+00:00,0.0
185606,244,2025-05-09T04:04:00+00:00,0.0
185606,245,2025-05-09T04:05:00+00:00,0.0
185606,246,2025-05-09T04:06:00+00:00,0.0
185606,247,2025-05-09T04:07:00+00:00,0.0
185606,248,2025-05-09T04:08:00+00:00,0.0
185606,249,2025-05-09T04:09:00+00:00,0.0
185606,250,2025-05-09T04:10:00+00:00,0.0
185606,251,2025-05-09T04:11:00+00:00,0.0
185606,252,2025-05-09T04:12:00+00:00,0.0
185606,253,2025-05-09T04:13:00+00:00,0.0
185606,254,2025-05-09T04:14:00+00:00,0.01
185606,255,2025-05-09T04:15:00+00:00,0.0
185606,256,2025-05-09T04:16:00+00:00,0.01
185606,257,2025-05-09T04:17:00+00:00,0.01
185606,258,2025-05-09T04:18:00+00:00,0.01
185606,259,2025-05-09T04:19:00+00:00,0.0
185606,260,2025-05-09T04:20:00+00:00,0.0
185606,261,2025-05-09T04:21:00+00:00,0.0
185606,262,2025-05-09T04:22:00+00:00,0.0
185606,263,2025-05-09T04:23:00+00:00,0.0
185606,264,2025-05-09T04:24:00+00:00,0.0
185606,265,2025-05-09T04:25:00+00:00,0.01
185606,266,2025-05-09T04:26:00+00:00,0.01
185606,267,2025-05-09T04:27:00+00:00,0.01
185606,268,2025-05-09T04:28:00+00:00,0.02
185606,269,2025-05-09T04:29:00+00:00,0.01
185606,270,2025-05-09T04:30:00+00:00,0.01
185606,271,2025-05-09T04:31:00+00:00,0.01
185606,272,2025-05-09T04:32:00+00:00,0.02
185606,273,2025-05-09T04:33:00+00:00,0.03
185606,274,2025-05-09T04:34:00+00:00,0.04
185606,275,2025-05-09T04:35:00+00:00,0.07
185606,276,2025-05-09T04:36:00+00:00,0.08
185606,277,2025-05-09T04:37:00+00:00,0.07
185606,278,2025-05-09T04:38:00+00:00,0.04
185606,279,2025-05-09T04:39:00+00:00,0.01
185606,280,2025-05-09T04:40:00+00:00,0.01
185606,281,2025-05-09T04:41:00+00:00,0.01
185606,282,2025-05-09T04:42:00+00:00,0.01
185606,283,2025-05-09T04:43:00+00:00,0.01
185606,284,2025-05-09T04:44:00+00:00,0.01
185606,285,2025-05-09T04:45:00+00:00,0.01
185606,309,2025-05-09T05:09:00+00:00,0.01
185606,310,2025-05-09T05:10:00+00:00,0.01
185606,311,2025-05-09T05:11:00+00:00,0.02
185606,312,2025-05-09T05:12:00+00:00,0.02
185606,313,2025-05-09T05:13:00+00:00,0.02
185606,314,2025-05-09T05:14:00+00:00,0.03
185606,315,2025-05-09T05:15:00+00:00,0.03
185606,324,2025-05-09T05:24:00+00:00,1.67
185606,325,2025-05-09T05:25:00+00:00,1.25
185606,326,2025-05-09T05:26:00+00:00,1.05
185606,327,2025-05-09T05:27:00+00:00,1.01
185606,328,2025-05-09T05:28:00+00:00,0.96
185606,329,2025-05-09T05:29:00+00:00,0.77
185606,330,2025-05-09T05:30:00+00:00,0.7
185606,339,2025-05-09T05:39:00+00:00,0.5
185606,340,2025-05-09T05:40:00+00:00,0.45999998
185606,341,2025-05-09T05:41:00+00:00,0.32999998
185606,342,2025-05-09T05:42:00+00:00,0.28
185606,343,2025-05-09T05:43:00+00:00,0.22999999
185606,344,2025-05-09T05:44:00+00:00,0.22999999
185606,345,2025-05-09T05:45:00+00:00,0.22
185606,346,2025-05-09T05:46:00+00:00,0.35
185606,347,2025-05-09T05:47:00+00:00,0.38
185606,348,2025-05-09T05:48:00+00:00,0.42999998
185606,349,2025-05-09T05:49:00+00:00,0.48999998
185606,350,2025-05-09T05:50:00+00:00,0.63
185606,351,2025-05-09T05:51:00+00:00,0.63
185606,352,2025-05-09T05:52:00+00:00,0.44
185606,353,2025-05-09T05:53:00+00:00,0.32
185606,391,2025-05-09T06:31:00+00:00,0.03
185606,392,2025-05-09T06:32:00+00:00,0.04
185606,393,2025-05-09T06:33:00+00:00,0.04
185606,394,2025-05-09T06:34:00+00:00,0.02
185606,395,2025-05-09T06:35:00+00:00,0.02
185606,396,2025-05-09T06:36:00+00:00,0.03
185606,397,2025-05-09T06:37:00+00:00,0.06
185606,398,2025-05-09T06:38:00+00:00,0.11
185606,504,2025-05-09T08:24:00+00:00,0.0
185606,505,2025-05-09T08:25:00+00:00,0.0
185606,506,2025-05-09T08:26:00+00:00,0.0
185606,507,2025-05-09T08:27:00+00:00,0.0
185606,508,2025-05-09T08:28:00+00:00,0.0
185606,509,2025-05-09T08:29:00+00:00,0.0
185606,510,2025-05-09T08:30:00+00:00,0.0
185606,511,2025-05-09T08:31:00+00:00,0.0
185606,512,2025-05-09T08:32:00+00:00,0.0
185606,513,2025-05-09T08:33:00+00:00,0.0
185606,514,2025-05-09T08:34:00+00:00,0.0
185606,515,2025-05-09T08:35:00+00:00,0.0
185606,516,2025-05-09T08:36:00+00:00,0.0
185606,517,2025-05-09T08:37:00+00:00,0.0
185606,518,2025-05-09T08:38:00+00:00,0.0
185606,519,2025-05-09T08:39:00+00:00,0.0
185606,520,2025-05-09T08:40:00+00:00,0.0
185606,521,2025-05-09T08:41:00+00:00,0.0
185606,522,2025-05-09T08:42:00+00:00,0.0
185606,523,2025-05-09T08:43:00+00:00,0.0
185606,524,2025-05-09T08:44:00+00:00,0.0
185606,525,2025-05-09T08:45:00+00:00,0.0
185606,526,2025-05-09T08:46:00+00:00,0.0
185606,527,2025-05-09T08:47:00+00:00,0.0
185606,528,2025-05-09T08:48:00+00:00,0.0
185606,529,2025-05-09T08:49:00+00:00,0.0
185606,530,2025-05-09T08:50:00+00:00,0.0
185606,531,2025-05-09T08:51:00+00:00,0.0
185606,532,2025-05-09T08:52:00+00:00,0.0
185606,533,2025-05-09T08:53:00+00:00,0.0
185606,534,2025-05-09T08:54:00+00:00,0.0
185606,535,2025-05-09T08:55:00+00:00,0.0
185606,536,2025-05-09T08:56:00+00:00,0.0
185606,537,2025-05-09T08:57:00+00:00,0.0
185606,538,2025-05-09T08:58:00+00:00,0.0
185606,539,2025-05-09T08:59:00+00:00,0.0
185606,540,2025-05-09T09:00:00+00:00,0.0
185606,541,2025-05-09T09:01:00+00:00,0.0
185606,542,2025-05-09T09:02:00+00:00,0.0
185606,543,2025-05-09T09:03:00+00:00,0.0
185606,544,2025-05-09T09:04:00+00:00,0.0
185606,545,2025-05-09T09:05:00+00:00,0.0
185606,546,2025-05-09T09:06:00+00:00,0.0
185606,547,2025-05-09T09:07:00+00:00,0.0
185606,548,2025-05-09T09:08:00+00:00,0.0
185606,549,2025-05-09T09:09:00+00:00,0.0
185606,550,2025-05-09T09:10:00+00:00,0.0
185606,551,2025-05-09T09:11:00+00:00,0.0
185606,552,2025-05-09T09:12:00+00:00,0.0
185606,553,2025-05-09T09:13:00+00:00,0.0
185606,554,2025-05-09T09:14:00+00:00,0.0
185606,555,2025-05-09T09:15:00+00:00,0.0
185606,556,2025-05-09T09:16:00+00:00,0.0
185606,557,2025-05-09T09:17:00+00:00,0.0
185606,558,2025-05-09T09:18:00+00:00,0.0
185606,559,2025-05-09T09:19:00+00:00,0.0
185606,560,2025-05-09T09:20:00+00:00,0.0
185606,561,2025-05-09T09:21:00+00:00,0.0
185606,562,2025-05-09T09:22:00+00:00,0.0
185606,563,2025-05-09T09:23:00+00:00,0.0
185606,564,2025-05-09T09:24:00+00:00,0.0
185606,565,2025-05-09T09:25:00+00:00,0.0
185606,566,2025-05-09T09:26:00+00:00,0.0
185606,567,2025-05-09T09:27:00+00:00,0.0
185606,568,2025-05-09T09:28:00+00:00,0.0
185606,569,2025-05-09T09:29:00+00:00,0.0
185606,570,2025-05-09T09:30:00+00:00,0.0
185606,571,2025-05-09T09:31:00+00:00,0.0
185606,572,2025-05-09T09:32:00+00:00,0.0
185606,573,2025-05-09T09:33:00+00:00,0.0
185606,574,2025-05-09T09:34:00+00:00,0.0
185606,575,2025-05-09T09:35:00+00:00,0.0
185606,576,2025-05-09T09:36:00+00:00,0.0
185606,577,2025-05-09T09:37:00+00:00,0.0
185606,578,2025-05-09T09:38:00+00:00,0.0
185606,579,2025-05-09T09:39:00+00:00,0.0
185606,580,2025-05-09T09:40:00+00:00,0.0
185606,581,2025-05-09T09:41:00+00:00,0.0
185606,582,2025-05-09T09:42:00+00:00,0.0
185606,583,2025-05-09T09:43:00+00:00,0.0
185606,584,2025-05-09T09:44:00+00:00,0.0
185606,585,2025-05-09T09:45:00+00:00,0.0
185606,586,2025-05-09T09:46:00+00:00,0.0
185606,587,2025-05-09T09:47:00+00:00,0.0
185606,588,2025-05-09T09:48:00+00:00,0.0
185606,589,2025-05-09T09:49:00+00:00,0.0
185606,590,2025-05-09T09:50:00+00:00,0.0
185606,591,2025-05-09T09:51:00+00:00,0.0
185606,592,2025-05-09T09:52:00+00:00,0.0
185606,593,2025-05-09T09:53:00+00:00,0.0
185606,594,2025-05-09T09:54:00+00:00,0.0
185606,595,2025-05-09T09:55:00+00:00,0.0
185606,596,2025-05-09T09:56:00+00:00,0.0
185606,597,2025-05-09T09:57:00+00:00,0.0
185606,598,2025-05-09T09:58:00+00:00,0.0
185606,599,2025-05-09T09:59:00+00:00,0.0
185606,600,2025-05-09T10:00:00+00:00,0.0
185606,601,2025-05-09T10:01:00+00:00,0.0
185606,602,2025-05-09T10:02:00+00:00,0.0
185606,603,2025-05-09T10:03:00+00:00,0.0
185606,604,2025-05-09T10:04:00+00:00,0.0
185606,605,2025-05-09T10:05:00+00:00,0.0
185606,606,2025-05-09T10:06:00+00:00,0.0
185606,607,2025-05-09T10:07:00+00:00,0.0
185606,608,2025-05-09T10:08:00+00:00,0.0
185606,609,2025-05-09T10:09:00+00:00,0.0
185606,610,2025-05-09T10:10:00+00:00,0.0
185606,611,2025-05-09T10:11:00+00:00,0.0
185606,612,2025-05-09T10:12:00+00:00,0.0
185606,613,2025-05-09T10:13:00+00:00,0.0
185606,614,2025-05-09T10:14:00+00:00,0.0
185606,615,2025-05-09T10:15:00+00:00,0.0
185606,616,2025-05-09T10:16:00+00:00,0.0
185606,617,2025-05-09T10:17:00+00:00,0.0
185606,618,2025-05-09T10:18:00+00:00,0.0
185606,619,2025-05-09T10:19:00+00:00,0.0
185606,620,2025-05-09T10:20:00+00:00,0.0
185606,621,2025-05-09T10:21:00+00:00,0.0
185606,622,2025-05-09T10:22:00+00:00,0.0
185606,623,2025-05-09T10:23:00+00:00,0.0
185606,624,2025-05-09T10:24:00+00:00,0.0
185606,625,2025-05-09T10:25:00+00:00,0.0
185606,626,2025-05-09T10:26:00+00:00,0.0
185606,627,2025-05-09T10:27:00+00:00,0.0
185606,628,2025-05-09T10:28:00+00:00,0.0
185606,629,2025-05-09T10:29:00+00:00,0.0
185606,630,2025-05-09T10:30:00+00:00,0.0
185606,631,2025-05-09T10:31:00+00:00,0.0
185606,632,2025-05-09T10:32:00+00:00,0.0
185606,633,2025-05-09T10:33:00+00:00,0.0
185606,634,2025-05-09T10:34:00+00:00,0.0
185606,635,2025-05-09T10:35:00+00:00,0.0
185606,636,2025-05-09T10:36:00+00:00,0.0
185606,637,2025-05-09T10:37:00+00:00,0.0
185606,638,2025-05-09T10:38:00+00:00,0.0
185606,639,2025-05-09T10:39:00+00:00,0.0
185606,640,2025-05-09T10:40:00+00:00,0.0
185606,641,2025-05-09T10:41:00+00:00,0.0
185606,642,2025-05-09T10:42:00+00:00,0.0
185606,643,2025-05-09T10:43:00+00:00,0.0
185606,644,2025-05-09T10:44:00+00:00,0.0
185606,645,2025-05-09T10:45:00+00:00,0.0
185606,646,2025-05-09T10:46:00+00:00,0.0
185606,647,2025-05-09T10:47:00+00:00,0.0
185606,648,2025-05-09T10:48:00+00:00,0.0
185606,649,2025-05-09T10:49:00+00:00,0.0
185606,650,2025-05-09T10:50:00+00:00,0.0
185606,651,2025-05-09T10:51:00+00:00,0.0
185606,652,2025-05-09T10:52:00+00:00,0.0
185606,653,2025-05-09T10:53:00+00:00,0.0
185606,654,2025-05-09T10:54:00+00:00,0.0
185606,655,2025-05-09T10:55:00+00:00,0.0
185606,656,2025-05-09T10:56:00+00:00,0.0
185606,657,2025-05-09T10:57:00+00:00,0.0
185606,658,2025-05-09T10:58:00+00:00,0.0
185606,659,2025-05-09T10:59:00+00:00,0.0
185606,660,2025-05-09T11:00:00+00:00,0.0
185606,661,2025-05-09T11:01:00+00:00,0.0
185606,662,2025-05-09T11:02:00+00:00,0.0
185606,663,2025-05-09T11:03:00+00:00,0.0
185606,664,2025-05-09T11:04:00+00:00,0.0
185606,665,2025-05-09T11:05:00+00:00,0.0
185606,666,2025-05-09T11:06:00+00:00,0.0
185606,667,2025-05-09T11:07:00+00:00,0.0
185606,668,2025-05-09T11:08:00+00:00,0.0
185606,669,2025-05-09T11:09:00+00:00,0.0
185606,670,2025-05-09T11:10:00+00:00,0.0
185606,671,2025-05-09T11:11:00+00:00,0.0
185606,672,2025-05-09T11:12:00+00:00,0.0
185606,673,2025-05-09T11:13:00+00:00,0.0
185606,674,2025-05-09T11:14:00+00:00,0.0
185606,675,2025-05-09T11:15:00+00:00,0.0
185606,676,2025-05-09T11:16:00+00:00,0.0
185606,677,2025-05-09T11:17:00+00:00,0.0
185606,678,2025-05-09T11:18:00+00:00,0.0
185606,679,2025-05-09T11:19:00+00:00,0.0
185606,680,2025-05-09T11:20:00+00:00,0.0
185606,681,2025-05-09T11:21:00+00:00,0.0
185606,682,2025-05-09T11:22:00+00:00,0.0
185606,683,2025-05-09T11:23:00+00:00,0.0
185606,684,2025-05-09T11:24:00+00:00,0.0
185606,685,2025-05-09T11:25:00+00:00,0.0
185606,686,2025-05-09T11:26:00+00:00,0.0
185606,687,2025-05-09T11:27:00+00:00,0.0
185606,688,2025-05-09T11:28:00+00:00,0.0
185606,689,2025-05-09T11:29:00+00:00,0.0
185606,690,2025-05-09T11:30:00+00:00,0.0
185606,691,2025-05-09T11:31:00+00:00,0.0
185606,692,2025-05-09T11:32:00+00:00,0.0
185606,693,2025-05-09T11:33:00+00:00,0.0
185606,694,2025-05-09T11:34:00+00:00,0.0
185606,695,2025-05-09T11:35:00+00:00,0.0
185606,696,2025-05-09T11:36:00+00:00,0.0
185606,697,2025-05-09T11:37:00+00:00,0.0
185606,698,2025-05-09T11:38:00+00:00,0.0
185606,699,2025-05-09T11:39:00+00:00,0.0
185606,700,2025-05-09T11:40:00+00:00,0.0
185606,701,2025-05-09T11:41:00+00:00,0.0
185606,702,2025-05-09T11:42:00+00:00,0.0
185606,703,2025-05-09T11:43:00+00:00,0.0
185606,704,2025-05-09T11:44:00+00:00,0.0
185606,705,2025-05-09T11:45:00+00:00,0.0
185606,706,2025-05-09T11:46:00+00:00,0.0
185606,707,2025-05-09T11:47:00+00:00,0.0
185606,708,2025-05-09T11:48:00+00:00,0.0
185606,709,2025-05-09T11:49:00+00:00,0.0
185606,710,2025-05-09T11:50:00+00:00,0.0
185606,711,2025-05-09T11:51:00+00:00,0.0
185606,712,2025-05-09T11:52:00+00:00,0.0
185606,713,2025-05-09T11:53:00+00:00,0.0
185606,714,2025-05-09T11:54:00+00:00,0.0
185606,715,2025-05-09T11:55:00+00:00,0.0
185606,716,2025-05-09T11:56:00+00:00,0.0
