pixel_index,value_index,timestamp,value
136969,168,2025-05-09T02:48:00+00:00,0.0
136969,169,2025-05-09T02:49:00+00:00,0.0
136969,170,2025-05-09T02:50:00+00:00,0.0
136969,171,2025-05-09T02:51:00+00:00,0.0
136969,172,2025-05-09T02:52:00+00:00,0.0
136969,173,2025-05-09T02:53:00+00:00,0.0
136969,174,2025-05-09T02:54:00+00:00,0.0
136969,175,2025-05-09T02:55:00+00:00,0.0
136969,176,2025-05-09T02:56:00+00:00,0.0
136969,177,2025-05-09T02:57:00+00:00,0.0
136969,178,2025-05-09T02:58:00+00:00,0.0
136969,179,2025-05-09T02:59:00+00:00,0.0
136969,180,2025-05-09T03:00:00+00:00,0.0
136969,181,2025-05-09T03:01:00+00:00,0.0
136969,182,2025-05-09T03:02:00+00:00,0.0
136969,183,2025-05-09T03:03:00+00:00,0.0
136969,184,2025-05-09T03:04:00+00:00,0.0
136969,185,2025-05-09T03:05:00+00:00,0.0
136969,186,2025-05-09T03:06:00+00:00,0.0
136969,187,2025-05-09T03:07:00+00:00,0.0
136969,188,2025-05-09T03:08:00+00:00,0.0
136969,189,2025-05-09T03:09:00+00:00,0.0
136969,190,2025-05-09T03:10:00+00:00,0.0
136969,191,2025-05-09T03:11:00+00:00,0.0
136969,192,2025-05-09T03:12:00+00:00,0.0
136969,193,2025-05-09T03:13:00+00:00,0.0
136969,194,2025-05-09T03:14:00+00:00,0.0
136969,195,2025-05-09T03:15:00+00:00,0.0
136969,196,2025-05-09T03:16:00+00:00,0.0
136969,197,2025-05-09T03:17:00+00:00,0.0
136969,198,2025-05-09T03:18:00+00:00,0.0
136969,199,2025-05-09T03:19:00+00:00,0.0
136969,200,2025-05-09T03:20:00+00:00,0.0
136969,201,2025-05-09T03:21:00+00:00,0.0
136969,202,2025-05-09T03:22:00+00:00,0.0
136969,203,2025-05-09T03:23:00+00:00,0.0
136969,204,2025-05-09T03:24:00+00:00,0.0
136969,205,2025-05-09T03:25:00+00:00,0.0
136969,206,2025-05-09T03:26:00+00:00,0.0
136969,207,2025-05-09T03:27:00+00:00,0.0
136969,208,2025-05-09T03:28:00+00:00,0.0
136969,209,2025-05-09T03:29:00+00:00,0.0
136969,210,2025-05-09T03:30:00+00:00,0.0
136969,211,2025-05-09T03:31:00+00:00,0.01
136969,212,2025-05-09T03:32:00+00:00,0.01
136969,213,2025-05-09T03:33:00+00:00,0.01
136969,214,2025-05-09T03:34:00+00:00,0.01
136969,215,2025-05-09T03:35:00+00:00,0.01
136969,216,2025-05-09T03:36:00+00:00,0.0
136969,217,2025-05-09T03:37:00+00:00,0.0
136969,218,2025-05-09T03:38:00+00:00,0.0
136969,219,2025-05-09T03:39:00+00:00,0.0
136969,220,2025-05-09T03:40:00+00:00,0.01
136969,221,2025-05-09T03:41:00+00:00,0.01
136969,222,2025-05-09T03:42:00+00:00,0.01
136969,223,2025-05-09T03:43:00+00:00,0.01
136969,224,2025-05-09T03:44:00+00:00,0.01
136969,225,2025-05-09T03:45:00+00:00,0.02
136969,226,2025-05-09T03:46:00+00:00,0.01
136969,227,2025-05-09T03:47:00+00:00,0.01
136969,228,2025-05-09T03:48:00+00:00,0.01
136969,229,2025-05-09T03:49:00+00:00,0.01
136969,230,2025-05-09T03:50:00+00:00,0.01
136969,231,2025-05-09T03:51:00+00:00,0.01
136969,232,2025-05-09T03:52:00+00:00,0.01
136969,233,2025-05-09T03:53:00+00:00,0.01
136969,234,2025-05-09T03:54:00+00:00,0.0
136969,235,2025-05-09T03:55:00+00:00,0.0
136969,236,2025-05-09T03:56:00+00:00,0.0
136969,237,2025-05-09T03:57:00+00:00,0.0
136969,238,2025-05-09T03:58:00+00:00,0.0
136969,239,2025-05-09T03:59:00+00:00,0.0
136969,240,2025-05-09T04:00:00+00:00,0.0
136969,241,2025-05-09T04:01:00+00:00,0.0
136969,242,2025-05-09T04:02:00+00:00,0.01
136969,243,2025-05-09T04:03:00+00:00,0.0
136969,244,2025-05-09T04:04:00+00:00,0.01
136969,245,2025-05-09T04:05:00+00:00,0.0
136969,246,2025-05-09T04:06:00+00:00,0.0
136969,247,2025-05-09T04:07:00+00:00,0.01
136969,248,2025-05-09T04:08:00+00:00,0.02
136969,249,2025-05-09T04:09:00+00:00,0.03
136969,250,2025-05-09T04:10:00+00:00,0.01
136969,251,2025-05-09T04:11:00+00:00,0.01
136969,252,2025-05-09T04:12:00+00:00,0.01
136969,253,2025-05-09T04:13:00+00:00,0.0
136969,254,2025-05-09T04:14:00+00:00,0.0
136969,255,2025-05-09T04:15:00+00:00,0.0
136969,256,2025-05-09T04:16:00+00:00,0.0
136969,257,2025-05-09T04:17:00+00:00,0.0
136969,258,2025-05-09T04:18:00+00:00,0.0
136969,259,2025-05-09T04:19:00+00:00,0.0
136969,260,2025-05-09T04:20:00+00:00,0.0
136969,261,2025-05-09T04:21:00+00:00,0.0
136969,262,2025-05-09T04:22:00+00:00,0.0
136969,263,2025-05-09T04:23:00+00:00,0.01
136969,264,2025-05-09T04:24:00+00:00,0.01
136969,265,2025-05-09T04:25:00+00:00,0.0
136969,266,2025-05-09T04:26:00+00:00,0.0
136969,267,2025-05-09T04:27:00+00:00,0.0
136969,268,2025-05-09T04:28:00+00:00,0.0
136969,269,2025-05-09T04:29:00+00:00,0.0
136969,270,2025-05-09T04:30:00+00:00,0.01
136969,271,2025-05-09T04:31:00+00:00,0.01
136969,272,2025-05-09T04:32:00+00:00,0.02
136969,273,2025-05-09T04:33:00+00:00,0.01
136969,274,2025-05-09T04:34:00+00:00,0.01
136969,275,2025-05-09T04:35:00+00:00,0.01
136969,276,2025-05-09T04:36:00+00:00,0.01
136969,277,2025-05-09T04:37:00+00:00,0.0
136969,278,2025-05-09T04:38:00+00:00,0.0
136969,279,2025-05-09T04:39:00+00:00,0.01
136969,280,2025-05-09T04:40:00+00:00,0.01
136969,281,2025-05-09T04:41:00+00:00,0.0
136969,282,2025-05-09T04:42:00+00:00,0.0
136969,283,2025-05-09T04:43:00+00:00,0.0
136969,284,2025-05-09T04:44:00+00:00,0.0
136969,285,2025-05-09T04:45:00+00:00,0.0
136969,309,2025-05-09T05:09:00+00:00,0.0
136969,310,2025-05-09T05:10:00+00:00,0.0
136969,311,2025-05-09T05:11:00+00:00,0.0
136969,312,2025-05-09T05:12:00+00:00,0.0
136969,313,2025-05-09T05:13:00+00:00,0.0
136969,314,2025-05-09T05:14:00+00:00,0.0
136969,315,2025-05-09T05:15:00+00:00,0.0
136969,324,2025-05-09T05:24:00+00:00,0.0
136969,325,2025-05-09T05:25:00+00:00,0.0
136969,326,2025-05-09T05:26:00+00:00,0.01
136969,327,2025-05-09T05:27:00+00:00,0.02
136969,328,2025-05-09T05:28:00+00:00,0.02
136969,329,2025-05-09T05:29:00+00:00,0.0
136969,330,2025-05-09T05:30:00+00:00,0.0
136969,339,2025-05-09T05:39:00+00:00,0.0
136969,340,2025-05-09T05:40:00+00:00,0.0
136969,341,2025-05-09T05:41:00+00:00,0.0
136969,342,2025-05-09T05:42:00+00:00,0.0
136969,343,2025-05-09T05:43:00+00:00,0.0
136969,344,2025-05-09T05:44:00+00:00,0.0
136969,345,2025-05-09T05:45:00+00:00,0.0
136969,346,2025-05-09T05:46:00+00:00,0.0
136969,347,2025-05-09T05:47:00+00:00,0.0
136969,348,2025-05-09T05:48:00+00:00,0.0
136969,349,2025-05-09T05:49:00+00:00,0.0
136969,350,2025-05-09T05:50:00+00:00,0.0
136969,351,2025-05-09T05:51:00+00:00,0.0
136969,352,2025-05-09T05:52:00+00:00,0.0
136969,353,2025-05-09T05:53:00+00:00,0.0
136969,391,2025-05-09T06:31:00+00:00,0.12
136969,392,2025-05-09T06:32:00+00:00,0.11
136969,393,2025-05-09T06:33:00+00:00,0.099999994
136969,394,2025-05-09T06:34:00+00:00,0.08
136969,395,2025-05-09T06:35:00+00:00,0.049999997
136969,396,2025-05-09T06:36:00+00:00,0.04
136969,397,2025-05-09T06:37:00+00:00,0.04
136969,398,2025-05-09T06:38:00+00:00,0.04
136969,504,2025-05-09T08:24:00+00:00,0.0
136969,505,2025-05-09T08:25:00+00:00,0.0
136969,506,2025-05-09T08:26:00+00:00,0.0
136969,507,2025-05-09T08:27:00+00:00,0.0
136969,508,2025-05-09T08:28:00+00:00,0.0
136969,509,2025-05-09T08:29:00+00:00,0.0
136969,510,2025-05-09T08:30:00+00:00,0.0
136969,511,2025-05-09T08:31:00+00:00,0.0
136969,512,2025-05-09T08:32:00+00:00,0.0
136969,513,2025-05-09T08:33:00+00:00,0.0
136969,514,2025-05-09T08:34:00+00:00,0.0
136969,515,2025-05-09T08:35:00+00:00,0.0
136969,516,2025-05-09T08:36:00+00:00,0.0
136969,517,2025-05-09T08:37:00+00:00,0.0
136969,518,2025-05-09T08:38:00+00:00,0.0
136969,519,2025-05-09T08:39:00+00:00,0.0
136969,520,2025-05-09T08:40:00+00:00,0.0
136969,521,2025-05-09T08:41:00+00:00,0.0
136969,522,2025-05-09T08:42:00+00:00,0.0
136969,523,2025-05-09T08:43:00+00:00,0.0
136969,524,2025-05-09T08:44:00+00:00,0.0
136969,525,2025-05-09T08:45:00+00:00,0.0
136969,526,2025-05-09T08:46:00+00:00,0.0
136969,527,2025-05-09T08:47:00+00:00,0.0
136969,528,2025-05-09T08:48:00+00:00,0.0
136969,529,2025-05-09T08:49:00+00:00,0.0
136969,530,2025-05-09T08:50:00+00:00,0.0
136969,531,2025-05-09T08:51:00+00:00,0.0
136969,532,2025-05-09T08:52:00+00:00,0.0
136969,533,2025-05-09T08:53:00+00:00,0.0
136969,534,2025-05-09T08:54:00+00:00,0.0
136969,535,2025-05-09T08:55:00+00:00,0.0
136969,536,2025-05-09T08:56:00+00:00,0.0
136969,537,2025-05-09T08:57:00+00:00,0.0
136969,538,2025-05-09T08:58:00+00:00,0.0
136969,539,2025-05-09T08:59:00+00:00,0.0
136969,540,2025-05-09T09:00:00+00:00,0.0
136969,541,2025-05-09T09:01:00+00:00,0.0
136969,542,2025-05-09T09:02:00+00:00,0.0
136969,543,2025-05-09T09:03:00+00:00,0.0
136969,544,2025-05-09T09:04:00+00:00,0.0
136969,545,2025-05-09T09:05:00+00:00,0.0
136969,546,2025-05-09T09:06:00+00:00,0.0
136969,547,2025-05-09T09:07:00+00:00,0.0
136969,548,2025-05-09T09:08:00+00:00,0.0
136969,549,2025-05-09T09:09:00+00:00,0.0
136969,550,2025-05-09T09:10:00+00:00,0.0
136969,551,2025-05-09T09:11:00+00:00,0.0
136969,552,2025-05-09T09:12:00+00:00,0.0
136969,553,2025-05-09T09:13:00+00:00,0.0
136969,554,2025-05-09T09:14:00+00:00,0.0
136969,555,2025-05-09T09:15:00+00:00,0.0
136969,556,2025-05-09T09:16:00+00:00,0.0
136969,557,2025-05-09T09:17:00+00:00,0.0
136969,558,2025-05-09T09:18:00+00:00,0.0
136969,559,2025-05-09T09:19:00+00:00,0.0
136969,560,2025-05-09T09:20:00+00:00,0.0
136969,561,2025-05-09T09:21:00+00:00,0.0
136969,562,2025-05-09T09:22:00+00:00,0.0
136969,563,2025-05-09T09:23:00+00:00,0.0
136969,564,2025-05-09T09:24:00+00:00,0.0
136969,565,2025-05-09T09:25:00+00:00,0.0
136969,566,2025-05-09T09:26:00+00:00,0.0
136969,567,2025-05-09T09:27:00+00:00,0.0
136969,568,2025-05-09T09:28:00+00:00,0.0
136969,569,2025-05-09T09:29:00+00:00,0.0
136969,570,2025-05-09T09:30:00+00:00,0.0
136969,571,2025-05-09T09:31:00+00:00,0.0
136969,572,2025-05-09T09:32:00+00:00,0.0
136969,573,2025-05-09T09:33:00+00:00,0.0
136969,574,2025-05-09T09:34:00+00:00,0.0
136969,575,2025-05-09T09:35:00+00:00,0.0
136969,576,2025-05-09T09:36:00+00:00,0.0
136969,577,2025-05-09T09:37:00+00:00,0.0
136969,578,2025-05-09T09:38:00+00:00,0.0
136969,579,2025-05-09T09:39:00+00:00,0.0
136969,580,2025-05-09T09:40:00+00:00,0.0
136969,581,2025-05-09T09:41:00+00:00,0.0
136969,582,2025-05-09T09:42:00+00:00,0.0
136969,583,2025-05-09T09:43:00+00:00,0.0
136969,584,2025-05-09T09:44:00+00:00,0.0
136969,585,2025-05-09T09:45:00+00:00,0.0
136969,586,2025-05-09T09:46:00+00:00,0.0
136969,587,2025-05-09T09:47:00+00:00,0.0
136969,588,2025-05-09T09:48:00+00:00,0.0
136969,589,2025-05-09T09:49:00+00:00,0.0
136969,590,2025-05-09T09:50:00+00:00,0.0
136969,591,2025-05-09T09:51:00+00:00,0.0
136969,592,2025-05-09T09:52:00+00:00,0.0
136969,593,2025-05-09T09:53:00+00:00,0.0
136969,594,2025-05-09T09:54:00+00:00,0.0
136969,595,2025-05-09T09:55:00+00:00,0.0
136969,596,2025-05-09T09:56:00+00:00,0.0
136969,597,2025-05-09T09:57:00+00:00,0.0
136969,598,2025-05-09T09:58:00+00:00,0.0
136969,599,2025-05-09T09:59:00+00:00,0.0
136969,600,2025-05-09T10:00:00+00:00,0.0
136969,601,2025-05-09T10:01:00+00:00,0.0
136969,602,2025-05-09T10:02:00+00:00,0.0
136969,603,2025-05-09T10:03:00+00:00,0.0
136969,604,2025-05-09T10:04:00+00:00,0.0
136969,605,2025-05-09T10:05:00+00:00,0.0
136969,606,2025-05-09T10:06:00+00:00,0.0
136969,607,2025-05-09T10:07:00+00:00,0.0
136969,608,2025-05-09T10:08:00+00:00,0.0
136969,609,2025-05-09T10:09:00+00:00,0.0
136969,610,2025-05-09T10:10:00+00:00,0.0
136969,611,2025-05-09T10:11:00+00:00,0.0
136969,612,2025-05-09T10:12:00+00:00,0.0
136969,613,2025-05-09T10:13:00+00:00,0.0
136969,614,2025-05-09T10:14:00+00:00,0.0
136969,615,2025-05-09T10:15:00+00:00,0.0
136969,616,2025-05-09T10:16:00+00:00,0.0
136969,617,2025-05-09T10:17:00+00:00,0.0
136969,618,2025-05-09T10:18:00+00:00,0.0
136969,619,2025-05-09T10:19:00+00:00,0.0
136969,620,2025-05-09T10:20:00+00:00,0.0
136969,621,2025-05-09T10:21:00+00:00,0.0
136969,622,2025-05-09T10:22:00+00:00,0.0
136969,623,2025-05-09T10:23:00+00:00,0.0
136969,624,2025-05-09T10:24:00+00:00,0.0
136969,625,2025-05-09T10:25:00+00:00,0.0
136969,626,2025-05-09T10:26:00+00:00,0.0
136969,627,2025-05-09T10:27:00+00:00,0.0
136969,628,2025-05-09T10:28:00+00:00,0.0
136969,629,2025-05-09T10:29:00+00:00,0.0
136969,630,2025-05-09T10:30:00+00:00,0.0
136969,631,2025-05-09T10:31:00+00:00,0.0
136969,632,2025-05-09T10:32:00+00:00,0.0
136969,633,2025-05-09T10:33:00+00:00,0.0
136969,634,2025-05-09T10:34:00+00:00,0.0
136969,635,2025-05-09T10:35:00+00:00,0.0
136969,636,2025-05-09T10:36:00+00:00,0.0
136969,637,2025-05-09T10:37:00+00:00,0.0
136969,638,2025-05-09T10:38:00+00:00,0.0
136969,639,2025-05-09T10:39:00+00:00,0.0
136969,640,2025-05-09T10:40:00+00:00,0.0
136969,641,2025-05-09T10:41:00+00:00,0.0
136969,642,2025-05-09T10:42:00+00:00,0.0
136969,643,2025-05-09T10:43:00+00:00,0.0
136969,644,2025-05-09T10:44:00+00:00,0.0
136969,645,2025-05-09T10:45:00+00:00,0.0
136969,646,2025-05-09T10:46:00+00:00,0.0
136969,647,2025-05-09T10:47:00+00:00,0.0
136969,648,2025-05-09T10:48:00+00:00,0.0
136969,649,2025-05-09T10:49:00+00:00,0.0
136969,650,2025-05-09T10:50:00+00:00,0.0
136969,651,2025-05-09T10:51:00+00:00,0.0
136969,652,2025-05-09T10:52:00+00:00,0.0
136969,653,2025-05-09T10:53:00+00:00,0.0
136969,654,2025-05-09T10:54:00+00:00,0.0
136969,655,2025-05-09T10:55:00+00:00,0.0
136969,656,2025-05-09T10:56:00+00:00,0.0
136969,657,2025-05-09T10:57:00+00:00,0.0
136969,658,2025-05-09T10:58:00+00:00,0.0
136969,659,2025-05-09T10:59:00+00:00,0.0
136969,660,2025-05-09T11:00:00+00:00,0.0
136969,661,2025-05-09T11:01:00+00:00,0.0
136969,662,2025-05-09T11:02:00+00:00,0.0
136969,663,2025-05-09T11:03:00+00:00,0.0
136969,664,2025-05-09T11:04:00+00:00,0.0
136969,665,2025-05-09T11:05:00+00:00,0.0
136969,666,2025-05-09T11:06:00+00:00,0.0
136969,667,2025-05-09T11:07:00+00:00,0.0
136969,668,2025-05-09T11:08:00+00:00,0.0
136969,669,2025-05-09T11:09:00+00:00,0.0
136969,670,2025-05-09T11:10:00+00:00,0.0
136969,671,2025-05-09T11:11:00+00:00,0.0
136969,672,2025-05-09T11:12:00+00:00,0.0
136969,673,2025-05-09T11:13:00+00:00,0.0
136969,674,2025-05-09T11:14:00+00:00,0.0
136969,675,2025-05-09T11:15:00+00:00,0.0
136969,676,2025-05-09T11:16:00+00:00,0.0
136969,677,2025-05-09T11:17:00+00:00,0.0
136969,678,2025-05-09T11:18:00+00:00,0.0
136969,679,2025-05-09T11:19:00+00:00,0.0
136969,680,2025-05-09T11:20:00+00:00,0.0
136969,681,2025-05-09T11:21:00+00:00,0.0
136969,682,2025-05-09T11:22:00+00:00,0.0
136969,683,2025-05-09T11:23:00+00:00,0.0
136969,684,2025-05-09T11:24:00+00:00,0.0
136969,685,2025-05-09T11:25:00+00:00,0.0
136969,686,2025-05-09T11:26:00+00:00,0.0
136969,687,2025-05-09T11:27:00+00:00,0.0
136969,688,2025-05-09T11:28:00+00:00,0.0
136969,689,2025-05-09T11:29:00+00:00,0.0
136969,690,2025-05-09T11:30:00+00:00,0.0
136969,691,2025-05-09T11:31:00+00:00,0.0
136969,692,2025-05-09T11:32:00+00:00,0.0
136969,693,2025-05-09T11:33:00+00:00,0.0
136969,694,2025-05-09T11:34:00+00:00,0.0
136969,695,2025-05-09T11:35:00+00:00,0.0
136969,696,2025-05-09T11:36:00+00:00,0.0
136969,697,2025-05-09T11:37:00+00:00,0.0
136969,698,2025-05-09T11:38:00+00:00,0.0
136969,699,2025-05-09T11:39:00+00:00,0.0
136969,700,2025-05-09T11:40:00+00:00,0.0
136969,701,2025-05-09T11:41:00+00:00,0.0
136969,702,2025-05-09T11:42:00+00:00,0.0
136969,703,2025-05-09T11:43:00+00:00,0.0
136969,704,2025-05-09T11:44:00+00:00,0.0
136969,705,2025-05-09T11:45:00+00:00,0.0
136969,706,2025-05-09T11:46:00+00:00,0.0
136969,707,2025-05-09T11:47:00+00:00,0.0
136969,708,2025-05-09T11:48:00+00:00,0.0
136969,709,2025-05-09T11:49:00+00:00,0.0
136969,710,2025-05-09T11:50:00+00:00,0.0
136969,711,2025-05-09T11:51:00+00:00,0.0
136969,712,2025-05-09T11:52:00+00:00,0.0
136969,713,2025-05-09T11:53:00+00:00,0.0
136969,714,2025-05-09T11:54:00+00:00,0.0
136969,715,2025-05-09T11:55:00+00:00,0.0
